Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR25002071	NODE_7540_length_515_cov_3.858921	33.8	515	357	0.414566	1.59e-15	acc|GENBANK|ABB29305.1|GENBANK|DQ219419|NADPH-dependent reductase [Zea mays]	Zea mays	Blastx
SRR25002071	NODE_714_length_454_cov_28.950119	48.4	454	651	0.139785	1.59e-15	acc|GENBANK|QBK86751.1|GENBANK|MK500335|uncharacterized protein [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR25002071	NODE_16105_length_296_cov_5.923954	41.8	296	1033	0.094869	1.63e-15	acc|REFSEQ|YP_010782239.1|REFSEQ|NC_075039|putative ATP-citrate synthase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR25002071	NODE_38641_length_224_cov_2.015707	45.9	224	384	0.192708	1.63e-15	acc|REFSEQ|YP_003970003.1|REFSEQ|NC_014637|putative superfamily II helicase/eIF-4AIII [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR25002071	NODE_19984_length_579_cov_20.005495	31.3	579	328	0.594512	1.65e-15	acc|GENBANK|AYV82419.1|GENBANK|MK072382|elongation factor 1-alpha-like protein [Homavirus sp.]	Homavirus sp.	Blastx
SRR25002071	NODE_40785_length_318_cov_2.052632	36.5	318	160	0.600000	1.65e-15	acc|GENBANK|ADW66114.1|GENBANK|GU591867|pol polyprotein [Schmidtea mediterranea]	Schmidtea mediterranea	Blastx
SRR25002071	NODE_12183_length_583_cov_6.694545	30.4	583	211	0.857820	1.66e-15	acc|GENBANK|QBK86456.1|GENBANK|MK500334|DNA-directed RNA polymerase subunit 5 [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
SRR25002071	NODE_25982_length_532_cov_33.733467	46.8	532	87	0.885057	1.71e-15	acc|GENBANK|QKE50167.1|GENBANK|MN956669|YqaJ viral recombinase [Faustovirus]	Faustovirus	Blastx
SRR25002071	NODE_19789_length_394_cov_14.778393	52.2	394	291	0.230241	1.73e-15	acc|GENBANK|QBK87818.1|GENBANK|MK500370|copine [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR25002071	NODE_7158_length_499_cov_3.901288	33.7	499	693	0.235209	1.89e-15	acc|GENBANK|ARF10293.1|GENBANK|KY684103|methionyl-tRNA synthetase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR25002071	NODE_11767_length_395_cov_2.640884	35.8	395	403	0.305211	2.12e-15	acc|GENBANK|AYV82314.1|GENBANK|MK072360|translation initiation factor 4A-III [Homavirus sp.]	Homavirus sp.	Blastx
SRR25002071	NODE_27141_length_2140_cov_17.812055	30.7	2140	724	0.372928	2.17e-15	acc|GENBANK|ADK47523.1|GENBANK|HM124452|NBS3-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR25002071	NODE_14847_length_275_cov_6.896694	44.2	275	623	0.152488	2.25e-15	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR25002071	NODE_32572_length_275_cov_2.148760	46.2	275	925	0.098378	2.30e-15	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR25002071	NODE_19699_length_404_cov_10.428571	61.0	404	691	0.085384	2.31e-15	acc|GENBANK|ABY48131.1|GENBANK|EU306659|zinc finger protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR25002071	NODE_5260_length_246_cov_398.248826	42.1	246	153	0.496732	2.31e-15	acc|GENBANK|QBK85952.1|GENBANK|MK500328|ubiquitin-conjugating enzyme E2 [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR25002071	NODE_16584_length_329_cov_5.695946	38.5	329	388	0.234536	2.41e-15	acc|GENBANK|AAU93529.1|GENBANK|AY691949|alcohol dehydrogenase 1 [Zea mays]	Zea mays	Blastx
SRR25002071	NODE_27213_length_899_cov_28.050808	35.8	899	175	0.702857	2.42e-15	acc|GENBANK|QDY52121.1|GENBANK|MK250088|ubiquitin fusion degradation protein UFD1 [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR25002071	NODE_16732_length_440_cov_5.778870	38.4	440	576	0.239583	2.45e-15	acc|GENBANK|QBK87887.1|GENBANK|MK500371|XRN 5'-3' exonuclease [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR25002071	NODE_4603_length_489_cov_3.857456	33.8	489	974	0.151951	2.46e-15	acc|GENBANK|AYV86980.1|GENBANK|MK072522|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR25002071	NODE_13678_length_314_cov_3.092527	67.9	314	471	0.112527	2.52e-15	acc|REFSEQ|YP_009553220.1|REFSEQ|NC_040712|ORF4 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
SRR25002071	NODE_27707_length_235_cov_6.960396	42.7	235	1633	0.045928	2.57e-15	acc|GENBANK|AMK62058.1|NEIGHBOR|KF959826|serine threonine-protein kinase receptor [Samba virus]	Samba virus	Blastx
SRR25002071	NODE_6820_length_307_cov_1.277372	52.9	307	246	0.353659	2.57e-15	acc|REFSEQ|YP_003407138.1|REFSEQ|NC_013756|histone H2B/H2A fusion protein [Marseillevirus marseillevirus]	Marseillevirus marseillevirus	Blastx
SRR25002071	NODE_11395_length_310_cov_5.588448	39.0	310	925	0.108108	2.68e-15	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR25002071	NODE_40457_length_271_cov_0.983193	40.4	271	162	0.611111	2.71e-15	acc|GENBANK|AXN91156.1|GENBANK|MG745875|putative BTB domain containing protein [Namao virus]	Namao virus	Blastx
SRR25002071	NODE_8964_length_500_cov_7.507495	40.0	500	1203	0.108063	2.77e-15	acc|GENBANK|QBK86488.1|GENBANK|MK500334|DNA topoisomerase II [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
SRR25002071	NODE_9438_length_355_cov_3.562112	41.9	355	262	0.400763	2.91e-15	acc|GENBANK|ARF10214.1|GENBANK|KY684103|serine/threonine protein phosphatase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR25002071	NODE_7220_length_206_cov_2.988439	48.4	206	759	0.084321	3.12e-15	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
SRR25002071	NODE_30304_length_345_cov_2.766026	36.8	345	403	0.282878	3.18e-15	acc|GENBANK|AYV82314.1|GENBANK|MK072360|translation initiation factor 4A-III [Homavirus sp.]	Homavirus sp.	Blastx
SRR25002071	NODE_5906_length_437_cov_2.012376	44.0	437	342	0.245614	3.22e-15	acc|GENBANK|QFG75022.1|GENBANK|MN448297|ubiquitin carboxyl-terminal hydrolase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR25002071	NODE_1964_length_240_cov_138.434783	72.7	240	143	0.307692	3.39e-15	acc|GENBANK|UOG94409.1|NEIGHBOR|OM876856|eukaryotic translation initiation factor [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR25002071	NODE_27781_length_318_cov_5.863158	63.8	318	436	0.133028	3.49e-15	acc|GENBANK|CAA79734.1|GENBANK|Z21608|glycoprotein [Brassica napus]	Brassica napus	Blastx
SRR25002071	NODE_39017_length_235_cov_2.311881	53.2	235	1196	0.064381	3.49e-15	acc|GENBANK|QBK88182.1|GENBANK|MK500377|CobB/CobQ-like glutamine amidotransferase domain [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR25002071	NODE_97_length_1514_cov_10.679946	33.1	1514	479	0.352818	3.57e-15	acc|GENBANK|QIG59696.1|GENBANK|MN940578|helicase [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
SRR25002071	NODE_16968_length_756_cov_7.697095	30.6	756	304	0.644737	3.68e-15	acc|GENBANK|BFT93184.1|GENBANK|LC847964|nudix hydrolase [Medusavirus sp. 'euryale']	Medusavirus sp. 'euryale'	Blastx
SRR25002071	NODE_38404_length_217_cov_1.271739	53.7	217	1232	0.054383	3.72e-15	acc|GENBANK|ADK47521.1|GENBANK|HM124452|RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR25002071	NODE_2242_length_800_cov_62.895698	30.3	800	383	0.464752	3.89e-15	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR25002071	NODE_34460_length_246_cov_4.234742	90.0	246	258	0.155039	3.94e-15	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR25002071	NODE_1529_length_203_cov_38.694118	50.0	203	819	0.075702	4.09e-15	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR25002071	NODE_1678_length_599_cov_35.220848	36.4	599	112	0.955357	4.11e-15	acc|REFSEQ|YP_009173244.1|REFSEQ|NC_028093|hypothetical protein [Ostreococcus lucimarinus virus 7]	Ostreococcus lucimarinus virus 7	Blastx
SRR25002071	NODE_3445_length_1755_cov_25.358885	32.3	1755	3648	0.043311	4.16e-15	acc|GENBANK|BFJ38647.1|GENBANK|LC810159|polyprotein [Togaviridae sp. PSNE-Toga]	Togaviridae sp. PSNE-Toga	Blastx
SRR25002071	NODE_10454_length_342_cov_2.650485	40.0	342	2037	0.056456	4.18e-15	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR25002071	NODE_22815_length_1337_cov_16.861196	31.4	1337	243	0.695473	4.39e-15	acc|GENBANK|QPB44322.1|GENBANK|MW018138|BTB/POZ domain-containing protein [Medusavirus stheno T3]	Medusavirus stheno T3	Blastx
SRR25002071	NODE_6301_length_256_cov_2.089686	43.6	256	547	0.142596	4.48e-15	acc|GENBANK|AYV86548.1|GENBANK|MK072509|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR25002071	NODE_33635_length_486_cov_2.743929	33.9	486	1408	0.121449	4.58e-15	acc|GENBANK|CAA60724.1|GENBANK|X87297|J1580 [Saccharomyces cerevisiae]	Saccharomyces cerevisiae	Blastx
SRR25002071	NODE_17020_length_557_cov_4.585878	33.3	557	793	0.200504	4.65e-15	acc|GENBANK|BDT63291.1|GENBANK|LC738883|guanylate kinase-like protein [Armadillidium vulgare clopovirus]	Armadillidium vulgare clopovirus	Blastx
SRR25002071	NODE_16723_length_573_cov_5.287037	31.3	573	497	0.334004	4.77e-15	acc|GENBANK|AYV83822.1|GENBANK|MK072394|cytochrome P450 704B1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR25002071	NODE_15283_length_429_cov_5.785354	36.6	429	322	0.406832	4.89e-15	acc|GENBANK|AYV84288.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR25002071	NODE_16397_length_364_cov_1.468278	41.7	364	572	0.188811	4.95e-15	acc|REFSEQ|YP_009448872.1|REFSEQ|NC_036594|Bi-functional 3,4-dihydroxy-2-butanone [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR25002071	NODE_2665_length_734_cov_43.302425	28.0	734	1333	0.160540	5.22e-15	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR25002071	NODE_1807_length_1385_cov_15.472633	24.8	1385	439	0.781321	5.35e-15	acc|GENBANK|AYV76294.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR25002071	NODE_19234_length_650_cov_11.150729	46.4	650	108	0.777778	5.49e-15	acc|GENBANK|XCW87605.1|GENBANK|PQ010613|thioredoxin-like protein [Mimivirus sp.]	Mimivirus sp.	Blastx
SRR25002071	NODE_10129_length_227_cov_1.788660	51.4	227	727	0.101788	5.68e-15	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR25002071	NODE_17384_length_271_cov_1.869748	42.0	271	1359	0.064753	5.69e-15	acc|GENBANK|ABD78322.1|GENBANK|DQ381432|polyprotein [Primula vulgaris]	Primula vulgaris	Blastx
SRR25002071	NODE_38319_length_215_cov_1.285714	39.7	215	302	0.225166	5.86e-15	acc|GENBANK|AVX48988.1|GENBANK|MH025774|polyprotein [Barbatia candida]	Barbatia candida	Blastx
SRR25002071	NODE_18015_length_348_cov_1.009524	42.3	348	925	0.104865	5.92e-15	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR25002071	NODE_4297_length_974_cov_8.289054	28.4	974	392	0.548469	5.97e-15	acc|GENBANK|AGE50247.1|GENBANK|JX997158|UDP-N-acetyl-D-mannosamine dehydrogenase / [Acanthocystis turfacea Chlorella virus Canal-1]	Acanthocystis turfacea Chlorella virus Canal-1	Blastx
SRR25002071	NODE_3531_length_962_cov_7.812702	27.8	962	277	0.805054	5.99e-15	acc|GENBANK|ARF09735.1|GENBANK|KY684086|aldo/keto reductase family protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR25002071	NODE_34749_length_219_cov_2.586022	51.4	219	299	0.240803	6.18e-15	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR25002071	NODE_2274_length_436_cov_745.258065	34.3	436	695	0.205755	6.20e-15	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR25002071	NODE_1518_length_452_cov_28.715990	37.7	452	266	0.488722	6.24e-15	acc|GENBANK|QBK88934.1|GENBANK|MK500406|protein phosphatase 2C [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR25002071	NODE_25019_length_635_cov_5.245847	32.9	635	657	0.319635	6.70e-15	acc|GENBANK|QPB44529.1|GENBANK|MW018138|replication factor C large subunit [Medusavirus stheno T3]	Medusavirus stheno T3	Blastx
SRR25002071	NODE_8939_length_217_cov_1.320652	58.5	217	643	0.101089	6.83e-15	acc|GENBANK|WZO87694.1|GENBANK|PP681895|ATPase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR25002071	NODE_2826_length_1045_cov_16.332016	38.5	1045	264	0.560606	7.05e-15	acc|GENBANK|BBI30279.1|GENBANK|AP018495|BTB/POZ domain-containing protein [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR25002071	NODE_18343_length_1141_cov_10.349278	32.4	1141	978	0.173824	7.12e-15	acc|GENBANK|AYV78571.1|GENBANK|MK072083|ubiquitin-activating enzyme E1 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR25002071	NODE_11784_length_838_cov_6.824845	29.9	838	268	0.798507	7.21e-15	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR25002071	NODE_32441_length_280_cov_4.421053	37.4	280	305	0.298361	7.34e-15	acc|GENBANK|UZT29311.1|GENBANK|OP765584|iron-sulfur clusters transporter [Nucleocytoviricota sp.]	Nucleocytoviricota sp.	Blastx
SRR25002071	NODE_13164_length_585_cov_3.335145	29.8	585	283	0.674912	7.41e-15	acc|GENBANK|QKF93593.1|GENBANK|MT418680|euykaryotic ethanolamine kinase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR25002071	NODE_15293_length_473_cov_9.977273	33.8	473	202	0.643564	7.41e-15	acc|GENBANK|ULY68574.1|GENBANK|OL828820|putative ubiquitin thioesterase OTU1-like [Chlorella virus XW01]	Chlorella virus XW01	Blastx
SRR25002071	NODE_8158_length_455_cov_3.464455	47.3	455	686	0.135569	7.52e-15	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR25002071	NODE_38654_length_224_cov_2.450262	51.6	224	1281	0.048400	7.55e-15	acc|GENBANK|AAA67727.1|GENBANK|U15647|reverse transcriptase [Mus musculus domesticus]	Mus musculus domesticus	Blastx
SRR25002071	NODE_24029_length_875_cov_4.833729	30.1	875	204	0.715686	7.64e-15	acc|GENBANK|ARF08647.1|GENBANK|KY684083|phosphoribulokinase / Uridine kinase family [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR25002071	NODE_23689_length_766_cov_5.096862	34.4	766	647	0.233385	7.65e-15	acc|GENBANK|AYV86775.1|GENBANK|MK072515|CMGC/MAPK protein kinase, variant 1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR25002071	NODE_2079_length_539_cov_14.974308	48.5	539	116	0.568966	7.67e-15	acc|GENBANK|AYV81207.1|GENBANK|MK072263|putative zinc finger A20 and AN1 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR25002071	NODE_1764_length_589_cov_8.692446	46.1	589	87	0.873563	7.75e-15	acc|GENBANK|QJX70809.1|GENBANK|MN534311|hypothetical protein [Faustovirus]	Faustovirus	Blastx
SRR25002071	NODE_10458_length_324_cov_23.529210	45.6	324	329	0.240122	8.13e-15	acc|GENBANK|ARF09163.1|GENBANK|KY684084|ubiquitin-conjugating enzyme E2 [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR25002071	NODE_27369_length_1065_cov_10.619186	26.1	1065	435	0.547126	8.53e-15	acc|GENBANK|AYV82548.1|GENBANK|MK072383|chromosome condensation regulator [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR25002071	NODE_2180_length_357_cov_27.808642	33.3	357	293	0.409556	8.55e-15	acc|GENBANK|QFG75012.1|GENBANK|MN448296|protein kinase domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR25002071	NODE_19591_length_786_cov_18.455511	25.5	786	4062	0.062777	8.74e-15	acc|GENBANK|QOR60750.1|GENBANK|MK522039|hypothetical protein [Bathycoccus sp. RCC716 virus 3]	Bathycoccus sp. RCC716 virus 3	Blastx
SRR25002071	NODE_9572_length_415_cov_7.994764	34.8	415	925	0.124324	9.42e-15	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR25002071	NODE_7281_length_365_cov_2.789157	37.8	365	925	0.120000	9.68e-15	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR25002071	NODE_33275_length_317_cov_3.373239	50.7	317	1507	0.047113	1.02e-14	acc|REFSEQ|YP_009173653.1|REFSEQ|NC_028094|DNA-directed RNA polymerase II, subunit RpB1 [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR25002071	NODE_6094_length_245_cov_3.349057	50.0	245	2037	0.036328	1.02e-14	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR25002071	NODE_25518_length_978_cov_4.994709	33.5	978	974	0.199179	1.04e-14	acc|GENBANK|AYV86980.1|GENBANK|MK072522|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR25002071	NODE_31639_length_366_cov_3.441441	43.9	366	1651	0.074500	1.04e-14	acc|GENBANK|AAV51078.1|NEIGHBOR|AY653733|unknown [Acanthamoeba polyphaga mimivirus]	Acanthamoeba polyphaga mimivirus	Blastx
SRR25002071	NODE_40848_length_373_cov_2.064706	42.9	373	678	0.134218	1.05e-14	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR25002071	NODE_30715_length_582_cov_1.892532	32.9	582	653	0.232772	1.06e-14	acc|GENBANK|AYV76715.1|GENBANK|MK071990|zincin [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR25002071	NODE_15656_length_402_cov_9.379404	33.3	402	634	0.236593	1.07e-14	acc|REFSEQ|YP_010782446.1|REFSEQ|NC_075039|putative acyl-CoA oxidase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR25002071	NODE_27222_length_1197_cov_9.864261	25.0	1197	453	0.732892	1.12e-14	acc|GENBANK|QFG74614.1|GENBANK|MN448289|FAD binding domain of DNA photolyase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR25002071	NODE_16131_length_440_cov_6.248157	36.0	440	518	0.262548	1.12e-14	acc|GENBANK|QPI16131.1|GENBANK|MW030532|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR25002071	NODE_23478_length_446_cov_5.774818	38.0	446	518	0.249035	1.19e-14	acc|GENBANK|QPI16131.1|GENBANK|MW030532|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR25002071	NODE_24101_length_835_cov_5.147132	36.2	835	444	0.367117	1.22e-14	acc|GENBANK|AYV82401.1|GENBANK|MK072377|cell division protein FtsH [Homavirus sp.]	Homavirus sp.	Blastx
SRR25002071	NODE_29146_length_302_cov_0.981413	52.1	302	335	0.211940	1.22e-14	acc|GENBANK|ABY48132.1|GENBANK|EU306659|GH1 protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR25002071	NODE_16607_length_286_cov_5.608696	52.6	286	925	0.082162	1.27e-14	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR25002071	NODE_16847_length_209_cov_1.625000	58.0	209	388	0.128866	1.27e-14	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR25002071	NODE_4890_length_336_cov_28.663366	64.3	336	764	0.073298	1.28e-14	acc|GENBANK|UZH25335.1|GENBANK|OL695857|ORF2 [Mamastrovirus 3]	Mamastrovirus 3	Blastx
SRR25002071	NODE_25942_length_245_cov_6.622642	42.0	245	478	0.169456	1.29e-14	acc|GENBANK|QBK86272.1|GENBANK|MK500334|cyclin-dependent protein kinase [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
SRR25002071	NODE_16851_length_590_cov_8.879713	32.2	590	1793	0.079755	1.30e-14	acc|GENBANK|CCQ71366.1|GENBANK|HF586479|hypothetical serine/threonine protein kinase [Cotesia congregata]	Cotesia congregata	Blastx
SRR25002071	NODE_3632_length_1016_cov_20.860631	47.9	1016	391	0.245524	1.32e-14	acc|GENBANK|ARF09921.1|GENBANK|KY684089|DnaJ domain protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR25002071	NODE_5400_length_592_cov_33.059034	36.5	592	477	0.327044	1.37e-14	acc|GENBANK|AYV78014.1|GENBANK|MK072068|elongation factor 1 alpha long form [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR25002071	NODE_6444_length_784_cov_5.414115	35.5	784	416	0.338942	1.46e-14	acc|GENBANK|ADX06271.1|GENBANK|HQ704803|ABC transporter related protein [Organic Lake phycodnavirus 2]	Organic Lake phycodnavirus 2	Blastx
SRR25002071	NODE_38897_length_231_cov_1.181818	55.6	231	152	0.414474	1.48e-14	acc|GENBANK|WZH59499.1|GENBANK|PP172662|hypothetical protein [Ripabrut virus]	Ripabrut virus	Blastx
SRR25002071	NODE_13521_length_481_cov_4.020089	37.6	481	431	0.345708	1.51e-14	acc|GENBANK|AYV76863.1|GENBANK|MK071999|ubiquitin carboxyl-terminal hydrolase [Barrevirus sp.]	Barrevirus sp.	Blastx
SRR25002071	NODE_28044_length_530_cov_31.450704	54.3	530	340	0.205882	1.52e-14	acc|GENBANK|AAU93531.1|GENBANK|AY691949|cyclin H-1 [Zea mays]	Zea mays	Blastx
SRR25002071	NODE_20720_length_545_cov_15.087891	37.8	545	267	0.535581	1.54e-14	acc|GENBANK|WGU26820.1|GENBANK|OQ503488|cytosolic iron-sulfur (Fe-S) protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR25002071	NODE_625_length_1394_cov_10.875827	28.7	1394	420	0.704762	1.57e-14	acc|GENBANK|WAK75645.1|NEIGHBOR|ON812163|hypothetical protein [Kaisodi virus]	Kaisodi virus	Blastx
SRR25002071	NODE_13717_length_757_cov_6.233425	32.6	757	268	0.675373	1.59e-14	acc|GENBANK|QFG74698.1|GENBANK|MN448290|protein phosphatase 2C [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR25002071	NODE_18989_length_495_cov_7.958874	31.5	495	686	0.217201	1.59e-14	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR25002071	NODE_8515_length_716_cov_5.535871	42.6	716	107	0.635514	1.66e-14	acc|GENBANK|ARF08309.1|GENBANK|KY684083|acyl-CoA binding protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR25002071	NODE_27007_length_1579_cov_19.285252	29.2	1579	483	0.432712	1.71e-14	acc|GENBANK|AYV80388.1|GENBANK|MK072243|cytochrome P450 704B1 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
