Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR22534736	NODE_7708_length_397_cov_8.780220	35.1	397	925	0.141622	2.30e-20	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_35711_length_734_cov_13.410842	29.7	734	211	0.990521	2.32e-20	acc|GENBANK|QBK86456.1|GENBANK|MK500334|DNA-directed RNA polymerase subunit 5 [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
SRR22534736	NODE_25987_length_519_cov_3.261317	34.9	519	420	0.361905	2.53e-20	acc|GENBANK|CAK7597268.1|GENBANK|OZ003748|Protein kinase-like homologous superfamily [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR22534736	NODE_794_length_231_cov_78.191919	59.7	231	148	0.418919	2.53e-20	acc|GENBANK|QBK87822.1|GENBANK|MK500370|ubiquitin-conjugating enzyme E2 [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534736	NODE_47833_length_264_cov_1.012987	52.5	264	299	0.267559	2.58e-20	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR22534736	NODE_12058_length_746_cov_5.840112	29.7	746	279	0.749104	2.59e-20	acc|REFSEQ|YP_009408416.1|REFSEQ|NC_035469|esterase/lipase [NY_014 poxvirus]	NY_014 poxvirus	Blastx
SRR22534736	NODE_1096_length_703_cov_39.897015	31.4	703	1040	0.217308	2.70e-20	acc|REFSEQ|YP_010780932.1|REFSEQ|NC_075038|putative ATP-citrate synthase isoform X3 [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534736	NODE_41442_length_1068_cov_16.228019	26.4	1068	922	0.337310	2.72e-20	acc|GENBANK|ARF11485.1|GENBANK|KY684108|magnesium-transporting ATPase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534736	NODE_40418_length_2085_cov_6.770955	28.4	2085	501	0.590818	2.80e-20	acc|REFSEQ|NP_203208.1|REFSEQ|NC_003083|GTA [Epiphyas postvittana nucleopolyhedrovirus]	Epiphyas postvittana nucleopolyhedrovirus	Blastx
SRR22534736	NODE_5242_length_291_cov_3.135659	51.2	291	925	0.092973	2.90e-20	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_23744_length_608_cov_6.888696	76.7	608	242	0.247934	2.95e-20	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR22534736	NODE_12092_length_797_cov_4.507853	32.5	797	456	0.370614	3.06e-20	acc|GENBANK|AGE53721.1|GENBANK|JX997168|ATP-dependent helicase [Acanthocystis turfacea Chlorella virus GM0701.1]	Acanthocystis turfacea Chlorella virus GM0701.1	Blastx
SRR22534736	NODE_27044_length_410_cov_2.689655	40.4	410	527	0.258065	3.08e-20	acc|GENBANK|QFG74393.1|GENBANK|MN448287|ABC transporter [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534736	NODE_37300_length_1322_cov_13.662529	37.0	1322	299	0.551839	3.32e-20	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR22534736	NODE_41916_length_887_cov_67.866511	31.3	887	182	0.895604	3.52e-20	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR22534736	NODE_20987_length_216_cov_0.939891	54.9	216	1268	0.055994	3.66e-20	acc|GENBANK|BAB03249.1|GENBANK|AB046118|polyprotein [Oryza sativa]	Oryza sativa	Blastx
SRR22534736	NODE_37968_length_637_cov_13.662252	40.5	637	1516	0.076517	3.82e-20	acc|GENBANK|USH99796.1|GENBANK|ON752166|putative Ty3-gypsy subclass retrotransposon [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534736	NODE_42291_length_937_cov_7.533186	29.4	937	248	0.725806	4.00e-20	acc|GENBANK|XDO02353.1|GENBANK|PP542043|Sdr Family Oxidoreductase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR22534736	NODE_28235_length_225_cov_2.151042	58.3	225	631	0.114105	4.06e-20	acc|GENBANK|AWA44806.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR22534736	NODE_28852_length_323_cov_8.172414	44.9	323	399	0.268170	4.17e-20	acc|GENBANK|AYV76711.1|GENBANK|MK071990|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534736	NODE_14_length_490_cov_23.763676	45.1	490	105	0.780952	4.19e-20	acc|GENBANK|QIG60087.1|GENBANK|MN940580|putative thioredoxin [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR22534736	NODE_44560_length_1928_cov_24.566755	30.9	1928	289	0.771626	4.38e-20	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534736	NODE_39465_length_566_cov_3.172608	53.2	566	93	0.827957	4.44e-20	acc|GENBANK|AYV80661.1|GENBANK|MK072246|putative Cytochrome b5 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR22534736	NODE_39063_length_455_cov_41.549763	57.7	455	239	0.326360	4.56e-20	acc|GENBANK|AAB92355.1|GENBANK|U89438|nonstructural protein P125-2 [Bovine viral diarrhea virus 1]	Bovine viral diarrhea virus 1	Blastx
SRR22534736	NODE_28106_length_383_cov_1.705714	50.5	383	678	0.160767	4.71e-20	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534736	NODE_7907_length_536_cov_3.880716	38.8	536	549	0.211293	5.01e-20	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534736	NODE_26387_length_350_cov_10.148265	65.6	350	203	0.315271	5.10e-20	acc|GENBANK|AYV75892.1|GENBANK|MK071981|putative Ras-related protein Rab7 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534736	NODE_48195_length_274_cov_1.937759	50.6	274	623	0.136437	5.65e-20	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534736	NODE_16034_length_507_cov_6.301688	37.0	507	678	0.243363	5.72e-20	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534736	NODE_4846_length_1155_cov_65.306595	29.0	1155	334	0.907186	5.76e-20	acc|GENBANK|UYL95660.1|GENBANK|ON746550|hypothetical protein [Hulunbuir Totiv tick virus 2]	Hulunbuir Totiv tick virus 2	Blastx
SRR22534736	NODE_13991_length_562_cov_2.134216	53.5	562	1048	0.067748	5.86e-20	acc|GENBANK|QDY51684.1|GENBANK|MK250085|tRNA synthetase class I [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534736	NODE_14823_length_451_cov_2.830144	34.7	451	925	0.162162	5.91e-20	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_41689_length_333_cov_48.300000	46.9	333	299	0.327759	6.17e-20	acc|GENBANK|QIG59714.1|GENBANK|MN940578|putative spermidine [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
SRR22534736	NODE_17488_length_601_cov_3.714789	48.2	601	249	0.449799	6.26e-20	acc|GENBANK|QBK85671.1|GENBANK|MK500327|histone 2A-domain-containing protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR22534736	NODE_18384_length_437_cov_4.849010	46.6	437	620	0.190323	6.38e-20	acc|GENBANK|ASU92287.1|GENBANK|KX759199|kindr C4 [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_39797_length_838_cov_25.890683	37.3	838	105	0.971429	6.93e-20	acc|GENBANK|QPI16506.1|GENBANK|MW030569|thioredoxin domain-containing protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR22534736	NODE_6637_length_1781_cov_9.172197	30.4	1781	289	0.820069	6.94e-20	acc|GENBANK|AYV78214.1|GENBANK|MK072072|eukaryotic translation initiation factor 4G [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534736	NODE_31857_length_312_cov_2.078853	50.5	312	925	0.098378	7.09e-20	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_29894_length_387_cov_2.519774	39.9	387	480	0.287500	7.49e-20	acc|GENBANK|ASU92288.1|GENBANK|KX759199|kindr F6 [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_19246_length_257_cov_2.187500	46.4	257	621	0.135266	8.30e-20	acc|GENBANK|BBP47129.1|GENBANK|LC511041|putative gag-pol polyprotein [Torenia fournieri]	Torenia fournieri	Blastx
SRR22534736	NODE_38465_length_702_cov_20.412556	33.3	702	695	0.224460	8.31e-20	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR22534736	NODE_26743_length_507_cov_4.569620	45.2	507	353	0.294618	8.54e-20	acc|GENBANK|AYV84281.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534736	NODE_44130_length_483_cov_1.640000	34.0	483	490	0.300000	8.85e-20	acc|GENBANK|QBK92743.1|GENBANK|MK500581|uncharacterized protein [Pithovirus LCPAC401]	Pithovirus LCPAC401	Blastx
SRR22534736	NODE_44116_length_1759_cov_10.169177	22.8	1759	446	0.961883	9.25e-20	acc|GENBANK|ATZ80917.1|GENBANK|MF782455|major facilitator superfamily-like protein [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR22534736	NODE_1456_length_958_cov_12.202162	38.0	958	238	0.718487	9.89e-20	acc|GENBANK|AYV77971.1|GENBANK|MK072068|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534736	NODE_9117_length_421_cov_1.690722	43.3	421	623	0.192616	1.00e-19	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534736	NODE_5135_length_609_cov_6.935764	39.1	609	1837	0.072401	1.02e-19	acc|GENBANK|UMO80404.1|GENBANK|MZ420563|Serine/threonine protein kinase [Pandoravirus aubagnensis]	Pandoravirus aubagnensis	Blastx
SRR22534736	NODE_42974_length_630_cov_6.139028	32.3	630	182	0.901099	1.06e-19	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR22534736	NODE_45840_length_203_cov_1.370588	74.1	203	352	0.153409	1.10e-19	acc|GENBANK|WGU26813.1|GENBANK|OQ503488|hypothetical protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534736	NODE_29164_length_674_cov_1.975039	37.9	674	630	0.280952	1.13e-19	acc|REFSEQ|YP_009001225.1|REFSEQ|NC_023423|ABC transporter [Pithovirus sibericum]	Pithovirus sibericum	Blastx
SRR22534736	NODE_38346_length_558_cov_42.476190	50.5	558	522	0.197318	1.13e-19	acc|GENBANK|QPI16279.1|GENBANK|MW030549|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR22534736	NODE_17607_length_233_cov_3.750000	56.0	233	776	0.096649	1.13e-19	acc|GENBANK|ABY48135.1|GENBANK|EU306659|beta-D-xylosidase [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_41288_length_814_cov_126.446863	33.3	814	832	0.219952	1.21e-19	acc|GENBANK|BAD00047.1|GENBANK|AB119282|Fusion protein, Feo [Hepacivirus hominis]	Hepacivirus hominis	Blastx
SRR22534736	NODE_29463_length_419_cov_2.227979	47.0	419	549	0.182149	1.24e-19	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534736	NODE_34950_length_287_cov_7.039370	93.0	287	117	0.367521	1.30e-19	acc|GENBANK|QDH76138.1|GENBANK|MK948413|putative gag protein [Porcine endogenous retrovirus]	Porcine endogenous retrovirus	Blastx
SRR22534736	NODE_40283_length_572_cov_5.469388	36.4	572	447	0.362416	1.31e-19	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR22534736	NODE_36170_length_1541_cov_8.525199	26.9	1541	402	1.034826	1.33e-19	acc|GENBANK|QYA18859.1|GENBANK|MZ420154|phospholipase [Clandestinovirus]	Clandestinovirus	Blastx
SRR22534736	NODE_40697_length_1078_cov_14.631579	37.2	1078	382	0.316754	1.36e-19	acc|GENBANK|AAB31930.2|GENBANK|S74099|v-myb product [Avian myeloblastosis virus]	Avian myeloblastosis virus	Blastx
SRR22534736	NODE_44772_length_1098_cov_5.373709	27.2	1098	4062	0.081487	1.40e-19	acc|GENBANK|QOR60750.1|GENBANK|MK522039|hypothetical protein [Bathycoccus sp. RCC716 virus 3]	Bathycoccus sp. RCC716 virus 3	Blastx
SRR22534736	NODE_35264_length_1052_cov_6.835132	26.0	1052	268	1.134328	1.53e-19	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR22534736	NODE_38402_length_356_cov_72.244582	40.2	356	276	0.369565	1.54e-19	acc|GENBANK|ACG38448.1|GENBANK|EU966330|retrotransposon protein Ty1-copia subclass [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_11059_length_429_cov_4.540404	37.8	429	925	0.145946	1.60e-19	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_76_length_617_cov_37.917808	33.1	617	279	0.594982	1.71e-19	acc|GENBANK|QBK88421.1|GENBANK|MK500389|aldo/keto reductase family protein [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR22534736	NODE_40297_length_1693_cov_40.673494	41.0	1693	691	0.225760	1.82e-19	acc|GENBANK|ABY48131.1|GENBANK|EU306659|zinc finger protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_2490_length_658_cov_29.880000	45.2	658	384	0.242188	1.86e-19	acc|REFSEQ|YP_003970003.1|REFSEQ|NC_014637|putative superfamily II helicase/eIF-4AIII [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR22534736	NODE_33796_length_714_cov_5.657856	36.0	714	221	0.628959	1.87e-19	acc|GENBANK|AYV86745.1|GENBANK|MK072514|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534736	NODE_1407_length_561_cov_165.323864	39.0	561	276	0.380435	1.91e-19	acc|GENBANK|ACG38448.1|GENBANK|EU966330|retrotransposon protein Ty1-copia subclass [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_39691_length_898_cov_24.811561	30.1	898	182	0.895604	2.00e-19	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR22534736	NODE_23127_length_206_cov_1.936416	60.0	206	1442	0.045076	2.00e-19	acc|GENBANK|BDL37348.1|GENBANK|LC713258|integrase [Arabidopsis lyrata subsp. lyrata]	Arabidopsis lyrata subsp. lyrata	Blastx
SRR22534736	NODE_12306_length_450_cov_4.340528	36.2	450	925	0.161081	2.04e-19	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_14091_length_233_cov_1.115000	59.7	233	819	0.094017	2.12e-19	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534736	NODE_43068_length_1203_cov_35.607692	30.4	1203	207	1.033816	2.19e-19	acc|GENBANK|WZO80473.1|GENBANK|PP681875|protein Thf1 [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR22534736	NODE_18632_length_284_cov_1.565737	48.9	284	2037	0.045164	2.33e-19	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR22534736	NODE_5802_length_1208_cov_16.747234	31.4	1208	507	0.408284	2.49e-19	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
SRR22534736	NODE_35712_length_807_cov_15.689922	42.3	807	148	0.750000	2.54e-19	acc|GENBANK|QBK87822.1|GENBANK|MK500370|ubiquitin-conjugating enzyme E2 [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534736	NODE_1472_length_1216_cov_9.197802	31.5	1216	333	0.504505	2.55e-19	acc|GENBANK|AUF82474.1|GENBANK|KY322437|serine/threonine-protein kinase [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR22534736	NODE_38746_length_1347_cov_43.458904	31.4	1347	182	0.873626	2.57e-19	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR22534736	NODE_35464_length_555_cov_7.218391	45.6	555	299	0.344482	2.58e-19	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR22534736	NODE_13800_length_434_cov_2.840399	49.5	434	203	0.517241	2.65e-19	acc|GENBANK|ACB45086.1|GENBANK|EU365381|CRT binding factor 3 [Solanum habrochaites]	Solanum habrochaites	Blastx
SRR22534736	NODE_7060_length_288_cov_30.698039	62.0	288	359	0.197772	2.68e-19	acc|GENBANK|WZO81958.1|GENBANK|PP681879|agmatine deiminase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR22534736	NODE_42208_length_532_cov_18.410822	44.1	532	421	0.263658	2.72e-19	acc|GENBANK|AGP03657.1|GENBANK|KF220834|integrase-type DNA-binding superfamily protein [Glycine max]	Glycine max	Blastx
SRR22534736	NODE_1781_length_352_cov_22.564263	52.8	352	647	0.111283	2.86e-19	acc|GENBANK|AYV86775.1|GENBANK|MK072515|CMGC/MAPK protein kinase, variant 1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534736	NODE_25508_length_939_cov_3.532009	25.9	939	5688	0.051512	2.99e-19	acc|REFSEQ|YP_004061597.1|REFSEQ|NC_014765|hypothetical protein [Bathycoccus sp. RCC1105 virus BpV1]	Bathycoccus sp. RCC1105 virus BpV1	Blastx
SRR22534736	NODE_14570_length_354_cov_6.978193	61.3	354	691	0.089725	2.99e-19	acc|GENBANK|ABY48131.1|GENBANK|EU306659|zinc finger protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534736	NODE_32468_length_479_cov_2.448430	42.0	479	382	0.311518	3.05e-19	acc|GENBANK|QBK87279.1|GENBANK|MK500347|putative serine/threonine protein kinase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR22534736	NODE_24156_length_283_cov_2.020000	50.6	283	718	0.123955	3.06e-19	acc|GENBANK|AYV82053.1|GENBANK|MK072335|HrpA-like RNA helicase [Homavirus sp.]	Homavirus sp.	Blastx
SRR22534736	NODE_31423_length_471_cov_1.595890	43.9	471	549	0.178506	3.10e-19	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534736	NODE_33089_length_1498_cov_10.065529	30.3	1498	204	0.921569	3.20e-19	acc|GENBANK|ARF08647.1|GENBANK|KY684083|phosphoribulokinase / Uridine kinase family [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534736	NODE_35803_length_799_cov_20.013055	31.1	799	309	0.582524	3.26e-19	acc|GENBANK|AYV80835.1|GENBANK|MK072249|SDR family NAD(P)-dependent oxidoreductase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR22534736	NODE_27010_length_460_cov_2.121780	32.6	460	498	0.387550	3.37e-19	acc|REFSEQ|YP_010781610.1|REFSEQ|NC_075039|hypothetical protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534736	NODE_33337_length_421_cov_9.381443	59.0	421	221	0.352941	3.37e-19	acc|GENBANK|WWU03978.1|GENBANK|OR798672|polyprotein [Flaviviridae sp.]	Flaviviridae sp.	Blastx
SRR22534736	NODE_39695_length_285_cov_43.273810	52.4	285	154	0.532468	3.37e-19	acc|GENBANK|WUR10739.1|GENBANK|PP171514|sod [Calliteara abietis nucleopolyhedrovirus]	Calliteara abietis nucleopolyhedrovirus	Blastx
SRR22534736	NODE_47969_length_268_cov_1.034043	54.2	268	953	0.075551	3.47e-19	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR22534736	NODE_37923_length_1353_cov_8.787879	27.4	1353	268	1.033582	3.51e-19	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR22534736	NODE_34073_length_1036_cov_8.573280	38.8	1036	113	1.141593	3.60e-19	acc|GENBANK|QDH76139.1|GENBANK|MK948414|putative gag protein [Porcine endogenous retrovirus]	Porcine endogenous retrovirus	Blastx
SRR22534736	NODE_26054_length_271_cov_3.726891	52.9	271	1232	0.070617	3.64e-19	acc|GENBANK|ADK47521.1|GENBANK|HM124452|RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR22534736	NODE_32706_length_927_cov_5.788591	29.6	927	249	1.152610	3.82e-19	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR22534736	NODE_22745_length_471_cov_4.995434	44.3	471	388	0.273196	4.15e-19	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534736	NODE_9200_length_332_cov_1.588629	46.3	332	1472	0.064538	4.32e-19	acc|GENBANK|AAL68641.1|GENBANK|AF458765|polyprotein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534736	NODE_19585_length_1107_cov_5.269088	28.9	1107	337	0.554896	4.37e-19	acc|GENBANK|AYV76266.1|GENBANK|MK071983|ubiquitin carboxyl-terminal hydrolase 2 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534736	NODE_3421_length_938_cov_5.833149	38.8	938	221	0.547511	4.39e-19	acc|GENBANK|AYV86745.1|GENBANK|MK072514|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534736	NODE_8890_length_478_cov_2.635955	37.6	478	442	0.319005	4.55e-19	acc|GENBANK|QBK90954.1|GENBANK|MK500504|putative serine/threonine protein kinase [Pithovirus LCPAC201]	Pithovirus LCPAC201	Blastx
SRR22534736	NODE_24977_length_1277_cov_4.852894	35.0	1277	471	0.375796	4.93e-19	acc|GENBANK|XCJ76782.1|GENBANK|PP728250|helicase superfamily 1/2 protein [Micromonas polaris virus]	Micromonas polaris virus	Blastx
SRR22534736	NODE_649_length_1449_cov_17.991525	25.1	1449	439	0.861048	5.02e-19	acc|GENBANK|AYV76294.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534736	NODE_29537_length_206_cov_1.687861	69.8	206	1161	0.054264	5.09e-19	acc|GENBANK|AAP06788.1|GENBANK|AY234827|phytochrome B1 apoprotein [Zea mays]	Zea mays	Blastx
SRR22534736	NODE_17524_length_319_cov_1.965035	53.3	319	327	0.229358	5.42e-19	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534736	NODE_30760_length_456_cov_1.404255	54.3	456	833	0.112845	5.46e-19	acc|GENBANK|AAL14454.1|GENBANK|AF397035|DNA mismatch repair protein Msh5 [Mus musculus]	Mus musculus	Blastx
SRR22534736	NODE_15587_length_231_cov_1.005051	55.8	231	1512	0.050926	5.46e-19	acc|REFSEQ|YP_008052581.1|REFSEQ|NC_021312|DNA-directed RNA polymerase II subunit RPB1 [Phaeocystis globosa virus]	Phaeocystis globosa virus	Blastx
SRR22534736	NODE_45_length_820_cov_5.522236	40.0	820	149	1.006711	5.53e-19	acc|GENBANK|AIB52031.1|GENBANK|KJ614390|ribosomal-protein-alanine acetyltransferase [Faustovirus]	Faustovirus	Blastx
