Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR14574594	NODE_17869_length_416_cov_5.540470	46.8	416	549	0.229508	1.50e-21	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574594	NODE_37567_length_317_cov_3.348592	39.8	317	202	0.534653	1.51e-21	acc|GENBANK|CCQ71376.1|GENBANK|HF586479|hypothetical peptidase PPPDE-like [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574594	NODE_19284_length_397_cov_12.975275	54.9	397	239	0.380753	1.58e-21	acc|GENBANK|AAB92355.1|GENBANK|U89438|nonstructural protein P125-2 [Bovine viral diarrhea virus 1]	Bovine viral diarrhea virus 1	Blastx
SRR14574594	NODE_18997_length_1314_cov_7.067135	29.4	1314	242	0.913223	1.61e-21	acc|GENBANK|WZO83484.1|GENBANK|PP681884|thylakoid formation protein [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR14574594	NODE_24618_length_3097_cov_14.482050	33.7	3097	354	0.485876	1.65e-21	acc|REFSEQ|YP_010781838.1|REFSEQ|NC_075039|acetoin utilization deacetylase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR14574594	NODE_25787_length_601_cov_5.440141	38.1	601	357	0.529412	1.66e-21	acc|GENBANK|ABB29305.1|GENBANK|DQ219419|NADPH-dependent reductase [Zea mays]	Zea mays	Blastx
SRR14574594	NODE_5086_length_943_cov_5.463736	28.4	943	287	0.944251	1.72e-21	acc|GENBANK|AYV80395.1|GENBANK|MK072243|putative ubiquitin carboxyl-terminal hydrolase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574594	NODE_12095_length_314_cov_3.882562	52.7	314	422	0.215640	1.72e-21	acc|GENBANK|ABY48137.1|GENBANK|EU306659|putative protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574594	NODE_76904_length_271_cov_0.983193	50.0	271	371	0.237197	1.72e-21	acc|GENBANK|WNO13897.1|GENBANK|OQ968270|capsid protein [Berere partitivirus]	Berere partitivirus	Blastx
SRR14574594	NODE_28365_length_637_cov_1.471854	34.4	637	1390	0.156835	1.76e-21	acc|GENBANK|AAC02672.1|GENBANK|AF039376|polyprotein [Arabidopsis arenosa]	Arabidopsis arenosa	Blastx
SRR14574594	NODE_24170_length_934_cov_3.309656	35.3	934	575	0.373913	1.83e-21	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574594	NODE_14573_length_680_cov_4.238022	38.5	680	1078	0.125232	1.88e-21	acc|GENBANK|QYA18716.1|GENBANK|MZ420154|DNA-directed RNA polymerase II subunit 1 [Clandestinovirus]	Clandestinovirus	Blastx
SRR14574594	NODE_37571_length_369_cov_2.922619	40.0	369	1822	0.054885	1.95e-21	acc|GENBANK|BCU03103.1|GENBANK|LC625835|serine/threonine protein kinase [Pandoravirus japonicus]	Pandoravirus japonicus	Blastx
SRR14574594	NODE_14818_length_273_cov_7.691667	57.5	273	480	0.166667	1.96e-21	acc|GENBANK|ASU92288.1|GENBANK|KX759199|kindr F6 [Zea mays]	Zea mays	Blastx
SRR14574594	NODE_18267_length_688_cov_5.048855	33.5	688	549	0.342441	2.07e-21	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574594	NODE_38235_length_258_cov_1.911111	56.0	258	1508	0.055703	2.14e-21	acc|GENBANK|CAJ00278.1|GENBANK|AJ966990|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR14574594	NODE_48147_length_392_cov_4.888579	45.9	392	298	0.372483	2.15e-21	acc|GENBANK|QPB44391.1|GENBANK|MW018138|ribonuclease HII [Medusavirus stheno T3]	Medusavirus stheno T3	Blastx
SRR14574594	NODE_7186_length_1412_cov_11.019579	30.7	1412	326	0.938650	2.23e-21	acc|GENBANK|QDY52441.1|GENBANK|MK250092|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574594	NODE_41918_length_419_cov_2.010363	42.6	419	471	0.273885	2.26e-21	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR14574594	NODE_74968_length_258_cov_1.560000	64.0	258	382	0.196335	2.27e-21	acc|GENBANK|QFG73707.1|GENBANK|MN448269|DnaJ C terminal domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574594	NODE_31762_length_680_cov_1.375580	56.5	680	678	0.159292	2.28e-21	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574594	NODE_8929_length_211_cov_1.314607	62.3	211	350	0.197143	2.32e-21	acc|GENBANK|AAP43915.1|GENBANK|AY260960|integrase [Gossypium herbaceum]	Gossypium herbaceum	Blastx
SRR14574594	NODE_9559_length_1013_cov_179.480612	38.9	1013	151	0.834437	2.33e-21	acc|GENBANK|QDY52267.1|GENBANK|MK250089|ubiquitin-conjugating enzyme [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574594	NODE_47727_length_502_cov_4.044776	39.1	502	310	0.487097	2.33e-21	acc|GENBANK|AYV80377.1|GENBANK|MK072243|tRNaseZ [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574594	NODE_26092_length_662_cov_23.224165	32.5	662	2466	0.083536	2.35e-21	acc|GENBANK|AOZ57106.1|GENBANK|KX608896|Serine threonine-protein kinase TOR [Saccharum hybrid cultivar R570]	Saccharum hybrid cultivar R570	Blastx
SRR14574594	NODE_80265_length_394_cov_1.296399	88.0	394	153	0.326797	2.35e-21	acc|GENBANK|AGQ04572.1|GENBANK|KC611151|rice yellow mottle virus 1-like protein [Oryza sativa Indica Group]	Oryza sativa Indica Group	Blastx
SRR14574594	NODE_72325_length_244_cov_1.109005	65.2	244	1281	0.053864	2.37e-21	acc|GENBANK|AAA67727.1|GENBANK|U15647|reverse transcriptase [Mus musculus domesticus]	Mus musculus domesticus	Blastx
SRR14574594	NODE_70901_length_237_cov_1.112745	51.4	237	150	0.493333	2.53e-21	acc|REFSEQ|YP_003969734.1|REFSEQ|NC_014637|putative ubiquitin-conjugating enzyme E2 [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR14574594	NODE_7792_length_1302_cov_12.381403	34.7	1302	478	0.397490	2.55e-21	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR14574594	NODE_52217_length_615_cov_1.972509	34.0	615	203	0.926108	2.57e-21	acc|GENBANK|QOR60432.1|GENBANK|MK522038|hypothetical protein [Bathycoccus sp. RCC716 virus 2]	Bathycoccus sp. RCC716 virus 2	Blastx
SRR14574594	NODE_50928_length_999_cov_7.259834	43.9	999	549	0.207650	2.62e-21	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574594	NODE_10250_length_655_cov_2.770096	69.2	655	86	0.906977	2.62e-21	acc|GENBANK|ACG26761.1|GENBANK|EU954643|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR14574594	NODE_77199_length_273_cov_1.462500	54.0	273	296	0.293919	2.64e-21	acc|GENBANK|QIH04859.1|GENBANK|MK867691|hypothetical protein [Dasineura jujubifolia toursvirus 2a]	Dasineura jujubifolia toursvirus 2a	Blastx
SRR14574594	NODE_13209_length_972_cov_6.565495	31.3	972	249	0.730924	2.65e-21	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR14574594	NODE_6701_length_353_cov_1.081250	56.3	353	619	0.140549	2.66e-21	acc|GENBANK|ABG37653.1|GENBANK|DQ536160|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574594	NODE_75960_length_264_cov_1.012987	77.1	264	308	0.155844	2.80e-21	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR14574594	NODE_79879_length_539_cov_1.387352	30.5	539	1069	0.177736	2.84e-21	acc|GENBANK|ARF09196.1|GENBANK|KY684084|isoleucyl-tRNA synthetase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574594	NODE_20224_length_1574_cov_8.142116	25.4	1574	299	1.301003	2.85e-21	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR14574594	NODE_9226_length_306_cov_802.124542	64.4	306	382	0.191099	3.05e-21	acc|GENBANK|QFG73707.1|GENBANK|MN448269|DnaJ C terminal domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574594	NODE_38676_length_337_cov_1.144737	41.1	337	660	0.162121	3.06e-21	acc|REFSEQ|YP_001425742.1|REFSEQ|NC_008603|hypothetical protein [Paramecium bursaria Chlorella virus FR483]	Paramecium bursaria Chlorella virus FR483	Blastx
SRR14574594	NODE_28730_length_1637_cov_8.965711	29.3	1637	727	0.404402	3.12e-21	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574594	NODE_30418_length_223_cov_7.094737	66.2	223	619	0.124394	3.20e-21	acc|GENBANK|ABG37653.1|GENBANK|DQ536160|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574594	NODE_51826_length_246_cov_3.314554	54.8	246	619	0.135703	3.25e-21	acc|GENBANK|ABG37653.1|GENBANK|DQ536160|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574594	NODE_6973_length_1037_cov_8.221116	26.0	1037	379	0.670185	3.29e-21	acc|GENBANK|AAT99858.1|GENBANK|AY598438|unknown [Diachasmimorpha longicaudata entomopoxvirus]	Diachasmimorpha longicaudata entomopoxvirus	Blastx
SRR14574594	NODE_27030_length_1442_cov_9.124911	22.6	1442	489	0.758691	3.34e-21	acc|GENBANK|QFG74185.1|GENBANK|MN448282|hypothetical protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574594	NODE_10642_length_585_cov_2.661232	33.9	585	925	0.184865	3.39e-21	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574594	NODE_431_length_1265_cov_5.563312	27.5	1265	501	0.572854	3.41e-21	acc|REFSEQ|NP_203208.1|REFSEQ|NC_003083|GTA [Epiphyas postvittana nucleopolyhedrovirus]	Epiphyas postvittana nucleopolyhedrovirus	Blastx
SRR14574594	NODE_74880_length_258_cov_1.035556	47.0	258	179	0.463687	3.41e-21	acc|GENBANK|AYV77848.1|GENBANK|MK072067|peptide-methionine (S)-S-oxide reductase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574594	NODE_30035_length_258_cov_2.293333	66.2	258	392	0.165816	3.45e-21	acc|GENBANK|QBK87012.1|GENBANK|MK500340|peptide chain release factor 1 [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR14574594	NODE_51634_length_795_cov_3.272966	53.7	795	694	0.136888	3.48e-21	acc|GENBANK|ABG37656.1|GENBANK|DQ536163|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574594	NODE_21471_length_206_cov_2.664740	61.5	206	1678	0.038737	3.50e-21	acc|GENBANK|QCC26833.1|GENBANK|MK532515|gagpol polyprotein [Zea mays]	Zea mays	Blastx
SRR14574594	NODE_28016_length_809_cov_4.400773	39.9	809	2037	0.094747	3.57e-21	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574594	NODE_32809_length_252_cov_1.009132	78.0	252	407	0.144963	3.59e-21	acc|GENBANK|BAA22787.1|GENBANK|AB007466|reverse transcriptase-like protein [Vicia faba]	Vicia faba	Blastx
SRR14574594	NODE_79200_length_360_cov_1.431193	44.1	360	201	0.552239	3.61e-21	acc|GENBANK|ABA08420.1|GENBANK|DQ186881|reverse transcriptase [Zea mays]	Zea mays	Blastx
SRR14574594	NODE_36957_length_462_cov_3.181818	58.2	462	325	0.301538	3.71e-21	acc|GENBANK|QDH91349.1|GENBANK|MN036178|hypothetical protein [Partitiviridae sp.]	Partitiviridae sp.	Blastx
SRR14574594	NODE_2752_length_1549_cov_21.873351	23.8	1549	268	0.988806	3.79e-21	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR14574594	NODE_25435_length_1283_cov_15.996000	30.7	1283	216	0.935185	3.97e-21	acc|GENBANK|QKF94710.1|GENBANK|MT418680|ATPase V1 complex subunit D [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574594	NODE_5185_length_624_cov_3.184433	42.6	624	2037	0.066765	4.06e-21	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574594	NODE_6898_length_237_cov_2.078431	60.6	237	1517	0.046803	4.07e-21	acc|GENBANK|AAV92918.1|GENBANK|AY830091|pol protein [Phytophthora infestans]	Phytophthora infestans	Blastx
SRR14574594	NODE_6881_length_421_cov_9.896907	49.4	421	86	0.988372	4.19e-21	acc|GENBANK|QBK88314.1|GENBANK|MK500385|iron-sulfur cluster biosynthesis protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574594	NODE_7454_length_211_cov_6.764045	97.7	211	117	0.367521	4.22e-21	acc|GENBANK|QDH76138.1|GENBANK|MK948413|putative gag protein [Porcine endogenous retrovirus]	Porcine endogenous retrovirus	Blastx
SRR14574594	NODE_17388_length_929_cov_4.752232	31.7	929	254	0.980315	4.29e-21	acc|GENBANK|AYV78429.1|GENBANK|MK072077|endonuclease/exonuclease/phosphatase family [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574594	NODE_80152_length_273_cov_1.950000	85.1	273	139	0.338129	4.32e-21	acc|GENBANK|CAD12891.1|GENBANK|AJ421228|reverse transcriptase [Brassica oleracea var. botrytis]	Brassica oleracea var. botrytis	Blastx
SRR14574594	NODE_8274_length_1748_cov_27.469388	30.1	1748	363	0.815427	4.37e-21	acc|GENBANK|AGU70139.1|GENBANK|KF270090|protein kinase superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR14574594	NODE_80252_length_316_cov_1.614841	43.6	316	679	0.138439	4.39e-21	acc|GENBANK|AYV78344.1|GENBANK|MK072075|S9 family peptidase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574594	NODE_73095_length_248_cov_1.088372	58.8	248	601	0.133111	4.40e-21	acc|GENBANK|AYV75170.1|GENBANK|MK071979|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574594	NODE_2982_length_512_cov_16.770355	46.3	512	105	0.780952	4.59e-21	acc|GENBANK|QIG60087.1|GENBANK|MN940580|putative thioredoxin [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR14574594	NODE_13909_length_681_cov_9.820988	42.5	681	203	0.591133	4.62e-21	acc|GENBANK|AYV75892.1|GENBANK|MK071981|putative Ras-related protein Rab7 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574594	NODE_69203_length_229_cov_1.790816	64.6	229	1359	0.047829	4.90e-21	acc|GENBANK|ABD78322.1|GENBANK|DQ381432|polyprotein [Primula vulgaris]	Primula vulgaris	Blastx
SRR14574594	NODE_3483_length_997_cov_41.720954	35.4	997	492	0.355691	5.01e-21	acc|GENBANK|QBK88108.1|GENBANK|MK500375|cyclin-dependent protein kinase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574594	NODE_1462_length_305_cov_6.150735	51.0	305	619	0.158320	5.05e-21	acc|GENBANK|ABG37653.1|GENBANK|DQ536160|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574594	NODE_18471_length_1015_cov_7.447047	27.8	1015	238	1.058824	5.18e-21	acc|GENBANK|AYV77971.1|GENBANK|MK072068|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574594	NODE_9756_length_2020_cov_10.148465	30.9	2020	752	0.305851	5.25e-21	acc|GENBANK|AYV76414.1|GENBANK|MK071984|HrpA-like RNA helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574594	NODE_27265_length_1292_cov_16.003177	30.5	1292	274	1.076642	5.39e-21	acc|GENBANK|ARF10338.1|GENBANK|KY684103|mitochondrial carrier protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR14574594	NODE_26453_length_313_cov_27.407143	49.5	313	562	0.186833	5.41e-21	acc|GENBANK|QDY52375.1|GENBANK|MK250091|asparagine synthase [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574594	NODE_47150_length_588_cov_1.281081	39.3	588	332	0.406627	5.54e-21	acc|GENBANK|AYV77577.1|GENBANK|MK072050|hypothetical protein [Dasosvirus sp.]	Dasosvirus sp.	Blastx
SRR14574594	NODE_25407_length_902_cov_42.609896	44.3	902	109	0.889908	5.59e-21	acc|GENBANK|QBK85947.1|GENBANK|MK500328|thioredoxin [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR14574594	NODE_3515_length_835_cov_55.662095	34.7	835	492	0.398374	5.66e-21	acc|GENBANK|QBK88108.1|GENBANK|MK500375|cyclin-dependent protein kinase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574594	NODE_52532_length_1095_cov_19.584746	31.4	1095	182	0.873626	5.74e-21	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR14574594	NODE_25120_length_866_cov_49.569028	31.9	866	182	0.895604	5.78e-21	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR14574594	NODE_49173_length_543_cov_3.605882	39.1	543	526	0.306084	5.86e-21	acc|GENBANK|QKF94253.1|GENBANK|MT418680|ABC transporter [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574594	NODE_22272_length_895_cov_22.259861	28.2	895	248	1.000000	5.93e-21	acc|GENBANK|XDO02353.1|GENBANK|PP542043|Sdr Family Oxidoreductase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR14574594	NODE_77158_length_273_cov_0.975000	52.2	273	1348	0.066766	6.65e-21	acc|GENBANK|ADB85398.1|GENBANK|GQ252884|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574594	NODE_464_length_471_cov_46.632420	63.9	471	365	0.197260	6.69e-21	acc|GENBANK|QBK92234.1|GENBANK|MK500569|chaperone protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR14574594	NODE_11822_length_810_cov_3.651223	45.7	810	2037	0.063328	6.71e-21	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574594	NODE_48355_length_1136_cov_8.556664	25.1	1136	464	0.719828	6.72e-21	acc|GENBANK|QFG73838.1|GENBANK|MN448271|oxidoreductase molybdopterin binding domain [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574594	NODE_8236_length_706_cov_40.124814	33.3	706	492	0.396341	6.90e-21	acc|GENBANK|QBK88108.1|GENBANK|MK500375|cyclin-dependent protein kinase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574594	NODE_12984_length_551_cov_4.500000	34.8	551	576	0.348958	6.93e-21	acc|GENBANK|QBK87887.1|GENBANK|MK500371|XRN 5'-3' exonuclease [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574594	NODE_19231_length_1343_cov_7.477099	33.7	1343	471	0.422505	6.96e-21	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR14574594	NODE_39006_length_541_cov_1.698819	37.6	541	767	0.183833	7.05e-21	acc|GENBANK|WZO91080.1|GENBANK|PP681903|ribonucleotide reductase large subunit [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR14574594	NODE_29306_length_266_cov_169.553648	54.4	266	85	0.800000	7.26e-21	acc|GENBANK|AYV75195.1|GENBANK|MK071979|putative cytochrome b5 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574594	NODE_67447_length_220_cov_1.251337	61.4	220	388	0.180412	7.30e-21	acc|GENBANK|AAU93529.1|GENBANK|AY691949|alcohol dehydrogenase 1 [Zea mays]	Zea mays	Blastx
SRR14574594	NODE_106_length_743_cov_5.918310	34.5	743	678	0.393805	7.40e-21	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574594	NODE_3405_length_819_cov_56.246819	52.4	819	694	0.148415	7.76e-21	acc|GENBANK|ABG37656.1|GENBANK|DQ536163|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574594	NODE_50434_length_242_cov_1.822967	68.3	242	861	0.073171	7.81e-21	acc|GENBANK|ADB85253.1|GENBANK|GQ252796|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574594	NODE_52091_length_988_cov_3.830366	35.4	988	703	0.233286	7.89e-21	acc|GENBANK|ARF09664.1|GENBANK|KY684086|HrpA-like RNA helicase [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR14574594	NODE_4022_length_1126_cov_20.010064	38.7	1126	247	0.627530	7.96e-21	acc|REFSEQ|YP_009449316.1|REFSEQ|NC_036594|Fatty acid hydroxylase (C-5 sterol desaturase [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR14574594	NODE_745_length_515_cov_115.462656	41.7	515	276	0.373188	8.13e-21	acc|GENBANK|ACG38448.1|GENBANK|EU966330|retrotransposon protein Ty1-copia subclass [Zea mays]	Zea mays	Blastx
SRR14574594	NODE_67919_length_223_cov_1.057895	59.2	223	727	0.104539	8.28e-21	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574594	NODE_2794_length_590_cov_31.605027	38.9	590	193	0.772021	8.68e-21	acc|GENBANK|AYV76227.1|GENBANK|MK071983|putative NADPH:quinone oxidoreductase-like [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574594	NODE_25612_length_419_cov_26.689119	39.3	419	211	0.554502	8.72e-21	acc|GENBANK|QBK86456.1|GENBANK|MK500334|DNA-directed RNA polymerase subunit 5 [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
SRR14574594	NODE_4427_length_897_cov_196.203704	35.7	897	205	0.765854	8.92e-21	acc|REFSEQ|YP_010781131.1|REFSEQ|NC_075038|putative lipocalin [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574594	NODE_13012_length_542_cov_4.267191	46.8	542	249	0.437751	9.14e-21	acc|GENBANK|QBK85671.1|GENBANK|MK500327|histone 2A-domain-containing protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR14574594	NODE_71806_length_241_cov_1.125000	55.6	241	506	0.160079	9.21e-21	acc|GENBANK|QBK92268.1|GENBANK|MK500571|putative serine/threonine protein kinase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR14574594	NODE_9180_length_344_cov_16.514469	43.6	344	299	0.391304	9.21e-21	acc|GENBANK|QIG59714.1|GENBANK|MN940578|putative spermidine [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
SRR14574594	NODE_21365_length_423_cov_31.182051	56.3	423	489	0.145194	9.32e-21	acc|GENBANK|QBK85775.1|GENBANK|MK500327|aspartyl/asparaginyl-tRNA synthetase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR14574594	NODE_15913_length_1121_cov_2.835478	36.4	1121	680	0.302941	9.42e-21	acc|GENBANK|QFG73938.1|GENBANK|MN448274|AAA domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574594	NODE_4295_length_631_cov_76.630435	60.0	631	819	0.091575	9.62e-21	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574594	NODE_76586_length_269_cov_0.991525	59.6	269	325	0.273846	1.00e-20	acc|GENBANK|QDH91349.1|GENBANK|MN036178|hypothetical protein [Partitiviridae sp.]	Partitiviridae sp.	Blastx
