Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR14574591	NODE_26883_length_238_cov_2.921951	49.2	238	727	0.089409	1.11e-13	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574591	NODE_23615_length_217_cov_1.673913	49.3	217	1651	0.043004	1.16e-13	acc|GENBANK|AAV51078.1|NEIGHBOR|AY653733|unknown [Acanthamoeba polyphaga mimivirus]	Acanthamoeba polyphaga mimivirus	Blastx
SRR14574591	NODE_48293_length_268_cov_0.995745	38.4	268	525	0.163810	1.18e-13	acc|GENBANK|ACG45577.1|GENBANK|EU973459|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR14574591	NODE_1684_length_1941_cov_20.979036	21.0	1941	440	0.963636	1.19e-13	acc|GENBANK|QTF49138.1|GENBANK|MW004169|putative Zn-dependent peptidase [Mimivirus reunion]	Mimivirus reunion	Blastx
SRR14574591	NODE_29798_length_1103_cov_4.953271	26.1	1103	470	0.423404	1.21e-13	acc|REFSEQ|YP_009448636.1|REFSEQ|NC_036594|Cytochrome P450-like protein E-class [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR14574591	NODE_45042_length_246_cov_2.197183	49.3	246	531	0.141243	1.23e-13	acc|GENBANK|AYV75977.1|GENBANK|MK071982|ATP-dependent Lon protease [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574591	NODE_9431_length_687_cov_7.500000	30.7	687	364	0.420330	1.27e-13	acc|GENBANK|BDT62993.1|GENBANK|LC738880|UPF0415 protein [Trachysalambria curvirostris nimavirus]	Trachysalambria curvirostris nimavirus	Blastx
SRR14574591	NODE_3834_length_201_cov_3.458333	53.2	201	1656	0.037440	1.28e-13	acc|GENBANK|ALR84495.1|GENBANK|KT599914|putative serine/threonine-protein kinase [Niemeyer virus]	Niemeyer virus	Blastx
SRR14574591	NODE_29189_length_431_cov_1.444724	47.1	431	237	0.295359	1.29e-13	acc|GENBANK|ADB85285.1|GENBANK|GQ252816|hypothetical protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574591	NODE_26894_length_393_cov_2.169444	35.7	393	416	0.302885	1.35e-13	acc|GENBANK|ADX06271.1|GENBANK|HQ704803|ABC transporter related protein [Organic Lake phycodnavirus 2]	Organic Lake phycodnavirus 2	Blastx
SRR14574591	NODE_10501_length_246_cov_2.497653	54.2	246	312	0.189103	1.36e-13	acc|GENBANK|ARF10298.1|GENBANK|KY684103|DnaJ domain protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR14574591	NODE_24567_length_405_cov_1.322581	38.2	405	382	0.232984	1.38e-13	acc|GENBANK|AOW44032.1|GENBANK|KU888702|GAG [Mirabilis jalapa]	Mirabilis jalapa	Blastx
SRR14574591	NODE_44051_length_240_cov_1.130435	38.5	240	171	0.456140	1.39e-13	acc|REFSEQ|YP_009001589.1|REFSEQ|NC_023426|translation initiation factor elF-4e [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR14574591	NODE_1419_length_365_cov_251.138554	35.3	365	455	0.224176	1.41e-13	acc|GENBANK|QFG73745.1|GENBANK|MN448270|elongation factor Tu GTP binding domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574591	NODE_45712_length_250_cov_1.078341	47.9	250	370	0.191892	1.41e-13	acc|GENBANK|QBK91269.1|GENBANK|MK500519|putative serine/threonine protein kinase [Pithovirus LCPAC202]	Pithovirus LCPAC202	Blastx
SRR14574591	NODE_25637_length_255_cov_1.882883	55.1	255	925	0.084324	1.42e-13	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574591	NODE_6356_length_458_cov_3.000000	51.6	458	85	0.729412	1.43e-13	acc|GENBANK|AYV75195.1|GENBANK|MK071979|putative cytochrome b5 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574591	NODE_12470_length_1576_cov_8.556060	46.5	1576	402	0.246269	1.46e-13	acc|REFSEQ|YP_003969759.1|REFSEQ|NC_014637|putative DnaJ/Hsp40 [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR14574591	NODE_9962_length_236_cov_1.251232	50.7	236	925	0.076757	1.46e-13	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574591	NODE_16522_length_528_cov_2.337374	32.7	528	1232	0.119318	1.52e-13	acc|GENBANK|ADK47521.1|GENBANK|HM124452|RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR14574591	NODE_50159_length_316_cov_1.653710	40.9	316	560	0.196429	1.59e-13	acc|REFSEQ|YP_010086436.1|REFSEQ|NC_055455|chitinase [Spodoptera exempta nucleopolyhedrovirus]	Spodoptera exempta nucleopolyhedrovirus	Blastx
SRR14574591	NODE_16901_length_332_cov_1.545151	39.6	332	233	0.390558	1.59e-13	acc|GENBANK|QBK85221.1|GENBANK|MK500309|2OG-Fe(II) oxygenase superfamily protein [Iridovirus LCIVAC01]	Iridovirus LCIVAC01	Blastx
SRR14574591	NODE_7184_length_631_cov_3.354515	33.3	631	375	0.336000	1.64e-13	acc|GENBANK|QFG74672.1|GENBANK|MN448289|helicase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574591	NODE_27597_length_244_cov_2.052133	40.0	244	775	0.103226	1.64e-13	acc|GENBANK|AAL68643.1|GENBANK|AF458767|polyprotein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR14574591	NODE_13373_length_1110_cov_52.038069	27.6	1110	272	1.040441	1.65e-13	acc|GENBANK|AYV84908.1|GENBANK|MK072435|serine/threonine protein phosphatase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574591	NODE_1712_length_1166_cov_2.090909	70.7	1166	242	0.239669	1.65e-13	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR14574591	NODE_14337_length_1077_cov_4.980843	38.1	1077	520	0.257692	1.67e-13	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR14574591	NODE_22889_length_320_cov_2.066202	75.5	320	732	0.066940	1.68e-13	acc|GENBANK|AGJ83729.1|GENBANK|KC256972|gag-pol polyprotein [Caragana korshinskii]	Caragana korshinskii	Blastx
SRR14574591	NODE_30033_length_329_cov_1.564189	41.7	329	266	0.360902	1.69e-13	acc|GENBANK|QBK88934.1|GENBANK|MK500406|protein phosphatase 2C [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR14574591	NODE_478_length_595_cov_14.327402	35.4	595	507	0.250493	1.72e-13	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
SRR14574591	NODE_36687_length_203_cov_1.376471	47.0	203	917	0.071974	1.73e-13	acc|GENBANK|BDT63273.1|GENBANK|LC738882|putative reverse transcriptase [Hemigrapsus takanoi nimavirus]	Hemigrapsus takanoi nimavirus	Blastx
SRR14574591	NODE_3813_length_706_cov_3.754829	62.1	706	309	0.187702	1.75e-13	acc|GENBANK|AYV80835.1|GENBANK|MK072249|SDR family NAD(P)-dependent oxidoreductase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574591	NODE_30307_length_825_cov_3.875000	32.1	825	299	0.458194	1.77e-13	acc|GENBANK|AGE58604.1|GENBANK|JX997183|N-carbamoylputrescine amidase [Paramecium bursaria Chlorella virus NYs1]	Paramecium bursaria Chlorella virus NYs1	Blastx
SRR14574591	NODE_28505_length_655_cov_1.247588	39.7	655	182	0.637363	1.77e-13	acc|GENBANK|APU89000.1|GENBANK|KX853510|HNH endonuclease-like protein [Virus Rctr197k]	Virus Rctr197k	Blastx
SRR14574591	NODE_29998_length_587_cov_4.070397	26.0	587	277	0.722022	1.79e-13	acc|GENBANK|ARF09735.1|GENBANK|KY684086|aldo/keto reductase family protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR14574591	NODE_13246_length_1185_cov_22.821181	40.7	1185	139	0.618705	1.81e-13	acc|GENBANK|QFG75158.1|GENBANK|MN448299|thioredoxin [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574591	NODE_41833_length_229_cov_1.193878	45.8	229	686	0.104956	1.83e-13	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR14574591	NODE_19206_length_279_cov_1.235772	41.4	279	478	0.182008	1.84e-13	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR14574591	NODE_3227_length_383_cov_5.168571	35.8	383	366	0.297814	1.87e-13	acc|GENBANK|AUI40341.1|NEIGHBOR|MF468144|Rv1733c/Rv2626c fusion protein [macacine betaherpesvirus 3]	macacine betaherpesvirus 3	Blastx
SRR14574591	NODE_51320_length_546_cov_1.803119	42.2	546	91	0.912088	1.87e-13	acc|GENBANK|AYV76651.1|GENBANK|MK071988|putative acyl-CoA-binding protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574591	NODE_22825_length_557_cov_1.774809	36.4	557	275	0.520000	1.88e-13	acc|GENBANK|ABY48145.1|GENBANK|EU306659|lectin [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574591	NODE_3049_length_717_cov_110.330409	52.5	717	136	0.588235	1.88e-13	acc|GENBANK|QBK88197.1|GENBANK|MK500378|RNA polymerases N/ 8 kDa subunit [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574591	NODE_46213_length_253_cov_1.063636	47.6	253	1251	0.065548	1.88e-13	acc|GENBANK|CAB3264531.1|GENBANK|LR788669|pol-like protein [Phallusia mammillata]	Phallusia mammillata	Blastx
SRR14574591	NODE_5039_length_979_cov_4.803383	47.5	979	63	0.968254	1.89e-13	acc|REFSEQ|YP_009173682.1|REFSEQ|NC_028094|AN1-like Zinc finger containing protein [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR14574591	NODE_28202_length_711_cov_3.041298	58.9	711	183	0.306011	1.91e-13	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR14574591	NODE_8751_length_1288_cov_3.300398	36.9	1288	219	0.593607	1.94e-13	acc|GENBANK|QDY52392.1|GENBANK|MK250091|Clp protease [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574591	NODE_28502_length_577_cov_2.211397	42.3	577	497	0.195171	1.97e-13	acc|GENBANK|UIX56233.1|GENBANK|OL686893|Global transactivator [Hyphantria cunea nucleopolyhedrovirus]	Hyphantria cunea nucleopolyhedrovirus	Blastx
SRR14574591	NODE_38981_length_214_cov_1.292818	44.1	214	96	0.708333	1.99e-13	acc|GENBANK|QBK88267.1|GENBANK|MK500382|RNA polymerase Rpb3/Rpb11 dimerization domain [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574591	NODE_26557_length_1038_cov_5.447761	26.4	1038	306	0.830065	2.00e-13	acc|GENBANK|BFG87846.1|GENBANK|LC801470|putative dual-specificity RNA methyltransferase [Nucleocytoviricota sp. D1]	Nucleocytoviricota sp. D1	Blastx
SRR14574591	NODE_47069_length_259_cov_1.035398	41.3	259	795	0.115723	2.01e-13	acc|GENBANK|QKF93592.1|GENBANK|MT418680|phosphoenolpyruvate synthase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574591	NODE_3579_length_641_cov_1.817434	41.3	641	406	0.256158	2.02e-13	acc|GENBANK|QBK87310.1|GENBANK|MK500348|chaperone protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574591	NODE_38996_length_214_cov_1.292818	51.5	214	678	0.100295	2.03e-13	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574591	NODE_5919_length_799_cov_3.215405	32.8	799	373	0.490617	2.06e-13	acc|GENBANK|AYV86662.1|GENBANK|MK072512|phosphatase 2C [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574591	NODE_15079_length_448_cov_3.045783	60.0	448	286	0.192308	2.08e-13	acc|GENBANK|ARF09529.1|GENBANK|KY684085|cyclophilin type peptidyl-prolyl cis-trans [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR14574591	NODE_4860_length_412_cov_2.591029	34.7	412	106	0.924528	2.23e-13	acc|GENBANK|QBK87648.1|GENBANK|MK500366|thioredoxin [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574591	NODE_5220_length_1098_cov_3.948357	40.5	1098	721	0.116505	2.30e-13	acc|GENBANK|ATZ80225.1|GENBANK|MF782455|putative nuclear export mediator factor [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR14574591	NODE_10996_length_927_cov_11.901566	28.4	927	383	0.699739	2.39e-13	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR14574591	NODE_10272_length_232_cov_3.894472	48.0	232	421	0.178147	2.40e-13	acc|GENBANK|AGP03657.1|GENBANK|KF220834|integrase-type DNA-binding superfamily protein [Glycine max]	Glycine max	Blastx
SRR14574591	NODE_27888_length_401_cov_2.434783	42.7	401	87	0.862069	2.42e-13	acc|GENBANK|QJX70809.1|GENBANK|MN534311|hypothetical protein [Faustovirus]	Faustovirus	Blastx
SRR14574591	NODE_48903_length_273_cov_0.975000	43.8	273	925	0.096216	2.46e-13	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574591	NODE_45938_length_251_cov_1.073394	49.3	251	1618	0.046354	2.48e-13	acc|GENBANK|QGR54286.1|GENBANK|MK978772|serine/threonine protein kinase [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR14574591	NODE_39217_length_215_cov_1.285714	61.3	215	447	0.138702	2.66e-13	acc|GENBANK|AAD27549.1|GENBANK|AF111709|unknown [Oryza sativa Indica Group]	Oryza sativa Indica Group	Blastx
SRR14574591	NODE_10692_length_1061_cov_7.664397	47.5	1061	116	0.508621	2.67e-13	acc|GENBANK|AYV81207.1|GENBANK|MK072263|putative zinc finger A20 and AN1 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574591	NODE_38931_length_214_cov_1.292818	56.4	214	552	0.099638	2.75e-13	acc|GENBANK|QBK89372.1|GENBANK|MK500418|CTP synthetase [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR14574591	NODE_43434_length_237_cov_1.142157	45.5	237	540	0.122222	2.78e-13	acc|GENBANK|QDY52029.1|GENBANK|MK250087|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574591	NODE_23268_length_662_cov_1.616852	35.3	662	478	0.278243	2.84e-13	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR14574591	NODE_24943_length_221_cov_1.265957	52.5	221	441	0.133787	2.87e-13	acc|GENBANK|QKF94717.1|GENBANK|MT418680|ergosterol biosynthesis ERG4/ERG24 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574591	NODE_4658_length_253_cov_1.059091	46.7	253	316	0.237342	2.89e-13	acc|REFSEQ|YP_009449055.1|REFSEQ|NC_036594|ribonucleotide reductase large subunit [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR14574591	NODE_23481_length_475_cov_2.463801	31.0	475	925	0.156757	2.92e-13	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574591	NODE_44369_length_242_cov_1.119617	43.0	242	653	0.120980	2.92e-13	acc|GENBANK|QBK88577.1|GENBANK|MK500392|threonyl-tRNA synthetase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR14574591	NODE_11449_length_994_cov_9.884495	34.3	994	543	0.381215	2.93e-13	acc|GENBANK|ADB85407.1|GENBANK|GQ252886|putative protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574591	NODE_22082_length_219_cov_1.016129	51.4	219	727	0.101788	3.02e-13	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574591	NODE_45863_length_251_cov_1.073394	44.0	251	471	0.178344	3.19e-13	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR14574591	NODE_25183_length_539_cov_4.830040	28.5	539	447	0.369128	3.28e-13	acc|GENBANK|AAD27549.1|GENBANK|AF111709|unknown [Oryza sativa Indica Group]	Oryza sativa Indica Group	Blastx
SRR14574591	NODE_37256_length_206_cov_1.352601	72.3	206	482	0.097510	3.29e-13	acc|GENBANK|BBA54297.1|GENBANK|AB898755|gag : akt fusion protein [Feline leukemia virus]	Feline leukemia virus	Blastx
SRR14574591	NODE_8037_length_864_cov_4.388688	30.7	864	483	0.370600	3.33e-13	acc|GENBANK|AYV80388.1|GENBANK|MK072243|cytochrome P450 704B1 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574591	NODE_9505_length_1233_cov_5.568333	26.9	1233	627	0.432217	3.42e-13	acc|GENBANK|ARF09181.1|GENBANK|KY684084|AMP-binding enzyme [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574591	NODE_49549_length_280_cov_1.421053	47.7	280	472	0.137712	3.42e-13	acc|GENBANK|QKF94118.1|GENBANK|MT418680|CbxX/CfqX protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574591	NODE_1244_length_1001_cov_20.173554	41.7	1001	108	0.777778	3.46e-13	acc|REFSEQ|YP_004894718.1|REFSEQ|NC_016072|thioredoxin-like protein [Megavirus chiliensis]	Megavirus chiliensis	Blastx
SRR14574591	NODE_37951_length_209_cov_1.125000	61.1	209	549	0.131148	3.47e-13	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574591	NODE_9113_length_1695_cov_4.323105	33.1	1695	299	0.444816	3.48e-13	acc|GENBANK|XKM50828.1|GENBANK|PQ442278|hypothetical protein [Ostreococcus tauri virus 19-T2]	Ostreococcus tauri virus 19-T2	Blastx
SRR14574591	NODE_29903_length_709_cov_4.945266	35.8	709	283	0.385159	3.51e-13	acc|GENBANK|QKF94519.1|GENBANK|MT418680|zinc finger RING-type protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574591	NODE_18408_length_381_cov_1.540230	36.0	381	693	0.160173	3.54e-13	acc|GENBANK|ARF10293.1|GENBANK|KY684103|methionyl-tRNA synthetase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR14574591	NODE_46425_length_254_cov_1.058824	45.9	254	300	0.246667	3.55e-13	acc|GENBANK|BBI30364.1|GENBANK|AP018495|ribonuclease HII [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR14574591	NODE_40662_length_222_cov_2.476190	43.2	222	371	0.199461	3.57e-13	acc|GENBANK|WNO13897.1|GENBANK|OQ968270|capsid protein [Berere partitivirus]	Berere partitivirus	Blastx
SRR14574591	NODE_3458_length_335_cov_2.456954	37.5	335	521	0.184261	3.63e-13	acc|GENBANK|BFL61189.1|GENBANK|LC813553|protein kinase [Moumouvirus lavasanguinem]	Moumouvirus lavasanguinem	Blastx
SRR14574591	NODE_6982_length_307_cov_2.379562	47.8	307	691	0.096961	3.68e-13	acc|GENBANK|UPW42252.1|GENBANK|ON001649|putative RNA dependent RNA polymerase [Xisha Islands farmland mitovirus 5]	Xisha Islands farmland mitovirus 5	Blastx
SRR14574591	NODE_15151_length_1830_cov_34.102393	29.4	1830	343	0.516035	3.69e-13	acc|GENBANK|AYV82043.1|GENBANK|MK072335|lysophospholipid acyltransferase [Homavirus sp.]	Homavirus sp.	Blastx
SRR14574591	NODE_10733_length_1104_cov_8.908497	25.1	1104	1125	0.368889	3.75e-13	acc|GENBANK|AYV86640.1|GENBANK|MK072511|sensory box sensor histidine kinase/response [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574591	NODE_51140_length_441_cov_1.549020	31.2	441	846	0.163121	3.78e-13	acc|GENBANK|QFG74759.1|GENBANK|MN448290|ribonucleotide reductase, barrel domain [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574591	NODE_20138_length_408_cov_2.925333	40.0	408	2037	0.044183	3.80e-13	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574591	NODE_45723_length_250_cov_1.078341	40.7	250	383	0.224543	3.83e-13	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR14574591	NODE_45231_length_247_cov_1.093458	42.7	247	321	0.255452	3.83e-13	acc|GENBANK|AYV84610.1|GENBANK|MK072412|serine/threonine protein kinase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574591	NODE_20792_length_289_cov_1.730469	39.8	289	493	0.188641	3.87e-13	acc|REFSEQ|YP_009172548.1|REFSEQ|NC_028091|hypothetical protein [Ostreococcus lucimarinus virus 2]	Ostreococcus lucimarinus virus 2	Blastx
SRR14574591	NODE_27946_length_204_cov_3.637427	68.0	204	242	0.206612	3.90e-13	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR14574591	NODE_12494_length_1431_cov_11.032904	22.4	1431	575	0.753043	3.93e-13	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574591	NODE_44493_length_243_cov_1.114286	43.9	243	925	0.088649	4.21e-13	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574591	NODE_12795_length_1373_cov_9.973134	27.5	1373	276	0.750000	4.22e-13	acc|GENBANK|QBK90289.1|GENBANK|MK500473|RPB3 subunit of eukaryotic RNA polymerase II [Pithovirus LCPAC102]	Pithovirus LCPAC102	Blastx
SRR14574591	NODE_49466_length_279_cov_1.898374	38.3	279	396	0.237374	4.23e-13	acc|GENBANK|QBK92180.1|GENBANK|MK500568|DEAD/DEAH box helicase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR14574591	NODE_16264_length_223_cov_1.821053	52.2	223	557	0.123878	4.25e-13	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574591	NODE_50287_length_325_cov_1.602740	34.8	325	478	0.240586	4.37e-13	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR14574591	NODE_22788_length_369_cov_1.255952	41.0	369	1232	0.085227	4.40e-13	acc|GENBANK|ADK47521.1|GENBANK|HM124452|RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR14574591	NODE_26238_length_698_cov_1.948872	88.4	698	258	0.166667	4.49e-13	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR14574591	NODE_19713_length_295_cov_1.267176	65.2	295	308	0.149351	4.60e-13	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR14574591	NODE_15382_length_823_cov_85.048101	33.8	823	149	1.013423	4.64e-13	acc|GENBANK|SME65001.1|GENBANK|LT839607|Ribosomal-protein-alanine acetyltransferase [Faustovirus ST1]	Faustovirus ST1	Blastx
SRR14574591	NODE_37890_length_209_cov_1.329545	49.3	209	925	0.072432	4.81e-13	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574591	NODE_30082_length_440_cov_2.488943	33.8	440	678	0.213864	4.85e-13	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574591	NODE_6041_length_676_cov_4.055988	26.1	676	640	0.346875	4.93e-13	acc|GENBANK|QBK88455.1|GENBANK|MK500389|AMP-binding enzyme [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR14574591	NODE_30011_length_663_cov_7.120635	33.0	663	1008	0.219246	4.98e-13	acc|REFSEQ|YP_009430141.1|REFSEQ|NC_022098|Threonylcarbamoyl AMP synthase [Pandoravirus salinus]	Pandoravirus salinus	Blastx
SRR14574591	NODE_12664_length_445_cov_2.121359	34.6	445	549	0.231330	4.98e-13	acc|GENBANK|WGU26815.1|GENBANK|OQ503488|pentatricopeptide repeat-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
