Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
DRR208399	NODE_30049_length_273_cov_1.458333	37.5	273	497	0.144869	1.15e-07	acc|GENBANK|CCQ71326.1|GENBANK|HF586476|hypothetical Pro-X carboxypeptidase-like protein [Cotesia congregata]	Cotesia congregata	Blastx
DRR208399	NODE_8820_length_284_cov_3.015936	33.7	284	334	0.275449	1.18e-07	acc|REFSEQ|NP_073534.1|REFSEQ|NC_002642|149R protein [Yaba-like disease virus]	Yaba-like disease virus	Blastx
DRR208399	NODE_24478_length_226_cov_1.212435	46.6	226	647	0.089645	1.19e-07	acc|GENBANK|AYV86775.1|GENBANK|MK072515|CMGC/MAPK protein kinase, variant 1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR208399	NODE_22691_length_215_cov_1.285714	40.5	215	152	0.486842	1.21e-07	acc|GENBANK|WZH59499.1|GENBANK|PP172662|hypothetical protein [Ripabrut virus]	Ripabrut virus	Blastx
DRR208399	NODE_20852_length_204_cov_2.736842	48.3	204	655	0.091603	1.23e-07	acc|REFSEQ|YP_010781806.1|REFSEQ|NC_075039|sulfate adenylyltransferase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208399	NODE_13695_length_915_cov_6.583900	27.4	915	4836	0.039289	1.25e-07	acc|GENBANK|WIL96214.1|GENBANK|OP886460|polyprotein [Carrot alphaendornavirus 1]	Carrot alphaendornavirus 1	Blastx
DRR208399	NODE_9725_length_231_cov_1.252525	35.4	231	422	0.194313	1.25e-07	acc|GENBANK|UFX99841.1|GENBANK|MH046811|zinc-type alcohol dehydrogenase-like protein [Megavirus baoshan]	Megavirus baoshan	Blastx
DRR208399	NODE_28555_length_258_cov_1.040000	36.7	258	464	0.193966	1.30e-07	acc|GENBANK|QFG73838.1|GENBANK|MN448271|oxidoreductase molybdopterin binding domain [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208399	NODE_7344_length_232_cov_1.065327	42.4	232	1733	0.038084	1.32e-07	acc|GENBANK|QBZ81599.1|GENBANK|MK174290|Serine/threonine protein kinase, catalytic [Pandoravirus celtis]	Pandoravirus celtis	Blastx
DRR208399	NODE_7097_length_243_cov_1.014286	62.5	243	322	0.124224	1.35e-07	acc|GENBANK|AYV84288.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR208399	NODE_3978_length_365_cov_1.475904	30.3	365	1006	0.118290	1.36e-07	acc|GENBANK|QBK88800.1|GENBANK|MK500399|ubiquitin-activating enzyme E1 [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
DRR208399	NODE_31630_length_285_cov_2.257937	39.1	285	925	0.094054	1.39e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208399	NODE_22376_length_213_cov_1.300000	34.3	213	870	0.080460	1.40e-07	acc|GENBANK|AGE58933.1|GENBANK|JX997183|calcium-transporting ATPase, plasma [Paramecium bursaria Chlorella virus NYs1]	Paramecium bursaria Chlorella virus NYs1	Blastx
DRR208399	NODE_20314_length_202_cov_1.384615	40.3	202	299	0.207358	1.41e-07	acc|GENBANK|QIG59714.1|GENBANK|MN940578|putative spermidine [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
DRR208399	NODE_15169_length_678_cov_4.486822	27.7	678	272	0.702206	1.50e-07	acc|GENBANK|AYV84908.1|GENBANK|MK072435|serine/threonine protein phosphatase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR208399	NODE_9738_length_342_cov_2.245955	30.1	342	1384	0.081647	1.50e-07	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR208399	NODE_2399_length_537_cov_3.549603	30.6	537	270	0.592593	1.55e-07	acc|GENBANK|AYV76580.1|GENBANK|MK071987|aldo/keto reductase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208399	NODE_6483_length_298_cov_1.709434	36.7	298	566	0.159011	1.56e-07	acc|GENBANK|QBK89567.1|GENBANK|MK500428|phosphatidylinositol-specific phospholipase C [Pithovirus LCPAC001]	Pithovirus LCPAC001	Blastx
DRR208399	NODE_24146_length_224_cov_1.225131	39.1	224	832	0.082933	1.58e-07	acc|GENBANK|BAD00047.1|GENBANK|AB119282|Fusion protein, Feo [Hepacivirus hominis]	Hepacivirus hominis	Blastx
DRR208399	NODE_27485_length_248_cov_1.088372	44.0	248	997	0.075226	1.59e-07	acc|GENBANK|UMO79441.1|GENBANK|MZ420563|SNF2 family DNA dependent ATPase [Pandoravirus aubagnensis]	Pandoravirus aubagnensis	Blastx
DRR208399	NODE_24642_length_227_cov_3.618557	42.5	227	417	0.175060	1.59e-07	acc|GENBANK|QBK89261.1|GENBANK|MK500411|DEAD/SNF2-like helicase [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
DRR208399	NODE_31496_length_372_cov_2.643068	39.6	372	127	0.417323	1.60e-07	acc|GENBANK|XIT78911.1|GENBANK|PQ335173|RING-finger-containing E3 ubiquitin ligase [Threespine stickleback iridovirus]	Threespine stickleback iridovirus	Blastx
DRR208399	NODE_7755_length_255_cov_1.468468	40.9	255	343	0.192420	1.62e-07	acc|GENBANK|AGQ20106.1|GENBANK|KC752208|AsIV-cont00002-ORF2 [Apophua simplicipes ichnovirus]	Apophua simplicipes ichnovirus	Blastx
DRR208399	NODE_2037_length_281_cov_1.879032	52.8	281	548	0.096715	1.71e-07	acc|GENBANK|ARF08785.1|GENBANK|KY684083|glycyl-tRNA synthetase [Catovirus CTV1]	Catovirus CTV1	Blastx
DRR208399	NODE_24862_length_228_cov_2.400000	34.7	228	925	0.081081	1.71e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208399	NODE_28161_length_254_cov_1.058824	37.6	254	925	0.091892	1.72e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208399	NODE_10012_length_222_cov_4.507937	50.0	222	276	0.239130	1.72e-07	acc|GENBANK|ACG38448.1|GENBANK|EU966330|retrotransposon protein Ty1-copia subclass [Zea mays]	Zea mays	Blastx
DRR208399	NODE_22255_length_212_cov_1.307263	39.4	212	356	0.185393	1.74e-07	acc|GENBANK|AUF82683.1|GENBANK|KY322437|alpha-galactosidase [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
DRR208399	NODE_27166_length_245_cov_1.655660	35.6	245	237	0.308017	1.78e-07	acc|GENBANK|AUD57309.1|GENBANK|KY346835|YqaJ-like viral recombinase domain protein [Pleurochrysis sp. endemic virus 2]	Pleurochrysis sp. endemic virus 2	Blastx
DRR208399	NODE_29161_length_264_cov_1.012987	36.8	264	395	0.220253	1.88e-07	acc|GENBANK|QDY52265.1|GENBANK|MK250089|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208399	NODE_12335_length_412_cov_10.625330	33.6	412	268	0.432836	1.91e-07	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
DRR208399	NODE_25118_length_230_cov_2.375635	42.4	230	291	0.226804	1.96e-07	acc|REFSEQ|YP_009254981.1|REFSEQ|NC_030230|serine/threonine protein kinase [Tokyovirus A1]	Tokyovirus A1	Blastx
DRR208399	NODE_23293_length_218_cov_2.367568	44.6	218	695	0.106475	1.98e-07	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
DRR208399	NODE_26384_length_239_cov_1.135922	67.5	239	219	0.182648	1.98e-07	acc|GENBANK|AYV75604.1|GENBANK|MK071980|ras-related protein Rab-2-A [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208399	NODE_11948_length_244_cov_1.563981	39.3	244	482	0.126556	2.02e-07	acc|GENBANK|BBA54297.1|GENBANK|AB898755|gag : akt fusion protein [Feline leukemia virus]	Feline leukemia virus	Blastx
DRR208399	NODE_29964_length_272_cov_0.979079	35.4	272	444	0.216216	2.05e-07	acc|GENBANK|AMK61827.1|NEIGHBOR|KF959826|transcription initiation factor IIB [Samba virus]	Samba virus	Blastx
DRR208399	NODE_870_length_284_cov_7.310757	42.9	284	239	0.234310	2.07e-07	acc|GENBANK|AYV83988.1|GENBANK|MK072397|RING/U-box superfamily protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR208399	NODE_23487_length_220_cov_1.251337	50.0	220	1946	0.027749	2.10e-07	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR208399	NODE_4553_length_302_cov_2.368030	28.2	302	468	0.181624	2.16e-07	acc|GENBANK|AHA45320.1|GENBANK|KF493731|cytochrome 450-like protein [Hirudovirus strain Sangsue]	Hirudovirus strain Sangsue	Blastx
DRR208399	NODE_28375_length_257_cov_1.044643	34.9	257	339	0.253687	2.21e-07	acc|GENBANK|QDY51638.1|GENBANK|MK250085|ubiquitin carboxyl-terminal hydrolase [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208399	NODE_1349_length_391_cov_2.081006	37.0	391	422	0.255924	2.22e-07	acc|GENBANK|UFX99841.1|GENBANK|MH046811|zinc-type alcohol dehydrogenase-like protein [Megavirus baoshan]	Megavirus baoshan	Blastx
DRR208399	NODE_21195_length_206_cov_1.352601	43.1	206	543	0.119705	2.28e-07	acc|GENBANK|QBK87111.1|GENBANK|MK500344|ATP-sulfurylase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
DRR208399	NODE_13983_length_487_cov_1.698238	37.5	487	590	0.149153	2.33e-07	acc|GENBANK|AYV86827.1|GENBANK|MK072516|CMGC/MAPK protein kinase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR208399	NODE_28215_length_255_cov_1.054054	33.3	255	442	0.169683	2.33e-07	acc|GENBANK|QBK90954.1|GENBANK|MK500504|putative serine/threonine protein kinase [Pithovirus LCPAC201]	Pithovirus LCPAC201	Blastx
DRR208399	NODE_30563_length_279_cov_0.951220	43.5	279	167	0.413174	2.43e-07	acc|GENBANK|XCJ77239.1|GENBANK|PP728251|SNF2-like domain protein [Micromonas polaris virus]	Micromonas polaris virus	Blastx
DRR208399	NODE_1788_length_344_cov_1.601286	34.7	344	401	0.244389	2.48e-07	acc|REFSEQ|YP_004063600.1|REFSEQ|NC_014789|dehydrogenase [Ostreococcus tauri virus 2]	Ostreococcus tauri virus 2	Blastx
DRR208399	NODE_26392_length_239_cov_1.135922	37.0	239	544	0.134191	2.58e-07	acc|REFSEQ|YP_009483380.1|REFSEQ|NC_037667|Glycosyl hydrolase family 1 protein [Pandoravirus quercus]	Pandoravirus quercus	Blastx
DRR208399	NODE_22654_length_214_cov_1.292818	41.8	214	578	0.115917	2.58e-07	acc|GENBANK|QOI90551.1|GENBANK|MT663540|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
DRR208399	NODE_8523_length_344_cov_1.279743	47.0	344	695	0.094964	2.66e-07	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
DRR208399	NODE_23299_length_218_cov_5.059459	40.0	218	484	0.144628	2.66e-07	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
DRR208399	NODE_11067_length_217_cov_3.266304	45.9	217	120	0.508333	2.76e-07	acc|GENBANK|AGE53600.1|GENBANK|JX997168|multiprotein-bridging factor [Acanthocystis turfacea Chlorella virus GM0701.1]	Acanthocystis turfacea Chlorella virus GM0701.1	Blastx
DRR208399	NODE_8488_length_268_cov_1.855319	37.9	268	261	0.333333	2.78e-07	acc|GENBANK|AYV86979.1|GENBANK|MK072522|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR208399	NODE_23742_length_221_cov_2.489362	43.6	221	543	0.101289	2.78e-07	acc|GENBANK|ARF10296.1|GENBANK|KY684103|cytochrome P450 family protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
DRR208399	NODE_11450_length_219_cov_1.059140	39.4	219	521	0.126679	2.78e-07	acc|GENBANK|CAE02702.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208399	NODE_14188_length_286_cov_3.743083	43.5	286	289	0.214533	2.81e-07	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208399	NODE_29453_length_267_cov_1.000000	32.6	267	1044	0.088123	2.85e-07	acc|GENBANK|BAC54898.1|GENBANK|AB083008|supressor of Ty element 16 [Drosophila melanogaster]	Drosophila melanogaster	Blastx
DRR208399	NODE_15115_length_222_cov_4.349206	45.1	222	514	0.138132	2.89e-07	acc|GENBANK|QFG74441.1|GENBANK|MN448287|pyridoxal-dependent decarboxylase conserved [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208399	NODE_5702_length_272_cov_2.899582	41.7	272	717	0.083682	2.91e-07	acc|GENBANK|ARF10115.1|GENBANK|KY684101|phosphoinositide 3-kinase [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208399	NODE_13982_length_297_cov_1.609848	31.3	297	588	0.168367	2.92e-07	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
DRR208399	NODE_24377_length_225_cov_1.218750	60.5	225	379	0.100264	2.93e-07	acc|GENBANK|AQN67945.1|GENBANK|KY110734|putative cholinesterase [Saudi moumouvirus]	Saudi moumouvirus	Blastx
DRR208399	NODE_2925_length_222_cov_1.222222	47.3	222	2224	0.033273	3.00e-07	acc|GENBANK|AYV81995.1|GENBANK|MK072332|putative CAD protein isoform X1 [Homavirus sp.]	Homavirus sp.	Blastx
DRR208399	NODE_30710_length_294_cov_1.793103	51.8	294	131	0.427481	3.05e-07	acc|GENBANK|ULK74027.1|GENBANK|OL469143|polyprotein [Paslahepevirus balayani]	Paslahepevirus balayani	Blastx
DRR208399	NODE_11923_length_693_cov_6.160606	36.0	693	344	0.250000	3.16e-07	acc|GENBANK|QFG74169.1|GENBANK|MN448282|aspartyl protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208399	NODE_15451_length_1056_cov_4.530792	31.1	1056	276	0.688406	3.18e-07	acc|GENBANK|ACG38448.1|GENBANK|EU966330|retrotransposon protein Ty1-copia subclass [Zea mays]	Zea mays	Blastx
DRR208399	NODE_4838_length_338_cov_3.170492	41.4	338	279	0.250896	3.45e-07	acc|GENBANK|QBK88421.1|GENBANK|MK500389|aldo/keto reductase family protein [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
DRR208399	NODE_31605_length_262_cov_1.842795	48.8	262	105	0.390476	3.47e-07	acc|GENBANK|QIG60087.1|GENBANK|MN940580|putative thioredoxin [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
DRR208399	NODE_26230_length_238_cov_1.746341	47.1	238	572	0.089161	3.53e-07	acc|REFSEQ|YP_009448872.1|REFSEQ|NC_036594|Bi-functional 3,4-dihydroxy-2-butanone [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
DRR208399	NODE_31614_length_285_cov_1.559524	35.1	285	918	0.105664	3.55e-07	acc|GENBANK|QKF94225.1|GENBANK|MT418680|bifunctional protein tRNA sulfurtransferase thii [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208399	NODE_30678_length_291_cov_2.174419	34.4	291	483	0.198758	3.64e-07	acc|GENBANK|ARF12654.1|GENBANK|KY684120|cytidylyltransferase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
DRR208399	NODE_24308_length_225_cov_2.171875	47.3	225	233	0.317597	3.69e-07	acc|GENBANK|ATA58193.1|GENBANK|KY612506|putative cutinase [Neofusicoccum cordaticola]	Neofusicoccum cordaticola	Blastx
DRR208399	NODE_872_length_216_cov_1.737705	48.2	216	925	0.060541	3.72e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208399	NODE_25189_length_230_cov_2.375635	41.5	230	299	0.217391	3.79e-07	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
DRR208399	NODE_14859_length_607_cov_8.235192	29.2	607	399	0.385965	3.83e-07	acc|GENBANK|ARF09189.1|GENBANK|KY684084|phosphoglycerate dehydrogenase [Catovirus CTV1]	Catovirus CTV1	Blastx
DRR208399	NODE_20039_length_200_cov_1.401198	47.0	200	466	0.141631	3.90e-07	acc|GENBANK|ACD54811.1|GENBANK|EU643495|endo-xylogalacturonan hydrolase-like protein [Adineta vaga]	Adineta vaga	Blastx
DRR208399	NODE_31654_length_290_cov_2.276265	53.3	290	285	0.157895	3.95e-07	acc|GENBANK|UZT29310.1|GENBANK|OP765584|hypothetical protein [Nucleocytoviricota sp.]	Nucleocytoviricota sp.	Blastx
DRR208399	NODE_2740_length_719_cov_1.846939	26.4	719	296	0.665541	3.97e-07	acc|GENBANK|QIH04859.1|GENBANK|MK867691|hypothetical protein [Dasineura jujubifolia toursvirus 2a]	Dasineura jujubifolia toursvirus 2a	Blastx
DRR208399	NODE_29906_length_271_cov_0.978992	45.5	271	706	0.093484	3.97e-07	acc|GENBANK|WGU26822.1|GENBANK|OQ503488|OPT oligopeptide transporter protein [Triticum monococcum]	Triticum monococcum	Blastx
DRR208399	NODE_8783_length_377_cov_2.500000	89.3	377	1897	0.014760	4.07e-07	acc|REFSEQ|YP_009508443.1|REFSEQ|NC_038995|ORF3 [Dioscorea bacilliform TR virus]	Dioscorea bacilliform TR virus	Blastx
DRR208399	NODE_9929_length_357_cov_1.123457	36.6	357	486	0.230453	4.11e-07	acc|GENBANK|QKF94481.1|GENBANK|MT418680|peptidase S8 subtilisin-related protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208399	NODE_472_length_276_cov_4.218107	52.9	276	183	0.278689	4.11e-07	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
DRR208399	NODE_30763_length_300_cov_1.314607	34.6	300	570	0.142105	4.12e-07	acc|GENBANK|AYV82503.1|GENBANK|MK072383|putative vacuolar protein sortingassociated [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR208399	NODE_25389_length_232_cov_1.175879	37.5	232	151	0.317881	4.15e-07	acc|GENBANK|QBK87257.1|GENBANK|MK500346|thioredoxin [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
DRR208399	NODE_13696_length_304_cov_3.132841	38.3	304	588	0.159864	4.27e-07	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
DRR208399	NODE_21776_length_209_cov_1.329545	50.0	209	507	0.098619	4.42e-07	acc|GENBANK|ARF09167.1|GENBANK|KY684084|translation initiation factor 4A-III [Catovirus CTV1]	Catovirus CTV1	Blastx
DRR208399	NODE_25359_length_232_cov_1.175879	43.5	232	499	0.124248	4.43e-07	acc|REFSEQ|YP_008378458.1|REFSEQ|NC_021924|GTA [Choristoneura rosaceana nucleopolyhedrovirus]	Choristoneura rosaceana nucleopolyhedrovirus	Blastx
DRR208399	NODE_5854_length_208_cov_1.274286	53.1	208	563	0.087034	4.44e-07	acc|REFSEQ|YP_010780657.1|REFSEQ|NC_075038|dna topoisomerase 1b [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
DRR208399	NODE_15393_length_433_cov_3.882500	27.4	433	500	0.226000	4.72e-07	acc|REFSEQ|YP_009448979.1|REFSEQ|NC_036594|Cytochrome P450-like protein E-class [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
DRR208399	NODE_21921_length_210_cov_1.322034	50.0	210	1471	0.032631	4.74e-07	acc|GENBANK|AGW47867.1|GENBANK|KF303287|polyprotein [Phaseolus vulgaris]	Phaseolus vulgaris	Blastx
DRR208399	NODE_22377_length_213_cov_1.300000	43.1	213	457	0.126915	4.77e-07	acc|REFSEQ|YP_009481855.1|REFSEQ|NC_037666|Ring finger protein [Pandoravirus neocaledonia]	Pandoravirus neocaledonia	Blastx
DRR208399	NODE_29068_length_263_cov_1.017391	50.0	263	558	0.089606	4.78e-07	acc|GENBANK|QBK88176.1|GENBANK|MK500377|AICARFT/IMPCHase bienzyme [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208399	NODE_22615_length_214_cov_1.292818	40.8	214	630	0.112698	4.83e-07	acc|REFSEQ|YP_009001225.1|REFSEQ|NC_023423|ABC transporter [Pithovirus sibericum]	Pithovirus sibericum	Blastx
DRR208399	NODE_7311_length_225_cov_3.348958	51.2	225	167	0.257485	4.93e-07	acc|GENBANK|AYV82866.1|GENBANK|MK072385|homeobox protein 4 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR208399	NODE_7508_length_398_cov_2.972603	63.2	398	1078	0.035250	4.94e-07	acc|GENBANK|QYA18716.1|GENBANK|MZ420154|DNA-directed RNA polymerase II subunit 1 [Clandestinovirus]	Clandestinovirus	Blastx
DRR208399	NODE_26748_length_242_cov_5.009569	32.1	242	497	0.156942	4.98e-07	acc|GENBANK|AYV83822.1|GENBANK|MK072394|cytochrome P450 704B1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR208399	NODE_13025_length_372_cov_5.401180	44.4	372	173	0.312139	5.02e-07	acc|GENBANK|AYV84055.1|GENBANK|MK072398|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR208399	NODE_2573_length_347_cov_3.207006	45.8	347	642	0.112150	5.09e-07	acc|GENBANK|AVL94843.1|GENBANK|MG807320|adenylyl-sulfate kinase [Moumouvirus australiensis]	Moumouvirus australiensis	Blastx
DRR208399	NODE_8337_length_241_cov_1.860577	37.7	241	1384	0.049855	5.18e-07	acc|GENBANK|AEE09607.1|GENBANK|HQ009558|putative DNA helicase [Cotesia vestalis bracovirus]	Cotesia vestalis bracovirus	Blastx
DRR208399	NODE_21824_length_210_cov_1.322034	51.7	210	282	0.205674	5.42e-07	acc|GENBANK|AAL14448.1|GENBANK|AF397035|heat shock protein Hsc70t [Mus musculus]	Mus musculus	Blastx
DRR208399	NODE_12721_length_379_cov_1.546243	28.7	379	1125	0.139556	5.59e-07	acc|GENBANK|AYV86640.1|GENBANK|MK072511|sensory box sensor histidine kinase/response [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR208399	NODE_13103_length_352_cov_3.210031	37.7	352	1186	0.064924	5.69e-07	acc|GENBANK|ARF10911.1|GENBANK|KY684105|putative sensor histidine kinase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
DRR208399	NODE_6600_length_382_cov_1.607450	39.6	382	236	0.406780	5.75e-07	acc|REFSEQ|YP_009163856.1|REFSEQ|NC_027778|ORF_095L [Scale drop disease virus]	Scale drop disease virus	Blastx
DRR208399	NODE_20843_length_204_cov_1.368421	41.0	204	1289	0.047324	5.95e-07	acc|GENBANK|CAE02705.1|GENBANK|AJ575660|putative Sip3 protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208399	NODE_25569_length_233_cov_1.170000	49.1	233	521	0.101727	6.08e-07	acc|GENBANK|CAE02702.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208399	NODE_25957_length_236_cov_4.467980	46.8	236	410	0.151220	6.21e-07	acc|GENBANK|QBK88952.1|GENBANK|MK500406|aminotransferase class-V [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
DRR208399	NODE_28314_length_256_cov_2.098655	30.4	256	925	0.085405	6.22e-07	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208399	NODE_22130_length_211_cov_1.314607	62.5	211	412	0.097087	6.22e-07	acc|REFSEQ|YP_009430166.1|REFSEQ|NC_021858|Chorismate synthase [Pandoravirus dulcis]	Pandoravirus dulcis	Blastx
DRR208399	NODE_22089_length_211_cov_1.044944	48.2	211	574	0.097561	6.33e-07	acc|GENBANK|XAO13562.1|GENBANK|PP130629|hypothetical protein [Mantoniella tinhauana virus 1]	Mantoniella tinhauana virus 1	Blastx
DRR208399	NODE_25646_length_234_cov_1.019900	44.3	234	574	0.106272	6.35e-07	acc|REFSEQ|YP_010781247.1|REFSEQ|NC_075038|glycyl tRNA-synthetase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
DRR208399	NODE_694_length_797_cov_4.532723	22.0	797	440	0.515909	6.37e-07	acc|GENBANK|AAO22157.1|GENBANK|AF465330|Bo17 protein [Bovine gammaherpesvirus 4]	Bovine gammaherpesvirus 4	Blastx
DRR208399	NODE_5835_length_489_cov_2.462719	35.2	489	919	0.114255	6.41e-07	acc|GENBANK|AYV75146.1|GENBANK|MK071979|plasma membrane ATPase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208399	NODE_25886_length_235_cov_1.158416	44.4	235	253	0.249012	6.49e-07	acc|GENBANK|QFG74715.1|GENBANK|MN448290|triosephosphate isomerase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
