Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR14574592	NODE_5210_length_361_cov_32.310976	52.6	361	193	0.393782	6.93e-16	acc|REFSEQ|YP_009481299.1|REFSEQ|NC_037665|Histone H2B domain containing protein [Pandoravirus macleodensis]	Pandoravirus macleodensis	Blastx
SRR14574592	NODE_12814_length_1136_cov_7.145966	38.2	1136	615	0.234146	6.99e-16	acc|GENBANK|QKF94158.1|GENBANK|MT418680|translation initiation factor aIF- 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574592	NODE_61816_length_308_cov_1.680000	40.2	308	727	0.147180	7.31e-16	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574592	NODE_21323_length_1381_cov_13.360534	42.1	1381	109	0.871560	7.40e-16	acc|GENBANK|QDY51808.1|GENBANK|MK250085|thioredoxin [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574592	NODE_21322_length_1666_cov_6.707900	26.3	1666	387	0.708010	7.58e-16	acc|GENBANK|AYV84290.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574592	NODE_17120_length_1736_cov_16.636524	25.3	1736	4062	0.077794	7.65e-16	acc|GENBANK|QOR60750.1|GENBANK|MK522039|hypothetical protein [Bathycoccus sp. RCC716 virus 3]	Bathycoccus sp. RCC716 virus 3	Blastx
SRR14574592	NODE_5928_length_467_cov_32.140553	48.8	467	150	0.533333	8.24e-16	acc|GENBANK|QJX71738.1|GENBANK|MN830294|mannosyltransferase [Faustovirus]	Faustovirus	Blastx
SRR14574592	NODE_1352_length_203_cov_66.517647	53.0	203	150	0.440000	8.42e-16	acc|GENBANK|AYV82350.1|GENBANK|MK072366|hypothetical protein [Homavirus sp.]	Homavirus sp.	Blastx
SRR14574592	NODE_17523_length_657_cov_60.488782	47.5	657	87	0.919540	8.64e-16	acc|GENBANK|QJX70809.1|GENBANK|MN534311|hypothetical protein [Faustovirus]	Faustovirus	Blastx
SRR14574592	NODE_18614_length_1219_cov_25.285835	27.7	1219	345	0.950725	9.05e-16	acc|REFSEQ|YP_008052569.1|REFSEQ|NC_021312|ubiquitin specific peptidase C19 [Phaeocystis globosa virus]	Phaeocystis globosa virus	Blastx
SRR14574592	NODE_25159_length_220_cov_2.245989	55.0	220	407	0.147420	9.05e-16	acc|GENBANK|ARF08154.1|GENBANK|KY684083|acetamidase/formamidase family protein [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574592	NODE_16202_length_565_cov_3.565789	31.7	565	480	0.414583	9.07e-16	acc|GENBANK|ASU92288.1|GENBANK|KX759199|kindr F6 [Zea mays]	Zea mays	Blastx
SRR14574592	NODE_23623_length_366_cov_1.384384	70.2	366	242	0.235537	9.09e-16	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR14574592	NODE_23157_length_426_cov_2.921120	42.2	426	1186	0.086003	9.24e-16	acc|GENBANK|ARF10911.1|GENBANK|KY684105|putative sensor histidine kinase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR14574592	NODE_50727_length_215_cov_1.236264	47.1	215	447	0.156600	9.24e-16	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR14574592	NODE_57732_length_252_cov_1.068493	52.7	252	925	0.080000	9.32e-16	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_19936_length_1916_cov_9.323951	34.6	1916	453	0.280353	9.53e-16	acc|GENBANK|WZO88644.1|GENBANK|PP681897|ATP-dependent SNF2 helicase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR14574592	NODE_21469_length_2231_cov_5.682439	26.4	2231	927	0.404531	9.67e-16	acc|GENBANK|QKF94201.1|GENBANK|MT418680|P-type ATPase subfamily IV [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574592	NODE_40428_length_862_cov_4.598311	31.7	862	359	0.465181	1.00e-15	acc|GENBANK|UOG94301.1|NEIGHBOR|OM876856|pectate lyase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR14574592	NODE_20315_length_690_cov_53.337900	27.0	690	463	0.520518	1.02e-15	acc|GENBANK|CAE02707.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574592	NODE_1086_length_615_cov_6.364261	28.5	615	1232	0.173701	1.02e-15	acc|GENBANK|ADK47521.1|GENBANK|HM124452|RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR14574592	NODE_38381_length_285_cov_3.353175	65.4	285	388	0.134021	1.05e-15	acc|GENBANK|AAU93529.1|GENBANK|AY691949|alcohol dehydrogenase 1 [Zea mays]	Zea mays	Blastx
SRR14574592	NODE_16087_length_874_cov_2.879905	27.6	874	237	0.810127	1.06e-15	acc|GENBANK|UZT29049.1|GENBANK|OP765507|photosystem D1 protein [Nucleocytoviricota sp.]	Nucleocytoviricota sp.	Blastx
SRR14574592	NODE_35396_length_613_cov_2.236207	33.6	613	507	0.258383	1.08e-15	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
SRR14574592	NODE_5261_length_1735_cov_23.625734	47.1	1735	183	0.568306	1.10e-15	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR14574592	NODE_35956_length_223_cov_1.668421	49.3	223	494	0.147773	1.10e-15	acc|GENBANK|CAA72988.1|GENBANK|Y12321|SLG-Sc [Brassica oleracea var. viridis]	Brassica oleracea var. viridis	Blastx
SRR14574592	NODE_58939_length_260_cov_0.977974	49.3	260	308	0.243506	1.12e-15	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR14574592	NODE_15802_length_532_cov_3.587174	31.3	532	1158	0.138169	1.13e-15	acc|GENBANK|ADK47522.1|GENBANK|HM124452|NBS2-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR14574592	NODE_39236_length_865_cov_3.955529	32.4	865	285	0.487719	1.14e-15	acc|REFSEQ|NP_073398.1|REFSEQ|NC_002642|esterase/lipase [Yaba-like disease virus]	Yaba-like disease virus	Blastx
SRR14574592	NODE_17764_length_485_cov_11.736726	55.9	485	316	0.215190	1.14e-15	acc|REFSEQ|YP_009449055.1|REFSEQ|NC_036594|ribonucleotide reductase large subunit [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR14574592	NODE_41768_length_1349_cov_5.754559	30.9	1349	253	0.920949	1.15e-15	acc|REFSEQ|YP_009174616.1|REFSEQ|NC_028110|putative glycosyltransferase [Yellowstone lake phycodnavirus 2]	Yellowstone lake phycodnavirus 2	Blastx
SRR14574592	NODE_38419_length_573_cov_3.181481	43.2	573	708	0.124294	1.16e-15	acc|GENBANK|AGE50258.1|GENBANK|JX997158|helicase [Acanthocystis turfacea Chlorella virus Canal-1]	Acanthocystis turfacea Chlorella virus Canal-1	Blastx
SRR14574592	NODE_60792_length_275_cov_0.966942	41.6	275	203	0.438424	1.17e-15	acc|GENBANK|ACG41050.1|GENBANK|EU968932|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR14574592	NODE_25279_length_472_cov_1.330296	62.3	472	376	0.183511	1.19e-15	acc|REFSEQ|YP_009482543.1|REFSEQ|NC_037666|Chorismate synthase [Pandoravirus neocaledonia]	Pandoravirus neocaledonia	Blastx
SRR14574592	NODE_865_length_682_cov_20.183359	29.3	682	346	0.601156	1.26e-15	acc|GENBANK|AGE59732.1|GENBANK|JX997186|D-lactate dehydrogenase [Acanthocystis turfacea Chlorella virus TN603.4.2]	Acanthocystis turfacea Chlorella virus TN603.4.2	Blastx
SRR14574592	NODE_18288_length_415_cov_20.149215	47.2	415	544	0.163603	1.36e-15	acc|REFSEQ|YP_009483380.1|REFSEQ|NC_037667|Glycosyl hydrolase family 1 protein [Pandoravirus quercus]	Pandoravirus quercus	Blastx
SRR14574592	NODE_16864_length_1054_cov_7.851126	37.0	1054	543	0.488029	1.41e-15	acc|GENBANK|ADB85407.1|GENBANK|GQ252886|putative protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574592	NODE_16098_length_1656_cov_10.213802	39.3	1656	677	0.180207	1.42e-15	acc|REFSEQ|YP_010781593.1|REFSEQ|NC_075039|HrpA-like helicase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR14574592	NODE_61910_length_314_cov_1.249110	42.9	314	598	0.140468	1.44e-15	acc|GENBANK|ARF11188.1|GENBANK|KY684108|prolyl oligopeptidase PreP [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR14574592	NODE_62090_length_327_cov_3.183673	63.5	327	53	0.981132	1.44e-15	acc|GENBANK|XDO01897.1|GENBANK|PP542043|Ubiquitin-60S Ribosomal Protein L40 [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR14574592	NODE_32475_length_552_cov_4.489403	44.4	552	154	0.701299	1.46e-15	acc|GENBANK|AYV75407.1|GENBANK|MK071979|peptide-methionine (R)-S-oxide reductase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574592	NODE_16820_length_1700_cov_17.671866	24.1	1700	539	0.814471	1.47e-15	acc|GENBANK|QDY52400.1|GENBANK|MK250091|aldehyde dehydrogenase family protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574592	NODE_5151_length_1000_cov_5.841779	58.0	1000	302	0.228477	1.52e-15	acc|GENBANK|QBK92300.1|GENBANK|MK500573|NAD dependent epimerase/dehydratase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR14574592	NODE_15556_length_462_cov_31.764569	68.3	462	135	0.303704	1.56e-15	acc|GENBANK|AYV86947.1|GENBANK|MK072521|e3 ubiquitin-protein ligase rbx1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574592	NODE_21484_length_789_cov_7.575397	40.7	789	322	0.366460	1.57e-15	acc|GENBANK|AYV84288.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574592	NODE_39307_length_272_cov_8.079498	51.3	272	557	0.140036	1.57e-15	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574592	NODE_29033_length_244_cov_2.630332	54.2	244	2037	0.035346	1.57e-15	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574592	NODE_52568_length_224_cov_1.225131	54.5	224	706	0.093484	1.57e-15	acc|GENBANK|WGU26822.1|GENBANK|OQ503488|OPT oligopeptide transporter protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574592	NODE_3447_length_1444_cov_3.204819	37.3	1444	245	0.612245	1.60e-15	acc|REFSEQ|YP_010781985.1|REFSEQ|NC_075039|tRNA nucleotidyltransferase/poly(A) polymerase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR14574592	NODE_53018_length_226_cov_3.031088	70.3	226	678	0.094395	1.63e-15	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574592	NODE_60603_length_273_cov_0.975000	51.4	273	793	0.090794	1.67e-15	acc|GENBANK|AYV86642.1|GENBANK|MK072511|putative two-component hybrid sensor and [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574592	NODE_728_length_632_cov_79.786311	60.6	632	508	0.139764	1.72e-15	acc|GENBANK|AWA44804.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR14574592	NODE_35678_length_257_cov_1.263393	78.3	257	239	0.192469	1.72e-15	acc|GENBANK|AAM77033.1|GENBANK|AY117144|polyprotein [Bovine viral diarrhea virus 1]	Bovine viral diarrhea virus 1	Blastx
SRR14574592	NODE_39395_length_548_cov_2.813592	37.8	548	919	0.187160	1.73e-15	acc|GENBANK|AYV75146.1|GENBANK|MK071979|plasma membrane ATPase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574592	NODE_32689_length_279_cov_2.073171	46.5	279	656	0.131098	1.79e-15	acc|GENBANK|QDY51980.1|GENBANK|MK250086|Hsp70 protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574592	NODE_27396_length_405_cov_1.978495	40.4	405	997	0.109328	1.82e-15	acc|GENBANK|UMO79441.1|GENBANK|MZ420563|SNF2 family DNA dependent ATPase [Pandoravirus aubagnensis]	Pandoravirus aubagnensis	Blastx
SRR14574592	NODE_8199_length_546_cov_2.302144	44.7	546	1602	0.058677	1.84e-15	acc|GENBANK|BFL60982.1|GENBANK|LC813553|tyrosine kinase family protein [Moumouvirus lavasanguinem]	Moumouvirus lavasanguinem	Blastx
SRR14574592	NODE_60217_length_270_cov_2.573840	40.0	270	193	0.544041	1.84e-15	acc|GENBANK|AAX14647.1|GENBANK|AY846845|gag-pol polyprotein [Uniola paniculata]	Uniola paniculata	Blastx
SRR14574592	NODE_22825_length_469_cov_2.135321	43.8	469	628	0.141720	1.85e-15	acc|GENBANK|AYV84927.1|GENBANK|MK072437|hypothetical protein [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR14574592	NODE_8836_length_530_cov_2.923541	75.5	530	131	0.374046	1.87e-15	acc|GENBANK|ULK74027.1|GENBANK|OL469143|polyprotein [Paslahepevirus balayani]	Paslahepevirus balayani	Blastx
SRR14574592	NODE_38218_length_336_cov_14.617162	53.8	336	226	0.287611	1.91e-15	acc|GENBANK|ARF08362.1|GENBANK|KY684083|cyclophilin type peptidyl-prolyl cis-trans [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574592	NODE_11609_length_765_cov_5.180328	32.5	765	1019	0.154073	1.92e-15	acc|GENBANK|ABZ80022.1|NEIGHBOR|EU410304|beta-D-galactosidase [synthetic Vaccinia virus]	synthetic Vaccinia virus	Blastx
SRR14574592	NODE_13761_length_634_cov_5.848586	35.8	634	727	0.261348	2.03e-15	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574592	NODE_38482_length_999_cov_9.244306	30.5	999	357	0.761905	2.05e-15	acc|GENBANK|ABB29305.1|GENBANK|DQ219419|NADPH-dependent reductase [Zea mays]	Zea mays	Blastx
SRR14574592	NODE_13172_length_480_cov_8.865772	45.7	480	630	0.146032	2.10e-15	acc|REFSEQ|YP_004061438.1|REFSEQ|NC_014765|hypothetical protein [Bathycoccus sp. RCC1105 virus BpV1]	Bathycoccus sp. RCC1105 virus BpV1	Blastx
SRR14574592	NODE_4320_length_385_cov_19.812500	36.5	385	242	0.475207	2.18e-15	acc|GENBANK|ARF09567.1|GENBANK|KY684085|zinc-finger and zinc-ribbon domain protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR14574592	NODE_60693_length_274_cov_0.970954	44.7	274	510	0.184314	2.19e-15	acc|GENBANK|ARF08384.1|GENBANK|KY684083|choline dehydrogenase / GMC-type oxidoreductase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574592	NODE_9403_length_254_cov_3.696833	52.2	254	471	0.146497	2.20e-15	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR14574592	NODE_21428_length_1591_cov_36.625160	33.5	1591	693	0.227994	2.26e-15	acc|GENBANK|ARF10293.1|GENBANK|KY684103|methionyl-tRNA synthetase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR14574592	NODE_36009_length_823_cov_2.611392	32.8	823	261	0.712644	2.26e-15	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR14574592	NODE_20635_length_698_cov_3.786466	34.9	698	299	0.555184	2.26e-15	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR14574592	NODE_48582_length_205_cov_1.191860	54.4	205	631	0.107765	2.27e-15	acc|GENBANK|AWA44806.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR14574592	NODE_57276_length_249_cov_1.083333	55.0	249	925	0.086486	2.28e-15	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_9364_length_1180_cov_3.162162	53.9	1180	183	0.415301	2.32e-15	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR14574592	NODE_21203_length_447_cov_47.342995	44.7	447	447	0.210291	2.34e-15	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR14574592	NODE_26450_length_685_cov_2.585890	29.7	685	384	0.544271	2.37e-15	acc|REFSEQ|YP_003970003.1|REFSEQ|NC_014637|putative superfamily II helicase/eIF-4AIII [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR14574592	NODE_32617_length_561_cov_2.882576	34.4	561	522	0.306513	2.37e-15	acc|GENBANK|QPI16279.1|GENBANK|MW030549|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR14574592	NODE_21031_length_1692_cov_3.402049	26.8	1692	622	0.654341	2.41e-15	acc|GENBANK|BCU02733.1|GENBANK|LC625835|hAT family C-terminal dimerization region domain [Pandoravirus japonicus]	Pandoravirus japonicus	Blastx
SRR14574592	NODE_60407_length_271_cov_0.983193	44.4	271	143	0.629371	2.48e-15	acc|GENBANK|UOG94409.1|NEIGHBOR|OM876856|eukaryotic translation initiation factor [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR14574592	NODE_52660_length_225_cov_1.072917	65.4	225	153	0.339869	2.48e-15	acc|GENBANK|QRN46160.1|NEIGHBOR|MW162628|SOD [Spodoptera frugiperda multiple nucleopolyhedrovirus]	Spodoptera frugiperda multiple nucleopolyhedrovirus	Blastx
SRR14574592	NODE_59795_length_266_cov_1.000000	50.0	266	459	0.178649	2.54e-15	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR14574592	NODE_18622_length_760_cov_8.634113	50.7	760	327	0.229358	2.56e-15	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574592	NODE_12247_length_642_cov_8.666667	37.2	642	178	0.724719	2.69e-15	acc|GENBANK|AYV76411.1|GENBANK|MK071984|putative vesicle transport protein SFT2B isoform [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574592	NODE_3590_length_848_cov_6.326380	38.2	848	136	0.904412	2.72e-15	acc|GENBANK|CCQ71378.1|GENBANK|HF586479|hypothetical ribonuclease H2 subunit C-like [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574592	NODE_35601_length_202_cov_9.059172	55.2	202	358	0.187151	2.84e-15	acc|REFSEQ|YP_010780072.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574592	NODE_38004_length_202_cov_13.295858	55.2	202	358	0.187151	2.84e-15	acc|REFSEQ|YP_010780072.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574592	NODE_8510_length_877_cov_9.379147	29.6	877	328	0.783537	2.85e-15	acc|GENBANK|AYV82419.1|GENBANK|MK072382|elongation factor 1-alpha-like protein [Homavirus sp.]	Homavirus sp.	Blastx
SRR14574592	NODE_7444_length_925_cov_3.866592	31.7	925	772	0.294041	2.87e-15	acc|REFSEQ|YP_009120507.1|REFSEQ|NC_026440|Rad5-like protein [Pandoravirus inopinatum]	Pandoravirus inopinatum	Blastx
SRR14574592	NODE_15070_length_916_cov_16.531144	25.3	916	374	0.697861	2.88e-15	acc|GENBANK|ABB29304.1|GENBANK|DQ219417|YZ1 [Zea mays]	Zea mays	Blastx
SRR14574592	NODE_52466_length_224_cov_1.120419	54.1	224	727	0.101788	2.92e-15	acc|GENBANK|ABY48138.1|GENBANK|EU306659|ABC transporter [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_24835_length_427_cov_1.119289	53.1	427	686	0.093294	3.02e-15	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR14574592	NODE_32314_length_652_cov_2.208401	26.0	652	299	0.732441	3.05e-15	acc|GENBANK|QIG59714.1|GENBANK|MN940578|putative spermidine [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
SRR14574592	NODE_29180_length_274_cov_1.738589	42.9	274	925	0.098378	3.14e-15	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574592	NODE_62924_length_437_cov_2.896040	40.4	437	147	0.605442	3.15e-15	acc|GENBANK|AQY16815.1|NEIGHBOR|KY040275|MC066 [Molluscum contagiosum virus subtype 1]	Molluscum contagiosum virus subtype 1	Blastx
SRR14574592	NODE_16278_length_275_cov_129.471074	43.8	275	383	0.208877	3.16e-15	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR14574592	NODE_12277_length_488_cov_2.793407	47.9	488	953	0.076600	3.24e-15	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR14574592	NODE_1160_length_834_cov_205.053683	33.9	834	422	0.405213	3.29e-15	acc|GENBANK|QDY52462.1|GENBANK|MK250094|aminotransferase class-III protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574592	NODE_994_length_1092_cov_10.337110	33.6	1092	142	0.922535	3.35e-15	acc|GENBANK|QMS79608.1|GENBANK|MN019923|hypothetical protein [Invertebrate iridescent virus 6]	Invertebrate iridescent virus 6	Blastx
SRR14574592	NODE_16825_length_1069_cov_7.385135	61.4	1069	508	0.137795	3.40e-15	acc|GENBANK|AWA44804.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR14574592	NODE_5740_length_1134_cov_14.119891	30.2	1134	327	0.587156	3.54e-15	acc|GENBANK|QKF94686.1|GENBANK|MT418680|NADP-dependent oxidoreductase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574592	NODE_55584_length_240_cov_1.130435	52.7	240	737	0.074627	3.74e-15	acc|GENBANK|AAL66752.1|GENBANK|AF464738|putative transposase [Zea mays]	Zea mays	Blastx
SRR14574592	NODE_605_length_1687_cov_13.907497	24.6	1687	575	0.871304	3.77e-15	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574592	NODE_8614_length_980_cov_3.488912	31.1	980	3125	0.057600	3.84e-15	acc|GENBANK|ADQ91338.1|GENBANK|HM004430|hypothetical protein [Bathycoccus sp. RCC1105 virus BpV2]	Bathycoccus sp. RCC1105 virus BpV2	Blastx
SRR14574592	NODE_38567_length_324_cov_3.147766	44.9	324	447	0.199105	3.84e-15	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR14574592	NODE_13854_length_685_cov_10.507669	35.3	685	214	0.780374	3.95e-15	acc|GENBANK|QBK89352.1|GENBANK|MK500417|histidine phosphatase superfamily protein [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR14574592	NODE_42042_length_317_cov_3.524648	41.0	317	1675	0.059701	4.04e-15	acc|GENBANK|AAD30194.1|NEIGHBOR|AF113831|polyprotein P194 [Rice tungro bacilliform virus]	Rice tungro bacilliform virus	Blastx
SRR14574592	NODE_36985_length_280_cov_2.028340	48.8	280	436	0.197248	4.04e-15	acc|GENBANK|CAA79734.1|GENBANK|Z21608|glycoprotein [Brassica napus]	Brassica napus	Blastx
SRR14574592	NODE_17459_length_644_cov_6.779051	35.6	644	277	0.487365	4.12e-15	acc|GENBANK|CAC44110.1|GENBANK|AJ411813|gag polyprotein [Cicer arietinum]	Cicer arietinum	Blastx
