Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR22534759	NODE_44907_length_1687_cov_10.735187	34.6	1687	517	0.475822	6.89e-23	acc|GENBANK|UYL95365.1|GENBANK|ON746418|hypothetical protein [Dali Nairo tick virus 1]	Dali Nairo tick virus 1	Blastx
SRR22534759	NODE_2567_length_1332_cov_46.130870	30.0	1332	407	0.589681	6.90e-23	acc|GENBANK|QBK87745.1|GENBANK|MK500369|D-isomer specific 2-hydroxyacid dehydrogenase, [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534759	NODE_8377_length_1038_cov_8.568159	33.9	1038	276	0.865942	6.92e-23	acc|GENBANK|ARF11656.1|GENBANK|KY684109|copine [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534759	NODE_26750_length_372_cov_1.176991	39.7	372	459	0.252723	6.92e-23	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR22534759	NODE_2686_length_1363_cov_85.800000	25.8	1363	268	1.111940	7.22e-23	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR22534759	NODE_42833_length_1019_cov_16.686613	51.8	1019	489	0.173824	7.40e-23	acc|GENBANK|AAK84471.1|GENBANK|AF275345|putative permease [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR22534759	NODE_39422_length_941_cov_10.475771	30.7	941	232	0.870690	7.68e-23	acc|GENBANK|ARF10905.1|GENBANK|KY684105|exonuclease [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR22534759	NODE_46081_length_1368_cov_12.883895	27.8	1368	468	0.846154	8.05e-23	acc|GENBANK|ARF10845.1|GENBANK|KY684105|ubiquitin carboxyl-terminal hydrolase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR22534759	NODE_1201_length_411_cov_15.314815	37.3	411	293	0.484642	8.75e-23	acc|GENBANK|QFG75012.1|GENBANK|MN448296|protein kinase domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_9659_length_711_cov_5.296460	35.1	711	1158	0.159758	8.96e-23	acc|GENBANK|ADK47522.1|GENBANK|HM124452|NBS2-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR22534759	NODE_33785_length_996_cov_13.713396	34.5	996	691	0.331404	9.11e-23	acc|GENBANK|ABY48131.1|GENBANK|EU306659|zinc finger protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_52972_length_330_cov_3.609428	47.7	330	936	0.118590	9.59e-23	acc|GENBANK|QFG74471.1|GENBANK|MN448288|glycine cleavage system P-protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_19774_length_210_cov_4.728814	69.6	210	134	0.514925	1.01e-22	acc|GENBANK|AJW67320.1|GENBANK|KP318653|replication-associated protein [Tomato yellow mottle virus]	Tomato yellow mottle virus	Blastx
SRR22534759	NODE_38523_length_884_cov_25.344301	29.8	884	249	1.172691	1.05e-22	acc|GENBANK|ACD54816.1|GENBANK|EU643495|carbonyl reductase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR22534759	NODE_5813_length_296_cov_2.015209	67.8	296	175	0.337143	1.09e-22	acc|GENBANK|AWA45034.1|GENBANK|MH182560|ZCN26 [Saccharum spontaneum]	Saccharum spontaneum	Blastx
SRR22534759	NODE_48036_length_525_cov_4.174797	35.7	525	1793	0.101506	1.19e-22	acc|GENBANK|CCQ71366.1|GENBANK|HF586479|hypothetical serine/threonine protein kinase [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534759	NODE_33722_length_634_cov_17.896839	43.3	634	335	0.447761	1.21e-22	acc|GENBANK|ABY48132.1|GENBANK|EU306659|GH1 protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_33788_length_335_cov_2.208609	47.3	335	388	0.288660	1.23e-22	acc|GENBANK|AAU93529.1|GENBANK|AY691949|alcohol dehydrogenase 1 [Zea mays]	Zea mays	Blastx
SRR22534759	NODE_5544_length_395_cov_120.707182	63.4	395	382	0.214660	1.24e-22	acc|GENBANK|QFG73707.1|GENBANK|MN448269|DnaJ C terminal domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_31421_length_851_cov_10.364303	30.1	851	466	0.570815	1.26e-22	acc|GENBANK|ACD54811.1|GENBANK|EU643495|endo-xylogalacturonan hydrolase-like protein [Adineta vaga]	Adineta vaga	Blastx
SRR22534759	NODE_31507_length_496_cov_4.941685	58.2	496	213	0.370892	1.27e-22	acc|GENBANK|AAK76585.1|GENBANK|AY045911|putative copia retroelement pol polyprotein [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR22534759	NODE_6549_length_295_cov_3.251908	52.9	295	327	0.259939	1.36e-22	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_32374_length_631_cov_19.710702	82.8	631	564	0.102837	1.43e-22	acc|GENBANK|AWA44801.1|GENBANK|MH182523|ATP-dependent 6-phosphofructokinase [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR22534759	NODE_20539_length_444_cov_4.569343	56.2	444	678	0.154867	1.46e-22	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534759	NODE_32420_length_1288_cov_17.611952	40.0	1288	693	0.230880	1.48e-22	acc|GENBANK|ARF10293.1|GENBANK|KY684103|methionyl-tRNA synthetase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR22534759	NODE_30886_length_1113_cov_10.173148	32.3	1113	261	0.961686	1.48e-22	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR22534759	NODE_59750_length_332_cov_2.785953	61.9	332	201	0.417910	1.60e-22	acc|GENBANK|WGU26826.1|GENBANK|OQ503488|casparian strip membrane protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534759	NODE_3381_length_967_cov_53.013919	36.3	967	352	0.539773	1.62e-22	acc|GENBANK|ARF11585.1|GENBANK|KY684109|metallopeptidase family M24 [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534759	NODE_43263_length_2252_cov_30.249662	43.8	2252	855	0.149708	1.69e-22	acc|GENBANK|AYV84625.1|GENBANK|MK072413|mimivirus elongation factor aef-2 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR22534759	NODE_2690_length_1037_cov_21.300797	25.5	1037	212	0.924528	1.69e-22	acc|GENBANK|AYV79923.1|GENBANK|MK072200|superoxide dismutase [Gaeavirus sp.]	Gaeavirus sp.	Blastx
SRR22534759	NODE_7733_length_1085_cov_4.872624	34.3	1085	598	0.361204	1.82e-22	acc|GENBANK|ARF11188.1|GENBANK|KY684108|prolyl oligopeptidase PreP [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534759	NODE_45541_length_1593_cov_3.898718	30.0	1593	585	0.473504	1.92e-22	acc|GENBANK|SPN79811.1|GENBANK|LT994651|ABC2 type transporter superfamily protein [Brazilian cedratvirus IHUMI]	Brazilian cedratvirus IHUMI	Blastx
SRR22534759	NODE_30261_length_878_cov_20.860355	35.8	878	164	0.835366	1.94e-22	acc|GENBANK|QFG73678.1|GENBANK|MN448266|inorganic pyrophosphatase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_10109_length_1167_cov_11.394180	28.9	1167	313	1.073482	1.98e-22	acc|GENBANK|AYV85455.1|GENBANK|MK072453|protein phosphatase 2C domain containing [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR22534759	NODE_6629_length_765_cov_5.702186	31.4	765	1232	0.168019	2.02e-22	acc|GENBANK|ADK47521.1|GENBANK|HM124452|RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR22534759	NODE_32943_length_708_cov_3.623704	42.6	708	925	0.147027	2.09e-22	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_26523_length_678_cov_14.274419	31.0	678	911	0.222832	2.13e-22	acc|GENBANK|ARF11708.1|GENBANK|KY684109|Zn-dependent peptidase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534759	NODE_42411_length_420_cov_6.478036	45.5	420	1059	0.114259	2.17e-22	acc|REFSEQ|YP_009120775.1|REFSEQ|NC_026440|glutamine amidotransferase [Pandoravirus inopinatum]	Pandoravirus inopinatum	Blastx
SRR22534759	NODE_28138_length_509_cov_12.096639	52.0	509	327	0.305810	2.23e-22	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_2317_length_685_cov_43.536810	31.3	685	189	0.793651	2.26e-22	acc|REFSEQ|YP_009448796.1|REFSEQ|NC_036594|Fatty acid hydroxylase (C-4 methyl sterol [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR22534759	NODE_6317_length_1444_cov_72.201276	60.5	1444	93	0.817204	2.37e-22	acc|GENBANK|AYV80661.1|GENBANK|MK072246|putative Cytochrome b5 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR22534759	NODE_40625_length_1002_cov_15.632611	38.2	1002	367	0.449591	2.50e-22	acc|GENBANK|AYV76323.1|GENBANK|MK071983|STE/STE20/FRAY protein kinase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534759	NODE_48206_length_409_cov_4.755319	42.0	409	1837	0.071312	2.65e-22	acc|GENBANK|UMO80404.1|GENBANK|MZ420563|Serine/threonine protein kinase [Pandoravirus aubagnensis]	Pandoravirus aubagnensis	Blastx
SRR22534759	NODE_10801_length_650_cov_42.962723	41.9	650	679	0.189985	2.72e-22	acc|GENBANK|QIG60138.1|GENBANK|MN940580|ATP-dependent zinc metalloprotease [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR22534759	NODE_50377_length_204_cov_15.614035	67.2	204	623	0.107544	2.81e-22	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534759	NODE_38760_length_546_cov_7.994152	71.9	546	295	0.216949	2.82e-22	acc|REFSEQ|NP_077428.1|REFSEQ|NC_002686|thymidylate synthase [Cercopithecine alphaherpesvirus 9]	Cercopithecine alphaherpesvirus 9	Blastx
SRR22534759	NODE_3569_length_469_cov_5.169725	37.5	469	1506	0.095618	2.88e-22	acc|REFSEQ|YP_009001498.1|REFSEQ|NC_023426|ABC transporter [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR22534759	NODE_5450_length_791_cov_3.025066	34.9	791	549	0.313297	3.07e-22	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534759	NODE_35361_length_1444_cov_23.262934	33.7	1444	354	0.485876	3.18e-22	acc|REFSEQ|YP_010781838.1|REFSEQ|NC_075039|acetoin utilization deacetylase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534759	NODE_28601_length_937_cov_9.076327	32.2	937	1048	0.222328	3.19e-22	acc|REFSEQ|YP_009448922.1|REFSEQ|NC_036594|DNA mismatch repair ATPase MutS [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR22534759	NODE_6787_length_283_cov_143.732000	50.5	283	385	0.236364	3.22e-22	acc|GENBANK|UUT40455.1|GENBANK|ON887238|hypothetical protein [carnivorous sponge associated iridovirus]	carnivorous sponge associated iridovirus	Blastx
SRR22534759	NODE_31634_length_628_cov_3.598319	35.0	628	925	0.172973	3.26e-22	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534759	NODE_23627_length_1083_cov_17.543810	32.2	1083	261	0.892720	3.36e-22	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR22534759	NODE_12069_length_242_cov_1.760766	64.3	242	861	0.081301	3.47e-22	acc|GENBANK|ADB85253.1|GENBANK|GQ252796|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534759	NODE_7645_length_741_cov_36.823446	31.7	741	467	0.567452	3.51e-22	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
SRR22534759	NODE_41916_length_1564_cov_32.515349	31.7	1564	752	0.305851	3.52e-22	acc|GENBANK|AYV76414.1|GENBANK|MK071984|HrpA-like RNA helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534759	NODE_51389_length_247_cov_1.579439	54.3	247	179	0.452514	3.64e-22	acc|GENBANK|WZO76087.1|GENBANK|PP681864|aspartate transcarbamylase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR22534759	NODE_13383_length_343_cov_3.290323	49.5	343	2037	0.049583	4.01e-22	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR22534759	NODE_768_length_1776_cov_20.571429	29.9	1776	727	0.414030	4.48e-22	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534759	NODE_30397_length_869_cov_12.661483	34.3	869	278	0.597122	4.54e-22	acc|GENBANK|QBK91651.1|GENBANK|MK500560|putative serine/threonine protein kinase [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR22534759	NODE_48322_length_311_cov_2.212230	50.6	311	842	0.103325	4.69e-22	acc|REFSEQ|YP_010781223.1|REFSEQ|NC_075038|leucyl-tRNA synthetase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534759	NODE_34371_length_225_cov_91.692708	56.2	225	371	0.196765	4.90e-22	acc|GENBANK|WNO13897.1|GENBANK|OQ968270|capsid protein [Berere partitivirus]	Berere partitivirus	Blastx
SRR22534759	NODE_47331_length_597_cov_5.180851	34.6	597	480	0.391667	4.91e-22	acc|GENBANK|QPI16798.1|GENBANK|MW030606|BT1 family protein [Virus NIOZ-UU159]	Virus NIOZ-UU159	Blastx
SRR22534759	NODE_49202_length_397_cov_4.192308	39.2	397	488	0.256148	5.33e-22	acc|GENBANK|QBK85428.1|GENBANK|MK500327|polyADP-ribose polymerase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR22534759	NODE_282_length_621_cov_13.928571	33.8	621	459	0.450980	5.47e-22	acc|GENBANK|BBI30359.1|GENBANK|AP018495|beta-galactosidase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR22534759	NODE_415_length_731_cov_9.237822	37.5	731	119	0.941176	5.64e-22	acc|GENBANK|QBK85983.1|GENBANK|MK500328|glycine cleavage H-protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR22534759	NODE_156_length_1689_cov_5.295894	32.7	1689	289	0.982699	6.26e-22	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534759	NODE_30246_length_446_cov_10.900726	88.5	446	189	0.275132	6.47e-22	acc|REFSEQ|YP_009465730.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR22534759	NODE_40012_length_1008_cov_3.198974	32.8	1008	984	0.207317	7.07e-22	acc|GENBANK|AYV76959.1|GENBANK|MK072002|DNA mismatch repair ATPase [Barrevirus sp.]	Barrevirus sp.	Blastx
SRR22534759	NODE_3882_length_1386_cov_60.375462	27.7	1386	672	0.532738	7.08e-22	acc|GENBANK|AYV82044.1|GENBANK|MK072335|AMP-binding enzyme [Homavirus sp.]	Homavirus sp.	Blastx
SRR22534759	NODE_7931_length_1014_cov_5.499490	30.8	1014	269	1.074349	7.14e-22	acc|REFSEQ|YP_003970108.1|REFSEQ|NC_014637|putative family 2C serine/threonine phosphatase [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR22534759	NODE_41058_length_642_cov_13.027915	39.4	642	428	0.308411	7.31e-22	acc|REFSEQ|YP_010781331.1|REFSEQ|NC_075039|translation initiation factor 2 gamma subunit [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534759	NODE_43078_length_833_cov_3.357500	30.1	833	528	0.409091	7.40e-22	acc|GENBANK|UKZ11199.1|GENBANK|OM339720|hypothetical protein [Emiliania huxleyi virus M1]	Emiliania huxleyi virus M1	Blastx
SRR22534759	NODE_38142_length_2759_cov_5.111152	31.7	2759	567	0.495591	7.68e-22	acc|GENBANK|QYA18790.1|GENBANK|MZ420154|RuvB-like chromatin remodeling ATPase [Clandestinovirus]	Clandestinovirus	Blastx
SRR22534759	NODE_11040_length_460_cov_1.822014	35.8	460	480	0.308333	7.73e-22	acc|GENBANK|WZO87318.1|GENBANK|PP681894|NADH dehydrogenase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR22534759	NODE_26406_length_742_cov_5.976023	32.3	742	1714	0.137106	7.83e-22	acc|REFSEQ|YP_008319462.1|REFSEQ|NC_021858|serine-threonine kinase [Pandoravirus dulcis]	Pandoravirus dulcis	Blastx
SRR22534759	NODE_14105_length_506_cov_4.329810	36.5	506	520	0.321154	7.92e-22	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR22534759	NODE_41821_length_608_cov_20.660870	38.8	608	613	0.306688	7.96e-22	acc|GENBANK|ADB85401.1|GENBANK|GQ252886|putative pollen-specific kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534759	NODE_42430_length_279_cov_58.947154	53.8	279	783	0.118774	8.00e-22	acc|GENBANK|QFG73724.1|GENBANK|MN448270|Hsp90 protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_2296_length_1488_cov_31.072852	29.6	1488	727	0.404402	8.43e-22	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR22534759	NODE_44573_length_593_cov_41.996429	31.3	593	363	0.597796	8.50e-22	acc|GENBANK|WBR14213.1|GENBANK|ON887157|Bifunctional purine biosynthesis protein [Pandoravirus kuranda]	Pandoravirus kuranda	Blastx
SRR22534759	NODE_11103_length_450_cov_2.165468	58.4	450	352	0.252841	8.80e-22	acc|GENBANK|WGU26813.1|GENBANK|OQ503488|hypothetical protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534759	NODE_39123_length_867_cov_5.577938	30.7	867	261	1.034483	8.81e-22	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR22534759	NODE_59013_length_271_cov_0.983193	51.9	271	557	0.145422	8.88e-22	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR22534759	NODE_25955_length_1203_cov_6.743590	41.5	1203	299	0.451505	9.02e-22	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR22534759	NODE_25170_length_417_cov_8.585938	43.1	417	480	0.241667	9.05e-22	acc|GENBANK|QPI16798.1|GENBANK|MW030606|BT1 family protein [Virus NIOZ-UU159]	Virus NIOZ-UU159	Blastx
SRR22534759	NODE_40050_length_1871_cov_21.654516	23.6	1871	919	0.603917	9.31e-22	acc|GENBANK|AYV75146.1|GENBANK|MK071979|plasma membrane ATPase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534759	NODE_1422_length_443_cov_2.921951	73.4	443	1042	0.061420	9.61e-22	acc|GENBANK|ACN78973.1|GENBANK|FJ225394|copia-type polyprotein [Glycine max]	Glycine max	Blastx
SRR22534759	NODE_2222_length_472_cov_307.330296	49.5	472	241	0.419087	9.81e-22	acc|GENBANK|AYV79183.1|GENBANK|MK072135|hypothetical protein [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR22534759	NODE_20072_length_205_cov_1.976744	61.2	205	1161	0.057709	1.00e-21	acc|GENBANK|AAP06788.1|GENBANK|AY234827|phytochrome B1 apoprotein [Zea mays]	Zea mays	Blastx
SRR22534759	NODE_3209_length_1240_cov_36.197183	48.7	1240	832	0.143029	1.05e-21	acc|GENBANK|BAD00047.1|GENBANK|AB119282|Fusion protein, Feo [Hepacivirus hominis]	Hepacivirus hominis	Blastx
SRR22534759	NODE_22898_length_596_cov_5.595027	30.9	596	861	0.270616	1.07e-21	acc|REFSEQ|YP_656628.1|REFSEQ|NC_008210|ORF120 [Ranid herpesvirus 2]	Ranid herpesvirus 2	Blastx
SRR22534759	NODE_16083_length_431_cov_8.135678	47.9	431	741	0.160594	1.10e-21	acc|GENBANK|WOA03171.1|GENBANK|OR637870|truncated WD40 protein PH13-H3 [Glycine max]	Glycine max	Blastx
SRR22534759	NODE_4816_length_399_cov_7.959016	40.3	399	1408	0.098722	1.10e-21	acc|GENBANK|CAA60724.1|GENBANK|X87297|J1580 [Saccharomyces cerevisiae]	Saccharomyces cerevisiae	Blastx
SRR22534759	NODE_43778_length_1074_cov_7.090298	34.0	1074	620	0.241935	1.11e-21	acc|GENBANK|USH99765.1|GENBANK|ON752135|putative retrotransposon protein, Ty3-gypsy [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534759	NODE_1173_length_1015_cov_19.330957	25.7	1015	673	0.497771	1.12e-21	acc|GENBANK|QPI16366.1|GENBANK|MW030559|RNA polymerase [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR22534759	NODE_105_length_540_cov_2.213018	47.1	540	327	0.318043	1.19e-21	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_31586_length_698_cov_15.500752	38.1	698	119	0.949580	1.20e-21	acc|GENBANK|QBK85983.1|GENBANK|MK500328|glycine cleavage H-protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR22534759	NODE_274_length_895_cov_11.373550	43.3	895	691	0.173661	1.22e-21	acc|GENBANK|UPW42252.1|GENBANK|ON001649|putative RNA dependent RNA polymerase [Xisha Islands farmland mitovirus 5]	Xisha Islands farmland mitovirus 5	Blastx
SRR22534759	NODE_19825_length_591_cov_4.365591	35.1	591	634	0.264984	1.30e-21	acc|REFSEQ|YP_010782446.1|REFSEQ|NC_075039|putative acyl-CoA oxidase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534759	NODE_4214_length_716_cov_46.522694	33.8	716	225	0.711111	1.32e-21	acc|GENBANK|AYV75266.1|GENBANK|MK071979|putative elongation factor 1-gamma-A-like [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534759	NODE_7709_length_1241_cov_19.139073	43.7	1241	153	0.673203	1.34e-21	acc|GENBANK|QFG73633.1|GENBANK|MN448266|thioredoxin-like protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534759	NODE_317_length_1993_cov_16.904082	40.1	1993	499	0.324649	1.38e-21	acc|GENBANK|WGU26700.1|NEIGHBOR|OQ513807|non-structural polyprotein p200 [Infectious spleen and kidney necrosis virus]	Infectious spleen and kidney necrosis virus	Blastx
SRR22534759	NODE_36043_length_402_cov_2.216802	57.9	402	134	0.567164	1.58e-21	acc|GENBANK|CAJ65877.1|GENBANK|AM182883|putative integrase [Cucumis melo]	Cucumis melo	Blastx
SRR22534759	NODE_44908_length_463_cov_4.048837	32.0	463	752	0.203457	1.61e-21	acc|GENBANK|AYV76414.1|GENBANK|MK071984|HrpA-like RNA helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534759	NODE_44662_length_1124_cov_10.783685	29.6	1124	309	0.841424	1.92e-21	acc|GENBANK|AYV80835.1|GENBANK|MK072249|SDR family NAD(P)-dependent oxidoreductase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR22534759	NODE_53128_length_477_cov_3.731982	48.5	477	398	0.258794	1.94e-21	acc|GENBANK|AYV82736.1|GENBANK|MK072384|glutamate-5-semialdehyde dehydrogenase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
