Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR31829832	NODE_8551_length_536_cov_12.978131	60.0	536	515	0.116505	1.01e-13	acc|REFSEQ|YP_010780329.1|REFSEQ|NC_075038|lysine-tRNA synthetase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR31829832	NODE_3227_length_284_cov_37.685259	69.6	284	269	0.171004	1.02e-13	acc|GENBANK|ACG35536.1|GENBANK|EU963418|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR31829832	NODE_17082_length_450_cov_6.357314	46.7	450	458	0.196507	1.05e-13	acc|GENBANK|AGE58873.1|GENBANK|JX997183|ATP-dependent helicase [Paramecium bursaria Chlorella virus NYs1]	Paramecium bursaria Chlorella virus NYs1	Blastx
SRR31829832	NODE_21707_length_394_cov_7.531856	47.8	394	85	0.811765	1.08e-13	acc|GENBANK|AYV75195.1|GENBANK|MK071979|putative cytochrome b5 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR31829832	NODE_433_length_596_cov_191.845471	52.5	596	136	0.588235	1.11e-13	acc|GENBANK|QBK88197.1|GENBANK|MK500378|RNA polymerases N/ 8 kDa subunit [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR31829832	NODE_8532_length_1007_cov_25.973306	27.6	1007	272	1.040441	1.15e-13	acc|GENBANK|AYV84908.1|GENBANK|MK072435|serine/threonine protein phosphatase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR31829832	NODE_4136_length_339_cov_2.140523	41.4	339	700	0.165714	1.16e-13	acc|GENBANK|ABY48141.1|GENBANK|EU306659|oligopeptidase A [Medicago truncatula]	Medicago truncatula	Blastx
SRR31829832	NODE_8226_length_905_cov_18.455275	30.1	905	462	0.352814	1.18e-13	acc|GENBANK|QDY51942.1|GENBANK|MK250086|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR31829832	NODE_26763_length_986_cov_7.570829	26.0	986	258	0.701550	1.18e-13	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR31829832	NODE_35914_length_283_cov_1.872000	51.4	283	282	0.248227	1.18e-13	acc|GENBANK|AAL14448.1|GENBANK|AF397035|heat shock protein Hsc70t [Mus musculus]	Mus musculus	Blastx
SRR31829832	NODE_9971_length_222_cov_2.026455	44.6	222	471	0.157113	1.19e-13	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR31829832	NODE_1044_length_604_cov_41.057793	36.4	604	1059	0.135033	1.20e-13	acc|REFSEQ|YP_009120775.1|REFSEQ|NC_026440|glutamine amidotransferase [Pandoravirus inopinatum]	Pandoravirus inopinatum	Blastx
SRR31829832	NODE_13835_length_1291_cov_21.189984	37.8	1291	264	0.560606	1.23e-13	acc|GENBANK|BBI30279.1|GENBANK|AP018495|BTB/POZ domain-containing protein [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR31829832	NODE_28745_length_201_cov_2.333333	58.6	201	212	0.273585	1.24e-13	acc|GENBANK|AYV84543.1|GENBANK|MK072410|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR31829832	NODE_8414_length_762_cov_11.633745	27.7	762	926	0.273218	1.26e-13	acc|GENBANK|AYV78243.1|GENBANK|MK072072|Zn-dependent peptidase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR31829832	NODE_5753_length_230_cov_17.472081	67.3	230	340	0.161765	1.29e-13	acc|GENBANK|AAU93531.1|GENBANK|AY691949|cyclin H-1 [Zea mays]	Zea mays	Blastx
SRR31829832	NODE_17163_length_335_cov_5.281457	48.8	335	201	0.427861	1.37e-13	acc|GENBANK|WGU26826.1|GENBANK|OQ503488|casparian strip membrane protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR31829832	NODE_6813_length_574_cov_7.635860	40.7	574	693	0.124098	1.57e-13	acc|GENBANK|ARF10293.1|GENBANK|KY684103|methionyl-tRNA synthetase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR31829832	NODE_19155_length_367_cov_4.101796	37.2	367	589	0.191851	1.57e-13	acc|GENBANK|QKF93534.1|GENBANK|MT418680|peroxisomal acyl-CoA oxidase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR31829832	NODE_11043_length_217_cov_1.157609	52.8	217	1042	0.069098	1.57e-13	acc|GENBANK|ACN78973.1|GENBANK|FJ225394|copia-type polyprotein [Glycine max]	Glycine max	Blastx
SRR31829832	NODE_17517_length_341_cov_2.444805	41.4	341	724	0.160221	1.59e-13	acc|GENBANK|ADK47523.1|GENBANK|HM124452|NBS3-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR31829832	NODE_16420_length_212_cov_1.631285	60.0	212	276	0.199275	1.65e-13	acc|GENBANK|ARF11656.1|GENBANK|KY684109|copine [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR31829832	NODE_17814_length_692_cov_11.291351	30.1	692	467	0.349036	1.90e-13	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
SRR31829832	NODE_18586_length_438_cov_4.096296	34.9	438	925	0.136216	1.99e-13	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR31829832	NODE_1050_length_1269_cov_56.080906	40.7	1269	139	0.618705	2.11e-13	acc|GENBANK|QFG75158.1|GENBANK|MN448299|thioredoxin [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR31829832	NODE_4021_length_220_cov_4.208556	46.6	220	447	0.129754	2.11e-13	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR31829832	NODE_15781_length_477_cov_4.540541	74.1	477	728	0.074176	2.14e-13	acc|GENBANK|QFR35755.1|GENBANK|MK737813|phytochrome B [Chandrasekharania keralensis]	Chandrasekharania keralensis	Blastx
SRR31829832	NODE_2008_length_1824_cov_42.998883	42.1	1824	121	1.099174	2.21e-13	acc|GENBANK|AGE50235.1|GENBANK|JX997158|multiprotein-bridging factor [Acanthocystis turfacea Chlorella virus Canal-1]	Acanthocystis turfacea Chlorella virus Canal-1	Blastx
SRR31829832	NODE_4942_length_448_cov_2.814458	32.2	448	394	0.291878	2.24e-13	acc|GENBANK|ARF11626.1|GENBANK|KY684109|translation initiation factor 4A-III [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR31829832	NODE_3139_length_222_cov_19.862434	54.4	222	511	0.133072	2.26e-13	acc|GENBANK|AGL44353.1|GENBANK|JX392395|reverse transcriptase-like domain-containing RBR [Glycine max]	Glycine max	Blastx
SRR31829832	NODE_30202_length_220_cov_1.877005	48.6	220	349	0.206304	2.28e-13	acc|GENBANK|QEI03669.1|GENBANK|MK419956|V-Cathepsin [Rachiplusia nu nucleopolyhedrovirus]	Rachiplusia nu nucleopolyhedrovirus	Blastx
SRR31829832	NODE_6122_length_387_cov_4.384181	41.1	387	403	0.181141	2.29e-13	acc|GENBANK|AYV82314.1|GENBANK|MK072360|translation initiation factor 4A-III [Homavirus sp.]	Homavirus sp.	Blastx
SRR31829832	NODE_20251_length_994_cov_5.427680	29.9	994	439	0.328018	2.30e-13	acc|GENBANK|AYV76294.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR31829832	NODE_5312_length_362_cov_3.069909	59.1	362	103	0.427184	2.42e-13	acc|GENBANK|AYV75812.1|GENBANK|MK071981|putative AN1-type zinc finger protein 2A-like [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR31829832	NODE_24936_length_759_cov_13.526171	34.6	759	216	0.615741	2.52e-13	acc|GENBANK|AYV79764.1|GENBANK|MK072178|hypothetical protein [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR31829832	NODE_17764_length_662_cov_4.585056	28.4	662	258	0.790698	2.52e-13	acc|GENBANK|WYD57051.1|GENBANK|OR723730|trypsin-like protein [Nesodiprion zhejiangensis nucleopolyhedrovirus]	Nesodiprion zhejiangensis nucleopolyhedrovirus	Blastx
SRR31829832	NODE_34973_length_277_cov_0.959016	36.9	277	1333	0.063016	2.59e-13	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR31829832	NODE_13896_length_711_cov_25.101770	27.1	711	356	0.539326	2.67e-13	acc|GENBANK|QFG74765.1|GENBANK|MN448290|ubiquitin carboxyl-terminal hydrolase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR31829832	NODE_33058_length_254_cov_2.647059	44.0	254	365	0.230137	2.73e-13	acc|GENBANK|QBK92234.1|GENBANK|MK500569|chaperone protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR31829832	NODE_26441_length_470_cov_9.318078	33.3	470	182	0.642857	2.82e-13	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR31829832	NODE_4769_length_239_cov_4.533981	50.7	239	127	0.527559	2.88e-13	acc|REFSEQ|YP_009553218.1|REFSEQ|NC_040712|ORF2 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
SRR31829832	NODE_12116_length_427_cov_25.375635	46.2	427	478	0.163180	2.90e-13	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR31829832	NODE_34184_length_267_cov_1.000000	54.7	267	510	0.125490	2.99e-13	acc|GENBANK|ARF08384.1|GENBANK|KY684083|choline dehydrogenase / GMC-type oxidoreductase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR31829832	NODE_23337_length_1334_cov_20.826287	30.4	1334	794	0.198992	3.01e-13	acc|GENBANK|AYV76328.1|GENBANK|MK071983|putative exonuclease [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR31829832	NODE_25870_length_968_cov_8.079144	31.6	968	833	0.258103	3.20e-13	acc|GENBANK|AAL14454.1|GENBANK|AF397035|DNA mismatch repair protein Msh5 [Mus musculus]	Mus musculus	Blastx
SRR31829832	NODE_905_length_325_cov_2.404110	42.5	325	613	0.172920	3.33e-13	acc|GENBANK|ADB85401.1|GENBANK|GQ252886|putative pollen-specific kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR31829832	NODE_23719_length_1724_cov_19.965109	29.4	1724	343	0.516035	3.34e-13	acc|GENBANK|AYV82043.1|GENBANK|MK072335|lysophospholipid acyltransferase [Homavirus sp.]	Homavirus sp.	Blastx
SRR31829832	NODE_2332_length_650_cov_3.259319	32.1	650	471	0.337580	3.48e-13	acc|GENBANK|XCJ76782.1|GENBANK|PP728250|helicase superfamily 1/2 protein [Micromonas polaris virus]	Micromonas polaris virus	Blastx
SRR31829832	NODE_21607_length_611_cov_8.316609	34.5	611	375	0.317333	3.54e-13	acc|GENBANK|QFG74672.1|GENBANK|MN448289|helicase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR31829832	NODE_26477_length_418_cov_9.857143	34.3	418	109	0.908257	3.61e-13	acc|REFSEQ|YP_007354550.1|REFSEQ|NC_020104|thioredoxin [Acanthamoeba polyphaga moumouvirus]	Acanthamoeba polyphaga moumouvirus	Blastx
SRR31829832	NODE_5363_length_573_cov_6.629630	29.7	573	377	0.509284	3.63e-13	acc|GENBANK|AYV84291.1|GENBANK|MK072403|putative galacturonosyltransferase 6-like [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR31829832	NODE_12259_length_235_cov_1.019802	45.5	235	590	0.130508	3.67e-13	acc|GENBANK|QFG74123.1|GENBANK|MN448280|peptidase family M41 [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR31829832	NODE_24645_length_716_cov_26.153734	31.0	716	752	0.210106	3.80e-13	acc|GENBANK|AYV76414.1|GENBANK|MK071984|HrpA-like RNA helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR31829832	NODE_11461_length_316_cov_4.452297	45.3	316	447	0.167785	3.82e-13	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR31829832	NODE_5567_length_424_cov_4.235294	28.9	424	309	0.436893	3.88e-13	acc|GENBANK|ADX06043.1|GENBANK|HQ704802|putative ubiquitin specific peptidase C19 [Organic Lake phycodnavirus 1]	Organic Lake phycodnavirus 1	Blastx
SRR31829832	NODE_31960_length_241_cov_4.500000	61.8	241	630	0.087302	3.99e-13	acc|GENBANK|QOR60303.1|GENBANK|MK522035|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
SRR31829832	NODE_20214_length_266_cov_3.107296	44.0	266	678	0.123894	4.02e-13	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR31829832	NODE_12664_length_242_cov_0.971292	44.4	242	834	0.086331	4.03e-13	acc|GENBANK|QYA18296.1|GENBANK|MZ420154|DNA-directed RNA polymerase II subunit 2 [Clandestinovirus]	Clandestinovirus	Blastx
SRR31829832	NODE_2226_length_799_cov_64.971279	33.8	799	149	1.013423	4.10e-13	acc|GENBANK|SME65001.1|GENBANK|LT839607|Ribosomal-protein-alanine acetyltransferase [Faustovirus ST1]	Faustovirus ST1	Blastx
SRR31829832	NODE_31239_length_233_cov_1.170000	65.6	233	280	0.228571	4.38e-13	acc|GENBANK|AAW63045.1|GENBANK|AY878356|reverse transcriptase-like protein [Homo sapiens]	Homo sapiens	Blastx
SRR31829832	NODE_160_length_1355_cov_7.542360	35.1	1355	465	0.361290	4.40e-13	acc|GENBANK|QFG74149.1|GENBANK|MN448280|trypsin-like peptidase domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR31829832	NODE_26457_length_499_cov_6.594421	34.0	499	567	0.176367	4.67e-13	acc|GENBANK|QYA18790.1|GENBANK|MZ420154|RuvB-like chromatin remodeling ATPase [Clandestinovirus]	Clandestinovirus	Blastx
SRR31829832	NODE_5021_length_454_cov_2.966746	30.1	454	268	0.582090	4.82e-13	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR31829832	NODE_15970_length_1516_cov_20.881322	20.8	1516	422	0.947867	4.83e-13	acc|GENBANK|AEJ34469.1|NEIGHBOR|JN036606|putative Zn-dependent peptidase [Acanthamoeba polyphaga mimivirus]	Acanthamoeba polyphaga mimivirus	Blastx
SRR31829832	NODE_13942_length_267_cov_3.474359	54.0	267	223	0.282511	4.83e-13	acc|GENBANK|QBK90732.1|GENBANK|MK500498|GIY-YIG catalytic domain protein [Pithovirus LCPAC201]	Pithovirus LCPAC201	Blastx
SRR31829832	NODE_24861_length_1284_cov_26.979217	28.0	1284	276	0.750000	4.92e-13	acc|GENBANK|QBK90289.1|GENBANK|MK500473|RPB3 subunit of eukaryotic RNA polymerase II [Pithovirus LCPAC102]	Pithovirus LCPAC102	Blastx
SRR31829832	NODE_26104_length_832_cov_5.649562	30.1	832	498	0.327309	5.15e-13	acc|GENBANK|XHA59766.1|GENBANK|OR863077|thermosome [Poseidoniales virus]	Poseidoniales virus	Blastx
SRR31829832	NODE_22355_length_307_cov_1.277372	56.6	307	1263	0.041964	5.19e-13	acc|GENBANK|ABG37655.1|GENBANK|DQ536162|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR31829832	NODE_13766_length_685_cov_2.234663	50.7	685	308	0.217532	5.33e-13	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
SRR31829832	NODE_33837_length_263_cov_1.017391	39.8	263	1091	0.085243	5.38e-13	acc|GENBANK|ARF11698.1|GENBANK|KY684109|isoleucyl-tRNA synthetase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR31829832	NODE_26118_length_381_cov_12.856322	47.3	381	402	0.231343	5.51e-13	acc|REFSEQ|YP_003969759.1|REFSEQ|NC_014637|putative DnaJ/Hsp40 [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR31829832	NODE_31932_length_241_cov_2.250000	49.3	241	936	0.075855	5.53e-13	acc|GENBANK|QFG74471.1|GENBANK|MN448288|glycine cleavage system P-protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR31829832	NODE_2211_length_585_cov_106.119565	29.3	585	182	0.637363	5.58e-13	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR31829832	NODE_4869_length_416_cov_1.817232	34.2	416	418	0.265550	5.97e-13	acc|GENBANK|AAC33140.1|GENBANK|AF031820|serine/threonine protein kinase [Feldmannia species virus]	Feldmannia species virus	Blastx
SRR31829832	NODE_7983_length_998_cov_6.226943	28.3	998	341	0.653959	6.01e-13	acc|REFSEQ|YP_007676115.1|REFSEQ|NC_020864|2-polyprenylphenol 6-hydroxylase [Micromonas pusilla virus 12T]	Micromonas pusilla virus 12T	Blastx
SRR31829832	NODE_384_length_397_cov_5.434066	45.3	397	378	0.227513	6.02e-13	acc|GENBANK|ACN72775.1|GENBANK|FJ791046|delta-12 oleate desaturase [Helianthus annuus]	Helianthus annuus	Blastx
SRR31829832	NODE_36104_length_318_cov_2.049123	56.9	318	272	0.213235	6.12e-13	acc|GENBANK|AYV78356.1|GENBANK|MK072075|E3 ubiquitin-protein ligase RGLG1 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR31829832	NODE_8656_length_471_cov_19.326484	34.9	471	311	0.405145	6.37e-13	acc|GENBANK|AYV80108.1|GENBANK|MK072208|serine/threonine protein phosphatase [Gaeavirus sp.]	Gaeavirus sp.	Blastx
SRR31829832	NODE_20915_length_552_cov_14.624277	35.7	552	124	0.927419	6.37e-13	acc|GENBANK|QRM13562.1|NEIGHBOR|MW142017|hypothetical protein [Fowlpox virus]	Fowlpox virus	Blastx
SRR31829832	NODE_8275_length_430_cov_16.735516	39.5	430	143	0.566434	6.51e-13	acc|GENBANK|QIG60178.1|GENBANK|MN940580|putative protein disulfide-isomerase A4 [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR31829832	NODE_17844_length_440_cov_16.692875	53.9	440	653	0.116386	6.57e-13	acc|GENBANK|BDT61907.1|GENBANK|LC738870|MjHSP70-2-like protein [Penaeus monodon majanivirus A]	Penaeus monodon majanivirus A	Blastx
SRR31829832	NODE_33345_length_256_cov_1.049327	52.7	256	808	0.091584	6.72e-13	acc|GENBANK|AUF82510.1|GENBANK|KY322437|pyruvate formate-lyase [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR31829832	NODE_6570_length_340_cov_8.146580	50.8	340	291	0.216495	6.78e-13	acc|GENBANK|QBK87818.1|GENBANK|MK500370|copine [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR31829832	NODE_14740_length_259_cov_23.637168	48.7	259	552	0.137681	6.84e-13	acc|GENBANK|QBK89372.1|GENBANK|MK500418|CTP synthetase [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR31829832	NODE_34518_length_271_cov_0.983193	43.8	271	202	0.361386	7.08e-13	acc|GENBANK|CCQ71376.1|GENBANK|HF586479|hypothetical peptidase PPPDE-like [Cotesia congregata]	Cotesia congregata	Blastx
SRR31829832	NODE_1826_length_746_cov_5.063114	53.1	746	391	0.163683	7.52e-13	acc|GENBANK|ARF09921.1|GENBANK|KY684089|DnaJ domain protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR31829832	NODE_30923_length_230_cov_1.187817	51.6	230	1281	0.048400	8.84e-13	acc|GENBANK|AAA67727.1|GENBANK|U15647|reverse transcriptase [Mus musculus domesticus]	Mus musculus domesticus	Blastx
SRR31829832	NODE_1956_length_511_cov_79.587866	36.0	511	455	0.219780	8.92e-13	acc|GENBANK|QFG73745.1|GENBANK|MN448270|elongation factor Tu GTP binding domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR31829832	NODE_8047_length_511_cov_14.242678	38.6	511	139	0.633094	8.97e-13	acc|GENBANK|QFG75158.1|GENBANK|MN448299|thioredoxin [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR31829832	NODE_5133_length_661_cov_5.883758	32.4	661	1083	0.131117	9.03e-13	acc|GENBANK|AAB62532.1|GENBANK|AF001075|gag-v-phosphoinositide 3-kinase catalytic [Avian sarcoma virus 16]	Avian sarcoma virus 16	Blastx
SRR31829832	NODE_36035_length_283_cov_1.448000	39.3	283	620	0.180645	9.39e-13	acc|GENBANK|QFG74714.1|GENBANK|MN448290|elongation factor Tu GTP binding domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR31829832	NODE_18073_length_284_cov_5.561753	45.0	284	1946	0.041110	9.84e-13	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR31829832	NODE_29486_length_211_cov_3.943820	58.6	211	346	0.167630	9.93e-13	acc|GENBANK|QKF94584.1|GENBANK|MT418680|villin/gelsolin repeat protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR31829832	NODE_25099_length_266_cov_11.652361	51.5	266	340	0.200000	1.02e-12	acc|GENBANK|AAU93531.1|GENBANK|AY691949|cyclin H-1 [Zea mays]	Zea mays	Blastx
SRR31829832	NODE_21956_length_578_cov_8.708257	40.0	578	183	0.519126	1.03e-12	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR31829832	NODE_24647_length_391_cov_17.000000	51.7	391	312	0.192308	1.03e-12	acc|GENBANK|ARF10298.1|GENBANK|KY684103|DnaJ domain protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR31829832	NODE_21438_length_598_cov_4.826549	41.0	598	471	0.248408	1.06e-12	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR31829832	NODE_3051_length_541_cov_53.923228	35.7	541	415	0.269880	1.09e-12	acc|GENBANK|AYV79444.1|GENBANK|MK072145|hypothetical protein [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR31829832	NODE_19987_length_340_cov_2.169381	34.6	340	277	0.375451	1.14e-12	acc|GENBANK|QED21181.1|GENBANK|MN240300|monoglyceride lipase [Borealpox virus]	Borealpox virus	Blastx
SRR31829832	NODE_32666_length_249_cov_1.083333	54.4	249	648	0.104938	1.15e-12	acc|REFSEQ|YP_003970036.1|REFSEQ|NC_014637|putative DnaK/Hsp70 [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR31829832	NODE_6860_length_910_cov_8.850627	25.8	910	298	0.922819	1.29e-12	acc|GENBANK|UOG94399.1|NEIGHBOR|OM876856|hypothetical protein [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR31829832	NODE_18395_length_436_cov_3.600496	37.4	436	388	0.234536	1.29e-12	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR31829832	NODE_25314_length_368_cov_31.650746	36.4	368	455	0.217582	1.30e-12	acc|GENBANK|QFG73745.1|GENBANK|MN448270|elongation factor Tu GTP binding domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR31829832	NODE_14563_length_630_cov_4.656616	35.1	630	446	0.248879	1.34e-12	acc|GENBANK|ATZ80917.1|GENBANK|MF782455|major facilitator superfamily-like protein [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR31829832	NODE_34645_length_273_cov_1.950000	43.5	273	405	0.209877	1.41e-12	acc|GENBANK|WGU26824.1|GENBANK|OQ503488|eukaryotic initiation factor 4A-III B-like [Triticum monococcum]	Triticum monococcum	Blastx
SRR31829832	NODE_18135_length_599_cov_2.153710	33.3	599	471	0.222930	1.45e-12	acc|REFSEQ|YP_009174785.1|REFSEQ|NC_028112|hypothetical protein [Yellowstone lake phycodnavirus 1]	Yellowstone lake phycodnavirus 1	Blastx
SRR31829832	NODE_3138_length_850_cov_20.265606	41.0	850	549	0.191257	1.50e-12	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR31829832	NODE_30472_length_224_cov_1.225131	53.6	224	793	0.087011	1.50e-12	acc|GENBANK|BDT63291.1|GENBANK|LC738883|guanylate kinase-like protein [Armadillidium vulgare clopovirus]	Armadillidium vulgare clopovirus	Blastx
SRR31829832	NODE_24385_length_400_cov_6.735695	46.0	400	245	0.355102	1.52e-12	acc|REFSEQ|YP_010781985.1|REFSEQ|NC_075039|tRNA nucleotidyltransferase/poly(A) polymerase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
