Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR22534752	NODE_36870_length_396_cov_2.209366	40.9	396	279	0.394265	7.50e-18	acc|GENBANK|AYV78802.1|GENBANK|MK072099|bifunctional protein FolD [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534752	NODE_6936_length_447_cov_2.318841	35.5	447	833	0.182473	8.00e-18	acc|GENBANK|AAL14454.1|GENBANK|AF397035|DNA mismatch repair protein Msh5 [Mus musculus]	Mus musculus	Blastx
SRR22534752	NODE_3243_length_432_cov_13.152882	36.8	432	521	0.261036	8.20e-18	acc|GENBANK|QGR53776.1|GENBANK|MK978772|protein kinase [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR22534752	NODE_11393_length_2155_cov_104.769086	36.9	2155	117	1.205128	8.40e-18	acc|GENBANK|QDH76138.1|GENBANK|MK948413|putative gag protein [Porcine endogenous retrovirus]	Porcine endogenous retrovirus	Blastx
SRR22534752	NODE_25442_length_244_cov_3.293839	46.8	244	447	0.176734	8.73e-18	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR22534752	NODE_49474_length_253_cov_2.127273	52.9	253	327	0.207951	8.90e-18	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534752	NODE_10804_length_1312_cov_27.980453	26.8	1312	321	0.965732	8.93e-18	acc|GENBANK|WZO80455.1|GENBANK|PP681875|aspartate carbamoyltransferase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR22534752	NODE_19511_length_512_cov_18.363257	40.7	512	327	0.345566	8.96e-18	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534752	NODE_20843_length_1020_cov_16.868288	34.3	1020	220	0.650000	9.05e-18	acc|GENBANK|UOG94371.1|NEIGHBOR|OM876856|peptidyl-prolyl cis-trans isomerase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR22534752	NODE_14267_length_531_cov_37.433735	49.4	531	150	0.553333	9.16e-18	acc|GENBANK|QJX71738.1|GENBANK|MN830294|mannosyltransferase [Faustovirus]	Faustovirus	Blastx
SRR22534752	NODE_29276_length_439_cov_3.002463	37.3	439	695	0.204317	9.62e-18	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR22534752	NODE_1721_length_446_cov_2.949153	73.1	446	134	0.388060	1.02e-17	acc|REFSEQ|YP_002268196.1|REFSEQ|NC_011346|AC3 protein [Clerodendrum golden mosaic China virus]	Clerodendrum golden mosaic China virus	Blastx
SRR22534752	NODE_15146_length_782_cov_29.754339	31.1	782	310	0.674194	1.03e-17	acc|GENBANK|QIH04852.1|GENBANK|MK867691|hypothetical protein [Dasineura jujubifolia toursvirus 2a]	Dasineura jujubifolia toursvirus 2a	Blastx
SRR22534752	NODE_39800_length_747_cov_3.917367	37.7	747	243	0.600823	1.03e-17	acc|GENBANK|QSE37552.1|GENBANK|MW365400|putative 27-kD protein [Citrus associated ampelovirus 1]	Citrus associated ampelovirus 1	Blastx
SRR22534752	NODE_43460_length_413_cov_6.302632	40.0	413	388	0.257732	1.04e-17	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534752	NODE_16442_length_498_cov_3.711828	33.3	498	1158	0.145078	1.07e-17	acc|GENBANK|ADK47522.1|GENBANK|HM124452|NBS2-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR22534752	NODE_19265_length_291_cov_1.953488	42.1	291	925	0.102703	1.07e-17	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534752	NODE_28131_length_325_cov_2.886986	48.5	325	505	0.192079	1.08e-17	acc|REFSEQ|YP_010780322.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534752	NODE_41683_length_777_cov_6.508065	45.9	777	678	0.163717	1.09e-17	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR22534752	NODE_170_length_403_cov_4.172973	39.3	403	128	0.835938	1.11e-17	acc|GENBANK|QBK92138.1|GENBANK|MK500568|phosphoribosyl transferase domain protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR22534752	NODE_43366_length_569_cov_5.708955	49.5	569	174	0.626437	1.15e-17	acc|GENBANK|AWA44800.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR22534752	NODE_236_length_303_cov_69.174074	45.1	303	588	0.154762	1.21e-17	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR22534752	NODE_45417_length_579_cov_7.501832	42.1	579	686	0.193878	1.22e-17	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR22534752	NODE_19954_length_618_cov_10.288889	29.6	618	589	0.344652	1.23e-17	acc|GENBANK|QKF93534.1|GENBANK|MT418680|peroxisomal acyl-CoA oxidase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534752	NODE_23905_length_412_cov_4.759894	37.7	412	547	0.223035	1.24e-17	acc|REFSEQ|YP_010780377.1|REFSEQ|NC_075038|putative ATP-dependent RNA helicase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534752	NODE_8338_length_1188_cov_26.267532	28.7	1188	420	0.671429	1.26e-17	acc|GENBANK|WAK75645.1|NEIGHBOR|ON812163|hypothetical protein [Kaisodi virus]	Kaisodi virus	Blastx
SRR22534752	NODE_50512_length_432_cov_4.105263	55.8	432	953	0.080797	1.27e-17	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR22534752	NODE_43362_length_333_cov_27.953333	42.9	333	299	0.327759	1.28e-17	acc|GENBANK|QIG59714.1|GENBANK|MN940578|putative spermidine [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
SRR22534752	NODE_18796_length_444_cov_8.481752	39.8	444	547	0.234004	1.32e-17	acc|GENBANK|AYV86548.1|GENBANK|MK072509|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534752	NODE_18190_length_579_cov_21.417582	37.2	579	483	0.283644	1.35e-17	acc|GENBANK|ARF12654.1|GENBANK|KY684120|cytidylyltransferase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR22534752	NODE_49524_length_255_cov_1.202703	53.8	255	168	0.386905	1.44e-17	acc|GENBANK|ALM55108.1|GENBANK|KT734804|truncated virescens [Phoenix dactylifera]	Phoenix dactylifera	Blastx
SRR22534752	NODE_43768_length_503_cov_12.242553	34.5	503	182	0.796703	1.46e-17	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR22534752	NODE_21675_length_376_cov_10.413994	52.5	376	410	0.195122	1.49e-17	acc|GENBANK|AAN32881.1|GENBANK|AF468454|polyprotein [Rubus yellow net virus]	Rubus yellow net virus	Blastx
SRR22534752	NODE_49357_length_250_cov_2.156682	51.3	250	614	0.130293	1.53e-17	acc|GENBANK|BCT22767.1|GENBANK|LC613089|Hsp70 protein [Carp edema virus]	Carp edema virus	Blastx
SRR22534752	NODE_10276_length_229_cov_40.005102	58.3	229	562	0.128114	1.56e-17	acc|GENBANK|QDY52375.1|GENBANK|MK250091|asparagine synthase [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534752	NODE_14288_length_543_cov_8.725490	33.1	543	672	0.211310	1.57e-17	acc|GENBANK|BCS83340.1|GENBANK|AP024483|putative ATP-dependent RNA helicase [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR22534752	NODE_17786_length_639_cov_3.457096	27.6	639	727	0.279230	1.60e-17	acc|GENBANK|ABY48138.1|GENBANK|EU306659|ABC transporter [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534752	NODE_16535_length_1046_cov_7.205331	41.4	1046	378	0.293651	1.61e-17	acc|GENBANK|QGR53944.1|GENBANK|MK978772|RNA methyltransferase [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR22534752	NODE_6201_length_486_cov_1.863135	38.1	486	724	0.203039	1.64e-17	acc|GENBANK|ADK47523.1|GENBANK|HM124452|NBS3-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR22534752	NODE_45632_length_560_cov_10.975332	28.5	560	212	0.646226	1.72e-17	acc|GENBANK|AYV79923.1|GENBANK|MK072200|superoxide dismutase [Gaeavirus sp.]	Gaeavirus sp.	Blastx
SRR22534752	NODE_1489_length_432_cov_34.666667	33.3	432	225	0.626667	1.74e-17	acc|GENBANK|AYV75266.1|GENBANK|MK071979|putative elongation factor 1-gamma-A-like [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR22534752	NODE_17819_length_1519_cov_14.263795	28.1	1519	261	1.199234	1.79e-17	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR22534752	NODE_19817_length_865_cov_11.192308	33.8	865	288	0.677083	1.82e-17	acc|GENBANK|QMP82376.1|GENBANK|MT153362|hypothetical protein [red goblin roach virus 1]	red goblin roach virus 1	Blastx
SRR22534752	NODE_26382_length_241_cov_1.745192	70.5	241	242	0.252066	1.83e-17	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR22534752	NODE_27454_length_470_cov_6.100686	36.5	470	245	0.469388	1.86e-17	acc|REFSEQ|YP_009120494.1|REFSEQ|NC_026440|DNA-directed RNA polymerase II subunit RPB1 [Pandoravirus inopinatum]	Pandoravirus inopinatum	Blastx
SRR22534752	NODE_1594_length_1009_cov_98.253074	31.2	1009	327	0.568807	1.96e-17	acc|GENBANK|QKF94686.1|GENBANK|MT418680|NADP-dependent oxidoreductase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534752	NODE_26882_length_659_cov_4.215655	34.0	659	484	0.316116	2.01e-17	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534752	NODE_45799_length_273_cov_12.370833	50.7	273	224	0.334821	2.04e-17	acc|GENBANK|QDH89109.1|GENBANK|MN034603|hypothetical protein [Picornavirales sp.]	Picornavirales sp.	Blastx
SRR22534752	NODE_348_length_346_cov_8.345048	56.2	346	299	0.244147	2.07e-17	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR22534752	NODE_43736_length_481_cov_20.857143	35.8	481	383	0.357702	2.11e-17	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR22534752	NODE_21322_length_308_cov_6.014545	47.1	308	414	0.246377	2.39e-17	acc|REFSEQ|YP_009238667.1|REFSEQ|NC_029692|translation elongation factor [Brazilian marseillevirus]	Brazilian marseillevirus	Blastx
SRR22534752	NODE_43176_length_666_cov_6.180095	35.0	666	3648	0.043037	2.47e-17	acc|GENBANK|BFJ38647.1|GENBANK|LC810159|polyprotein [Togaviridae sp. PSNE-Toga]	Togaviridae sp. PSNE-Toga	Blastx
SRR22534752	NODE_37569_length_282_cov_3.116466	39.5	282	1822	0.044457	2.47e-17	acc|GENBANK|BCU03103.1|GENBANK|LC625835|serine/threonine protein kinase [Pandoravirus japonicus]	Pandoravirus japonicus	Blastx
SRR22534752	NODE_2016_length_2376_cov_22.252668	26.7	2376	422	0.815166	2.53e-17	acc|GENBANK|QDY52462.1|GENBANK|MK250094|aminotransferase class-III protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR22534752	NODE_39772_length_496_cov_3.056156	35.3	496	925	0.125405	2.54e-17	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534752	NODE_5421_length_266_cov_2.759657	45.8	266	1264	0.065665	2.63e-17	acc|GENBANK|AAM22635.1|GENBANK|AF434192|Gag and Pol [Zea mays]	Zea mays	Blastx
SRR22534752	NODE_13768_length_1137_cov_6.537138	29.8	1137	480	0.525000	2.65e-17	acc|GENBANK|ASU92288.1|GENBANK|KX759199|kindr F6 [Zea mays]	Zea mays	Blastx
SRR22534752	NODE_24781_length_361_cov_1.771341	41.2	361	2037	0.055965	2.66e-17	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR22534752	NODE_48051_length_203_cov_2.064706	54.7	203	631	0.101426	2.77e-17	acc|REFSEQ|YP_010781061.1|REFSEQ|NC_075038|putative acyl-CoA oxidase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR22534752	NODE_15087_length_1204_cov_3.608027	31.9	1204	502	0.424303	2.82e-17	acc|GENBANK|ARF08211.1|GENBANK|KY684083|aromatic amino acid lyase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR22534752	NODE_19087_length_1190_cov_10.946413	24.4	1190	299	0.986622	2.83e-17	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR22534752	NODE_3429_length_920_cov_37.972943	37.1	920	322	0.468944	2.93e-17	acc|GENBANK|QFG74515.1|GENBANK|MN448289|signal peptide peptidase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534752	NODE_14354_length_418_cov_2.971429	39.4	418	471	0.220807	3.02e-17	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR22534752	NODE_18097_length_428_cov_27.349367	36.1	428	1059	0.146364	3.03e-17	acc|REFSEQ|YP_009120775.1|REFSEQ|NC_026440|glutamine amidotransferase [Pandoravirus inopinatum]	Pandoravirus inopinatum	Blastx
SRR22534752	NODE_45450_length_844_cov_8.504316	35.4	844	288	0.618056	3.05e-17	acc|GENBANK|QMP82376.1|GENBANK|MT153362|hypothetical protein [red goblin roach virus 1]	red goblin roach virus 1	Blastx
SRR22534752	NODE_46612_length_585_cov_8.748188	35.0	585	381	0.367454	3.06e-17	acc|GENBANK|AYV77590.1|GENBANK|MK072051|ubiquitin carboxyl-terminal hydrolase [Dasosvirus sp.]	Dasosvirus sp.	Blastx
SRR22534752	NODE_13441_length_1091_cov_7.797732	29.9	1091	1456	0.234203	3.19e-17	acc|GENBANK|CAE02696.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR22534752	NODE_32178_length_581_cov_4.461679	40.8	581	912	0.112939	3.24e-17	acc|GENBANK|ACX48824.1|GENBANK|GQ923937|chromomethylase [Zea mays]	Zea mays	Blastx
SRR22534752	NODE_17313_length_402_cov_8.558266	50.0	402	2037	0.046146	3.25e-17	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR22534752	NODE_30316_length_581_cov_3.905109	36.7	581	471	0.318471	3.32e-17	acc|REFSEQ|YP_009174785.1|REFSEQ|NC_028112|hypothetical protein [Yellowstone lake phycodnavirus 1]	Yellowstone lake phycodnavirus 1	Blastx
SRR22534752	NODE_17995_length_315_cov_78.578014	41.9	315	492	0.213415	3.33e-17	acc|GENBANK|QBK88108.1|GENBANK|MK500375|cyclin-dependent protein kinase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR22534752	NODE_14800_length_427_cov_12.439086	67.3	427	269	0.193309	3.43e-17	acc|GENBANK|ACG35536.1|GENBANK|EU963418|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR22534752	NODE_47145_length_942_cov_14.762376	38.6	942	261	0.605364	3.52e-17	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR22534752	NODE_46147_length_570_cov_15.662942	45.9	570	209	0.406699	3.55e-17	acc|GENBANK|CAK7596599.1|GENBANK|OZ003748|Small GTPase [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR22534752	NODE_27995_length_386_cov_3.147309	39.8	386	378	0.272487	3.59e-17	acc|REFSEQ|YP_010781965.1|REFSEQ|NC_075039|cyclopropane-fatty-acyl-phospholipid synthase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR22534752	NODE_14471_length_830_cov_9.095358	37.0	830	245	0.551020	3.61e-17	acc|REFSEQ|YP_008720039.1|REFSEQ|NC_022646|hypothetical protein [Clostera anastomosis granulovirus Henan]	Clostera anastomosis granulovirus Henan	Blastx
SRR22534752	NODE_31374_length_289_cov_2.199219	46.2	289	2037	0.045655	3.66e-17	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR22534752	NODE_48759_length_230_cov_1.187817	48.6	230	469	0.157783	3.66e-17	acc|GENBANK|QFG75136.1|GENBANK|MN448299|orotidine 5'-phosphate decarboxylase / HUMPS [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR22534752	NODE_10706_length_419_cov_17.950777	36.5	419	925	0.136216	3.68e-17	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534752	NODE_42762_length_403_cov_5.554054	61.4	403	508	0.137795	3.74e-17	acc|GENBANK|AWA44804.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR22534752	NODE_8688_length_1147_cov_5.390485	52.3	1147	175	0.491429	3.79e-17	acc|GENBANK|ARF09402.1|GENBANK|KY684085|ubiquitin-conjugating enzyme E2 [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR22534752	NODE_21023_length_582_cov_3.336976	36.3	582	422	0.319905	3.85e-17	acc|GENBANK|AVL93710.1|GENBANK|MG807319|putative zinc-type alcohol dehydrogenase-like [Megavirus vitis]	Megavirus vitis	Blastx
SRR22534752	NODE_20218_length_992_cov_5.126173	40.8	992	1186	0.105396	4.19e-17	acc|GENBANK|ARF10911.1|GENBANK|KY684105|putative sensor histidine kinase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR22534752	NODE_46997_length_525_cov_9.701220	50.7	525	549	0.136612	4.22e-17	acc|GENBANK|AYV77959.1|GENBANK|MK072068|dna topoisomerase 1b [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR22534752	NODE_49600_length_257_cov_1.044643	44.0	257	621	0.135266	4.22e-17	acc|GENBANK|BBP47129.1|GENBANK|LC511041|putative gag-pol polyprotein [Torenia fournieri]	Torenia fournieri	Blastx
SRR22534752	NODE_45621_length_980_cov_10.317846	26.4	980	283	0.777385	4.42e-17	acc|GENBANK|QKF93593.1|GENBANK|MT418680|euykaryotic ethanolamine kinase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR22534752	NODE_8085_length_477_cov_56.286036	62.5	477	214	0.299065	4.44e-17	acc|GENBANK|UZE89726.1|GENBANK|ON704650|hypothetical protein [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR22534752	NODE_37320_length_336_cov_1.983498	42.7	336	547	0.201097	4.55e-17	acc|GENBANK|AYV86548.1|GENBANK|MK072509|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR22534752	NODE_49495_length_254_cov_1.058824	52.9	254	146	0.595890	4.68e-17	acc|GENBANK|QDH87377.1|GENBANK|MN033327|hypothetical protein [Picornavirales sp.]	Picornavirales sp.	Blastx
SRR22534752	NODE_3884_length_758_cov_15.017931	35.0	758	507	0.309665	4.75e-17	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
SRR22534752	NODE_23110_length_388_cov_5.890141	37.0	388	925	0.137297	4.82e-17	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR22534752	NODE_20230_length_1420_cov_14.236482	52.1	1420	1105	0.085068	4.91e-17	acc|GENBANK|AAK84476.1|GENBANK|AF275345|unknown [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR22534752	NODE_49150_length_244_cov_3.758294	44.4	244	1656	0.048913	5.06e-17	acc|GENBANK|BCS82726.1|GENBANK|AP024483|putative serine/threonine-protein kinase [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR22534752	NODE_39291_length_669_cov_2.594340	36.6	669	119	0.941176	5.28e-17	acc|GENBANK|QBK85983.1|GENBANK|MK500328|glycine cleavage H-protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR22534752	NODE_8658_length_831_cov_9.962406	51.7	831	660	0.131818	5.41e-17	acc|REFSEQ|YP_001425742.1|REFSEQ|NC_008603|hypothetical protein [Paramecium bursaria Chlorella virus FR483]	Paramecium bursaria Chlorella virus FR483	Blastx
SRR22534752	NODE_27693_length_420_cov_3.447028	67.2	420	203	0.285714	5.45e-17	acc|GENBANK|ACB45086.1|GENBANK|EU365381|CRT binding factor 3 [Solanum habrochaites]	Solanum habrochaites	Blastx
SRR22534752	NODE_7197_length_1671_cov_38.666056	27.4	1671	421	0.762470	5.53e-17	acc|REFSEQ|YP_009119842.1|REFSEQ|NC_026440|cys/met metabolism plpdependent enzyme [Pandoravirus inopinatum]	Pandoravirus inopinatum	Blastx
SRR22534752	NODE_37511_length_514_cov_5.076923	35.2	514	442	0.359729	5.57e-17	acc|GENBANK|CAA43286.1|GENBANK|X60951|pol associated gene 1 [Trypanosoma brucei]	Trypanosoma brucei	Blastx
SRR22534752	NODE_18034_length_454_cov_5.090261	43.2	454	1516	0.058047	5.77e-17	acc|GENBANK|USH99796.1|GENBANK|ON752166|putative Ty3-gypsy subclass retrotransposon [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534752	NODE_6394_length_266_cov_355.699571	69.2	266	53	0.981132	5.80e-17	acc|GENBANK|XDO01897.1|GENBANK|PP542043|Ubiquitin-60S Ribosomal Protein L40 [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR22534752	NODE_14308_length_302_cov_3.895911	54.4	302	2037	0.038783	5.86e-17	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR22534752	NODE_19022_length_718_cov_3.340146	33.0	718	471	0.373673	5.87e-17	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR22534752	NODE_19709_length_291_cov_16.480620	57.6	291	221	0.298643	6.74e-17	acc|GENBANK|WWU03978.1|GENBANK|OR798672|polyprotein [Flaviviridae sp.]	Flaviviridae sp.	Blastx
SRR22534752	NODE_14911_length_683_cov_7.669231	29.4	683	377	0.496021	6.79e-17	acc|GENBANK|AHA54614.1|GENBANK|KF481686|putative serine palmitoyltransferase [Emiliania huxleyi virus 145]	Emiliania huxleyi virus 145	Blastx
SRR22534752	NODE_30036_length_202_cov_2.325444	55.7	202	1472	0.041440	7.16e-17	acc|GENBANK|AAL68641.1|GENBANK|AF458765|polyprotein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR22534752	NODE_36069_length_259_cov_2.929204	44.4	259	299	0.270903	7.20e-17	acc|GENBANK|XDO01906.1|GENBANK|PP542043|hypothetical protein [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR22534752	NODE_11209_length_461_cov_24.163551	61.5	461	232	0.336207	7.25e-17	acc|GENBANK|QBK91702.1|GENBANK|MK500565|histone 2A-domain-containing protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR22534752	NODE_2861_length_495_cov_82.348485	80.8	495	137	0.379562	7.29e-17	acc|GENBANK|XKM46647.1|GENBANK|PQ442261|hypothetical protein [Micromonas commoda virus 20T]	Micromonas commoda virus 20T	Blastx
SRR22534752	NODE_19485_length_584_cov_18.029038	46.9	584	120	0.675000	7.42e-17	acc|REFSEQ|YP_009118995.1|REFSEQ|NC_026440|ser/thr kinase [Pandoravirus inopinatum]	Pandoravirus inopinatum	Blastx
