Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR14574589	NODE_15169_length_465_cov_166.479167	38.0	465	471	0.256900	2.72e-17	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR14574589	NODE_56736_length_690_cov_5.124810	31.9	690	1158	0.183938	2.77e-17	acc|GENBANK|ADK47522.1|GENBANK|HM124452|NBS2-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR14574589	NODE_56047_length_1185_cov_18.769965	29.7	1185	299	0.618729	2.80e-17	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR14574589	NODE_22509_length_249_cov_1.643519	45.1	249	679	0.120766	2.87e-17	acc|GENBANK|AYV78344.1|GENBANK|MK072075|S9 family peptidase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574589	NODE_66957_length_802_cov_3.451235	38.7	802	549	0.202186	2.88e-17	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574589	NODE_5020_length_1031_cov_40.176353	27.3	1031	1162	0.220310	2.90e-17	acc|GENBANK|BCS83173.1|GENBANK|AP024483|putative mRNA-capping enzyme [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR14574589	NODE_7737_length_537_cov_103.186508	58.6	537	183	0.382514	2.97e-17	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR14574589	NODE_12306_length_2609_cov_12.265916	33.5	2609	547	0.354662	2.98e-17	acc|GENBANK|ARF09888.1|GENBANK|KY684089|ABC transporter [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR14574589	NODE_50856_length_1316_cov_10.433359	44.3	1316	1946	0.054471	2.99e-17	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574589	NODE_102340_length_259_cov_1.035398	40.2	259	498	0.174699	3.04e-17	acc|GENBANK|QBK88840.1|GENBANK|MK500400|serine/threonine protein kinase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR14574589	NODE_101431_length_256_cov_1.049327	46.8	256	558	0.141577	3.05e-17	acc|GENBANK|QOR60244.1|GENBANK|MK522034|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
SRR14574589	NODE_8671_length_954_cov_24.016287	34.0	954	447	0.355705	3.06e-17	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR14574589	NODE_30079_length_266_cov_2.939914	63.9	266	337	0.181009	3.07e-17	acc|GENBANK|ABH08433.1|GENBANK|DQ851167|putative heat shock factor [Beta vulgaris]	Beta vulgaris	Blastx
SRR14574589	NODE_19496_length_399_cov_2.289617	38.9	399	447	0.293065	3.16e-17	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR14574589	NODE_27917_length_486_cov_3.068433	32.3	486	388	0.407216	3.21e-17	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574589	NODE_48237_length_569_cov_4.919776	31.3	569	507	0.327416	3.24e-17	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
SRR14574589	NODE_43625_length_245_cov_1.339623	52.9	245	337	0.207715	3.24e-17	acc|GENBANK|QDY52204.1|GENBANK|MK250089|acetohydroxy acid isomeroreductase [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574589	NODE_49701_length_1430_cov_5.710809	25.4	1430	379	0.923483	3.27e-17	acc|GENBANK|AAT99858.1|GENBANK|AY598438|unknown [Diachasmimorpha longicaudata entomopoxvirus]	Diachasmimorpha longicaudata entomopoxvirus	Blastx
SRR14574589	NODE_99626_length_248_cov_2.172093	48.6	248	135	0.533333	3.31e-17	acc|GENBANK|CAJ58640.1|GENBANK|AM182342|putative reverse transcriptase [Cucumis melo]	Cucumis melo	Blastx
SRR14574589	NODE_49995_length_366_cov_3.186186	65.7	366	401	0.167082	3.35e-17	acc|GENBANK|ACG36640.1|GENBANK|EU964522|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR14574589	NODE_102762_length_261_cov_1.026316	51.8	261	651	0.130568	3.36e-17	acc|GENBANK|QBK86751.1|GENBANK|MK500335|uncharacterized protein [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR14574589	NODE_42883_length_392_cov_3.064067	35.8	392	570	0.210526	3.44e-17	acc|GENBANK|AYV78518.1|GENBANK|MK072081|glycosyltransferase family 2 protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574589	NODE_51661_length_2057_cov_6.645751	27.0	2057	4062	0.083949	3.47e-17	acc|GENBANK|QOR60750.1|GENBANK|MK522039|hypothetical protein [Bathycoccus sp. RCC716 virus 3]	Bathycoccus sp. RCC716 virus 3	Blastx
SRR14574589	NODE_3886_length_1985_cov_5.649078	30.1	1985	289	0.712803	3.53e-17	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574589	NODE_52679_length_672_cov_28.757433	47.4	672	549	0.176685	3.53e-17	acc|GENBANK|AYV77959.1|GENBANK|MK072068|dna topoisomerase 1b [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574589	NODE_13956_length_562_cov_164.064272	35.4	562	294	0.537415	3.62e-17	acc|GENBANK|BDT62159.1|GENBANK|LC738872|bax inhibitor 1-like protein [Litopenaeus vannamei majanivirus Nimav-1_LVa]	Litopenaeus vannamei majanivirus Nimav-1_LVa	Blastx
SRR14574589	NODE_98558_length_244_cov_1.109005	56.2	244	737	0.099050	3.63e-17	acc|GENBANK|CAK7597324.1|GENBANK|OZ003748|Vesicle-fusing ATPase [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR14574589	NODE_46930_length_598_cov_21.446018	35.0	598	695	0.234532	3.65e-17	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR14574589	NODE_1050_length_847_cov_28.255528	35.7	847	925	0.196757	3.70e-17	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574589	NODE_12231_length_613_cov_23.558621	34.0	613	520	0.413462	3.70e-17	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR14574589	NODE_11148_length_1941_cov_11.785115	35.7	1941	379	0.332454	3.71e-17	acc|GENBANK|AAT99858.1|GENBANK|AY598438|unknown [Diachasmimorpha longicaudata entomopoxvirus]	Diachasmimorpha longicaudata entomopoxvirus	Blastx
SRR14574589	NODE_107499_length_317_cov_1.623239	45.5	317	178	0.432584	3.81e-17	acc|REFSEQ|YP_010782506.1|REFSEQ|NC_075039|hypothetical protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR14574589	NODE_15377_length_572_cov_19.410019	31.1	572	388	0.471649	3.85e-17	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574589	NODE_969_length_4410_cov_10.193055	29.7	4410	628	0.552548	3.91e-17	acc|GENBANK|AYV84927.1|GENBANK|MK072437|hypothetical protein [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR14574589	NODE_99983_length_250_cov_1.073733	53.8	250	651	0.122888	3.91e-17	acc|GENBANK|QBK86751.1|GENBANK|MK500335|uncharacterized protein [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR14574589	NODE_108423_length_378_cov_1.356522	42.1	378	522	0.241379	3.94e-17	acc|GENBANK|QPI16279.1|GENBANK|MW030549|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR14574589	NODE_61092_length_272_cov_1.380753	51.8	272	2037	0.040746	3.94e-17	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574589	NODE_38087_length_885_cov_10.111502	27.9	885	268	0.854478	3.98e-17	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR14574589	NODE_10585_length_547_cov_583.898833	31.1	547	383	0.477807	4.08e-17	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR14574589	NODE_47534_length_483_cov_19.520000	30.2	483	383	0.415144	4.14e-17	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR14574589	NODE_74088_length_721_cov_3.781977	36.1	721	328	0.371951	4.17e-17	acc|GENBANK|QFG74386.1|GENBANK|MN448287|XPG I-region protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574589	NODE_55624_length_818_cov_55.408917	48.1	818	258	0.313953	4.20e-17	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR14574589	NODE_67663_length_263_cov_1.821739	37.8	263	137	0.598540	4.22e-17	acc|GENBANK|AYV80970.1|GENBANK|MK072254|glyoxal reductase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574589	NODE_22502_length_456_cov_3.586288	48.7	456	443	0.171558	4.25e-17	acc|REFSEQ|YP_010782291.1|REFSEQ|NC_075039|alcohol dehydrogenase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR14574589	NODE_23724_length_690_cov_1.960426	40.0	690	588	0.263605	4.29e-17	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR14574589	NODE_52953_length_301_cov_14.671642	42.2	301	2037	0.050074	4.29e-17	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574589	NODE_51820_length_409_cov_3.699468	42.8	409	691	0.199711	4.39e-17	acc|GENBANK|ABY48131.1|GENBANK|EU306659|zinc finger protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574589	NODE_40088_length_213_cov_1.188889	55.7	213	588	0.119048	4.45e-17	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR14574589	NODE_90458_length_215_cov_1.263736	52.9	215	623	0.112360	4.46e-17	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR14574589	NODE_90242_length_214_cov_2.580110	56.3	214	396	0.179293	4.48e-17	acc|GENBANK|QBK92180.1|GENBANK|MK500568|DEAD/DEAH box helicase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR14574589	NODE_56438_length_219_cov_101.408602	55.9	219	477	0.142558	4.50e-17	acc|GENBANK|AYV78014.1|GENBANK|MK072068|elongation factor 1 alpha long form [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574589	NODE_89877_length_213_cov_1.300000	52.9	213	282	0.248227	4.51e-17	acc|GENBANK|AAL14448.1|GENBANK|AF397035|heat shock protein Hsc70t [Mus musculus]	Mus musculus	Blastx
SRR14574589	NODE_7437_length_1197_cov_66.798969	25.1	1197	575	0.652174	4.54e-17	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574589	NODE_55980_length_766_cov_12.769441	37.4	766	471	0.380042	4.58e-17	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR14574589	NODE_12671_length_2007_cov_13.727964	26.3	2007	269	1.115242	4.59e-17	acc|REFSEQ|YP_003970108.1|REFSEQ|NC_014637|putative family 2C serine/threonine phosphatase [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR14574589	NODE_105772_length_275_cov_1.933884	46.0	275	447	0.194631	4.59e-17	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR14574589	NODE_56362_length_239_cov_17.771845	48.1	239	925	0.085405	4.60e-17	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574589	NODE_12659_length_238_cov_2.458537	50.6	238	1715	0.046064	4.67e-17	acc|GENBANK|WDS48439.1|GENBANK|ON798805|essential for potexvirus accumulation 1 [Solanum tuberosum]	Solanum tuberosum	Blastx
SRR14574589	NODE_71302_length_526_cov_2.032454	35.8	526	870	0.182759	4.71e-17	acc|GENBANK|WZO80172.1|GENBANK|PP681875|plasma membrane calcium-transporting ATPase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR14574589	NODE_60558_length_302_cov_1.423792	45.5	302	447	0.225951	4.71e-17	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR14574589	NODE_97452_length_240_cov_2.260870	59.2	240	604	0.117550	4.71e-17	acc|REFSEQ|YP_008052571.1|REFSEQ|NC_021312|ATP-dependent zinc metalloprotease [Phaeocystis globosa virus]	Phaeocystis globosa virus	Blastx
SRR14574589	NODE_7752_length_542_cov_24.689587	32.8	542	520	0.340385	4.73e-17	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR14574589	NODE_90905_length_216_cov_1.109290	60.6	216	1263	0.056215	4.73e-17	acc|GENBANK|AAD26531.1|GENBANK|AF087141|valyl-tRNA synthetase [Mus musculus]	Mus musculus	Blastx
SRR14574589	NODE_56666_length_721_cov_12.475291	39.2	721	288	0.451389	4.75e-17	acc|GENBANK|QMP82376.1|GENBANK|MT153362|hypothetical protein [red goblin roach virus 1]	red goblin roach virus 1	Blastx
SRR14574589	NODE_3074_length_228_cov_51.805128	50.0	228	192	0.395833	4.79e-17	acc|GENBANK|AYV78944.1|GENBANK|MK072120|Ras-related protein Rab-1A [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574589	NODE_108647_length_414_cov_1.228346	35.8	414	850	0.161176	4.81e-17	acc|GENBANK|AGE55605.1|GENBANK|JX997174|calcium-transporting ATPase, plasma [Acanthocystis turfacea Chlorella virus MN0810.1]	Acanthocystis turfacea Chlorella virus MN0810.1	Blastx
SRR14574589	NODE_15850_length_3059_cov_10.615664	25.4	3059	1468	0.281335	4.88e-17	acc|GENBANK|QDY51984.1|GENBANK|MK250086|RNA polymerase Rpb1, domain 5 [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574589	NODE_90246_length_214_cov_1.812155	69.0	214	242	0.239669	4.95e-17	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR14574589	NODE_98508_length_244_cov_1.109005	51.4	244	925	0.080000	5.00e-17	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574589	NODE_108684_length_422_cov_1.796915	35.0	422	371	0.377358	5.11e-17	acc|GENBANK|WNO13897.1|GENBANK|OQ968270|capsid protein [Berere partitivirus]	Berere partitivirus	Blastx
SRR14574589	NODE_5288_length_946_cov_7.463308	32.6	946	520	0.371154	5.16e-17	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR14574589	NODE_59976_length_403_cov_1.510811	40.4	403	322	0.422360	5.19e-17	acc|GENBANK|AYV84288.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574589	NODE_40690_length_917_cov_17.365385	36.4	917	274	0.591241	5.21e-17	acc|GENBANK|AYV76207.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR14574589	NODE_61390_length_222_cov_2.571429	73.2	222	219	0.255708	5.28e-17	acc|GENBANK|ACB45087.1|GENBANK|EU365381|CRT binding factor 1 [Solanum habrochaites]	Solanum habrochaites	Blastx
SRR14574589	NODE_13448_length_1854_cov_19.219660	43.7	1854	236	0.504237	5.34e-17	acc|REFSEQ|YP_009163856.1|REFSEQ|NC_027778|ORF_095L [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR14574589	NODE_101118_length_254_cov_3.176471	60.6	254	518	0.127413	5.36e-17	acc|GENBANK|ABY48142.1|GENBANK|EU306659|serine-hydroxymethyltransferase [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574589	NODE_20735_length_722_cov_4.830189	28.4	722	575	0.337391	5.42e-17	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574589	NODE_51704_length_862_cov_7.756333	38.3	862	323	0.476780	5.49e-17	acc|REFSEQ|YP_008318809.1|REFSEQ|NC_021858|Haloacid dehydrogenase [Pandoravirus dulcis]	Pandoravirus dulcis	Blastx
SRR14574589	NODE_93138_length_224_cov_1.225131	51.4	224	320	0.231250	5.61e-17	acc|GENBANK|CAZ69397.1|GENBANK|FN429076|putative fatty acid desaturase [Emiliania huxleyi virus 99B1]	Emiliania huxleyi virus 99B1	Blastx
SRR14574589	NODE_101604_length_256_cov_1.049327	48.7	256	283	0.275618	5.69e-17	acc|GENBANK|CAJ1637517.1|NEIGHBOR|OY730729|serine|threonine protein kinase; probable [Salmon gill poxvirus]	Salmon gill poxvirus	Blastx
SRR14574589	NODE_96836_length_238_cov_1.141463	41.9	238	93	0.795699	5.70e-17	acc|GENBANK|AYV80661.1|GENBANK|MK072246|putative Cytochrome b5 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR14574589	NODE_39765_length_930_cov_6.278707	29.5	930	484	0.448347	5.74e-17	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574589	NODE_6555_length_442_cov_118.127139	50.6	442	249	0.357430	5.75e-17	acc|GENBANK|QBK85671.1|GENBANK|MK500327|histone 2A-domain-containing protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR14574589	NODE_54361_length_221_cov_1.255319	49.3	221	144	0.506944	5.80e-17	acc|GENBANK|QBK85618.1|GENBANK|MK500327|nucleoside diphosphate kinase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR14574589	NODE_72202_length_320_cov_5.902439	47.6	320	253	0.332016	5.84e-17	acc|GENBANK|QFG74715.1|GENBANK|MN448290|triosephosphate isomerase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574589	NODE_67089_length_351_cov_2.676101	61.5	351	421	0.185273	5.85e-17	acc|GENBANK|AGP03657.1|GENBANK|KF220834|integrase-type DNA-binding superfamily protein [Glycine max]	Glycine max	Blastx
SRR14574589	NODE_89806_length_212_cov_1.307263	55.7	212	875	0.080000	5.90e-17	acc|GENBANK|BDT62894.1|GENBANK|LC738879|DNA ligase 1-like protein [Trachysalambria curvirostris majanivirus]	Trachysalambria curvirostris majanivirus	Blastx
SRR14574589	NODE_35376_length_211_cov_6.241573	57.4	211	150	0.360000	5.94e-17	acc|REFSEQ|YP_009173309.1|REFSEQ|NC_028094|ubiquitin conjugating enzyme E2 [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR14574589	NODE_14182_length_375_cov_588.733918	35.6	375	182	0.648352	5.95e-17	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR14574589	NODE_89833_length_212_cov_1.307263	50.7	212	1506	0.045817	5.96e-17	acc|REFSEQ|YP_009001498.1|REFSEQ|NC_023426|ABC transporter [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR14574589	NODE_43493_length_331_cov_17.546980	39.4	331	682	0.159824	5.98e-17	acc|GENBANK|QOI90314.1|GENBANK|MT663535|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR14574589	NODE_29251_length_738_cov_6.507801	38.5	738	2037	0.072656	6.08e-17	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574589	NODE_53468_length_920_cov_27.721533	37.0	920	305	0.531148	6.09e-17	acc|GENBANK|AYV82659.1|GENBANK|MK072384|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574589	NODE_46753_length_1390_cov_8.908622	30.5	1390	549	0.531876	6.10e-17	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574589	NODE_90341_length_214_cov_2.585635	51.5	214	150	0.453333	6.18e-17	acc|GENBANK|AYV82350.1|GENBANK|MK072366|hypothetical protein [Homavirus sp.]	Homavirus sp.	Blastx
SRR14574589	NODE_103199_length_263_cov_3.052174	45.2	263	575	0.146087	6.19e-17	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574589	NODE_92499_length_222_cov_1.238095	54.3	222	375	0.186667	6.23e-17	acc|GENBANK|QFG74672.1|GENBANK|MN448289|helicase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574589	NODE_62017_length_275_cov_2.024793	41.9	275	93	1.000000	6.36e-17	acc|GENBANK|AAT90482.1|GENBANK|AY684686|reverse transcriptase [Vigna radiata]	Vigna radiata	Blastx
SRR14574589	NODE_2477_length_1805_cov_21.454853	27.6	1805	361	1.083102	6.37e-17	acc|GENBANK|QBK86970.1|GENBANK|MK500339|glycosyl transferase [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR14574589	NODE_99121_length_246_cov_1.098592	70.2	246	335	0.170149	6.38e-17	acc|GENBANK|ABY48132.1|GENBANK|EU306659|GH1 protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR14574589	NODE_13743_length_1567_cov_11.314863	31.3	1567	296	0.722973	6.44e-17	acc|GENBANK|AGE57891.1|GENBANK|JX997181|N-carbamoylputrescine amidase [Paramecium bursaria Chlorella virus NW665.2]	Paramecium bursaria Chlorella virus NW665.2	Blastx
SRR14574589	NODE_44443_length_241_cov_2.375000	53.2	241	793	0.099622	6.52e-17	acc|GENBANK|BDT63291.1|GENBANK|LC738883|guanylate kinase-like protein [Armadillidium vulgare clopovirus]	Armadillidium vulgare clopovirus	Blastx
SRR14574589	NODE_36260_length_830_cov_5.185696	28.0	830	575	0.540870	6.64e-17	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR14574589	NODE_12823_length_232_cov_834.979899	73.9	232	143	0.321678	6.64e-17	acc|GENBANK|UOG94409.1|NEIGHBOR|OM876856|eukaryotic translation initiation factor [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR14574589	NODE_69619_length_671_cov_1.407524	47.4	671	686	0.113703	6.99e-17	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR14574589	NODE_8333_length_380_cov_113.504323	80.0	380	242	0.185950	7.04e-17	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR14574589	NODE_2158_length_636_cov_16.782753	46.3	636	727	0.130674	7.20e-17	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574589	NODE_58753_length_276_cov_1.707819	66.7	276	342	0.157895	7.20e-17	acc|GENBANK|CAA04529.1|GENBANK|AJ001100|Rad51-like protein [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR14574589	NODE_13527_length_638_cov_5.361983	49.4	638	738	0.115176	7.22e-17	acc|GENBANK|AAD27550.1|GENBANK|AF111709|unknown [Oryza sativa Indica Group]	Oryza sativa Indica Group	Blastx
