Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
DRR208398	NODE_275_length_482_cov_45.282851	35.2	482	695	0.204317	3.97e-15	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
DRR208398	NODE_38127_length_272_cov_0.979079	48.8	272	549	0.145719	3.99e-15	acc|GENBANK|WGU26815.1|GENBANK|OQ503488|pentatricopeptide repeat-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
DRR208398	NODE_29969_length_217_cov_1.271739	63.3	217	394	0.152284	4.10e-15	acc|REFSEQ|YP_009640107.1|REFSEQ|NC_011335|hypothetical protein [Diadromus pulchellus ascovirus 4a]	Diadromus pulchellus ascovirus 4a	Blastx
DRR208398	NODE_26639_length_202_cov_1.384615	74.5	202	1595	0.029467	4.13e-15	acc|REFSEQ|YP_009553219.1|REFSEQ|NC_040712|ORF3 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
DRR208398	NODE_1565_length_742_cov_6.321580	62.7	742	508	0.131890	4.16e-15	acc|GENBANK|AWA44804.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
DRR208398	NODE_31522_length_226_cov_1.212435	59.4	226	1287	0.049728	4.22e-15	acc|GENBANK|WLY67778.1|GENBANK|OR078387|TYG71p [Saccharomyces cerevisiae]	Saccharomyces cerevisiae	Blastx
DRR208398	NODE_7703_length_536_cov_3.978131	31.8	536	379	0.472296	4.25e-15	acc|GENBANK|ADB85364.1|GENBANK|GQ252868|putative alcohol dehydrogenase 2 [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR208398	NODE_1193_length_762_cov_2.921811	45.8	762	391	0.245524	4.38e-15	acc|GENBANK|ARF09921.1|GENBANK|KY684089|DnaJ domain protein [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208398	NODE_20052_length_633_cov_10.995000	38.3	633	264	0.534091	4.43e-15	acc|GENBANK|BBI30279.1|GENBANK|AP018495|BTB/POZ domain-containing protein [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
DRR208398	NODE_38531_length_276_cov_2.888889	43.9	276	150	0.546667	4.44e-15	acc|GENBANK|URH28194.1|NEIGHBOR|MW558078|hypothetical protein [Fowlpox virus]	Fowlpox virus	Blastx
DRR208398	NODE_37381_length_266_cov_0.969957	50.7	266	308	0.237013	4.50e-15	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
DRR208398	NODE_19941_length_434_cov_10.718204	43.2	434	121	1.090909	4.54e-15	acc|GENBANK|AGE56038.1|GENBANK|JX997175|multiprotein-bridging factor [Acanthocystis turfacea Chlorella virus MO0605SPH]	Acanthocystis turfacea Chlorella virus MO0605SPH	Blastx
DRR208398	NODE_20753_length_878_cov_9.880473	45.8	878	447	0.185682	4.72e-15	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
DRR208398	NODE_8265_length_284_cov_1.864542	42.7	284	388	0.193299	4.99e-15	acc|GENBANK|AAU93529.1|GENBANK|AY691949|alcohol dehydrogenase 1 [Zea mays]	Zea mays	Blastx
DRR208398	NODE_5930_length_472_cov_3.113895	29.7	472	353	0.467422	5.07e-15	acc|GENBANK|AYV76864.1|GENBANK|MK071999|DNA polymerase family X protein [Barrevirus sp.]	Barrevirus sp.	Blastx
DRR208398	NODE_17662_length_241_cov_4.942308	45.8	241	634	0.130915	5.07e-15	acc|GENBANK|UMZ08088.1|GENBANK|OL770070|heat shock protein 70-like protein [Acanthamoeba polyphaga mimivirus]	Acanthamoeba polyphaga mimivirus	Blastx
DRR208398	NODE_10556_length_387_cov_1.172316	33.3	387	974	0.138604	5.09e-15	acc|GENBANK|AYV86980.1|GENBANK|MK072522|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR208398	NODE_18827_length_924_cov_3.856341	31.4	924	752	0.232713	5.16e-15	acc|GENBANK|AYV76414.1|GENBANK|MK071984|HrpA-like RNA helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208398	NODE_33340_length_236_cov_1.152709	50.0	236	241	0.298755	5.19e-15	acc|GENBANK|AYV79183.1|GENBANK|MK072135|hypothetical protein [Faunusvirus sp.]	Faunusvirus sp.	Blastx
DRR208398	NODE_6294_length_323_cov_1.441379	64.3	323	471	0.118896	5.26e-15	acc|REFSEQ|YP_009553220.1|REFSEQ|NC_040712|ORF4 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
DRR208398	NODE_31086_length_223_cov_1.231579	48.6	223	586	0.126280	5.41e-15	acc|GENBANK|XHR79381.1|GENBANK|PQ359806|hypothetical protein [Micromonas commoda virus]	Micromonas commoda virus	Blastx
DRR208398	NODE_2944_length_271_cov_1.474790	46.3	271	566	0.141343	5.46e-15	acc|GENBANK|QBK89567.1|GENBANK|MK500428|phosphatidylinositol-specific phospholipase C [Pithovirus LCPAC001]	Pithovirus LCPAC001	Blastx
DRR208398	NODE_3005_length_401_cov_3.725543	39.1	401	301	0.365449	5.55e-15	acc|GENBANK|ARF12194.1|GENBANK|KY684111|aldo/keto reductase family protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
DRR208398	NODE_19927_length_673_cov_7.379688	50.6	673	239	0.347280	5.63e-15	acc|GENBANK|AAB92355.1|GENBANK|U89438|nonstructural protein P125-2 [Bovine viral diarrhea virus 1]	Bovine viral diarrhea virus 1	Blastx
DRR208398	NODE_10811_length_399_cov_5.002732	38.7	399	727	0.152682	5.68e-15	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR208398	NODE_4805_length_230_cov_1.111675	58.9	230	876	0.063927	5.96e-15	acc|GENBANK|AYV76365.1|GENBANK|MK071983|DEXDc helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208398	NODE_39877_length_420_cov_3.049096	65.6	420	242	0.264463	6.29e-15	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
DRR208398	NODE_2580_length_211_cov_1.466292	56.3	211	1339	0.053025	6.39e-15	acc|GENBANK|CAA43287.1|GENBANK|X60951|DNA-directed DNA polymerase [Trypanosoma brucei]	Trypanosoma brucei	Blastx
DRR208398	NODE_33060_length_235_cov_1.158416	79.1	235	212	0.202830	6.43e-15	acc|GENBANK|AYV82031.1|GENBANK|MK072334|Ras-like protein Rab-11A [Homavirus sp.]	Homavirus sp.	Blastx
DRR208398	NODE_18075_length_219_cov_11.838710	40.5	219	437	0.180778	6.54e-15	acc|GENBANK|WQM87226.1|GENBANK|OR991738|papain-like cysteine peptidase [Marseillevirus cajuinensis]	Marseillevirus cajuinensis	Blastx
DRR208398	NODE_20799_length_444_cov_6.773723	41.1	444	105	0.904762	6.79e-15	acc|GENBANK|QPI16506.1|GENBANK|MW030569|thioredoxin domain-containing protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
DRR208398	NODE_18319_length_825_cov_7.938131	33.3	825	139	0.971223	7.07e-15	acc|GENBANK|QFG74212.1|GENBANK|MN448284|cytidylyltransferase-like protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208398	NODE_30683_length_221_cov_3.111702	52.9	221	925	0.075676	7.20e-15	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208398	NODE_3430_length_276_cov_2.345679	57.1	276	308	0.181818	7.27e-15	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
DRR208398	NODE_16795_length_223_cov_1.052632	48.6	223	521	0.142035	7.31e-15	acc|GENBANK|CAE02702.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208398	NODE_677_length_1031_cov_3.134269	27.9	1031	536	0.427239	7.34e-15	acc|GENBANK|QDY51930.1|GENBANK|MK250086|pyridoxal-dependent decarboxylase conserved [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208398	NODE_26948_length_203_cov_1.376471	55.4	203	512	0.109375	7.48e-15	acc|REFSEQ|YP_010781784.1|REFSEQ|NC_075039|aspartyl-tRNA synthetase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208398	NODE_19556_length_342_cov_6.323625	44.7	342	87	0.873563	8.14e-15	acc|GENBANK|QJX70809.1|GENBANK|MN534311|hypothetical protein [Faustovirus]	Faustovirus	Blastx
DRR208398	NODE_15783_length_634_cov_2.302829	31.7	634	507	0.329389	8.18e-15	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
DRR208398	NODE_9267_length_395_cov_2.511050	32.8	395	355	0.360563	8.18e-15	acc|GENBANK|WRJ69891.1|GENBANK|OR001839|alpha-galactosidase [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
DRR208398	NODE_15314_length_770_cov_9.601085	27.8	770	262	0.851145	8.24e-15	acc|REFSEQ|YP_009352579.1|REFSEQ|NC_034249|Sterol desaturase [Kaumoebavirus]	Kaumoebavirus	Blastx
DRR208398	NODE_10050_length_270_cov_4.194093	47.7	270	408	0.215686	8.69e-15	acc|REFSEQ|YP_010781447.1|REFSEQ|NC_075039|Zn-dependent alcohol dehydrogenase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208398	NODE_29514_length_215_cov_1.274725	52.3	215	503	0.129225	8.78e-15	acc|GENBANK|ARF11365.1|GENBANK|KY684108|choline dehydrogenase / GMC-type oxidoreductase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
DRR208398	NODE_359_length_301_cov_16.108209	42.9	301	152	0.598684	8.80e-15	acc|GENBANK|WZH59499.1|GENBANK|PP172662|hypothetical protein [Ripabrut virus]	Ripabrut virus	Blastx
DRR208398	NODE_16311_length_570_cov_2.324022	28.8	570	521	0.353167	8.84e-15	acc|GENBANK|CAE02702.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208398	NODE_20057_length_396_cov_7.655647	48.6	396	150	0.493333	8.88e-15	acc|REFSEQ|YP_003969734.1|REFSEQ|NC_014637|putative ubiquitin-conjugating enzyme E2 [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
DRR208398	NODE_6909_length_238_cov_2.878049	49.3	238	697	0.098996	9.12e-15	acc|REFSEQ|YP_010781946.1|REFSEQ|NC_075039|catalase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208398	NODE_15592_length_462_cov_3.240093	34.0	462	362	0.422652	9.35e-15	acc|GENBANK|AXN90961.1|GENBANK|MG745874|putative dehydrogenase [Namao virus]	Namao virus	Blastx
DRR208398	NODE_27397_length_205_cov_1.360465	88.4	205	218	0.197248	9.43e-15	acc|GENBANK|AAF73908.1|GENBANK|AF227253|polyprotein [Bovine viral diarrhea virus-1 strain CP821]	Bovine viral diarrhea virus-1 strain CP821	Blastx
DRR208398	NODE_37686_length_268_cov_0.995745	46.0	268	925	0.094054	1.01e-14	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208398	NODE_34003_length_241_cov_2.250000	60.7	241	379	0.160950	1.01e-14	acc|GENBANK|BCU03107.1|GENBANK|LC625835|tyrosine-tRNA ligase [Pandoravirus japonicus]	Pandoravirus japonicus	Blastx
DRR208398	NODE_37916_length_270_cov_0.987342	44.7	270	575	0.132174	1.02e-14	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
DRR208398	NODE_31083_length_223_cov_1.231579	78.0	223	936	0.043803	1.02e-14	acc|GENBANK|QFG74471.1|GENBANK|MN448288|glycine cleavage system P-protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208398	NODE_5039_length_266_cov_1.206009	39.1	266	119	0.731092	1.03e-14	acc|GENBANK|QBK85983.1|GENBANK|MK500328|glycine cleavage H-protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
DRR208398	NODE_39011_length_293_cov_1.800000	62.7	293	239	0.280335	1.04e-14	acc|GENBANK|AFV13460.1|GENBANK|JQ314447|ubiquitin conjugating enzyme 2 [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
DRR208398	NODE_20331_length_453_cov_14.128571	46.1	453	308	0.246753	1.05e-14	acc|GENBANK|AFV13468.1|GENBANK|JQ314449|ring-H2 zinc finger protein [Coix lacryma-jobi]	Coix lacryma-jobi	Blastx
DRR208398	NODE_37383_length_266_cov_1.004292	41.6	266	331	0.268882	1.05e-14	acc|GENBANK|QDY52085.1|GENBANK|MK250087|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208398	NODE_13039_length_205_cov_1.459302	41.8	205	498	0.134538	1.06e-14	acc|GENBANK|QBK88840.1|GENBANK|MK500400|serine/threonine protein kinase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
DRR208398	NODE_17915_length_283_cov_1.736000	54.3	283	249	0.281124	1.07e-14	acc|GENBANK|QKY77335.1|GENBANK|MT637187|MADS-box transcription factor SHP1.A9 [Brassica napus]	Brassica napus	Blastx
DRR208398	NODE_39780_length_392_cov_2.607242	42.6	392	354	0.344633	1.08e-14	acc|GENBANK|ULY68616.1|GENBANK|OL828820|peptidase M24, structural domain-containing [Chlorella virus XW01]	Chlorella virus XW01	Blastx
DRR208398	NODE_27261_length_204_cov_1.368421	50.0	204	154	0.428571	1.08e-14	acc|GENBANK|AEX62622.1|GENBANK|JN885997|putative ATP-dependent RNA helicase [Moumouvirus Monve]	Moumouvirus Monve	Blastx
DRR208398	NODE_6823_length_431_cov_2.633166	34.5	431	925	0.156757	1.11e-14	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208398	NODE_15195_length_378_cov_5.901449	56.5	378	674	0.102374	1.12e-14	acc|GENBANK|AYV83542.1|GENBANK|MK072390|HrpA-like RNA helicase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR208398	NODE_29840_length_217_cov_1.271739	58.3	217	412	0.174757	1.12e-14	acc|REFSEQ|YP_009430166.1|REFSEQ|NC_021858|Chorismate synthase [Pandoravirus dulcis]	Pandoravirus dulcis	Blastx
DRR208398	NODE_15539_length_373_cov_3.258824	35.9	373	2559	0.050020	1.13e-14	acc|GENBANK|XII42335.1|GENBANK|PQ161467|RNA 2'-phosphotransferase [clirnapec virus 107]	clirnapec virus 107	Blastx
DRR208398	NODE_11326_length_496_cov_1.598272	35.3	496	399	0.348371	1.15e-14	acc|GENBANK|ARF09189.1|GENBANK|KY684084|phosphoglycerate dehydrogenase [Catovirus CTV1]	Catovirus CTV1	Blastx
DRR208398	NODE_17766_length_631_cov_3.006689	37.6	631	624	0.213141	1.19e-14	acc|GENBANK|BCS83214.1|GENBANK|AP024483|ATP-sulfurylase [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
DRR208398	NODE_4486_length_712_cov_3.577320	32.7	712	327	0.458716	1.24e-14	acc|GENBANK|QKF94686.1|GENBANK|MT418680|NADP-dependent oxidoreductase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_16608_length_321_cov_3.718750	45.1	321	422	0.194313	1.24e-14	acc|GENBANK|QDY52462.1|GENBANK|MK250094|aminotransferase class-III protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208398	NODE_13499_length_235_cov_1.024752	49.3	235	375	0.194667	1.26e-14	acc|GENBANK|QFG74672.1|GENBANK|MN448289|helicase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208398	NODE_2033_length_405_cov_1.604839	36.7	405	353	0.339943	1.27e-14	acc|GENBANK|URM62103.1|GENBANK|MT663335|cyclin domain fused to cyclin dependent [Mimivirus sp.]	Mimivirus sp.	Blastx
DRR208398	NODE_30035_length_218_cov_1.264865	58.0	218	311	0.221865	1.28e-14	acc|GENBANK|AYV82542.1|GENBANK|MK072383|SDR family NAD(P)-dependent oxidoreductase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR208398	NODE_18298_length_340_cov_2.667752	48.8	340	576	0.149306	1.29e-14	acc|GENBANK|QBK87887.1|GENBANK|MK500371|XRN 5'-3' exonuclease [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208398	NODE_16187_length_343_cov_2.154839	37.9	343	499	0.190381	1.30e-14	acc|GENBANK|CCQ71356.1|GENBANK|HF586477|hypothetical E3 ubiquitin-protein ligase ARI [Cotesia congregata]	Cotesia congregata	Blastx
DRR208398	NODE_8585_length_242_cov_2.650718	54.7	242	925	0.081081	1.31e-14	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208398	NODE_16488_length_311_cov_2.694245	50.7	311	183	0.398907	1.34e-14	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
DRR208398	NODE_16298_length_368_cov_4.931343	33.1	368	871	0.142365	1.36e-14	acc|GENBANK|AGE49901.1|GENBANK|JX997157|calcium-transporting ATPase, plasma [Paramecium bursaria Chlorella virus Can18-4]	Paramecium bursaria Chlorella virus Can18-4	Blastx
DRR208398	NODE_8042_length_272_cov_2.075314	40.0	272	497	0.181087	1.36e-14	acc|REFSEQ|YP_009465744.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
DRR208398	NODE_27255_length_204_cov_1.368421	59.1	204	429	0.153846	1.36e-14	acc|GENBANK|UMO79276.1|GENBANK|MZ420563|GTP cyclohydrolase [Pandoravirus aubagnensis]	Pandoravirus aubagnensis	Blastx
DRR208398	NODE_3324_length_214_cov_3.187845	50.0	214	144	0.472222	1.38e-14	acc|GENBANK|QBK85618.1|GENBANK|MK500327|nucleoside diphosphate kinase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
DRR208398	NODE_31251_length_224_cov_1.225131	52.9	224	1058	0.066163	1.40e-14	acc|REFSEQ|YP_008052628.1|REFSEQ|NC_021312|ABC transporter [Phaeocystis globosa virus]	Phaeocystis globosa virus	Blastx
DRR208398	NODE_12539_length_241_cov_2.514423	54.7	241	385	0.166234	1.42e-14	acc|GENBANK|UUT40455.1|GENBANK|ON887238|hypothetical protein [carnivorous sponge associated iridovirus]	carnivorous sponge associated iridovirus	Blastx
DRR208398	NODE_16587_length_273_cov_3.125000	44.9	273	590	0.150847	1.45e-14	acc|GENBANK|AYV86827.1|GENBANK|MK072516|CMGC/MAPK protein kinase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR208398	NODE_18647_length_510_cov_7.649895	36.6	510	447	0.225951	1.55e-14	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
DRR208398	NODE_36382_length_258_cov_1.040000	63.3	258	508	0.118110	1.60e-14	acc|GENBANK|QKF93673.1|GENBANK|MT418680|lysyl-tRNA ligase class II [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208398	NODE_28217_length_209_cov_1.329545	46.8	209	384	0.161458	1.73e-14	acc|REFSEQ|YP_003970003.1|REFSEQ|NC_014637|putative superfamily II helicase/eIF-4AIII [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
DRR208398	NODE_37189_length_264_cov_1.012987	54.2	264	678	0.122419	1.78e-14	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
DRR208398	NODE_13262_length_372_cov_2.070796	42.9	372	148	0.472973	1.84e-14	acc|GENBANK|QBK86330.1|GENBANK|MK500334|ubiquitin-conjugating enzyme E2 [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
DRR208398	NODE_12822_length_584_cov_1.952813	28.5	584	569	0.351494	1.89e-14	acc|GENBANK|ATZ80436.1|GENBANK|MF782455|multidrug export ATPase/permease [Bodo saltans virus]	Bodo saltans virus	Blastx
DRR208398	NODE_34677_length_245_cov_0.966981	48.1	245	282	0.287234	1.92e-14	acc|GENBANK|AAL14448.1|GENBANK|AF397035|heat shock protein Hsc70t [Mus musculus]	Mus musculus	Blastx
DRR208398	NODE_3751_length_203_cov_2.035294	49.3	203	810	0.082716	1.94e-14	acc|GENBANK|QBK86799.1|GENBANK|MK500336|uncharacterized protein [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
DRR208398	NODE_2723_length_751_cov_1.934540	28.6	751	483	0.420290	1.95e-14	acc|GENBANK|AYV80388.1|GENBANK|MK072243|cytochrome P450 704B1 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
DRR208398	NODE_8655_length_375_cov_4.728070	40.6	375	549	0.193078	1.96e-14	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
DRR208398	NODE_20750_length_617_cov_3.964041	37.5	617	204	0.470588	1.97e-14	acc|GENBANK|QFG74357.1|GENBANK|MN448286|acetohydroxy acid isomeroreductase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208398	NODE_806_length_250_cov_22.723502	63.2	250	764	0.074607	2.01e-14	acc|GENBANK|UZH25335.1|GENBANK|OL695857|ORF2 [Mamastrovirus 3]	Mamastrovirus 3	Blastx
DRR208398	NODE_9624_length_279_cov_1.747967	39.8	279	467	0.199143	2.04e-14	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
DRR208398	NODE_28240_length_209_cov_1.329545	50.7	209	748	0.089572	2.11e-14	acc|GENBANK|QBK90212.1|GENBANK|MK500469|putative serine/threonine protein kinase [Pithovirus LCPAC102]	Pithovirus LCPAC102	Blastx
DRR208398	NODE_38943_length_287_cov_1.381890	38.6	287	467	0.188437	2.20e-14	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
DRR208398	NODE_16508_length_672_cov_3.517997	46.3	672	116	0.577586	2.22e-14	acc|GENBANK|AYV81207.1|GENBANK|MK072263|putative zinc finger A20 and AN1 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
DRR208398	NODE_20217_length_659_cov_10.012780	45.2	659	108	0.777778	2.27e-14	acc|GENBANK|XCW87605.1|GENBANK|PQ010613|thioredoxin-like protein [Mimivirus sp.]	Mimivirus sp.	Blastx
DRR208398	NODE_18490_length_236_cov_2.197044	68.0	236	228	0.219298	2.31e-14	acc|GENBANK|ATZ80220.1|GENBANK|MF782455|cyclophilin ABH-like protein [Bodo saltans virus]	Bodo saltans virus	Blastx
DRR208398	NODE_13894_length_360_cov_5.376147	85.7	360	199	0.175879	2.34e-14	acc|GENBANK|AGU70137.1|GENBANK|KF270090|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
DRR208398	NODE_15401_length_308_cov_8.549091	45.5	308	329	0.234043	2.41e-14	acc|GENBANK|ARF09163.1|GENBANK|KY684084|ubiquitin-conjugating enzyme E2 [Catovirus CTV1]	Catovirus CTV1	Blastx
DRR208398	NODE_3020_length_317_cov_1.975352	47.8	317	520	0.173077	2.42e-14	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
DRR208398	NODE_7805_length_315_cov_1.028369	37.1	315	547	0.191956	2.44e-14	acc|GENBANK|ARF09888.1|GENBANK|KY684089|ABC transporter [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208398	NODE_30596_length_221_cov_1.202128	45.2	221	531	0.137476	2.45e-14	acc|GENBANK|QBK88836.1|GENBANK|MK500400|CTP synthetase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
DRR208398	NODE_11906_length_264_cov_1.705628	47.1	264	978	0.086912	2.47e-14	acc|GENBANK|AYV78571.1|GENBANK|MK072083|ubiquitin-activating enzyme E1 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
DRR208398	NODE_30662_length_221_cov_1.244681	58.9	221	605	0.092562	2.47e-14	acc|REFSEQ|YP_009448418.1|REFSEQ|NC_036594|Arginyl-tRNA synthetase [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
DRR208398	NODE_12618_length_403_cov_1.405405	50.7	403	489	0.137014	2.56e-14	acc|GENBANK|AAK84471.1|GENBANK|AF275345|putative permease [Solanum lycopersicum]	Solanum lycopersicum	Blastx
DRR208398	NODE_19718_length_323_cov_4.155172	57.5	323	518	0.140927	2.60e-14	acc|GENBANK|QPI16131.1|GENBANK|MW030532|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
DRR208398	NODE_2446_length_347_cov_2.952229	35.1	347	627	0.181818	2.61e-14	acc|GENBANK|QBK85853.1|GENBANK|MK500328|Hsp70 protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
