Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR30294449	NODE_28754_length_789_cov_2.451058	34.1	789	953	0.243442	7.37e-27	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR30294449	NODE_2493_length_1306_cov_42.388845	33.5	1306	262	0.877863	8.57e-27	acc|GENBANK|ARF10214.1|GENBANK|KY684103|serine/threonine protein phosphatase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR30294449	NODE_35193_length_1881_cov_8.555195	41.7	1881	442	0.341629	8.63e-27	acc|REFSEQ|YP_007354480.1|REFSEQ|NC_020104|peptidase C19 subfamily protein [Acanthamoeba polyphaga moumouvirus]	Acanthamoeba polyphaga moumouvirus	Blastx
SRR30294449	NODE_43801_length_526_cov_28.778905	37.1	526	394	0.444162	8.63e-27	acc|GENBANK|ARF11626.1|GENBANK|KY684109|translation initiation factor 4A-III [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR30294449	NODE_32050_length_1436_cov_7.128297	31.0	1436	426	0.915493	8.72e-27	acc|GENBANK|QBK87330.1|GENBANK|MK500349|calcineurin-like phosphoesterase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR30294449	NODE_12832_length_1380_cov_3.691166	25.4	1380	1408	0.288352	8.84e-27	acc|GENBANK|CAA60724.1|GENBANK|X87297|J1580 [Saccharomyces cerevisiae]	Saccharomyces cerevisiae	Blastx
SRR30294449	NODE_77_length_1591_cov_14.135430	23.8	1591	596	0.812081	9.01e-27	acc|GENBANK|QOR60518.1|GENBANK|MK522038|hypothetical protein [Bathycoccus sp. RCC716 virus 2]	Bathycoccus sp. RCC716 virus 2	Blastx
SRR30294449	NODE_49939_length_210_cov_1.333333	73.0	210	90	0.700000	9.40e-27	acc|GENBANK|AAL36485.1|GENBANK|AF227058|reverse transcriptase [Setaria verticillata]	Setaria verticillata	Blastx
SRR30294449	NODE_1263_length_1483_cov_17.220000	33.7	1483	293	0.658703	9.65e-27	acc|GENBANK|QFG75012.1|GENBANK|MN448296|protein kinase domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR30294449	NODE_11040_length_318_cov_5.670175	53.8	318	925	0.114595	9.99e-27	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294449	NODE_36428_length_2954_cov_11.508730	40.5	2954	721	0.205270	1.01e-26	acc|GENBANK|ATZ80225.1|GENBANK|MF782455|putative nuclear export mediator factor [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR30294449	NODE_6259_length_472_cov_2.041002	38.5	472	925	0.168649	1.05e-26	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294449	NODE_43086_length_201_cov_80.654762	78.1	201	564	0.129433	1.05e-26	acc|GENBANK|AWA44801.1|GENBANK|MH182523|ATP-dependent 6-phosphofructokinase [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR30294449	NODE_2217_length_314_cov_12.099644	76.5	314	265	0.256604	1.22e-26	acc|GENBANK|AAG09811.1|GENBANK|AF275345|MADS-box transcription factor JOINTLESS [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR30294449	NODE_934_length_7049_cov_30.306870	32.4	7049	1058	0.227788	1.26e-26	acc|REFSEQ|YP_008052628.1|REFSEQ|NC_021312|ABC transporter [Phaeocystis globosa virus]	Phaeocystis globosa virus	Blastx
SRR30294449	NODE_3939_length_927_cov_21.678971	41.6	927	625	0.284800	1.29e-26	acc|GENBANK|QCQ67784.1|GENBANK|MK637631|macro domain-containing protein [European chub iridovirus]	European chub iridovirus	Blastx
SRR30294449	NODE_36828_length_1139_cov_11.818264	33.5	1139	261	0.892720	1.29e-26	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR30294449	NODE_14200_length_562_cov_5.353497	39.3	562	494	0.293522	1.33e-26	acc|GENBANK|CAA72988.1|GENBANK|Y12321|SLG-Sc [Brassica oleracea var. viridis]	Brassica oleracea var. viridis	Blastx
SRR30294449	NODE_23559_length_200_cov_4.401198	78.0	200	73	0.808219	1.42e-26	acc|GENBANK|QFR35756.1|GENBANK|MK737814|phytochrome B [Chandrasekharania keralensis]	Chandrasekharania keralensis	Blastx
SRR30294449	NODE_45352_length_1276_cov_12.836685	30.5	1276	325	1.009231	1.45e-26	acc|GENBANK|AYV75307.1|GENBANK|MK071979|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR30294449	NODE_34449_length_827_cov_5.351385	35.8	827	279	0.670251	1.57e-26	acc|GENBANK|QBK87117.1|GENBANK|MK500344|putative serine/threonine protein kinase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR30294449	NODE_52223_length_274_cov_1.468880	62.0	274	286	0.276224	1.57e-26	acc|GENBANK|ARF09529.1|GENBANK|KY684085|cyclophilin type peptidyl-prolyl cis-trans [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR30294449	NODE_3085_length_1527_cov_18.866801	26.8	1527	646	0.630031	1.63e-26	acc|GENBANK|QKF94735.1|GENBANK|MT418680|long-chain fatty acid CoA synthetase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR30294449	NODE_7595_length_3216_cov_22.259818	34.2	3216	289	0.788927	1.68e-26	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR30294449	NODE_31473_length_939_cov_5.339956	35.2	939	233	0.901288	1.89e-26	acc|GENBANK|QBK85221.1|GENBANK|MK500309|2OG-Fe(II) oxygenase superfamily protein [Iridovirus LCIVAC01]	Iridovirus LCIVAC01	Blastx
SRR30294449	NODE_198_length_2026_cov_24.280482	29.9	2026	261	1.218391	2.06e-26	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR30294449	NODE_3601_length_1187_cov_40.767764	36.5	1187	303	0.650165	2.15e-26	acc|GENBANK|QRI42800.1|GENBANK|MT799800|putative RNA phosphatase [Cheloniid poxvirus 1]	Cheloniid poxvirus 1	Blastx
SRR30294449	NODE_95_length_2026_cov_8.867035	41.3	2026	925	0.193514	2.17e-26	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294449	NODE_6747_length_345_cov_15.483974	49.0	345	120	0.800000	2.24e-26	acc|GENBANK|QBZ81758.1|GENBANK|MK174290|Protein kinase catalytic incomplete domain [Pandoravirus celtis]	Pandoravirus celtis	Blastx
SRR30294449	NODE_8094_length_1236_cov_20.275977	41.8	1236	172	0.918605	2.35e-26	acc|GENBANK|QJX72539.1|GENBANK|MN830296|N-glycosidase YbiA [Faustovirus]	Faustovirus	Blastx
SRR30294449	NODE_51349_length_250_cov_1.087558	61.3	250	471	0.169851	2.39e-26	acc|REFSEQ|YP_009553220.1|REFSEQ|NC_040712|ORF4 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
SRR30294449	NODE_36222_length_585_cov_14.364130	39.7	585	498	0.369478	2.44e-26	acc|REFSEQ|YP_010781610.1|REFSEQ|NC_075039|hypothetical protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR30294449	NODE_44288_length_1825_cov_40.973214	29.9	1825	489	0.568507	2.45e-26	acc|GENBANK|AAK84471.1|GENBANK|AF275345|putative permease [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR30294449	NODE_4816_length_616_cov_129.387650	48.5	616	105	0.980952	2.54e-26	acc|GENBANK|QPI16506.1|GENBANK|MW030569|thioredoxin domain-containing protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR30294449	NODE_19787_length_236_cov_1.009852	67.5	236	616	0.125000	2.57e-26	acc|GENBANK|ADB85425.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR30294449	NODE_650_length_659_cov_2.541534	36.5	659	644	0.281056	2.69e-26	acc|REFSEQ|YP_001427177.1|REFSEQ|NC_008724|hypothetical protein [Acanthocystis turfacea chlorella virus 1]	Acanthocystis turfacea chlorella virus 1	Blastx
SRR30294449	NODE_45327_length_1018_cov_3.290355	33.6	1018	269	0.884758	2.72e-26	acc|GENBANK|QBK88601.1|GENBANK|MK500393|protein phosphatase 2C [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR30294449	NODE_28459_length_324_cov_1.738832	46.0	324	447	0.223714	2.75e-26	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR30294449	NODE_38938_length_618_cov_32.668376	46.1	618	327	0.351682	3.14e-26	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR30294449	NODE_40056_length_1641_cov_16.098259	27.3	1641	284	1.070423	3.33e-26	acc|GENBANK|AYV83828.1|GENBANK|MK072394|putative ubiquitin carboxyl-terminal hydrolase 2 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR30294449	NODE_43278_length_434_cov_189.408978	54.5	434	214	0.411215	3.37e-26	acc|GENBANK|XAJ03569.1|NEIGHBOR|PP750552|hypothetical protein [African swine fever virus]	African swine fever virus	Blastx
SRR30294449	NODE_45721_length_1513_cov_31.838514	31.8	1513	319	0.661442	3.42e-26	acc|GENBANK|XKM46455.1|GENBANK|PQ442261|hypothetical protein [Micromonas commoda virus 20T]	Micromonas commoda virus 20T	Blastx
SRR30294449	NODE_21854_length_354_cov_1.168224	71.2	354	351	0.207977	3.47e-26	acc|GENBANK|ABG22118.1|GENBANK|DQ644579|polyprotein [Hydrangea macrophylla]	Hydrangea macrophylla	Blastx
SRR30294449	NODE_30783_length_203_cov_1.188235	73.1	203	143	0.468531	3.69e-26	acc|GENBANK|ADF45977.1|GENBANK|GU976722|reverse transcriptase [Eleocharis acicularis]	Eleocharis acicularis	Blastx
SRR30294449	NODE_38235_length_1075_cov_26.194818	31.0	1075	284	1.000000	3.90e-26	acc|REFSEQ|YP_009407965.1|REFSEQ|NC_035460|esterase/lipase [Eptesipox virus]	Eptesipox virus	Blastx
SRR30294449	NODE_6661_length_3997_cov_39.108729	27.8	3997	721	0.603329	4.04e-26	acc|GENBANK|AYV87083.1|GENBANK|MK072529|putative RNA helicase SDE3 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR30294449	NODE_34557_length_546_cov_13.376218	38.7	546	686	0.263848	4.21e-26	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR30294449	NODE_31672_length_567_cov_12.528090	38.8	567	299	0.551839	4.31e-26	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR30294449	NODE_6109_length_1179_cov_52.862129	32.9	1179	261	0.885057	4.36e-26	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR30294449	NODE_36154_length_1837_cov_10.199002	41.4	1837	443	0.343115	4.88e-26	acc|GENBANK|BFL61480.1|GENBANK|LC813553|putative ubiquitin carboxyl-terminal hydrolase [Moumouvirus lavasanguinem]	Moumouvirus lavasanguinem	Blastx
SRR30294449	NODE_38292_length_352_cov_23.909091	76.7	352	214	0.280374	5.06e-26	acc|GENBANK|UZE89726.1|GENBANK|ON704650|hypothetical protein [Parapoynx stagnalis nucleopolyhedrovirus]	Parapoynx stagnalis nucleopolyhedrovirus	Blastx
SRR30294449	NODE_2927_length_716_cov_82.947291	43.8	716	121	1.000000	5.07e-26	acc|GENBANK|UNJ46594.1|GENBANK|OM135585|yippee [Drosophila melanogaster]	Drosophila melanogaster	Blastx
SRR30294449	NODE_20575_length_1222_cov_3.677881	31.6	1222	558	0.408602	5.10e-26	acc|GENBANK|QDY52220.1|GENBANK|MK250089|ABC transporter [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR30294449	NODE_24734_length_594_cov_3.035651	48.1	594	430	0.251163	5.34e-26	acc|GENBANK|QIG59801.1|GENBANK|MN940578|hypothetical protein [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
SRR30294449	NODE_45878_length_857_cov_45.751214	40.2	857	583	0.289880	5.41e-26	acc|GENBANK|QKF94238.1|GENBANK|MT418680|class II glycyl-tRNA synthetase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR30294449	NODE_10077_length_434_cov_2.780549	40.7	434	547	0.265082	5.47e-26	acc|GENBANK|AYV86548.1|GENBANK|MK072509|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR30294449	NODE_32723_length_652_cov_7.315024	43.5	652	523	0.307839	5.65e-26	acc|GENBANK|UUU46892.1|GENBANK|ON740976|putative phosphatase [Red seabream iridovirus]	Red seabream iridovirus	Blastx
SRR30294449	NODE_31598_length_4477_cov_12.813231	39.6	4477	1408	0.147017	5.71e-26	acc|GENBANK|CAA60724.1|GENBANK|X87297|J1580 [Saccharomyces cerevisiae]	Saccharomyces cerevisiae	Blastx
SRR30294449	NODE_1389_length_963_cov_30.047312	30.6	963	467	0.490364	5.79e-26	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
SRR30294449	NODE_41245_length_571_cov_46.823420	35.8	571	279	0.641577	5.91e-26	acc|GENBANK|QBK87117.1|GENBANK|MK500344|putative serine/threonine protein kinase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR30294449	NODE_50391_length_223_cov_1.242105	60.8	223	1313	0.056359	6.12e-26	acc|GENBANK|AAL66754.1|GENBANK|AF464738|putative copia-like retrotransposon Hopscotch [Zea mays]	Zea mays	Blastx
SRR30294449	NODE_36361_length_1333_cov_8.000769	38.5	1333	293	0.532423	6.90e-26	acc|GENBANK|QFG75012.1|GENBANK|MN448296|protein kinase domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR30294449	NODE_4743_length_1162_cov_10.521701	55.3	1162	922	0.111714	7.23e-26	acc|GENBANK|QBK88440.1|GENBANK|MK500389|insulinase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR30294449	NODE_2805_length_711_cov_35.867257	39.1	711	925	0.174054	7.46e-26	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294449	NODE_30293_length_514_cov_8.395010	39.7	514	727	0.246217	7.63e-26	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR30294449	NODE_19906_length_208_cov_4.125714	70.1	208	242	0.276860	8.08e-26	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR30294449	NODE_14469_length_440_cov_4.058968	41.1	440	727	0.193948	8.11e-26	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR30294449	NODE_44371_length_383_cov_7.068571	47.2	383	2037	0.060383	8.11e-26	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR30294449	NODE_23162_length_293_cov_5.415385	56.8	293	985	0.089340	8.42e-26	acc|GENBANK|AYV75657.1|GENBANK|MK071980|ubiquitin-activating enzyme E1 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR30294449	NODE_3688_length_1792_cov_9.648096	36.1	1792	727	0.266850	8.76e-26	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR30294449	NODE_2731_length_3432_cov_15.481612	24.9	3432	922	0.495662	9.19e-26	acc|GENBANK|ARF11485.1|GENBANK|KY684108|magnesium-transporting ATPase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR30294449	NODE_485_length_611_cov_5.268166	28.7	611	1158	0.213299	9.39e-26	acc|GENBANK|ADK47522.1|GENBANK|HM124452|NBS2-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR30294449	NODE_41315_length_1237_cov_27.196013	26.5	1237	283	1.067138	9.44e-26	acc|GENBANK|QKF93593.1|GENBANK|MT418680|euykaryotic ethanolamine kinase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR30294449	NODE_52745_length_329_cov_2.790541	62.1	329	274	0.317518	9.80e-26	acc|GENBANK|ACG39060.1|GENBANK|EU966942|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR30294449	NODE_18901_length_649_cov_4.530844	38.0	649	870	0.239080	9.88e-26	acc|GENBANK|AGE58933.1|GENBANK|JX997183|calcium-transporting ATPase, plasma [Paramecium bursaria Chlorella virus NYs1]	Paramecium bursaria Chlorella virus NYs1	Blastx
SRR30294449	NODE_31665_length_824_cov_4.254109	40.4	824	478	0.326360	1.04e-25	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR30294449	NODE_29349_length_261_cov_1.403509	52.4	261	1334	0.062969	1.05e-25	acc|GENBANK|CAC37622.1|GENBANK|AJ292423|polyprotein [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR30294449	NODE_46803_length_2015_cov_6.669021	25.7	2015	642	0.957944	1.06e-25	acc|GENBANK|QSG30218.1|GENBANK|MW176035|MvcIVH1_02424 [Monilinia vaccinii-corymbosi]	Monilinia vaccinii-corymbosi	Blastx
SRR30294449	NODE_16552_length_461_cov_5.011682	43.5	461	496	0.217742	1.08e-25	acc|GENBANK|ACN78958.1|GENBANK|FJ225394|dehydration responsive protein [Glycine max]	Glycine max	Blastx
SRR30294449	NODE_3429_length_2850_cov_215.240682	52.9	2850	102	0.852941	1.09e-25	acc|GENBANK|CAD45443.1|GENBANK|AJ507397|coat protein [Iris mild mosaic virus]	Iris mild mosaic virus	Blastx
SRR30294449	NODE_37041_length_822_cov_25.365019	39.8	822	285	0.635088	1.28e-25	acc|GENBANK|UZT29310.1|GENBANK|OP765584|hypothetical protein [Nucleocytoviricota sp.]	Nucleocytoviricota sp.	Blastx
SRR30294449	NODE_2257_length_2568_cov_29.106903	36.5	2568	467	0.411135	1.48e-25	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
SRR30294449	NODE_1343_length_979_cov_28.310782	36.5	979	239	0.870293	1.52e-25	acc|GENBANK|QGR54144.1|GENBANK|MK978772|prolyl 4-hydroxylase [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR30294449	NODE_2861_length_382_cov_1546.243553	45.7	382	148	0.621622	1.52e-25	acc|GENBANK|QBK87822.1|GENBANK|MK500370|ubiquitin-conjugating enzyme E2 [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR30294449	NODE_42312_length_819_cov_45.741730	43.8	819	166	0.771084	1.55e-25	acc|GENBANK|QPI16596.1|GENBANK|MW030586|tRNA-specific adenosine deaminase [Virus NIOZ-UU159]	Virus NIOZ-UU159	Blastx
SRR30294449	NODE_42079_length_1397_cov_39.082845	38.7	1397	478	0.399582	1.61e-25	acc|GENBANK|QBK86272.1|GENBANK|MK500334|cyclin-dependent protein kinase [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
SRR30294449	NODE_33899_length_863_cov_21.049398	30.3	863	493	0.509128	1.62e-25	acc|REFSEQ|YP_004063485.1|REFSEQ|NC_014789|putative ABC-1 domain protein [Ostreococcus tauri virus 2]	Ostreococcus tauri virus 2	Blastx
SRR30294449	NODE_24095_length_602_cov_7.576450	36.7	602	164	0.896341	1.62e-25	acc|GENBANK|QFG73678.1|GENBANK|MN448266|inorganic pyrophosphatase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR30294449	NODE_45041_length_1269_cov_8.861650	26.7	1269	1384	0.354046	1.63e-25	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR30294449	NODE_52255_length_275_cov_0.975207	50.0	275	769	0.117035	1.66e-25	acc|GENBANK|QBK91243.1|GENBANK|MK500517|flavin containing amine oxidoreductase [Pithovirus LCPAC202]	Pithovirus LCPAC202	Blastx
SRR30294449	NODE_45032_length_1390_cov_15.526898	37.0	1390	347	0.475504	1.76e-25	acc|GENBANK|QKF94589.1|GENBANK|MT418680|caspase-like protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR30294449	NODE_37428_length_659_cov_15.479233	52.7	659	293	0.382253	1.86e-25	acc|GENBANK|QFG74152.1|GENBANK|MN448281|dihydrodipicolinate synthetase family protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR30294449	NODE_36559_length_1183_cov_17.007826	33.6	1183	238	0.949580	1.87e-25	acc|GENBANK|QDY51734.1|GENBANK|MK250085|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR30294449	NODE_8803_length_1448_cov_2.380919	27.6	1448	3055	0.144681	2.06e-25	acc|GENBANK|ACN78965.1|GENBANK|FJ225394|Rpp4 candidate 1 [Glycine max]	Glycine max	Blastx
SRR30294449	NODE_35166_length_1141_cov_13.835740	37.1	1141	478	0.389121	2.08e-25	acc|GENBANK|QBK86272.1|GENBANK|MK500334|cyclin-dependent protein kinase [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
SRR30294449	NODE_45001_length_916_cov_124.406569	47.5	916	105	0.942857	2.20e-25	acc|GENBANK|QPI16506.1|GENBANK|MW030569|thioredoxin domain-containing protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR30294449	NODE_31529_length_1037_cov_12.477092	44.5	1037	759	0.156785	2.28e-25	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
SRR30294449	NODE_36841_length_1182_cov_13.308094	28.8	1182	468	0.771368	2.41e-25	acc|GENBANK|ARF10845.1|GENBANK|KY684105|ubiquitin carboxyl-terminal hydrolase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR30294449	NODE_41967_length_2526_cov_26.382671	33.8	2526	925	0.243243	2.45e-25	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294449	NODE_29659_length_1428_cov_6.496774	24.0	1428	379	1.065963	2.52e-25	acc|GENBANK|AAT99858.1|GENBANK|AY598438|unknown [Diachasmimorpha longicaudata entomopoxvirus]	Diachasmimorpha longicaudata entomopoxvirus	Blastx
SRR30294449	NODE_40395_length_883_cov_20.594118	33.2	883	280	0.860714	2.60e-25	acc|GENBANK|QBK87857.1|GENBANK|MK500370|calcineurin-like phosphoesterase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR30294449	NODE_71_length_1922_cov_13.740074	31.0	1922	725	0.382069	2.79e-25	acc|GENBANK|QKF93711.1|GENBANK|MT418680|HrpA-like RNA helicase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR30294449	NODE_40720_length_2237_cov_15.505898	45.8	2237	240	0.645833	3.22e-25	acc|GENBANK|AUF82577.1|GENBANK|KY322437|5-(carboxyamino)imidazole ribonucleotide mutase [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR30294449	NODE_25748_length_396_cov_1.371901	47.6	396	925	0.134054	3.24e-25	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294449	NODE_47814_length_2566_cov_27.265693	25.4	2566	904	0.536504	3.27e-25	acc|GENBANK|AYV86658.1|GENBANK|MK072511|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR30294449	NODE_6290_length_915_cov_26.569161	38.5	915	193	0.943005	3.31e-25	acc|GENBANK|AYV76227.1|GENBANK|MK071983|putative NADPH:quinone oxidoreductase-like [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR30294449	NODE_49909_length_210_cov_2.638418	71.2	210	337	0.195846	3.34e-25	acc|GENBANK|ABH08433.1|GENBANK|DQ851167|putative heat shock factor [Beta vulgaris]	Beta vulgaris	Blastx
SRR30294449	NODE_1592_length_1156_cov_132.048085	32.8	1156	215	0.893023	3.46e-25	acc|GENBANK|ARF09950.1|GENBANK|KY684090|T2 family ribonuclease [Indivirus ILV1]	Indivirus ILV1	Blastx
