Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR8627707	NODE_31665_length_271_cov_0.983193	51.3	271	155	0.516129	1.01e-19	acc|GENBANK|AYV78704.1|GENBANK|MK072091|DNA-directed RNA polymerase subunit beta [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8627707	NODE_11136_length_284_cov_6.541833	78.8	284	212	0.245283	1.08e-19	acc|GENBANK|AYV82031.1|GENBANK|MK072334|Ras-like protein Rab-11A [Homavirus sp.]	Homavirus sp.	Blastx
SRR8627707	NODE_193_length_694_cov_8.552194	42.3	694	148	0.750000	1.09e-19	acc|GENBANK|QBK87822.1|GENBANK|MK500370|ubiquitin-conjugating enzyme E2 [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR8627707	NODE_5324_length_315_cov_3.858156	49.4	315	209	0.377990	1.09e-19	acc|GENBANK|CAK7596599.1|GENBANK|OZ003748|Small GTPase [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR8627707	NODE_26883_length_214_cov_2.232044	59.2	214	524	0.135496	1.13e-19	acc|REFSEQ|YP_010780396.1|REFSEQ|NC_075038|prolyl-tRNA synthetase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR8627707	NODE_6682_length_550_cov_1.282398	36.6	550	695	0.192806	1.22e-19	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR8627707	NODE_30691_length_258_cov_1.040000	50.7	258	143	0.524476	1.28e-19	acc|GENBANK|ACZ36937.1|GENBANK|GU143584|reverse transcriptase [Prunus mume]	Prunus mume	Blastx
SRR8627707	NODE_2544_length_241_cov_1.211538	67.7	241	1574	0.039390	1.31e-19	acc|GENBANK|AAO73521.1|GENBANK|AY205608|gag-pol polyprotein [Glycine max]	Glycine max	Blastx
SRR8627707	NODE_7728_length_523_cov_4.024490	34.4	523	1161	0.132644	1.35e-19	acc|GENBANK|AAP06788.1|GENBANK|AY234827|phytochrome B1 apoprotein [Zea mays]	Zea mays	Blastx
SRR8627707	NODE_14651_length_455_cov_1.656398	41.5	455	727	0.145805	1.50e-19	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR8627707	NODE_7743_length_232_cov_2.964824	54.2	232	194	0.371134	1.50e-19	acc|GENBANK|CAA12932.1|GENBANK|AJ228333|reverse transcriptase [Pinus elliottii]	Pinus elliottii	Blastx
SRR8627707	NODE_19803_length_255_cov_3.630631	56.5	255	621	0.136876	1.55e-19	acc|GENBANK|AAK84478.1|GENBANK|AF275345|unknown [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR8627707	NODE_20213_length_269_cov_3.677966	52.3	269	411	0.214112	1.59e-19	acc|GENBANK|ACN78984.1|GENBANK|FJ225395|cyclin-like F-box [Glycine max]	Glycine max	Blastx
SRR8627707	NODE_30878_length_260_cov_1.030837	67.2	260	815	0.078528	1.64e-19	acc|REFSEQ|YP_010781262.1|REFSEQ|NC_075038|mimivirus elongation factor aef-2 [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR8627707	NODE_368_length_513_cov_14.727083	40.4	513	276	0.358696	1.66e-19	acc|GENBANK|ACG38448.1|GENBANK|EU966330|retrotransposon protein Ty1-copia subclass [Zea mays]	Zea mays	Blastx
SRR8627707	NODE_17064_length_378_cov_1.005797	44.7	378	1516	0.075198	1.67e-19	acc|GENBANK|ABH08430.1|GENBANK|DQ851167|putative integrase [Beta vulgaris]	Beta vulgaris	Blastx
SRR8627707	NODE_10184_length_544_cov_9.273973	38.9	544	164	0.548780	1.69e-19	acc|GENBANK|QFG73678.1|GENBANK|MN448266|inorganic pyrophosphatase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR8627707	NODE_4347_length_284_cov_3.709163	53.8	284	143	0.454545	1.74e-19	acc|GENBANK|AGD93169.1|GENBANK|JQ975256|reverse transcriptase [Pinus massoniana]	Pinus massoniana	Blastx
SRR8627707	NODE_1791_length_365_cov_7.557229	52.7	365	327	0.226300	1.79e-19	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR8627707	NODE_22278_length_365_cov_1.367470	66.1	365	120	0.491667	1.80e-19	acc|GENBANK|CAA71814.1|GENBANK|Y10860|hypothetical protein [Musa banksii]	Musa banksii	Blastx
SRR8627707	NODE_4646_length_312_cov_2.512545	46.0	312	356	0.280899	1.83e-19	acc|GENBANK|AUF82658.1|GENBANK|KY322437|histidine decarboxylase [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR8627707	NODE_21128_length_254_cov_2.339367	53.3	254	263	0.285171	1.88e-19	acc|GENBANK|AUF82462.1|GENBANK|KY322437|putative glycosyltransferase [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR8627707	NODE_16259_length_554_cov_2.545106	38.3	554	1619	0.087091	1.91e-19	acc|GENBANK|BCS82572.1|GENBANK|AP024483|putative serine/threonine-protein kinase [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR8627707	NODE_19082_length_205_cov_2.075581	60.6	205	697	0.094692	1.98e-19	acc|REFSEQ|YP_010781946.1|REFSEQ|NC_075039|catalase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR8627707	NODE_14092_length_249_cov_1.245370	60.3	249	1006	0.072565	2.00e-19	acc|GENBANK|QBK88800.1|GENBANK|MK500399|ubiquitin-activating enzyme E1 [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR8627707	NODE_11396_length_293_cov_9.380769	45.2	293	105	0.800000	2.04e-19	acc|GENBANK|QIG60087.1|GENBANK|MN940580|putative thioredoxin [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR8627707	NODE_10134_length_422_cov_5.966581	44.0	422	485	0.224742	2.10e-19	acc|GENBANK|AYV84586.1|GENBANK|MK072412|lysyl-tRNA synthetase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR8627707	NODE_7187_length_604_cov_3.562172	32.8	604	497	0.380282	2.23e-19	acc|REFSEQ|YP_009465744.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR8627707	NODE_28001_length_227_cov_4.216495	50.7	227	155	0.470968	2.24e-19	acc|GENBANK|AYV78695.1|GENBANK|MK072090|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8627707	NODE_21126_length_455_cov_3.936019	46.4	455	421	0.230404	2.27e-19	acc|GENBANK|AGP03657.1|GENBANK|KF220834|integrase-type DNA-binding superfamily protein [Glycine max]	Glycine max	Blastx
SRR8627707	NODE_4864_length_293_cov_1.219231	55.0	293	194	0.412371	2.31e-19	acc|GENBANK|CAA12932.1|GENBANK|AJ228333|reverse transcriptase [Pinus elliottii]	Pinus elliottii	Blastx
SRR8627707	NODE_23107_length_585_cov_16.811594	57.7	585	239	0.326360	2.41e-19	acc|GENBANK|AAB92355.1|GENBANK|U89438|nonstructural protein P125-2 [Bovine viral diarrhea virus 1]	Bovine viral diarrhea virus 1	Blastx
SRR8627707	NODE_1706_length_678_cov_4.071318	30.4	678	216	0.837963	2.45e-19	acc|GENBANK|QKF94710.1|GENBANK|MT418680|ATPase V1 complex subunit D [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR8627707	NODE_14598_length_280_cov_1.275304	44.3	280	259	0.339768	2.50e-19	acc|GENBANK|QYF10453.1|GENBANK|MT512479|integrase [Frullania dilatata]	Frullania dilatata	Blastx
SRR8627707	NODE_4332_length_492_cov_1.638344	54.5	492	2262	0.038904	2.57e-19	acc|GENBANK|AAQ82037.1|GENBANK|AY299398|gag/pol polyprotein [Pisum sativum]	Pisum sativum	Blastx
SRR8627707	NODE_13655_length_278_cov_1.020408	38.9	278	263	0.342205	2.57e-19	acc|GENBANK|AUF82462.1|GENBANK|KY322437|putative glycosyltransferase [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR8627707	NODE_21732_length_366_cov_1.708709	55.3	366	1574	0.048285	2.69e-19	acc|GENBANK|AAO73521.1|GENBANK|AY205608|gag-pol polyprotein [Glycine max]	Glycine max	Blastx
SRR8627707	NODE_22141_length_347_cov_1.076433	46.1	347	1814	0.049063	2.83e-19	acc|GENBANK|AAQ82033.1|GENBANK|AY299395|gag/pol polyprotein [Pisum sativum]	Pisum sativum	Blastx
SRR8627707	NODE_15901_length_501_cov_2.314103	38.7	501	174	0.787356	2.83e-19	acc|GENBANK|AYV78867.1|GENBANK|MK072106|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8627707	NODE_27159_length_217_cov_1.271739	76.7	217	218	0.275229	2.84e-19	acc|GENBANK|APO14196.1|GENBANK|KX098475|chimeric DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR8627707	NODE_31562_length_269_cov_0.991525	63.1	269	131	0.496183	3.00e-19	acc|GENBANK|AAF71196.1|GENBANK|AF182203|pol protein integrase region [Pinus brutia]	Pinus brutia	Blastx
SRR8627707	NODE_12391_length_1267_cov_14.346840	31.5	1267	333	0.504505	3.07e-19	acc|GENBANK|AUF82474.1|GENBANK|KY322437|serine/threonine-protein kinase [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR8627707	NODE_21548_length_362_cov_5.015198	93.0	362	117	0.367521	3.22e-19	acc|GENBANK|QDH76138.1|GENBANK|MK948413|putative gag protein [Porcine endogenous retrovirus]	Porcine endogenous retrovirus	Blastx
SRR8627707	NODE_8543_length_471_cov_5.833333	31.8	471	263	0.490494	3.30e-19	acc|GENBANK|BCS83155.1|GENBANK|AP024483|alpha/beta hydrolase [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR8627707	NODE_20956_length_356_cov_1.656347	44.3	356	478	0.221757	3.36e-19	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR8627707	NODE_7740_length_310_cov_2.097473	43.9	310	202	0.485149	3.43e-19	acc|GENBANK|CCQ71376.1|GENBANK|HF586479|hypothetical peptidase PPPDE-like [Cotesia congregata]	Cotesia congregata	Blastx
SRR8627707	NODE_11272_length_542_cov_6.577603	34.2	542	647	0.244204	3.74e-19	acc|GENBANK|AYV86775.1|GENBANK|MK072515|CMGC/MAPK protein kinase, variant 1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR8627707	NODE_1934_length_683_cov_3.316923	43.4	683	2037	0.055474	3.80e-19	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR8627707	NODE_18549_length_237_cov_2.127451	57.7	237	832	0.093750	4.29e-19	acc|GENBANK|BAD00047.1|GENBANK|AB119282|Fusion protein, Feo [Hepacivirus hominis]	Hepacivirus hominis	Blastx
SRR8627707	NODE_2454_length_337_cov_1.059211	56.1	337	101	0.653465	4.49e-19	acc|GENBANK|AAF74595.1|GENBANK|AF244757|integrase [Oryza grandiglumis]	Oryza grandiglumis	Blastx
SRR8627707	NODE_30239_length_253_cov_1.595455	49.4	253	925	0.094054	5.28e-19	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8627707	NODE_20430_length_383_cov_3.074286	35.0	383	388	0.317010	5.55e-19	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR8627707	NODE_19777_length_258_cov_2.333333	53.8	258	759	0.102767	5.68e-19	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
SRR8627707	NODE_22533_length_653_cov_7.317742	36.2	653	274	0.514599	5.86e-19	acc|GENBANK|AHA54130.1|GENBANK|KF481685|putative serine palmitoyltransferase [Emiliania huxleyi virus 18]	Emiliania huxleyi virus 18	Blastx
SRR8627707	NODE_15036_length_317_cov_2.464789	46.8	317	549	0.171220	6.07e-19	acc|GENBANK|AYV77959.1|GENBANK|MK072068|dna topoisomerase 1b [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8627707	NODE_18734_length_312_cov_1.928315	51.9	312	436	0.238532	6.12e-19	acc|GENBANK|CAA79734.1|GENBANK|Z21608|glycoprotein [Brassica napus]	Brassica napus	Blastx
SRR8627707	NODE_12579_length_247_cov_2.808411	51.2	247	371	0.221024	6.38e-19	acc|GENBANK|WNO13897.1|GENBANK|OQ968270|capsid protein [Berere partitivirus]	Berere partitivirus	Blastx
SRR8627707	NODE_18998_length_225_cov_2.260417	53.4	225	257	0.284047	6.48e-19	acc|REFSEQ|YP_007250456.1|REFSEQ|NC_019945|pcna protein [Thysanoplusia orichalcea nucleopolyhedrovirus]	Thysanoplusia orichalcea nucleopolyhedrovirus	Blastx
SRR8627707	NODE_31766_length_272_cov_1.949791	48.9	272	623	0.150883	6.57e-19	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR8627707	NODE_3214_length_497_cov_1.659483	40.7	497	1814	0.059537	6.63e-19	acc|GENBANK|AAQ82033.1|GENBANK|AY299395|gag/pol polyprotein [Pisum sativum]	Pisum sativum	Blastx
SRR8627707	NODE_32418_length_369_cov_1.392857	38.5	369	682	0.178886	6.68e-19	acc|GENBANK|QOI90314.1|GENBANK|MT663535|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR8627707	NODE_32319_length_323_cov_2.013793	56.3	323	269	0.263941	6.97e-19	acc|GENBANK|ACG35536.1|GENBANK|EU963418|retrotransposon protein [Zea mays]	Zea mays	Blastx
SRR8627707	NODE_20540_length_229_cov_1.035714	58.3	229	1574	0.045743	7.16e-19	acc|GENBANK|AAO73521.1|GENBANK|AY205608|gag-pol polyprotein [Glycine max]	Glycine max	Blastx
SRR8627707	NODE_19944_length_391_cov_2.731844	44.5	391	310	0.383871	7.46e-19	acc|GENBANK|AYV80377.1|GENBANK|MK072243|tRNaseZ [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR8627707	NODE_12900_length_370_cov_16.747774	71.0	370	242	0.256198	7.82e-19	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR8627707	NODE_20916_length_344_cov_1.157556	76.4	344	334	0.164671	7.86e-19	acc|GENBANK|AAP43919.1|GENBANK|AY260964|integrase [Gossypium hirsutum]	Gossypium hirsutum	Blastx
SRR8627707	NODE_4219_length_409_cov_21.914894	44.2	409	1471	0.070700	8.31e-19	acc|GENBANK|AGW47867.1|GENBANK|KF303287|polyprotein [Phaseolus vulgaris]	Phaseolus vulgaris	Blastx
SRR8627707	NODE_3635_length_605_cov_6.298951	55.7	605	397	0.221662	8.74e-19	acc|REFSEQ|YP_009173589.1|REFSEQ|NC_028094|Helicase 45 [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR8627707	NODE_11980_length_1223_cov_5.368067	32.1	1223	311	0.800643	8.99e-19	acc|GENBANK|AYV82542.1|GENBANK|MK072383|SDR family NAD(P)-dependent oxidoreductase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR8627707	NODE_17372_length_344_cov_1.697749	43.4	344	850	0.124706	9.10e-19	acc|GENBANK|WZO85486.1|GENBANK|PP681889|calcium-transporting ATPase, plasma [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR8627707	NODE_9103_length_727_cov_4.662824	30.2	727	925	0.261622	9.37e-19	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8627707	NODE_12434_length_550_cov_16.808511	44.2	550	148	0.641892	9.39e-19	acc|GENBANK|AYV85459.1|GENBANK|MK072453|thioredoxin-like protein [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR8627707	NODE_32371_length_343_cov_3.345161	44.0	343	321	0.283489	9.44e-19	acc|GENBANK|AYV78934.1|GENBANK|MK072118|putative DnaJ-like protein subfamily B member 1 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8627707	NODE_32788_length_209_cov_2.653409	53.7	209	546	0.122711	9.51e-19	acc|GENBANK|WBF70506.1|GENBANK|OP925046|methionyl-tRNA synthetase [Megavirus caiporensis]	Megavirus caiporensis	Blastx
SRR8627707	NODE_30039_length_251_cov_1.073394	51.9	251	1375	0.057455	9.55e-19	acc|GENBANK|QHA33692.1|GENBANK|MN661042|Gag-Pol polyprotein [Atrato Retro-like virus]	Atrato Retro-like virus	Blastx
SRR8627707	NODE_4972_length_254_cov_2.647059	51.9	254	379	0.213720	1.02e-18	acc|GENBANK|ADB85364.1|GENBANK|GQ252868|putative alcohol dehydrogenase 2 [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR8627707	NODE_23619_length_224_cov_2.209424	61.5	224	349	0.186246	1.02e-18	acc|GENBANK|ABG22120.1|GENBANK|DQ644588|polyprotein [Cynara cardunculus var. scolymus]	Cynara cardunculus var. scolymus	Blastx
SRR8627707	NODE_2853_length_541_cov_5.159449	42.9	541	492	0.227642	1.06e-18	acc|GENBANK|QBK88108.1|GENBANK|MK500375|cyclin-dependent protein kinase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR8627707	NODE_9357_length_969_cov_6.129274	40.3	969	230	0.647826	1.23e-18	acc|GENBANK|ADB85286.1|GENBANK|GQ252816|putative RNA-binding-like protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR8627707	NODE_7028_length_851_cov_4.023227	29.4	851	361	0.800554	1.25e-18	acc|GENBANK|AYV81302.1|GENBANK|MK072268|sulfite oxidase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR8627707	NODE_26008_length_203_cov_1.376471	55.9	203	154	0.441558	1.27e-18	acc|GENBANK|QDH05987.1|GENBANK|MK264918|Ld-sod [Lymantria dispar multiple nucleopolyhedrovirus]	Lymantria dispar multiple nucleopolyhedrovirus	Blastx
SRR8627707	NODE_641_length_1296_cov_26.631829	29.4	1296	322	0.909938	1.36e-18	acc|GENBANK|QFG74515.1|GENBANK|MN448289|signal peptide peptidase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR8627707	NODE_12153_length_1186_cov_11.633131	31.7	1186	1040	0.212500	1.39e-18	acc|REFSEQ|YP_010780932.1|REFSEQ|NC_075038|putative ATP-citrate synthase isoform X3 [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR8627707	NODE_20407_length_249_cov_2.550926	68.4	249	295	0.193220	1.56e-18	acc|REFSEQ|NP_077428.1|REFSEQ|NC_002686|thymidylate synthase [Cercopithecine alphaherpesvirus 9]	Cercopithecine alphaherpesvirus 9	Blastx
SRR8627707	NODE_3014_length_496_cov_5.203024	50.0	496	1643	0.047474	1.67e-18	acc|GENBANK|AAG52949.1|GENBANK|AY016208|gag/pol polyprotein [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR8627707	NODE_10466_length_440_cov_7.368550	44.4	440	481	0.224532	1.69e-18	acc|GENBANK|AYV78868.1|GENBANK|MK072106|glycyl-tRNA synthetase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8627707	NODE_30862_length_260_cov_1.030837	49.4	260	322	0.251553	1.75e-18	acc|GENBANK|QBK92099.1|GENBANK|MK500567|pyridine nucleotide-disulfide oxidoreductase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR8627707	NODE_9545_length_328_cov_4.627119	43.5	328	261	0.413793	1.81e-18	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR8627707	NODE_28101_length_229_cov_1.193878	60.9	229	1298	0.053159	1.82e-18	acc|GENBANK|BAD34493.1|GENBANK|AB162659|Gag-Pol [Ipomoea batatas]	Ipomoea batatas	Blastx
SRR8627707	NODE_2727_length_212_cov_1.391061	63.5	212	1814	0.034730	1.94e-18	acc|GENBANK|AAQ82033.1|GENBANK|AY299395|gag/pol polyprotein [Pisum sativum]	Pisum sativum	Blastx
SRR8627707	NODE_15523_length_281_cov_0.951613	46.0	281	1814	0.047960	1.97e-18	acc|GENBANK|AAQ82033.1|GENBANK|AY299395|gag/pol polyprotein [Pisum sativum]	Pisum sativum	Blastx
SRR8627707	NODE_20476_length_409_cov_1.773936	36.0	409	703	0.197724	1.98e-18	acc|GENBANK|ARF09664.1|GENBANK|KY684086|HrpA-like RNA helicase [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR8627707	NODE_23033_length_1190_cov_8.883319	26.4	1190	1252	0.275559	2.01e-18	acc|GENBANK|ARF11732.1|GENBANK|KY684109|mRNA capping enzyme [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR8627707	NODE_21497_length_219_cov_1.758065	57.1	219	194	0.360825	2.01e-18	acc|GENBANK|CAA12932.1|GENBANK|AJ228333|reverse transcriptase [Pinus elliottii]	Pinus elliottii	Blastx
SRR8627707	NODE_25820_length_201_cov_1.392857	63.6	201	405	0.162963	2.20e-18	acc|GENBANK|WGU26824.1|GENBANK|OQ503488|eukaryotic initiation factor 4A-III B-like [Triticum monococcum]	Triticum monococcum	Blastx
SRR8627707	NODE_32244_length_299_cov_2.199248	42.9	299	590	0.166102	2.35e-18	acc|GENBANK|AYV86827.1|GENBANK|MK072516|CMGC/MAPK protein kinase [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR8627707	NODE_31902_length_275_cov_0.966942	52.3	275	656	0.131098	2.39e-18	acc|GENBANK|QDY51980.1|GENBANK|MK250086|Hsp70 protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR8627707	NODE_7526_length_543_cov_2.596078	31.7	543	301	0.627907	2.40e-18	acc|GENBANK|QBK87355.1|GENBANK|MK500349|beta-lactamase superfamily domain protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR8627707	NODE_28807_length_237_cov_1.720588	51.9	237	478	0.161088	2.46e-18	acc|GENBANK|AYV78975.1|GENBANK|MK072130|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8627707	NODE_16670_length_246_cov_1.154930	64.2	246	143	0.370629	2.50e-18	acc|GENBANK|ACZ36939.1|GENBANK|GU143586|reverse transcriptase [Prunus mume]	Prunus mume	Blastx
SRR8627707	NODE_10827_length_520_cov_6.297741	32.5	520	447	0.351230	2.57e-18	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR8627707	NODE_21213_length_451_cov_2.160287	45.5	451	259	0.389961	2.60e-18	acc|GENBANK|BBI30559.1|GENBANK|AP018495|metacaspase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR8627707	NODE_10519_length_408_cov_1.874667	42.3	408	833	0.156062	2.75e-18	acc|GENBANK|CCQ71385.1|GENBANK|HF586480|hypothetical Homeodomain-interacting protein [Cotesia congregata]	Cotesia congregata	Blastx
SRR8627707	NODE_29590_length_246_cov_1.098592	64.1	246	120	0.533333	2.80e-18	acc|GENBANK|CAA71814.1|GENBANK|Y10860|hypothetical protein [Musa banksii]	Musa banksii	Blastx
SRR8627707	NODE_26757_length_212_cov_1.307263	66.7	212	139	0.388489	2.82e-18	acc|GENBANK|BAQ22327.1|GENBANK|AB980969|reverse transcriptases [Larix gmelinii]	Larix gmelinii	Blastx
SRR8627707	NODE_30949_length_261_cov_1.026316	63.3	261	335	0.179104	2.90e-18	acc|GENBANK|ADV36573.1|GENBANK|HM454271|Myb-like transcription factor [Zea mays]	Zea mays	Blastx
SRR8627707	NODE_7873_length_268_cov_3.182979	42.7	268	413	0.215496	2.91e-18	acc|GENBANK|QDY51950.1|GENBANK|MK250086|protein kinase domain protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR8627707	NODE_29414_length_244_cov_1.109005	47.3	244	97	0.762887	2.94e-18	acc|GENBANK|AAF74619.1|GENBANK|AF244793|integrase [Oryza punctata]	Oryza punctata	Blastx
SRR8627707	NODE_2550_length_281_cov_1.092742	51.9	281	349	0.226361	3.01e-18	acc|GENBANK|ABG22120.1|GENBANK|DQ644588|polyprotein [Cynara cardunculus var. scolymus]	Cynara cardunculus var. scolymus	Blastx
SRR8627707	NODE_12102_length_704_cov_12.333830	29.5	704	407	0.466830	3.07e-18	acc|GENBANK|QBK87745.1|GENBANK|MK500369|D-isomer specific 2-hydroxyacid dehydrogenase, [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR8627707	NODE_5870_length_424_cov_4.936061	38.8	424	447	0.310962	3.28e-18	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR8627707	NODE_14697_length_223_cov_4.573684	61.5	223	183	0.355191	3.28e-18	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR8627707	NODE_10298_length_662_cov_5.022258	39.8	662	507	0.262327	3.41e-18	acc|GENBANK|ARF09167.1|GENBANK|KY684084|translation initiation factor 4A-III [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR8627707	NODE_11458_length_207_cov_9.505747	54.4	207	447	0.152125	3.91e-18	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR8627707	NODE_6167_length_489_cov_2.984649	32.3	489	479	0.407098	3.98e-18	acc|GENBANK|AYV81680.1|GENBANK|MK072293|putative AAA+ family ATPase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
