Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR23826112	NODE_44010_length_236_cov_1.152709	53.3	236	322	0.232919	1.21e-20	acc|GENBANK|QBK92099.1|GENBANK|MK500567|pyridine nucleotide-disulfide oxidoreductase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR23826112	NODE_32266_length_455_cov_2.928910	45.7	455	759	0.123847	1.27e-20	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
SRR23826112	NODE_21302_length_563_cov_8.928302	45.5	563	447	0.221477	1.29e-20	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR23826112	NODE_1048_length_574_cov_31.512015	38.6	574	203	0.714286	1.33e-20	acc|GENBANK|AYV75892.1|GENBANK|MK071981|putative Ras-related protein Rab7 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826112	NODE_37688_length_513_cov_9.454167	46.3	513	105	0.761905	1.34e-20	acc|GENBANK|QIG60087.1|GENBANK|MN940580|putative thioredoxin [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR23826112	NODE_23433_length_677_cov_5.305901	29.1	677	399	0.558897	1.38e-20	acc|GENBANK|XCJ77036.1|GENBANK|PP728251|mannitol dehydrogenase [Micromonas polaris virus]	Micromonas polaris virus	Blastx
SRR23826112	NODE_38222_length_1282_cov_45.405925	27.9	1282	376	0.973404	1.39e-20	acc|REFSEQ|YP_009174582.1|REFSEQ|NC_028110|putative ornithine decarboxylase 1 [Yellowstone lake phycodnavirus 2]	Yellowstone lake phycodnavirus 2	Blastx
SRR23826112	NODE_27743_length_562_cov_22.185255	39.4	562	549	0.258652	1.39e-20	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR23826112	NODE_32192_length_395_cov_3.690608	42.7	395	557	0.222621	1.45e-20	acc|GENBANK|QKF94091.1|GENBANK|MT418680|bifunctional sulfate [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR23826112	NODE_34100_length_246_cov_53.070423	71.2	246	325	0.181538	1.48e-20	acc|GENBANK|ABY48134.1|GENBANK|EU306659|bHLH transcription factor [Medicago truncatula]	Medicago truncatula	Blastx
SRR23826112	NODE_30246_length_423_cov_3.774359	38.8	423	549	0.211293	1.49e-20	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR23826112	NODE_28108_length_1388_cov_7.115129	44.5	1388	366	0.325137	1.74e-20	acc|GENBANK|WRJ69895.1|GENBANK|OR001839|phosphoserine aminotransferase [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR23826112	NODE_34167_length_2442_cov_5.001245	26.2	2442	557	0.926391	1.76e-20	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR23826112	NODE_27111_length_505_cov_6.843220	46.4	505	339	0.330383	1.89e-20	acc|GENBANK|QDY51638.1|GENBANK|MK250085|ubiquitin carboxyl-terminal hydrolase [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR23826112	NODE_22668_length_727_cov_11.023055	28.0	727	337	0.560831	2.04e-20	acc|GENBANK|AYV76266.1|GENBANK|MK071983|ubiquitin carboxyl-terminal hydrolase 2 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826112	NODE_27653_length_735_cov_16.572650	43.7	735	178	0.668539	2.15e-20	acc|GENBANK|AYV76411.1|GENBANK|MK071984|putative vesicle transport protein SFT2B isoform [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826112	NODE_31660_length_823_cov_6.774684	32.0	823	1008	0.217262	2.23e-20	acc|REFSEQ|YP_009430141.1|REFSEQ|NC_022098|Threonylcarbamoyl AMP synthase [Pandoravirus salinus]	Pandoravirus salinus	Blastx
SRR23826112	NODE_32012_length_979_cov_24.945032	29.0	979	334	0.907186	2.30e-20	acc|GENBANK|UYL95660.1|GENBANK|ON746550|hypothetical protein [Hulunbuir Totiv tick virus 2]	Hulunbuir Totiv tick virus 2	Blastx
SRR23826112	NODE_27206_length_525_cov_28.802846	42.3	525	148	0.750000	2.40e-20	acc|GENBANK|QBK87822.1|GENBANK|MK500370|ubiquitin-conjugating enzyme E2 [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR23826112	NODE_26394_length_482_cov_9.365256	35.1	482	925	0.163243	2.41e-20	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR23826112	NODE_19886_length_313_cov_2.317857	39.8	313	520	0.217308	2.43e-20	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR23826112	NODE_33921_length_634_cov_4.372712	32.5	634	293	0.651877	2.47e-20	acc|GENBANK|QFG74152.1|GENBANK|MN448281|dihydrodipicolinate synthetase family protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR23826112	NODE_45687_length_255_cov_1.054054	54.2	255	208	0.399038	2.50e-20	acc|REFSEQ|YP_007354398.1|REFSEQ|NC_020104|HSP70-like protein [Acanthamoeba polyphaga moumouvirus]	Acanthamoeba polyphaga moumouvirus	Blastx
SRR23826112	NODE_2598_length_576_cov_59.627993	47.0	576	267	0.494382	2.54e-20	acc|REFSEQ|YP_009238942.1|REFSEQ|NC_029692|histone H2B/H2A fusion protein [Brazilian marseillevirus]	Brazilian marseillevirus	Blastx
SRR23826112	NODE_5416_length_533_cov_8.276000	38.8	533	221	0.547511	2.58e-20	acc|GENBANK|AYV86745.1|GENBANK|MK072514|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR23826112	NODE_32003_length_715_cov_30.464809	29.7	715	211	0.990521	2.81e-20	acc|GENBANK|QBK86456.1|GENBANK|MK500334|DNA-directed RNA polymerase subunit 5 [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
SRR23826112	NODE_20768_length_832_cov_8.742178	32.3	832	674	0.321958	2.83e-20	acc|GENBANK|AYV80143.1|GENBANK|MK072210|HrpA-like RNA helicase [Gaeavirus sp.]	Gaeavirus sp.	Blastx
SRR23826112	NODE_10983_length_315_cov_2.950355	68.8	315	819	0.078144	2.88e-20	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR23826112	NODE_41398_length_202_cov_1.384615	66.1	202	1281	0.048400	2.96e-20	acc|GENBANK|AAA67727.1|GENBANK|U15647|reverse transcriptase [Mus musculus domesticus]	Mus musculus domesticus	Blastx
SRR23826112	NODE_8544_length_222_cov_3.328042	53.3	222	327	0.229358	2.98e-20	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR23826112	NODE_25771_length_1337_cov_5.168712	26.3	1337	599	0.450751	2.99e-20	acc|GENBANK|AYV76337.1|GENBANK|MK071983|pyruvate oxidase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826112	NODE_47007_length_271_cov_0.983193	52.9	271	177	0.480226	3.03e-20	acc|GENBANK|QIN54241.1|GENBANK|MN873693|putative hexapeptide acetyltransferase [Cedratvirus kamchatka]	Cedratvirus kamchatka	Blastx
SRR23826112	NODE_7469_length_771_cov_4.773713	35.8	771	367	0.441417	3.06e-20	acc|GENBANK|ARF11106.1|GENBANK|KY684106|serine/threonine protein kinase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR23826112	NODE_22264_length_460_cov_7.772834	58.3	460	552	0.152174	3.08e-20	acc|GENBANK|QBK89372.1|GENBANK|MK500418|CTP synthetase [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR23826112	NODE_26307_length_1344_cov_8.717773	29.2	1344	373	0.780161	3.09e-20	acc|GENBANK|WQF02802.1|GENBANK|OR553294|putative endonuclease [Apis mellifra filamentous-like virus]	Apis mellifra filamentous-like virus	Blastx
SRR23826112	NODE_17235_length_791_cov_8.397098	35.2	791	289	0.678201	3.13e-20	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR23826112	NODE_2271_length_874_cov_211.912010	31.4	874	182	0.873626	3.26e-20	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR23826112	NODE_18715_length_369_cov_8.839286	49.3	369	93	0.784946	3.27e-20	acc|GENBANK|AYV80661.1|GENBANK|MK072246|putative Cytochrome b5 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR23826112	NODE_48762_length_590_cov_6.091562	54.0	590	383	0.227154	3.70e-20	acc|GENBANK|AYV84688.1|GENBANK|MK072416|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR23826112	NODE_37738_length_966_cov_4.222937	29.4	966	630	0.334921	3.87e-20	acc|REFSEQ|YP_009001225.1|REFSEQ|NC_023423|ABC transporter [Pithovirus sibericum]	Pithovirus sibericum	Blastx
SRR23826112	NODE_3518_length_648_cov_1393.416260	43.0	648	111	0.774775	3.90e-20	acc|GENBANK|QBK92165.1|GENBANK|MK500568|thioredoxin [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR23826112	NODE_33850_length_263_cov_2.886957	51.9	263	179	0.452514	3.99e-20	acc|GENBANK|AYV77848.1|GENBANK|MK072067|peptide-methionine (S)-S-oxide reductase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR23826112	NODE_33106_length_2201_cov_33.859779	31.5	2201	497	0.484909	4.05e-20	acc|GENBANK|AGR56995.1|GENBANK|KC961303|GTA [Choristoneura occidentalis alphabaculovirus]	Choristoneura occidentalis alphabaculovirus	Blastx
SRR23826112	NODE_18228_length_660_cov_10.754386	44.1	660	727	0.152682	4.24e-20	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR23826112	NODE_150_length_723_cov_13.976812	30.1	723	182	0.895604	4.24e-20	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR23826112	NODE_35347_length_599_cov_8.768551	48.7	599	249	0.453815	4.35e-20	acc|GENBANK|QBK85671.1|GENBANK|MK500327|histone 2A-domain-containing protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR23826112	NODE_15305_length_325_cov_4.397260	50.5	325	925	0.102703	4.44e-20	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR23826112	NODE_3526_length_312_cov_1095.186380	71.4	312	143	0.391608	4.45e-20	acc|GENBANK|UOG94409.1|NEIGHBOR|OM876856|eukaryotic translation initiation factor [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR23826112	NODE_45780_length_256_cov_1.049327	66.1	256	809	0.072930	4.53e-20	acc|GENBANK|QDY52425.1|GENBANK|MK250092|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR23826112	NODE_11130_length_516_cov_6.389234	36.6	516	678	0.225664	4.62e-20	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR23826112	NODE_1096_length_2252_cov_5.060838	40.0	2252	330	0.378788	4.66e-20	acc|GENBANK|WRJ69478.1|GENBANK|OR001839|putative arabinose-5-phosphate isomerase [Oceanusvirus sp.]	Oceanusvirus sp.	Blastx
SRR23826112	NODE_31403_length_835_cov_3.705736	47.5	835	429	0.275058	4.67e-20	acc|GENBANK|UMO79276.1|GENBANK|MZ420563|GTP cyclohydrolase [Pandoravirus aubagnensis]	Pandoravirus aubagnensis	Blastx
SRR23826112	NODE_48370_length_403_cov_3.305405	44.9	403	476	0.266807	4.67e-20	acc|GENBANK|QPI16652.1|GENBANK|MW030591|serine endoprotease [Virus NIOZ-UU159]	Virus NIOZ-UU159	Blastx
SRR23826112	NODE_7614_length_233_cov_1.650000	85.5	233	189	0.291005	4.77e-20	acc|REFSEQ|YP_009465730.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR23826112	NODE_4247_length_290_cov_22.782101	72.6	290	144	0.430556	4.79e-20	acc|GENBANK|AAH74588.1|GENBANK|BC074588|intracisternal A particle-promoted polypeptide [Xenopus tropicalis]	Xenopus tropicalis	Blastx
SRR23826112	NODE_25545_length_1084_cov_3.451951	32.3	1084	558	0.421147	4.98e-20	acc|GENBANK|QDY52220.1|GENBANK|MK250089|ABC transporter [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR23826112	NODE_11168_length_481_cov_3.511161	39.9	481	363	0.393939	5.16e-20	acc|GENBANK|QDY52262.1|GENBANK|MK250089|HD domain protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR23826112	NODE_7455_length_387_cov_2.968927	52.9	387	410	0.207317	5.24e-20	acc|GENBANK|AAN32881.1|GENBANK|AF468454|polyprotein [Rubus yellow net virus]	Rubus yellow net virus	Blastx
SRR23826112	NODE_1263_length_611_cov_12.214533	61.3	611	1595	0.058307	5.43e-20	acc|REFSEQ|YP_009553219.1|REFSEQ|NC_040712|ORF3 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
SRR23826112	NODE_31698_length_822_cov_5.674271	35.0	822	471	0.375796	5.60e-20	acc|GENBANK|XCJ76782.1|GENBANK|PP728250|helicase superfamily 1/2 protein [Micromonas polaris virus]	Micromonas polaris virus	Blastx
SRR23826112	NODE_24402_length_453_cov_9.002381	36.9	453	925	0.161081	6.12e-20	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR23826112	NODE_16089_length_550_cov_7.001934	30.5	550	478	0.439331	6.54e-20	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR23826112	NODE_1865_length_736_cov_4.980085	31.5	736	248	0.665323	7.17e-20	acc|GENBANK|XDO02353.1|GENBANK|PP542043|Sdr Family Oxidoreductase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR23826112	NODE_16977_length_379_cov_15.040462	65.6	379	203	0.315271	7.26e-20	acc|GENBANK|AYV75892.1|GENBANK|MK071981|putative Ras-related protein Rab7 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826112	NODE_45407_length_252_cov_1.068493	51.3	252	531	0.150659	7.50e-20	acc|GENBANK|AYV75977.1|GENBANK|MK071982|ATP-dependent Lon protease [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826112	NODE_28622_length_608_cov_9.139130	45.6	608	549	0.207650	7.52e-20	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR23826112	NODE_3249_length_1144_cov_127.743474	36.5	1144	147	0.931973	7.52e-20	acc|GENBANK|QBK88372.1|GENBANK|MK500388|ubiquitin-conjugating enzyme E2 [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR23826112	NODE_41531_length_204_cov_2.052632	70.4	204	315	0.171429	7.62e-20	acc|GENBANK|QBK87459.1|GENBANK|MK500352|GDP-mannose 4,6 dehydratase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR23826112	NODE_15549_length_516_cov_6.656315	39.5	516	250	0.496000	7.75e-20	acc|GENBANK|QKF94408.1|GENBANK|MT418680|3-deoxy-D-manno-octulosonate [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR23826112	NODE_5565_length_453_cov_5.866667	46.6	453	620	0.190323	7.82e-20	acc|GENBANK|ASU92287.1|GENBANK|KX759199|kindr C4 [Zea mays]	Zea mays	Blastx
SRR23826112	NODE_15807_length_291_cov_10.534884	48.9	291	225	0.400000	7.92e-20	acc|GENBANK|QBK90211.1|GENBANK|MK500469|phosphoadenosine phosphosulfate reductase [Pithovirus LCPAC102]	Pithovirus LCPAC102	Blastx
SRR23826112	NODE_28909_length_514_cov_22.511435	35.3	514	221	0.628959	8.37e-20	acc|GENBANK|AYV86745.1|GENBANK|MK072514|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR23826112	NODE_2601_length_820_cov_10.094028	29.8	820	3055	0.092308	8.48e-20	acc|GENBANK|ACN78965.1|GENBANK|FJ225394|Rpp4 candidate 1 [Glycine max]	Glycine max	Blastx
SRR23826112	NODE_5017_length_1172_cov_40.509219	37.9	1172	335	0.528358	8.54e-20	acc|GENBANK|ABY48132.1|GENBANK|EU306659|GH1 protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR23826112	NODE_16906_length_286_cov_7.059289	51.6	286	1886	0.050371	9.50e-20	acc|REFSEQ|YP_004936170.1|REFSEQ|NC_016443|polyprotein [Chocolate lily virus A]	Chocolate lily virus A	Blastx
SRR23826112	NODE_27738_length_667_cov_13.066246	37.5	667	261	0.674330	1.01e-19	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR23826112	NODE_26210_length_964_cov_13.415682	38.0	964	238	0.718487	1.02e-19	acc|GENBANK|AYV77971.1|GENBANK|MK072068|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR23826112	NODE_35783_length_849_cov_2.742647	30.9	849	182	0.961538	1.06e-19	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR23826112	NODE_7296_length_467_cov_5.513825	35.2	467	279	0.519713	1.06e-19	acc|GENBANK|ARF12509.1|GENBANK|KY684113|stomatin family protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR23826112	NODE_32477_length_764_cov_24.181943	36.2	764	833	0.156062	1.08e-19	acc|GENBANK|CCQ71385.1|GENBANK|HF586480|hypothetical Homeodomain-interacting protein [Cotesia congregata]	Cotesia congregata	Blastx
SRR23826112	NODE_3855_length_302_cov_19.141264	51.5	302	678	0.146018	1.11e-19	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR23826112	NODE_16312_length_340_cov_1.055375	48.0	340	268	0.373134	1.13e-19	acc|REFSEQ|YP_010780800.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR23826112	NODE_4476_length_402_cov_12.238482	41.4	402	310	0.429032	1.16e-19	acc|GENBANK|AYV80377.1|GENBANK|MK072243|tRNaseZ [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR23826112	NODE_5548_length_1610_cov_4.161699	29.6	1610	1113	0.291105	1.22e-19	acc|GENBANK|CAK7597259.1|GENBANK|OZ003748|DNA topoisomerase 2, eukaryotic-type [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR23826112	NODE_32231_length_1299_cov_5.259084	29.2	1299	448	0.712054	1.39e-19	acc|REFSEQ|YP_009449000.1|REFSEQ|NC_036594|Histidine-tRNA synthetase [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR23826112	NODE_19066_length_555_cov_6.235632	33.5	555	505	0.366337	1.43e-19	acc|GENBANK|AYV85077.1|GENBANK|MK072439|poly(ADP-ribose) polymerase [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR23826112	NODE_10314_length_250_cov_1.594470	50.0	250	925	0.088649	1.46e-19	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR23826112	NODE_28758_length_431_cov_22.603015	38.7	431	613	0.282219	1.51e-19	acc|GENBANK|ADB85401.1|GENBANK|GQ252886|putative pollen-specific kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR23826112	NODE_44450_length_241_cov_1.120192	63.8	241	368	0.157609	1.56e-19	acc|GENBANK|AYV82124.1|GENBANK|MK072340|replication factor C small subunit [Homavirus sp.]	Homavirus sp.	Blastx
SRR23826112	NODE_45976_length_258_cov_1.040000	48.2	258	293	0.283276	1.64e-19	acc|REFSEQ|YP_009329336.1|REFSEQ|NC_032108|NAD dependent epimerase/dehydratase, putative [Cedratvirus A11]	Cedratvirus A11	Blastx
SRR23826112	NODE_20067_length_1429_cov_5.508596	31.8	1429	456	0.578947	1.65e-19	acc|GENBANK|QYB17664.1|GENBANK|MZ440852|poly(ADP-ribose) glycohydrolase [Pacmanvirus S19]	Pacmanvirus S19	Blastx
SRR23826112	NODE_33690_length_1423_cov_25.926619	25.0	1423	599	0.607679	1.74e-19	acc|GENBANK|AYV76337.1|GENBANK|MK071983|pyruvate oxidase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826112	NODE_837_length_775_cov_59.762803	34.1	775	379	0.540897	1.77e-19	acc|GENBANK|ADB85364.1|GENBANK|GQ252868|putative alcohol dehydrogenase 2 [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR23826112	NODE_13403_length_639_cov_3.344884	37.8	639	367	0.389646	1.85e-19	acc|GENBANK|AYV76323.1|GENBANK|MK071983|STE/STE20/FRAY protein kinase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR23826112	NODE_5001_length_4550_cov_63.423954	31.0	4550	558	0.353047	1.93e-19	acc|GENBANK|QDY52220.1|GENBANK|MK250089|ABC transporter [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR23826112	NODE_48323_length_391_cov_7.840782	45.7	391	471	0.246285	1.95e-19	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR23826112	NODE_737_length_206_cov_3.664740	56.1	206	832	0.079327	1.99e-19	acc|GENBANK|BAD00047.1|GENBANK|AB119282|Fusion protein, Feo [Hepacivirus hominis]	Hepacivirus hominis	Blastx
SRR23826112	NODE_46117_length_260_cov_1.030837	46.2	260	337	0.314540	2.03e-19	acc|GENBANK|QDY52204.1|GENBANK|MK250089|acetohydroxy acid isomeroreductase [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR23826112	NODE_15443_length_1278_cov_6.726104	29.9	1278	379	1.023747	2.27e-19	acc|GENBANK|AFX92543.1|GENBANK|JX975216|putative RNA methyltransferase [Megavirus courdo11]	Megavirus courdo11	Blastx
SRR23826112	NODE_8893_length_646_cov_7.290375	36.0	646	678	0.253687	2.27e-19	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR23826112	NODE_18451_length_436_cov_7.466501	36.1	436	925	0.128649	2.34e-19	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR23826112	NODE_4998_length_583_cov_137.838182	57.7	583	239	0.326360	2.35e-19	acc|GENBANK|AAB92355.1|GENBANK|U89438|nonstructural protein P125-2 [Bovine viral diarrhea virus 1]	Bovine viral diarrhea virus 1	Blastx
SRR23826112	NODE_17661_length_526_cov_9.046653	41.8	526	686	0.212828	2.39e-19	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR23826112	NODE_28910_length_1637_cov_6.438903	27.7	1637	339	0.734513	2.40e-19	acc|REFSEQ|YP_009174129.1|REFSEQ|NC_028104|putative alanine racemase [Yellowstone lake mimivirus]	Yellowstone lake mimivirus	Blastx
SRR23826112	NODE_46500_length_265_cov_1.008621	50.6	265	346	0.245665	2.41e-19	acc|GENBANK|AGE55627.1|GENBANK|JX997174|D-lactate dehydrogenase [Acanthocystis turfacea Chlorella virus MN0810.1]	Acanthocystis turfacea Chlorella virus MN0810.1	Blastx
SRR23826112	NODE_1182_length_1234_cov_60.805995	30.4	1234	207	1.033816	2.43e-19	acc|GENBANK|WZO80473.1|GENBANK|PP681875|protein Thf1 [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR23826112	NODE_3540_length_512_cov_395.697286	81.5	512	137	0.394161	2.44e-19	acc|GENBANK|XKM46647.1|GENBANK|PQ442261|hypothetical protein [Micromonas commoda virus 20T]	Micromonas commoda virus 20T	Blastx
SRR23826112	NODE_20010_length_457_cov_4.676887	43.2	457	518	0.241313	2.50e-19	acc|GENBANK|QPI16131.1|GENBANK|MW030532|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR23826112	NODE_2046_length_644_cov_10.525368	28.4	644	1303	0.161934	2.51e-19	acc|GENBANK|BDT62317.1|GENBANK|LC738874|DNA ligase 1-like protein [Melicertus latisulcatus majanivirus]	Melicertus latisulcatus majanivirus	Blastx
SRR23826112	NODE_36235_length_408_cov_76.360000	42.9	408	492	0.227642	2.56e-19	acc|GENBANK|QBK88108.1|GENBANK|MK500375|cyclin-dependent protein kinase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
