Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR8382532	NODE_5972_length_528_cov_4.359596	32.1	528	575	0.292174	1.83e-13	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR8382532	NODE_2965_length_574_cov_2.951941	57.1	574	219	0.351598	1.89e-13	acc|GENBANK|XHA87591.1|GENBANK|PQ054798|hypothetical protein [Qianjiang picobirna-like virus 2]	Qianjiang picobirna-like virus 2	Blastx
SRR8382532	NODE_13284_length_234_cov_1.024876	45.8	234	466	0.154506	1.91e-13	acc|GENBANK|ARF10066.1|GENBANK|KY684095|hypothetical protein [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR8382532	NODE_7118_length_363_cov_2.930303	33.7	363	202	0.440594	1.96e-13	acc|GENBANK|CCQ71376.1|GENBANK|HF586479|hypothetical peptidase PPPDE-like [Cotesia congregata]	Cotesia congregata	Blastx
SRR8382532	NODE_12323_length_1246_cov_6.516076	40.7	1246	139	0.618705	2.03e-13	acc|GENBANK|QFG75158.1|GENBANK|MN448299|thioredoxin [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR8382532	NODE_9934_length_1450_cov_4.170078	25.6	1450	261	1.137931	2.06e-13	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR8382532	NODE_20438_length_519_cov_3.927984	32.5	519	507	0.333333	2.19e-13	acc|GENBANK|ARF09167.1|GENBANK|KY684084|translation initiation factor 4A-III [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR8382532	NODE_936_length_479_cov_18.612108	100	479	219	0.173516	2.19e-13	acc|GENBANK|XHA87591.1|GENBANK|PQ054798|hypothetical protein [Qianjiang picobirna-like virus 2]	Qianjiang picobirna-like virus 2	Blastx
SRR8382532	NODE_24962_length_220_cov_3.748663	41.1	220	557	0.131059	2.19e-13	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR8382532	NODE_25667_length_235_cov_1.163366	84.2	235	221	0.171946	2.20e-13	acc|GENBANK|AYV75487.1|GENBANK|MK071979|GTP-binding protein YPTC1 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR8382532	NODE_21871_length_269_cov_2.991525	45.7	269	582	0.139175	2.22e-13	acc|GENBANK|QOR60542.1|GENBANK|MK522038|hypothetical protein [Bathycoccus sp. RCC716 virus 2]	Bathycoccus sp. RCC716 virus 2	Blastx
SRR8382532	NODE_8227_length_814_cov_3.560819	37.1	814	299	0.505017	2.27e-13	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR8382532	NODE_7988_length_930_cov_3.568562	31.5	930	644	0.330745	2.37e-13	acc|GENBANK|AYV78720.1|GENBANK|MK072092|bifunctional phosphoribosyl-AMP [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8382532	NODE_7310_length_982_cov_5.970495	30.3	982	288	0.607639	2.41e-13	acc|GENBANK|CAZ69354.1|GENBANK|FN429076|Longevity-assurance (LAG1) family protein [Emiliania huxleyi virus 99B1]	Emiliania huxleyi virus 99B1	Blastx
SRR8382532	NODE_27778_length_226_cov_1.284974	50.7	226	925	0.078919	2.42e-13	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8382532	NODE_2114_length_337_cov_1.730263	36.9	337	176	0.630682	2.47e-13	acc|GENBANK|QBP06930.1|NEIGHBOR|MK514406|hypothetical protein [Ostreococcus lucimarinus virus 7]	Ostreococcus lucimarinus virus 7	Blastx
SRR8382532	NODE_9964_length_1003_cov_4.941237	35.0	1003	1573	0.090909	2.51e-13	acc|REFSEQ|YP_007354741.1|REFSEQ|NC_020104|serine-threonine kinase [Acanthamoeba polyphaga moumouvirus]	Acanthamoeba polyphaga moumouvirus	Blastx
SRR8382532	NODE_12314_length_1708_cov_4.376716	37.0	1708	379	0.263852	2.57e-13	acc|GENBANK|AAT99858.1|GENBANK|AY598438|unknown [Diachasmimorpha longicaudata entomopoxvirus]	Diachasmimorpha longicaudata entomopoxvirus	Blastx
SRR8382532	NODE_1077_length_2096_cov_13.270480	70.7	2096	242	0.239669	2.58e-13	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR8382532	NODE_20895_length_448_cov_2.416867	35.0	448	250	0.492000	2.60e-13	acc|GENBANK|QKF94408.1|GENBANK|MT418680|3-deoxy-D-manno-octulosonate [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR8382532	NODE_2874_length_995_cov_2.659044	30.4	995	794	0.198992	2.68e-13	acc|GENBANK|AYV76328.1|GENBANK|MK071983|putative exonuclease [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR8382532	NODE_5535_length_341_cov_4.457792	44.3	341	447	0.176734	2.71e-13	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR8382532	NODE_15838_length_367_cov_2.500000	34.4	367	242	0.504132	2.71e-13	acc|GENBANK|QBK87294.1|GENBANK|MK500347|uncharacterized protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR8382532	NODE_176_length_542_cov_3.320236	32.4	542	394	0.352792	2.92e-13	acc|GENBANK|ARF11626.1|GENBANK|KY684109|translation initiation factor 4A-III [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR8382532	NODE_1413_length_624_cov_2.548223	28.7	624	528	0.382576	3.06e-13	acc|GENBANK|CAZ69506.1|GENBANK|FN429076|Major Facilitator Superfamily protein [Emiliania huxleyi virus 99B1]	Emiliania huxleyi virus 99B1	Blastx
SRR8382532	NODE_5166_length_414_cov_4.797900	48.4	414	63	0.984127	3.06e-13	acc|REFSEQ|YP_009173682.1|REFSEQ|NC_028094|AN1-like Zinc finger containing protein [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR8382532	NODE_8948_length_643_cov_4.126230	54.7	643	183	0.349727	3.22e-13	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR8382532	NODE_11754_length_1253_cov_6.613115	46.3	1253	299	0.274247	3.39e-13	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR8382532	NODE_21901_length_277_cov_1.905738	47.6	277	571	0.147110	3.39e-13	acc|REFSEQ|YP_009465729.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR8382532	NODE_3325_length_465_cov_2.898148	50.7	465	213	0.342723	3.45e-13	acc|GENBANK|QBK87565.1|GENBANK|MK500358|ribulose-phosphate 3 epimerase family protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR8382532	NODE_21413_length_465_cov_3.703704	48.4	465	194	0.489691	3.45e-13	acc|GENBANK|QBK91201.1|GENBANK|MK500514|RPB3 subunit of eukaryotic RNA polymerase II [Pithovirus LCPAC202]	Pithovirus LCPAC202	Blastx
SRR8382532	NODE_7585_length_748_cov_4.482517	30.1	748	439	0.371298	3.62e-13	acc|GENBANK|AYV76294.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR8382532	NODE_9185_length_328_cov_2.891525	39.3	328	2037	0.043692	3.68e-13	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR8382532	NODE_25692_length_236_cov_1.610837	49.3	236	2037	0.033873	3.79e-13	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR8382532	NODE_20459_length_412_cov_2.825858	40.2	412	87	0.942529	3.87e-13	acc|GENBANK|AIB51754.1|GENBANK|KJ614390|glutaredoxin-C3 [Faustovirus]	Faustovirus	Blastx
SRR8382532	NODE_12671_length_242_cov_1.545455	46.7	242	496	0.151210	3.91e-13	acc|GENBANK|ACN78958.1|GENBANK|FJ225394|dehydration responsive protein [Glycine max]	Glycine max	Blastx
SRR8382532	NODE_7034_length_645_cov_2.464052	48.6	645	211	0.350711	4.01e-13	acc|GENBANK|ARF09905.1|GENBANK|KY684089|methyltransferase [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR8382532	NODE_8951_length_412_cov_8.255937	38.7	412	4062	0.026096	4.01e-13	acc|GENBANK|QOR60750.1|GENBANK|MK522039|hypothetical protein [Bathycoccus sp. RCC716 virus 3]	Bathycoccus sp. RCC716 virus 3	Blastx
SRR8382532	NODE_13075_length_207_cov_2.465517	72.5	207	197	0.203046	4.08e-13	acc|REFSEQ|YP_009449015.1|REFSEQ|NC_036594|GTP ras-related protein Rac1 [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR8382532	NODE_10823_length_878_cov_9.823669	39.2	878	588	0.251701	4.09e-13	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
SRR8382532	NODE_3977_length_267_cov_1.923077	47.2	267	925	0.077838	4.24e-13	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8382532	NODE_24596_length_213_cov_1.138889	47.8	213	159	0.421384	4.28e-13	acc|REFSEQ|YP_010086369.1|REFSEQ|NC_055453|sod [Hyposidra talaca nucleopolyhedrovirus]	Hyposidra talaca nucleopolyhedrovirus	Blastx
SRR8382532	NODE_10141_length_374_cov_5.378299	53.8	374	310	0.167742	4.34e-13	acc|GENBANK|QBK88363.1|GENBANK|MK500388|NAD dependent epimerase/dehydratase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
SRR8382532	NODE_16541_length_299_cov_2.635338	55.2	299	694	0.083573	4.49e-13	acc|REFSEQ|YP_010780645.1|REFSEQ|NC_075038|catalase HPII [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR8382532	NODE_1746_length_531_cov_3.010040	37.4	531	257	0.447471	4.51e-13	acc|REFSEQ|YP_008318619.1|REFSEQ|NC_021858|Haloacid dehydrogenase [Pandoravirus dulcis]	Pandoravirus dulcis	Blastx
SRR8382532	NODE_16810_length_225_cov_1.057292	45.1	225	210	0.338095	4.56e-13	acc|GENBANK|AYV75142.1|GENBANK|MK071979|ras-related protein RIC1-like protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR8382532	NODE_12977_length_292_cov_1.749035	40.0	292	248	0.383065	4.68e-13	acc|GENBANK|WZO92969.1|GENBANK|PP681907|elongation factor 3 [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR8382532	NODE_327_length_275_cov_146.371901	51.7	275	144	0.416667	4.71e-13	acc|GENBANK|ULY68577.1|GENBANK|OL828820|ubiquitin-conjugating enzyme E2 2-like isoform [Chlorella virus XW01]	Chlorella virus XW01	Blastx
SRR8382532	NODE_13242_length_207_cov_2.270115	53.8	207	925	0.070270	4.81e-13	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8382532	NODE_13163_length_215_cov_1.780220	50.7	215	925	0.074595	5.22e-13	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8382532	NODE_26792_length_262_cov_1.030568	47.1	262	294	0.289116	5.25e-13	acc|GENBANK|BDT62159.1|GENBANK|LC738872|bax inhibitor 1-like protein [Litopenaeus vannamei majanivirus Nimav-1_LVa]	Litopenaeus vannamei majanivirus Nimav-1_LVa	Blastx
SRR8382532	NODE_27535_length_320_cov_1.637631	37.0	320	436	0.247706	5.34e-13	acc|GENBANK|QJX71132.1|GENBANK|MN534311|hypothetical protein [Faustovirus]	Faustovirus	Blastx
SRR8382532	NODE_26896_length_265_cov_1.982759	43.8	265	925	0.086486	5.57e-13	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8382532	NODE_16132_length_341_cov_1.006494	58.8	341	201	0.253731	5.69e-13	acc|GENBANK|AFC35141.1|GENBANK|JN225873|hypothetical protein [Ostreococcus tauri virus RT-2011]	Ostreococcus tauri virus RT-2011	Blastx
SRR8382532	NODE_6749_length_268_cov_3.625532	37.9	268	925	0.094054	5.79e-13	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8382532	NODE_25314_length_227_cov_1.726804	48.6	227	478	0.154812	5.96e-13	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR8382532	NODE_18504_length_904_cov_2.270953	35.0	904	243	0.576132	6.09e-13	acc|GENBANK|QPB44322.1|GENBANK|MW018138|BTB/POZ domain-containing protein [Medusavirus stheno T3]	Medusavirus stheno T3	Blastx
SRR8382532	NODE_23983_length_204_cov_1.380117	47.8	204	515	0.130097	6.19e-13	acc|REFSEQ|YP_010781615.1|REFSEQ|NC_075039|lysine-tRNA synthetase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR8382532	NODE_5904_length_564_cov_5.160075	29.6	564	589	0.315789	6.44e-13	acc|GENBANK|QKF93534.1|GENBANK|MT418680|peroxisomal acyl-CoA oxidase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR8382532	NODE_6009_length_279_cov_2.995935	45.3	279	759	0.113307	6.70e-13	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
SRR8382532	NODE_3506_length_307_cov_2.171533	39.3	307	237	0.375527	6.77e-13	acc|GENBANK|ADB85285.1|GENBANK|GQ252816|hypothetical protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR8382532	NODE_1436_length_329_cov_2.554054	39.5	329	1516	0.056728	6.79e-13	acc|GENBANK|USH99796.1|GENBANK|ON752166|putative Ty3-gypsy subclass retrotransposon [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR8382532	NODE_9978_length_609_cov_7.003472	39.2	609	299	0.341137	7.29e-13	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR8382532	NODE_11850_length_314_cov_4.096085	56.1	314	623	0.091493	7.32e-13	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR8382532	NODE_14457_length_201_cov_1.720238	70.5	201	73	0.602740	7.73e-13	acc|GENBANK|QFR35756.1|GENBANK|MK737814|phytochrome B [Chandrasekharania keralensis]	Chandrasekharania keralensis	Blastx
SRR8382532	NODE_16041_length_256_cov_1.775785	47.1	256	478	0.146444	8.83e-13	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR8382532	NODE_8552_length_426_cov_7.119593	41.8	426	143	0.552448	8.90e-13	acc|GENBANK|QIG60178.1|GENBANK|MN940580|putative protein disulfide-isomerase A4 [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR8382532	NODE_9477_length_353_cov_3.528125	41.9	353	1044	0.100575	8.93e-13	acc|GENBANK|BAC54898.1|GENBANK|AB083008|supressor of Ty element 16 [Drosophila melanogaster]	Drosophila melanogaster	Blastx
SRR8382532	NODE_9762_length_452_cov_6.653938	38.2	452	299	0.341137	8.94e-13	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR8382532	NODE_18067_length_352_cov_2.094044	54.7	352	365	0.175342	9.02e-13	acc|GENBANK|QBK92234.1|GENBANK|MK500569|chaperone protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR8382532	NODE_224_length_616_cov_1.891938	40.9	616	375	0.234667	9.51e-13	acc|GENBANK|QFG74672.1|GENBANK|MN448289|helicase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR8382532	NODE_20361_length_405_cov_1.967742	29.6	405	394	0.317259	9.58e-13	acc|GENBANK|ARF11626.1|GENBANK|KY684109|translation initiation factor 4A-III [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR8382532	NODE_7742_length_246_cov_2.830986	44.6	246	179	0.363128	9.71e-13	acc|GENBANK|AYV77848.1|GENBANK|MK072067|peptide-methionine (S)-S-oxide reductase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8382532	NODE_8063_length_343_cov_1.493548	32.7	343	441	0.249433	9.75e-13	acc|GENBANK|QKF94717.1|GENBANK|MT418680|ergosterol biosynthesis ERG4/ERG24 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR8382532	NODE_2851_length_378_cov_5.924638	42.1	378	171	0.666667	9.86e-13	acc|REFSEQ|YP_004061904.1|REFSEQ|NC_014767|hypothetical protein [Micromonas sp. RCC1109 virus MpV1]	Micromonas sp. RCC1109 virus MpV1	Blastx
SRR8382532	NODE_20493_length_241_cov_4.149038	49.3	241	925	0.081081	1.03e-12	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8382532	NODE_5048_length_618_cov_2.523077	43.0	618	299	0.287625	1.08e-12	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR8382532	NODE_11891_length_370_cov_1.462908	34.1	370	3125	0.040320	1.15e-12	acc|GENBANK|ADQ91338.1|GENBANK|HM004430|hypothetical protein [Bathycoccus sp. RCC1105 virus BpV2]	Bathycoccus sp. RCC1105 virus BpV2	Blastx
SRR8382532	NODE_15064_length_206_cov_1.867052	55.2	206	752	0.089096	1.17e-12	acc|GENBANK|AYV76414.1|GENBANK|MK071984|HrpA-like RNA helicase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR8382532	NODE_9037_length_454_cov_4.225653	39.2	454	333	0.375375	1.19e-12	acc|GENBANK|QBK87932.1|GENBANK|MK500371|protein phosphatase 2C [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR8382532	NODE_25484_length_231_cov_1.191919	49.3	231	477	0.153040	1.21e-12	acc|GENBANK|AYV78014.1|GENBANK|MK072068|elongation factor 1 alpha long form [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8382532	NODE_8196_length_707_cov_8.054896	34.5	707	283	0.409894	1.24e-12	acc|GENBANK|QKF94519.1|GENBANK|MT418680|zinc finger RING-type protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR8382532	NODE_6074_length_924_cov_3.792368	33.0	924	557	0.342908	1.25e-12	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR8382532	NODE_3973_length_744_cov_2.406470	31.4	744	1083	0.146814	1.27e-12	acc|GENBANK|AAB62532.1|GENBANK|AF001075|gag-v-phosphoinositide 3-kinase catalytic [Avian sarcoma virus 16]	Avian sarcoma virus 16	Blastx
SRR8382532	NODE_24569_length_213_cov_1.216667	49.3	213	925	0.072432	1.33e-12	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8382532	NODE_25870_length_239_cov_1.135922	65.9	239	686	0.064140	1.34e-12	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR8382532	NODE_3696_length_220_cov_2.433155	50.0	220	179	0.335196	1.36e-12	acc|GENBANK|AYV77848.1|GENBANK|MK072067|peptide-methionine (S)-S-oxide reductase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR8382532	NODE_6656_length_1004_cov_4.502575	31.9	1004	274	0.503650	1.41e-12	acc|GENBANK|QPI16261.1|GENBANK|MW030547|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR8382532	NODE_26130_length_245_cov_1.108491	48.7	245	482	0.161826	1.41e-12	acc|GENBANK|BBA54297.1|GENBANK|AB898755|gag : akt fusion protein [Feline leukemia virus]	Feline leukemia virus	Blastx
SRR8382532	NODE_15041_length_231_cov_2.666667	47.8	231	236	0.283898	1.41e-12	acc|GENBANK|QDY51857.1|GENBANK|MK250085|ubiquitin-conjugating enzyme [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR8382532	NODE_9789_length_739_cov_4.556657	29.1	739	625	0.280000	1.43e-12	acc|GENBANK|QBK87867.1|GENBANK|MK500370|formyl transferase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR8382532	NODE_6048_length_997_cov_3.526971	32.5	997	139	0.863309	1.43e-12	acc|GENBANK|QFG74212.1|GENBANK|MN448284|cytidylyltransferase-like protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR8382532	NODE_1763_length_542_cov_2.473477	41.0	542	405	0.204938	1.44e-12	acc|GENBANK|QKF93968.1|GENBANK|MT418680|orotidine 5'-phosphate decarboxylase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR8382532	NODE_6140_length_599_cov_1.952297	25.0	599	478	0.493724	1.46e-12	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR8382532	NODE_9939_length_278_cov_7.644898	49.4	278	402	0.201493	1.46e-12	acc|GENBANK|XCA47502.1|GENBANK|PP911589|hypothetical protein [Micromonas commoda virus]	Micromonas commoda virus	Blastx
SRR8382532	NODE_1921_length_352_cov_5.216301	37.4	352	442	0.223982	1.48e-12	acc|GENBANK|QBK90954.1|GENBANK|MK500504|putative serine/threonine protein kinase [Pithovirus LCPAC201]	Pithovirus LCPAC201	Blastx
SRR8382532	NODE_17922_length_300_cov_1.872659	36.6	300	720	0.140278	1.62e-12	acc|GENBANK|ARF11650.1|GENBANK|KY684109|HrpA-like RNA helicase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR8382532	NODE_3411_length_230_cov_2.340102	46.7	230	925	0.081081	1.64e-12	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR8382532	NODE_15586_length_305_cov_1.988971	49.3	305	746	0.092493	1.69e-12	acc|GENBANK|UMO80028.1|GENBANK|MZ420563|Serine/threonine protein kinase [Pandoravirus aubagnensis]	Pandoravirus aubagnensis	Blastx
SRR8382532	NODE_3517_length_1312_cov_3.706020	28.7	1312	468	0.461538	1.71e-12	acc|GENBANK|ARF10845.1|GENBANK|KY684105|ubiquitin carboxyl-terminal hydrolase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR8382532	NODE_5757_length_255_cov_1.990991	42.9	255	288	0.291667	1.72e-12	acc|REFSEQ|YP_009448911.1|REFSEQ|NC_036594|Negative regulator of the PHO system [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR8382532	NODE_13488_length_266_cov_1.094421	45.2	266	447	0.163311	1.82e-12	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR8382532	NODE_18776_length_280_cov_2.647773	56.1	280	212	0.268868	1.83e-12	acc|GENBANK|AYV82031.1|GENBANK|MK072334|Ras-like protein Rab-11A [Homavirus sp.]	Homavirus sp.	Blastx
SRR8382532	NODE_24671_length_215_cov_1.934066	49.2	215	1490	0.043624	1.84e-12	acc|GENBANK|ADH59425.1|GENBANK|GU259618|Tsn1 [Triticum turgidum subsp. durum]	Triticum turgidum subsp. durum	Blastx
SRR8382532	NODE_12950_length_305_cov_1.485294	32.3	305	320	0.406250	2.04e-12	acc|GENBANK|ARF09286.1|GENBANK|KY684084|serine/threonine protein kinase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR8382532	NODE_798_length_298_cov_11.954717	90.9	298	64	0.515625	2.04e-12	acc|GENBANK|AAK62473.1|GENBANK|AY032741|heat shock protein Hsp70Ab [Drosophila melanogaster]	Drosophila melanogaster	Blastx
SRR8382532	NODE_7436_length_846_cov_3.559656	35.7	846	124	0.927419	2.05e-12	acc|GENBANK|QRM13562.1|NEIGHBOR|MW142017|hypothetical protein [Fowlpox virus]	Fowlpox virus	Blastx
SRR8382532	NODE_1304_length_201_cov_2.267857	76.7	201	478	0.089958	2.06e-12	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR8382532	NODE_7499_length_1041_cov_3.658730	27.2	1041	549	0.307832	2.12e-12	acc|GENBANK|WGU26815.1|GENBANK|OQ503488|pentatricopeptide repeat-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR8382532	NODE_2938_length_324_cov_1.714777	34.5	324	672	0.163690	2.17e-12	acc|GENBANK|BCS83340.1|GENBANK|AP024483|putative ATP-dependent RNA helicase [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR8382532	NODE_21228_length_205_cov_1.331395	51.7	205	2037	0.029455	2.22e-12	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
