Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR17635181	NODE_11932_length_256_cov_1.051064	47.2	256	464	0.155172	6.21e-10	acc|REFSEQ|YP_008438720.1|REFSEQ|NC_022098|Formate/glycerate dehydrogenase [Pandoravirus salinus]	Pandoravirus salinus	Blastx
SRR17635181	NODE_300_length_335_cov_51.041401	54.0	335	791	0.079646	6.61e-10	acc|GENBANK|UGN61890.1|GENBANK|OK330388|retrotransposon protein [Cucumis melo subsp. melo]	Cucumis melo subsp. melo	Blastx
SRR17635181	NODE_18476_length_242_cov_1.167421	36.6	242	1384	0.059249	7.32e-10	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_2292_length_370_cov_2.673352	34.4	370	1146	0.078534	7.53e-10	acc|GENBANK|CAB3264541.1|GENBANK|LR788679|pol-like protein [Phallusia mammillata]	Phallusia mammillata	Blastx
SRR17635181	NODE_12206_length_396_cov_2.570667	45.1	396	1384	0.051301	7.54e-10	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_19403_length_448_cov_1.812646	33.9	448	507	0.220907	8.39e-10	acc|GENBANK|CAA73798.1|GENBANK|Y13368|reverse transcriptase [Beta vulgaris subsp. vulgaris]	Beta vulgaris subsp. vulgaris	Blastx
SRR17635181	NODE_19262_length_304_cov_1.367491	35.7	304	850	0.115294	8.64e-10	acc|GENBANK|AGE55605.1|GENBANK|JX997174|calcium-transporting ATPase, plasma [Acanthocystis turfacea Chlorella virus MN0810.1]	Acanthocystis turfacea Chlorella virus MN0810.1	Blastx
SRR17635181	NODE_11211_length_383_cov_1.629834	43.3	383	1384	0.048410	8.71e-10	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_12408_length_212_cov_1.350785	53.8	212	1261	0.051546	9.07e-10	acc|GENBANK|ACN78974.1|GENBANK|FJ225394|retrotransposon protein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_6955_length_210_cov_517.513228	42.0	210	1632	0.042279	9.11e-10	acc|GENBANK|QVY47413.1|NEIGHBOR|MW080813|p194 [Agapanthus tungrovirus]	Agapanthus tungrovirus	Blastx
SRR17635181	NODE_15526_length_259_cov_6.668067	43.5	259	1384	0.044798	9.29e-10	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_3417_length_201_cov_2.855556	52.5	201	575	0.102609	1.07e-09	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR17635181	NODE_11582_length_397_cov_2.226064	30.9	397	396	0.310606	1.18e-09	acc|GENBANK|QBK92180.1|GENBANK|MK500568|DEAD/DEAH box helicase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR17635181	NODE_15316_length_259_cov_2.214286	47.2	259	486	0.109053	1.21e-09	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_5814_length_279_cov_17.868217	36.8	279	3055	0.031097	1.24e-09	acc|GENBANK|ACN78965.1|GENBANK|FJ225394|Rpp4 candidate 1 [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_13197_length_235_cov_2.070093	37.3	235	680	0.110294	1.24e-09	acc|GENBANK|AAO73522.1|GENBANK|AY205608|envelope-like protein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_1938_length_308_cov_4.839721	39.4	308	1232	0.084416	1.25e-09	acc|GENBANK|ADK47521.1|GENBANK|HM124452|RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR17635181	NODE_12710_length_259_cov_2.008403	58.7	259	1501	0.030646	1.27e-09	acc|GENBANK|APU93382.1|GENBANK|KX396599|putative gag-pol polyprotein [Marshallia obovata]	Marshallia obovata	Blastx
SRR17635181	NODE_8358_length_264_cov_2.201646	58.2	264	1264	0.043513	1.37e-09	acc|GENBANK|AAM22635.1|GENBANK|AF434192|Gag and Pol [Zea mays]	Zea mays	Blastx
SRR17635181	NODE_9530_length_745_cov_3.726519	26.6	745	306	0.405229	1.42e-09	acc|GENBANK|AAM82603.1|GENBANK|AF525305|putative DNA/RNA binding protein [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_12209_length_353_cov_1.771084	34.4	353	486	0.197531	1.44e-09	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_16596_length_177_cov_2.480769	86.7	177	621	0.048309	1.44e-09	acc|GENBANK|XCA47333.1|GENBANK|PP911589|movement protein hsp70h [Micromonas commoda virus]	Micromonas commoda virus	Blastx
SRR17635181	NODE_13106_length_284_cov_1.471483	48.3	284	365	0.164384	1.51e-09	acc|GENBANK|CAP16620.1|GENBANK|AM901561|polyprotein [Musa acuminata subsp. malaccensis]	Musa acuminata subsp. malaccensis	Blastx
SRR17635181	NODE_18175_length_230_cov_1.234450	41.9	230	910	0.068132	1.57e-09	acc|GENBANK|BAF00918.1|GENBANK|AK229033|putative reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_18817_length_255_cov_1.102564	53.3	255	316	0.189873	1.81e-09	acc|GENBANK|QDY51833.1|GENBANK|MK250085|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR17635181	NODE_19084_length_271_cov_1.032000	30.8	271	1196	0.065217	2.02e-09	acc|GENBANK|USI00836.1|GENBANK|ON753205|retrotransposon protein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR17635181	NODE_7920_length_201_cov_1.433333	50.0	201	870	0.066667	2.03e-09	acc|GENBANK|WZO87275.1|GENBANK|PP681894|ATPase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR17635181	NODE_8839_length_231_cov_1.814286	41.3	231	1333	0.056264	2.26e-09	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_16406_length_169_cov_10.729730	51.1	169	1298	0.036210	2.38e-09	acc|GENBANK|BAD34493.1|GENBANK|AB162659|Gag-Pol [Ipomoea batatas]	Ipomoea batatas	Blastx
SRR17635181	NODE_13922_length_481_cov_14.876087	27.5	481	1214	0.126030	2.42e-09	acc|GENBANK|AAM82604.1|GENBANK|AF525305|putative AP endonuclease/reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_53_length_622_cov_17.046589	31.6	622	1199	0.129274	2.43e-09	acc|GENBANK|AAA33420.1|GENBANK|L35053|reverse transcriptase [Pyricularia grisea]	Pyricularia grisea	Blastx
SRR17635181	NODE_15874_length_337_cov_3.246835	42.2	337	1261	0.050753	2.44e-09	acc|GENBANK|ACN78974.1|GENBANK|FJ225394|retrotransposon protein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_16507_length_175_cov_3.350649	56.1	175	1348	0.042285	2.60e-09	acc|GENBANK|ADB85398.1|GENBANK|GQ252884|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_13267_length_234_cov_1.816901	49.1	234	1438	0.036857	3.22e-09	acc|GENBANK|QEL51197.1|GENBANK|MN340250|polyprotein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_12370_length_227_cov_1.815534	100	227	117	0.230769	3.25e-09	acc|GENBANK|QDH76138.1|GENBANK|MK948413|putative gag protein [Porcine endogenous retrovirus]	Porcine endogenous retrovirus	Blastx
SRR17635181	NODE_18032_length_225_cov_1.264706	42.5	225	508	0.143701	3.77e-09	acc|GENBANK|QBK91487.1|GENBANK|MK500540|importin beta binding domain protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR17635181	NODE_15089_length_181_cov_3.043750	56.9	181	925	0.055135	3.86e-09	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR17635181	NODE_1689_length_649_cov_2.804140	26.7	649	1333	0.151538	4.09e-09	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_11772_length_191_cov_1.647059	56.3	191	1369	0.035062	4.41e-09	acc|GENBANK|BAG72152.1|GENBANK|AB430326|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
SRR17635181	NODE_13906_length_149_cov_1.437500	58.3	149	1369	0.035062	4.46e-09	acc|GENBANK|AIC77183.1|GENBANK|KF740825|polyprotein [Gossypium barbadense]	Gossypium barbadense	Blastx
SRR17635181	NODE_11273_length_244_cov_1.883408	56.8	244	383	0.114883	4.59e-09	acc|GENBANK|ABM05483.1|GENBANK|EF174402|LTR retrotransposon-like protein [Rhodiola fastigiata]	Rhodiola fastigiata	Blastx
SRR17635181	NODE_7725_length_198_cov_1.966102	49.1	198	201	0.273632	4.96e-09	acc|GENBANK|ABA08420.1|GENBANK|DQ186881|reverse transcriptase [Zea mays]	Zea mays	Blastx
SRR17635181	NODE_19218_length_282_cov_5.613027	38.8	282	510	0.166667	5.70e-09	acc|REFSEQ|YP_009165152.1|REFSEQ|NC_027867|Cytochrome P450 [Mollivirus sibericum]	Mollivirus sibericum	Blastx
SRR17635181	NODE_19219_length_283_cov_1.477099	35.2	283	910	0.100000	5.93e-09	acc|GENBANK|BAF00918.1|GENBANK|AK229033|putative reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_11883_length_400_cov_1.667546	30.6	400	486	0.275720	6.09e-09	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_13697_length_216_cov_1.307692	44.1	216	443	0.153499	6.20e-09	acc|REFSEQ|YP_010782291.1|REFSEQ|NC_075039|alcohol dehydrogenase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR17635181	NODE_16537_length_175_cov_1.675325	51.7	175	1574	0.036849	6.66e-09	acc|GENBANK|AAO73521.1|GENBANK|AY205608|gag-pol polyprotein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_12383_length_223_cov_16.608911	68.2	223	1595	0.027586	7.01e-09	acc|REFSEQ|YP_009553219.1|REFSEQ|NC_040712|ORF3 [Dioscorea nummularia-associated virus]	Dioscorea nummularia-associated virus	Blastx
SRR17635181	NODE_18039_length_225_cov_1.897059	48.2	225	724	0.077348	7.16e-09	acc|GENBANK|ADK47523.1|GENBANK|HM124452|NBS3-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR17635181	NODE_9242_length_205_cov_4.043478	56.3	205	199	0.241206	7.32e-09	acc|GENBANK|AAB48348.1|GENBANK|L47183|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_18428_length_240_cov_2.356164	35.2	240	486	0.146091	8.55e-09	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_16462_length_173_cov_1.697368	44.6	173	1231	0.045491	8.70e-09	acc|GENBANK|ADX31265.1|GENBANK|HQ186251|unknown [Triticum aestivum]	Triticum aestivum	Blastx
SRR17635181	NODE_18005_length_224_cov_1.906404	41.9	224	1359	0.054452	9.55e-09	acc|GENBANK|ABD78322.1|GENBANK|DQ381432|polyprotein [Primula vulgaris]	Primula vulgaris	Blastx
SRR17635181	NODE_5598_length_351_cov_14.336364	61.7	351	764	0.061518	9.75e-09	acc|GENBANK|UZH25335.1|GENBANK|OL695857|ORF2 [Mamastrovirus 3]	Mamastrovirus 3	Blastx
SRR17635181	NODE_9056_length_341_cov_3.996875	36.4	341	67	0.985075	1.04e-08	acc|GENBANK|ADK60814.1|GENBANK|GU326965|putative retrotransposon protein [Arachis diogoi]	Arachis diogoi	Blastx
SRR17635181	NODE_17655_length_212_cov_2.701571	46.3	212	727	0.092160	1.09e-08	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_11710_length_214_cov_2.031088	51.0	214	486	0.100823	1.12e-08	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_15962_length_591_cov_5.356140	51.7	591	377	0.159151	1.16e-08	acc|GENBANK|ABB00038.1|GENBANK|DQ070849|reverse transcriptase family member [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_9415_length_343_cov_2.614907	65.9	343	134	0.305970	1.26e-08	acc|GENBANK|AIG55156.1|GENBANK|KJ629275|replication enhancer [Dioscorea alata]	Dioscorea alata	Blastx
SRR17635181	NODE_2703_length_295_cov_7.025547	37.1	295	2037	0.043692	1.32e-08	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR17635181	NODE_7785_length_222_cov_2.000000	53.3	222	160	0.281250	1.43e-08	acc|GENBANK|QKF94153.1|GENBANK|MT418680|cyclophilin-type peptidyl-prolyl cis-trans [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR17635181	NODE_15245_length_209_cov_1.367021	38.8	209	1384	0.048410	1.45e-08	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_2659_length_208_cov_3.449198	38.8	208	1231	0.054427	1.45e-08	acc|GENBANK|ADX31265.1|GENBANK|HQ186251|unknown [Triticum aestivum]	Triticum aestivum	Blastx
SRR17635181	NODE_18377_length_238_cov_1.170507	33.3	238	194	0.402062	1.46e-08	acc|GENBANK|CAA12932.1|GENBANK|AJ228333|reverse transcriptase [Pinus elliottii]	Pinus elliottii	Blastx
SRR17635181	NODE_8944_length_253_cov_8.159483	45.6	253	244	0.278689	1.53e-08	acc|GENBANK|AAW73220.1|GENBANK|AY747599|VRN-A1 [Triticum aestivum]	Triticum aestivum	Blastx
SRR17635181	NODE_6211_length_355_cov_28.556886	67.5	355	83	0.481928	1.79e-08	acc|GENBANK|WZI33504.1|GENBANK|PP272751|polymerase [Langya virus]	Langya virus	Blastx
SRR17635181	NODE_6557_length_593_cov_4.045455	26.8	593	507	0.360947	1.83e-08	acc|GENBANK|CAA73798.1|GENBANK|Y13368|reverse transcriptase [Beta vulgaris subsp. vulgaris]	Beta vulgaris subsp. vulgaris	Blastx
SRR17635181	NODE_7777_length_449_cov_2.953271	31.8	449	306	0.349673	1.86e-08	acc|GENBANK|AAM82603.1|GENBANK|AF525305|putative DNA/RNA binding protein [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_11194_length_227_cov_1.000000	37.7	227	199	0.346734	1.87e-08	acc|GENBANK|AAB48348.1|GENBANK|L47183|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_10905_length_303_cov_1.709220	44.8	303	575	0.116522	1.89e-08	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR17635181	NODE_2198_length_211_cov_2.036842	41.8	211	486	0.137860	2.01e-08	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_2965_length_208_cov_3.379679	48.1	208	87	0.597701	2.11e-08	acc|GENBANK|BAA19417.1|GENBANK|AB001585|reverse transcriptase [Solanum virginianum]	Solanum virginianum	Blastx
SRR17635181	NODE_11193_length_215_cov_1.582474	36.2	215	1359	0.050773	2.16e-08	acc|GENBANK|ABD78322.1|GENBANK|DQ381432|polyprotein [Primula vulgaris]	Primula vulgaris	Blastx
SRR17635181	NODE_11159_length_216_cov_1.866667	62.2	216	1261	0.035686	2.25e-08	acc|GENBANK|ACN78974.1|GENBANK|FJ225394|retrotransposon protein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_14638_length_463_cov_3.719457	25.8	463	1214	0.124382	2.38e-08	acc|GENBANK|AAM82604.1|GENBANK|AF525305|putative AP endonuclease/reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_15186_length_321_cov_1.720000	31.2	321	910	0.102198	2.42e-08	acc|GENBANK|BAF00918.1|GENBANK|AK229033|putative reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_3011_length_227_cov_3.077670	42.0	227	1384	0.049855	2.54e-08	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_14174_length_249_cov_5.561404	40.8	249	1359	0.052244	2.56e-08	acc|GENBANK|ABD78322.1|GENBANK|DQ381432|polyprotein [Primula vulgaris]	Primula vulgaris	Blastx
SRR17635181	NODE_11270_length_254_cov_5.300429	37.7	254	630	0.109524	2.59e-08	acc|GENBANK|WIL05472.1|GENBANK|OQ413582|ABC2 type transporter superfamily protein [Pithovirus mammoth]	Pithovirus mammoth	Blastx
SRR17635181	NODE_9687_length_263_cov_1.020661	37.0	263	1333	0.069017	2.99e-08	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_11225_length_194_cov_1.011561	38.6	194	1196	0.047659	3.00e-08	acc|GENBANK|USI00836.1|GENBANK|ON753205|retrotransposon protein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR17635181	NODE_17236_length_199_cov_1.449438	50.9	199	1261	0.043616	3.27e-08	acc|GENBANK|ACN78974.1|GENBANK|FJ225394|retrotransposon protein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_10329_length_357_cov_1.476190	29.8	357	521	0.238004	3.46e-08	acc|GENBANK|CAE02702.1|GENBANK|AJ575660|hypothetical protein [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR17635181	NODE_19297_length_326_cov_3.383607	42.1	326	1261	0.075337	3.49e-08	acc|GENBANK|ACN78974.1|GENBANK|FJ225394|retrotransposon protein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_13692_length_178_cov_2.070064	48.3	178	199	0.291457	3.81e-08	acc|GENBANK|AAB48348.1|GENBANK|L47183|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_9201_length_234_cov_3.037559	38.5	234	1196	0.065217	3.91e-08	acc|GENBANK|USI00836.1|GENBANK|ON753205|retrotransposon protein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR17635181	NODE_13224_length_291_cov_1.377778	36.0	291	379	0.234828	3.94e-08	acc|GENBANK|AAT99858.1|GENBANK|AY598438|unknown [Diachasmimorpha longicaudata entomopoxvirus]	Diachasmimorpha longicaudata entomopoxvirus	Blastx
SRR17635181	NODE_18558_length_244_cov_1.156951	40.3	244	67	1.000000	4.12e-08	acc|GENBANK|ADK60814.1|GENBANK|GU326965|putative retrotransposon protein [Arachis diogoi]	Arachis diogoi	Blastx
SRR17635181	NODE_18884_length_258_cov_1.088608	36.5	258	179	0.474860	4.20e-08	acc|GENBANK|QBK92219.1|GENBANK|MK500569|phosphoribosyl transferase domain protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR17635181	NODE_15977_length_199_cov_2.943820	45.1	199	511	0.138943	4.38e-08	acc|GENBANK|AGL44353.1|GENBANK|JX392395|reverse transcriptase-like domain-containing RBR [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_15610_length_199_cov_1.629213	55.0	199	619	0.096931	4.41e-08	acc|GENBANK|ABG37653.1|GENBANK|DQ536160|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR17635181	NODE_2330_length_388_cov_6.201635	33.0	388	471	0.212314	4.68e-08	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR17635181	NODE_14153_length_182_cov_2.111801	59.5	182	1042	0.040307	4.73e-08	acc|GENBANK|ACN78973.1|GENBANK|FJ225394|copia-type polyprotein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_8564_length_188_cov_1.520958	62.8	188	953	0.045121	5.14e-08	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR17635181	NODE_13413_length_306_cov_1.807018	31.2	306	284	0.327465	5.15e-08	acc|REFSEQ|YP_009407965.1|REFSEQ|NC_035460|esterase/lipase [Eptesipox virus]	Eptesipox virus	Blastx
SRR17635181	NODE_19029_length_267_cov_1.048780	44.4	267	336	0.214286	5.26e-08	acc|GENBANK|ARF11074.1|GENBANK|KY684106|phosphoribosylpyrophosphate synthetase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR17635181	NODE_2317_length_268_cov_19.485830	54.5	268	337	0.163205	5.27e-08	acc|GENBANK|ABH08433.1|GENBANK|DQ851167|putative heat shock factor [Beta vulgaris]	Beta vulgaris	Blastx
SRR17635181	NODE_9184_length_318_cov_1.717172	42.4	318	135	0.437037	5.50e-08	acc|GENBANK|CAA73800.1|GENBANK|Y13370|reverse transcriptase [Oryza sativa]	Oryza sativa	Blastx
SRR17635181	NODE_2417_length_539_cov_2.980695	29.3	539	507	0.295858	5.51e-08	acc|GENBANK|CAA73798.1|GENBANK|Y13368|reverse transcriptase [Beta vulgaris subsp. vulgaris]	Beta vulgaris subsp. vulgaris	Blastx
SRR17635181	NODE_11281_length_211_cov_1.063158	57.4	211	194	0.278351	5.55e-08	acc|GENBANK|AYV76261.1|GENBANK|MK071983|CuZnSOD [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR17635181	NODE_8597_length_172_cov_1.682119	49.0	172	1261	0.040444	5.69e-08	acc|GENBANK|ACN78974.1|GENBANK|FJ225394|retrotransposon protein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_148_length_461_cov_6.793182	39.4	461	326	0.202454	5.74e-08	acc|REFSEQ|YP_010782536.1|REFSEQ|NC_075039|cathepsin L2 [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR17635181	NODE_19071_length_270_cov_1.554217	41.5	270	388	0.211340	5.77e-08	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR17635181	NODE_18438_length_240_cov_1.178082	38.5	240	1333	0.048762	5.81e-08	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_8370_length_350_cov_4.419453	73.0	350	235	0.157447	5.83e-08	acc|GENBANK|AAL82833.1|GENBANK|AY049208|replication-associated protein [Tomato infectious yellows virus]	Tomato infectious yellows virus	Blastx
SRR17635181	NODE_1572_length_684_cov_3.505279	31.5	684	1333	0.095274	5.85e-08	acc|GENBANK|AAA75254.1|GENBANK|L47193|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_19388_length_399_cov_2.047619	46.7	399	1261	0.047581	5.91e-08	acc|GENBANK|ACN78974.1|GENBANK|FJ225394|retrotransposon protein [Glycine max]	Glycine max	Blastx
SRR17635181	NODE_8835_length_382_cov_3.944598	29.7	382	1214	0.083196	6.63e-08	acc|GENBANK|AAM82604.1|GENBANK|AF525305|putative AP endonuclease/reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR17635181	NODE_10996_length_231_cov_1.000000	38.5	231	486	0.133745	6.78e-08	acc|GENBANK|ADB85341.1|GENBANK|GQ252857|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR17635181	NODE_15715_length_232_cov_2.952607	37.7	232	1359	0.056659	7.04e-08	acc|GENBANK|ABD78322.1|GENBANK|DQ381432|polyprotein [Primula vulgaris]	Primula vulgaris	Blastx
SRR17635181	NODE_13715_length_190_cov_2.284024	47.4	190	621	0.091787	7.27e-08	acc|GENBANK|BBP47129.1|GENBANK|LC511041|putative gag-pol polyprotein [Torenia fournieri]	Torenia fournieri	Blastx
SRR17635181	NODE_8682_length_189_cov_1.511905	45.3	189	910	0.058242	7.33e-08	acc|GENBANK|BAF00918.1|GENBANK|AK229033|putative reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR17635181	NODE_15030_length_240_cov_5.881279	36.4	240	1146	0.067190	7.91e-08	acc|GENBANK|CAB3264541.1|GENBANK|LR788679|pol-like protein [Phallusia mammillata]	Phallusia mammillata	Blastx
