Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR13683865	NODE_16225_length_257_cov_1.607143	48.7	257	310	0.245161	4.04e-17	acc|GENBANK|AYV86922.1|GENBANK|MK072520|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR13683865	NODE_10908_length_575_cov_1.271218	51.9	575	953	0.084995	4.18e-17	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR13683865	NODE_5376_length_1506_cov_13.377461	27.6	1506	361	1.083102	4.25e-17	acc|GENBANK|QBK86970.1|GENBANK|MK500339|glycosyl transferase [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR13683865	NODE_10863_length_210_cov_1.790960	62.7	210	643	0.104199	4.29e-17	acc|GENBANK|WZO87694.1|GENBANK|PP681895|ATPase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR13683865	NODE_3063_length_1590_cov_33.328838	57.7	1590	239	0.326360	4.40e-17	acc|GENBANK|AAB92355.1|GENBANK|U89438|nonstructural protein P125-2 [Bovine viral diarrhea virus 1]	Bovine viral diarrhea virus 1	Blastx
SRR13683865	NODE_43738_length_556_cov_4.101338	45.6	556	178	0.505618	4.40e-17	acc|GENBANK|AYV76411.1|GENBANK|MK071984|putative vesicle transport protein SFT2B isoform [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13683865	NODE_32578_length_891_cov_5.899767	29.7	891	484	0.417355	4.53e-17	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13683865	NODE_34075_length_262_cov_2.829694	54.3	262	724	0.096685	4.61e-17	acc|GENBANK|ADK47523.1|GENBANK|HM124452|NBS3-RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR13683865	NODE_37049_length_387_cov_6.011299	40.2	387	165	0.739394	4.65e-17	acc|REFSEQ|YP_003213049.1|REFSEQ|NC_013288|hypothetical protein [Ostreococcus tauri virus 1]	Ostreococcus tauri virus 1	Blastx
SRR13683865	NODE_43035_length_1238_cov_6.231535	25.4	1238	379	0.902375	4.79e-17	acc|GENBANK|AAT99858.1|GENBANK|AY598438|unknown [Diachasmimorpha longicaudata entomopoxvirus]	Diachasmimorpha longicaudata entomopoxvirus	Blastx
SRR13683865	NODE_19934_length_1795_cov_14.339387	30.8	1795	727	0.312242	4.98e-17	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR13683865	NODE_34360_length_339_cov_5.313725	45.3	339	417	0.206235	4.98e-17	acc|GENBANK|QBK89261.1|GENBANK|MK500411|DEAD/SNF2-like helicase [Mimivirus LCMiAC02]	Mimivirus LCMiAC02	Blastx
SRR13683865	NODE_5277_length_392_cov_6.275766	60.0	392	1059	0.075543	5.05e-17	acc|REFSEQ|YP_009120775.1|REFSEQ|NC_026440|glutamine amidotransferase [Pandoravirus inopinatum]	Pandoravirus inopinatum	Blastx
SRR13683865	NODE_2302_length_1063_cov_7.735922	33.2	1063	691	0.301013	5.11e-17	acc|GENBANK|ABY48131.1|GENBANK|EU306659|zinc finger protein [Medicago truncatula]	Medicago truncatula	Blastx
SRR13683865	NODE_23440_length_689_cov_5.109756	32.1	689	2037	0.081001	5.30e-17	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR13683865	NODE_47964_length_227_cov_1.123711	53.5	227	258	0.275194	5.31e-17	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR13683865	NODE_39350_length_1054_cov_6.772772	31.8	1054	870	0.224138	5.45e-17	acc|GENBANK|AGE48886.1|GENBANK|JX997154|calcium-transporting ATPase, plasma [Paramecium bursaria Chlorella virus AP110A]	Paramecium bursaria Chlorella virus AP110A	Blastx
SRR13683865	NODE_179_length_518_cov_2.187629	35.0	518	679	0.206186	5.60e-17	acc|GENBANK|XDO02147.1|GENBANK|PP542043|Ferrochelatase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR13683865	NODE_6937_length_669_cov_5.795597	31.9	669	484	0.394628	5.63e-17	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13683865	NODE_38804_length_702_cov_5.005979	39.3	702	166	0.674699	5.72e-17	acc|GENBANK|QBK85878.1|GENBANK|MK500328|dual specificity phosphatase [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR13683865	NODE_42863_length_408_cov_43.760000	38.2	408	695	0.195683	5.99e-17	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR13683865	NODE_14696_length_464_cov_4.141531	40.2	464	925	0.126486	6.12e-17	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR13683865	NODE_35928_length_876_cov_5.594306	25.4	876	549	0.422587	6.53e-17	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13683865	NODE_15719_length_341_cov_1.474026	37.2	341	678	0.166667	6.67e-17	acc|GENBANK|CAK7597281.1|GENBANK|OZ003748|DNA helicase, ATP-dependent, RecQ type [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR13683865	NODE_29641_length_272_cov_5.577406	42.4	272	310	0.274194	6.82e-17	acc|GENBANK|AYV86922.1|GENBANK|MK072520|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR13683865	NODE_42436_length_450_cov_3.899281	40.0	450	703	0.199147	7.05e-17	acc|GENBANK|ARF09664.1|GENBANK|KY684086|HrpA-like RNA helicase [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR13683865	NODE_47043_length_206_cov_1.063584	49.3	206	162	0.425926	7.23e-17	acc|GENBANK|AXN91156.1|GENBANK|MG745875|putative BTB domain containing protein [Namao virus]	Namao virus	Blastx
SRR13683865	NODE_19464_length_1550_cov_5.278181	30.8	1550	582	0.402062	7.40e-17	acc|GENBANK|QBK88254.1|GENBANK|MK500381|DEAD/SNF2-like helicase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR13683865	NODE_27942_length_548_cov_4.396117	40.2	548	703	0.180654	7.64e-17	acc|GENBANK|ARF09664.1|GENBANK|KY684086|HrpA-like RNA helicase [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR13683865	NODE_30809_length_796_cov_8.929227	46.3	796	678	0.159292	7.70e-17	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR13683865	NODE_11262_length_330_cov_3.272727	47.6	330	518	0.198842	7.72e-17	acc|GENBANK|ABY48142.1|GENBANK|EU306659|serine-hydroxymethyltransferase [Medicago truncatula]	Medicago truncatula	Blastx
SRR13683865	NODE_13518_length_2154_cov_24.107496	36.8	2154	474	0.383966	7.75e-17	acc|REFSEQ|YP_010780435.1|REFSEQ|NC_075038|putative ubiquitin-specific protease [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR13683865	NODE_47905_length_225_cov_0.958333	51.9	225	169	0.467456	7.92e-17	acc|REFSEQ|YP_008438509.1|REFSEQ|NC_022098|S-phase kinase-associated protein 1 [Pandoravirus salinus]	Pandoravirus salinus	Blastx
SRR13683865	NODE_15141_length_762_cov_7.325103	38.7	762	647	0.211747	7.97e-17	acc|GENBANK|AYV86775.1|GENBANK|MK072515|CMGC/MAPK protein kinase, variant 1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR13683865	NODE_1333_length_659_cov_30.011182	57.1	659	183	0.382514	8.39e-17	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR13683865	NODE_8749_length_1415_cov_12.190304	27.2	1415	333	0.915916	8.40e-17	acc|GENBANK|QDY52116.1|GENBANK|MK250087|D-isomer specific 2-hydroxyacid dehydrogenase, [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR13683865	NODE_344_length_593_cov_3.576786	30.1	593	727	0.237964	8.76e-17	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR13683865	NODE_47730_length_220_cov_0.983957	48.6	220	212	0.330189	8.84e-17	acc|GENBANK|AYV84543.1|GENBANK|MK072410|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13683865	NODE_1037_length_734_cov_4.261056	43.8	734	471	0.237792	8.99e-17	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR13683865	NODE_25827_length_233_cov_2.085000	61.3	233	364	0.170330	9.07e-17	acc|GENBANK|ADB85405.1|GENBANK|GQ252886|putative protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR13683865	NODE_43626_length_486_cov_6.560706	35.7	486	544	0.308824	9.73e-17	acc|REFSEQ|YP_009483380.1|REFSEQ|NC_037667|Glycosyl hydrolase family 1 protein [Pandoravirus quercus]	Pandoravirus quercus	Blastx
SRR13683865	NODE_34917_length_1411_cov_13.997097	30.4	1411	373	0.608579	9.79e-17	acc|GENBANK|QBK90128.1|GENBANK|MK500466|regulator of chromosome condensation protein [Pithovirus LCPAC102]	Pithovirus LCPAC102	Blastx
SRR13683865	NODE_5372_length_499_cov_12.626609	40.5	499	471	0.335456	9.83e-17	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR13683865	NODE_29652_length_368_cov_2.459701	38.7	368	1632	0.072917	9.83e-17	acc|GENBANK|QVY47413.1|NEIGHBOR|MW080813|p194 [Agapanthus tungrovirus]	Agapanthus tungrovirus	Blastx
SRR13683865	NODE_48255_length_275_cov_1.140496	44.6	275	199	0.417085	9.86e-17	acc|GENBANK|AAB48348.1|GENBANK|L47183|reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR13683865	NODE_22764_length_227_cov_4.036082	48.6	227	1587	0.045369	1.00e-16	acc|GENBANK|BAA89466.1|GENBANK|AB033235|gag-pol polyprotein [Oryza sativa Indica Group]	Oryza sativa Indica Group	Blastx
SRR13683865	NODE_29562_length_250_cov_4.129032	56.2	250	2037	0.035837	1.03e-16	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR13683865	NODE_12921_length_1076_cov_5.099712	30.0	1076	311	0.836013	1.04e-16	acc|GENBANK|AYV82542.1|GENBANK|MK072383|SDR family NAD(P)-dependent oxidoreductase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13683865	NODE_38415_length_581_cov_2.795620	30.8	581	695	0.243165	1.05e-16	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR13683865	NODE_12087_length_253_cov_3.790909	53.0	253	801	0.103620	1.05e-16	acc|GENBANK|QRI42765.1|GENBANK|MT799800|alkaline phosphodiesterase-like protein [Cheloniid poxvirus 1]	Cheloniid poxvirus 1	Blastx
SRR13683865	NODE_21213_length_252_cov_2.858447	48.8	252	925	0.090811	1.05e-16	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR13683865	NODE_47521_length_215_cov_1.483516	57.7	215	333	0.213213	1.08e-16	acc|REFSEQ|YP_010780954.1|REFSEQ|NC_075038|UDP-glucose 4-epimerase GalE [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR13683865	NODE_34627_length_304_cov_3.066421	47.5	304	410	0.195122	1.12e-16	acc|GENBANK|AAN32881.1|GENBANK|AF468454|polyprotein [Rubus yellow net virus]	Rubus yellow net virus	Blastx
SRR13683865	NODE_2756_length_1375_cov_86.318182	75.9	1375	242	0.239669	1.14e-16	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR13683865	NODE_12877_length_1058_cov_3.332683	39.7	1058	154	0.753247	1.14e-16	acc|GENBANK|QFG74412.1|GENBANK|MN448287|hypothetical protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13683865	NODE_7485_length_469_cov_5.332569	45.0	469	678	0.163717	1.16e-16	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR13683865	NODE_7534_length_491_cov_3.024017	70.7	491	242	0.239669	1.17e-16	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR13683865	NODE_29896_length_348_cov_2.625397	64.8	348	335	0.161194	1.18e-16	acc|GENBANK|ADV36573.1|GENBANK|HM454271|Myb-like transcription factor [Zea mays]	Zea mays	Blastx
SRR13683865	NODE_34635_length_990_cov_4.317659	38.0	990	794	0.188917	1.21e-16	acc|GENBANK|AYV76328.1|GENBANK|MK071983|putative exonuclease [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13683865	NODE_2746_length_1776_cov_69.132530	23.4	1776	536	0.582090	1.26e-16	acc|GENBANK|QDY51930.1|GENBANK|MK250086|pyridoxal-dependent decarboxylase conserved [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR13683865	NODE_23670_length_948_cov_8.954098	61.8	948	508	0.149606	1.26e-16	acc|GENBANK|AWA44804.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR13683865	NODE_20193_length_985_cov_5.989496	25.3	985	268	0.973881	1.29e-16	acc|GENBANK|QBK91399.1|GENBANK|MK500535|mitochondrial carrier-like protein [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR13683865	NODE_38674_length_643_cov_4.477049	36.6	643	245	0.546939	1.30e-16	acc|REFSEQ|YP_008720039.1|REFSEQ|NC_022646|hypothetical protein [Clostera anastomosis granulovirus Henan]	Clostera anastomosis granulovirus Henan	Blastx
SRR13683865	NODE_29007_length_285_cov_1.250000	52.8	285	327	0.220183	1.36e-16	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13683865	NODE_2739_length_527_cov_254.945344	32.5	527	406	0.408867	1.38e-16	acc|GENBANK|QBK87310.1|GENBANK|MK500348|chaperone protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR13683865	NODE_37587_length_809_cov_6.197165	39.3	809	276	0.387681	1.41e-16	acc|GENBANK|ABV29330.1|GENBANK|EU126948|truncated bromodomain-containing protein 2b [Danio rerio]	Danio rerio	Blastx
SRR13683865	NODE_41285_length_1511_cov_25.963464	68.8	1511	242	0.264463	1.43e-16	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR13683865	NODE_6095_length_258_cov_7.493333	57.4	258	1050	0.058095	1.56e-16	acc|GENBANK|QBK85357.1|GENBANK|MK500320|DNA-directed RNA polymerase subunit beta, [Iridovirus LCIVAC01]	Iridovirus LCIVAC01	Blastx
SRR13683865	NODE_242_length_959_cov_6.546436	28.7	959	269	0.959108	1.57e-16	acc|REFSEQ|YP_003970108.1|REFSEQ|NC_014637|putative family 2C serine/threonine phosphatase [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR13683865	NODE_40163_length_1519_cov_36.368102	31.3	1519	403	0.657568	1.61e-16	acc|REFSEQ|YP_009448705.1|REFSEQ|NC_036594|Phenylalanyl-tRNA synthetase [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR13683865	NODE_1700_length_334_cov_5.863787	38.7	334	992	0.106855	1.62e-16	acc|GENBANK|ALR84092.1|GENBANK|KT599914|DNA-directed RNA polymerase subunit 1 [Niemeyer virus]	Niemeyer virus	Blastx
SRR13683865	NODE_499_length_1163_cov_7.746018	26.6	1163	278	1.053957	1.66e-16	acc|GENBANK|AYV76390.1|GENBANK|MK071984|mitochondrial carrier [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13683865	NODE_21813_length_374_cov_2.507331	43.5	374	480	0.225000	1.66e-16	acc|GENBANK|ASU92288.1|GENBANK|KX759199|kindr F6 [Zea mays]	Zea mays	Blastx
SRR13683865	NODE_1681_length_817_cov_13.364796	30.2	817	721	0.353675	1.68e-16	acc|GENBANK|AYV87083.1|GENBANK|MK072529|putative RNA helicase SDE3 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR13683865	NODE_27390_length_340_cov_3.166124	38.1	340	618	0.182848	1.68e-16	acc|GENBANK|QKF93461.1|GENBANK|MT418680|GMP synthetase glutamine amidotransferase and [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13683865	NODE_2955_length_2096_cov_31.160446	28.6	2096	289	0.712803	1.72e-16	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR13683865	NODE_7044_length_638_cov_3.061157	34.8	638	245	0.738776	1.72e-16	acc|REFSEQ|YP_010781985.1|REFSEQ|NC_075039|tRNA nucleotidyltransferase/poly(A) polymerase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR13683865	NODE_3505_length_396_cov_6.457300	43.2	396	548	0.173358	1.72e-16	acc|REFSEQ|YP_010781657.1|REFSEQ|NC_075039|cyclin domain fused to cyclin-dependent [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR13683865	NODE_17939_length_274_cov_3.576763	54.8	274	549	0.153005	1.83e-16	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13683865	NODE_12223_length_463_cov_4.565116	32.9	463	520	0.280769	1.87e-16	acc|GENBANK|APO14197.1|GENBANK|KX098475|truncated DELLA protein [Setaria italica]	Setaria italica	Blastx
SRR13683865	NODE_40475_length_1167_cov_14.569665	32.4	1167	624	0.277244	1.88e-16	acc|GENBANK|BCS83214.1|GENBANK|AP024483|ATP-sulfurylase [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR13683865	NODE_17090_length_338_cov_6.203279	60.0	338	378	0.158730	1.95e-16	acc|GENBANK|ACN72775.1|GENBANK|FJ791046|delta-12 oleate desaturase [Helianthus annuus]	Helianthus annuus	Blastx
SRR13683865	NODE_22114_length_329_cov_2.739865	42.2	329	572	0.190559	1.96e-16	acc|REFSEQ|YP_009448872.1|REFSEQ|NC_036594|Bi-functional 3,4-dihydroxy-2-butanone [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR13683865	NODE_37813_length_925_cov_36.161435	42.1	925	109	0.871560	1.97e-16	acc|GENBANK|QDY51808.1|GENBANK|MK250085|thioredoxin [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR13683865	NODE_34660_length_380_cov_4.175793	55.7	380	678	0.116519	1.99e-16	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR13683865	NODE_2645_length_1219_cov_10.570826	31.3	1219	299	0.535117	2.01e-16	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR13683865	NODE_1438_length_597_cov_10.031915	34.7	597	524	0.324427	2.07e-16	acc|GENBANK|ADJ57459.1|GENBANK|HM214799|CYP6G1 [Drosophila melanogaster]	Drosophila melanogaster	Blastx
SRR13683865	NODE_36308_length_234_cov_5.398010	53.2	234	644	0.119565	2.07e-16	acc|GENBANK|AGE55774.1|GENBANK|JX997174|potassium transporter [Acanthocystis turfacea Chlorella virus MN0810.1]	Acanthocystis turfacea Chlorella virus MN0810.1	Blastx
SRR13683865	NODE_35798_length_472_cov_24.997722	53.4	472	212	0.344340	2.18e-16	acc|GENBANK|AYV82031.1|GENBANK|MK072334|Ras-like protein Rab-11A [Homavirus sp.]	Homavirus sp.	Blastx
SRR13683865	NODE_40217_length_1344_cov_18.340961	30.4	1344	535	0.338318	2.19e-16	acc|REFSEQ|YP_008319316.1|REFSEQ|NC_021858|Cytochrome P450 [Pandoravirus dulcis]	Pandoravirus dulcis	Blastx
SRR13683865	NODE_13480_length_310_cov_3.296029	50.0	310	776	0.085052	2.20e-16	acc|GENBANK|ABY48135.1|GENBANK|EU306659|beta-D-xylosidase [Medicago truncatula]	Medicago truncatula	Blastx
SRR13683865	NODE_15492_length_314_cov_4.224199	60.3	314	557	0.122083	2.21e-16	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR13683865	NODE_19908_length_1355_cov_7.096067	29.1	1355	532	0.471805	2.23e-16	acc|GENBANK|AGE49416.1|GENBANK|JX997156|cellulose synthase catalytic subunit [Acanthocystis turfacea Chlorella virus Can0610SP]	Acanthocystis turfacea Chlorella virus Can0610SP	Blastx
SRR13683865	NODE_27979_length_456_cov_3.747045	44.7	456	495	0.208081	2.32e-16	acc|GENBANK|XKM46480.1|GENBANK|PQ442261|hypothetical protein [Micromonas commoda virus 20T]	Micromonas commoda virus 20T	Blastx
SRR13683865	NODE_31646_length_498_cov_7.000000	30.5	498	258	0.635659	2.32e-16	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR13683865	NODE_11975_length_1622_cov_5.069855	27.9	1622	261	1.206897	2.36e-16	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR13683865	NODE_26197_length_563_cov_6.188679	26.1	563	397	0.463476	2.53e-16	acc|REFSEQ|YP_009173589.1|REFSEQ|NC_028094|Helicase 45 [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
SRR13683865	NODE_34829_length_589_cov_3.991007	29.9	589	528	0.373106	2.60e-16	acc|GENBANK|CAZ69506.1|GENBANK|FN429076|Major Facilitator Superfamily protein [Emiliania huxleyi virus 99B1]	Emiliania huxleyi virus 99B1	Blastx
SRR13683865	NODE_5275_length_553_cov_14.682692	47.8	553	630	0.146032	2.71e-16	acc|REFSEQ|YP_004061438.1|REFSEQ|NC_014765|hypothetical protein [Bathycoccus sp. RCC1105 virus BpV1]	Bathycoccus sp. RCC1105 virus BpV1	Blastx
SRR13683865	NODE_44266_length_304_cov_4.062731	48.7	304	215	0.362791	2.73e-16	acc|GENBANK|QKF94565.1|GENBANK|MT418680|putative tRNA methyltransferase 9-like protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13683865	NODE_14344_length_352_cov_1.990596	39.6	352	925	0.114595	2.75e-16	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR13683865	NODE_32494_length_351_cov_3.915094	47.4	351	87	0.873563	2.77e-16	acc|GENBANK|QJX70809.1|GENBANK|MN534311|hypothetical protein [Faustovirus]	Faustovirus	Blastx
SRR13683865	NODE_4467_length_754_cov_5.246879	37.4	754	305	0.508197	2.79e-16	acc|GENBANK|AYV82659.1|GENBANK|MK072384|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13683865	NODE_2114_length_833_cov_8.672500	26.0	833	379	0.609499	2.81e-16	acc|GENBANK|AAT99858.1|GENBANK|AY598438|unknown [Diachasmimorpha longicaudata entomopoxvirus]	Diachasmimorpha longicaudata entomopoxvirus	Blastx
SRR13683865	NODE_32382_length_600_cov_1.329806	42.9	600	327	0.363914	2.83e-16	acc|GENBANK|QFG73901.1|GENBANK|MN448274|papain family cysteine protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13683865	NODE_6840_length_1149_cov_3.684588	35.8	1149	103	1.300971	2.83e-16	acc|GENBANK|AYV75812.1|GENBANK|MK071981|putative AN1-type zinc finger protein 2A-like [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13683865	NODE_10216_length_442_cov_3.523227	43.2	442	708	0.124294	3.00e-16	acc|GENBANK|AGE50258.1|GENBANK|JX997158|helicase [Acanthocystis turfacea Chlorella virus Canal-1]	Acanthocystis turfacea Chlorella virus Canal-1	Blastx
