Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR13270800	NODE_29034_length_607_cov_6.003484	72.1	607	242	0.252066	3.35e-17	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR13270800	NODE_23157_length_342_cov_1.841424	49.0	342	497	0.193159	3.41e-17	acc|REFSEQ|YP_009118582.1|REFSEQ|NC_026430|global transactivator-like protein [Condylorrhiza vestigialis mutiple nucleopolyhedrovirus]	Condylorrhiza vestigialis mutiple nucleopolyhedrovirus	Blastx
SRR13270800	NODE_29449_length_246_cov_1.004695	44.4	246	471	0.171975	3.41e-17	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR13270800	NODE_10728_length_358_cov_2.252308	33.3	358	1232	0.097403	3.42e-17	acc|GENBANK|ADK47521.1|GENBANK|HM124452|RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR13270800	NODE_10663_length_241_cov_2.264423	53.1	241	732	0.110656	3.48e-17	acc|GENBANK|AGJ83729.1|GENBANK|KC256972|gag-pol polyprotein [Caragana korshinskii]	Caragana korshinskii	Blastx
SRR13270800	NODE_30952_length_381_cov_2.945402	35.8	381	447	0.237136	3.52e-17	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR13270800	NODE_7264_length_564_cov_2.749529	29.5	564	910	0.201099	3.80e-17	acc|GENBANK|BAF00918.1|GENBANK|AK229033|putative reverse transcriptase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR13270800	NODE_61463_length_290_cov_2.754864	51.1	290	297	0.303030	3.80e-17	acc|GENBANK|AAK70406.1|GENBANK|AF369930|pol polyprotein [Citrus x paradisi]	Citrus x paradisi	Blastx
SRR13270800	NODE_33188_length_201_cov_1.904762	65.6	201	819	0.078144	3.80e-17	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13270800	NODE_5654_length_3107_cov_8.276187	36.2	3107	925	0.191351	3.84e-17	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR13270800	NODE_12056_length_210_cov_42.316384	71.7	210	385	0.137662	4.06e-17	acc|GENBANK|UUT40455.1|GENBANK|ON887238|hypothetical protein [carnivorous sponge associated iridovirus]	carnivorous sponge associated iridovirus	Blastx
SRR13270800	NODE_21177_length_1584_cov_4.112830	27.3	1584	483	0.455487	4.09e-17	acc|GENBANK|AYV80388.1|GENBANK|MK072243|cytochrome P450 704B1 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR13270800	NODE_52890_length_234_cov_1.174129	55.3	234	388	0.195876	4.13e-17	acc|GENBANK|AAU93529.1|GENBANK|AY691949|alcohol dehydrogenase 1 [Zea mays]	Zea mays	Blastx
SRR13270800	NODE_9431_length_390_cov_3.932773	37.2	390	471	0.273885	4.18e-17	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR13270800	NODE_60549_length_322_cov_1.224913	42.6	322	276	0.340580	4.34e-17	acc|GENBANK|ABV29330.1|GENBANK|EU126948|truncated bromodomain-containing protein 2b [Danio rerio]	Danio rerio	Blastx
SRR13270800	NODE_38703_length_411_cov_6.394180	61.5	411	232	0.336207	4.35e-17	acc|GENBANK|QBK91702.1|GENBANK|MK500565|histone 2A-domain-containing protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR13270800	NODE_56040_length_253_cov_1.072727	53.9	253	419	0.181384	4.39e-17	acc|GENBANK|BCS83035.1|GENBANK|AP024483|putative zinc-type alcohol dehydrogenase-like [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR13270800	NODE_36776_length_357_cov_1.975309	47.1	357	678	0.150442	4.46e-17	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR13270800	NODE_24868_length_331_cov_4.000000	44.3	331	418	0.210526	4.49e-17	acc|GENBANK|CAK7597149.1|GENBANK|OZ003748|Chaperone DnaJ [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR13270800	NODE_60901_length_361_cov_1.435976	43.4	361	603	0.164179	4.56e-17	acc|GENBANK|WYD65821.1|NEIGHBOR|PP529961|hypothetical protein [African swine fever virus]	African swine fever virus	Blastx
SRR13270800	NODE_60115_length_288_cov_1.388235	49.3	288	203	0.359606	4.61e-17	acc|GENBANK|AYV75892.1|GENBANK|MK071981|putative Ras-related protein Rab7 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13270800	NODE_6754_length_289_cov_79.445312	43.8	289	141	0.567376	4.62e-17	acc|GENBANK|AIB52170.1|GENBANK|KJ614390|translation initiation factor SUI1 [Faustovirus]	Faustovirus	Blastx
SRR13270800	NODE_53877_length_240_cov_1.594203	55.9	240	221	0.307692	4.94e-17	acc|GENBANK|WWU03978.1|GENBANK|OR798672|polyprotein [Flaviviridae sp.]	Flaviviridae sp.	Blastx
SRR13270800	NODE_26532_length_304_cov_1.044280	43.4	304	198	0.419192	5.02e-17	acc|REFSEQ|NP_955110.1|REFSEQ|NC_005309|CNPV087 putative glutathione peroxidase [Canarypox virus]	Canarypox virus	Blastx
SRR13270800	NODE_39502_length_396_cov_6.553719	43.5	396	759	0.111989	5.26e-17	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
SRR13270800	NODE_60469_length_316_cov_1.250883	37.3	316	426	0.239437	5.30e-17	acc|GENBANK|CAK7596620.1|GENBANK|OZ003748|Histidine-tRNA ligase [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
SRR13270800	NODE_11061_length_866_cov_3.926771	29.8	866	497	0.432596	5.38e-17	acc|GENBANK|AYV83822.1|GENBANK|MK072394|cytochrome P450 704B1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13270800	NODE_23716_length_381_cov_1.956897	40.2	381	212	0.504717	5.95e-17	acc|GENBANK|ACN78972.1|GENBANK|FJ225394|truncated copia-type polyprotein [Glycine max]	Glycine max	Blastx
SRR13270800	NODE_3530_length_429_cov_123.386364	44.0	429	340	0.267647	6.03e-17	acc|REFSEQ|YP_009552226.1|REFSEQ|NC_040606|viral cathepsin precursor [Malacosoma neustria nucleopolyhedrovirus]	Malacosoma neustria nucleopolyhedrovirus	Blastx
SRR13270800	NODE_2523_length_2034_cov_7.896552	27.8	2034	870	0.318391	6.21e-17	acc|GENBANK|ARF11194.1|GENBANK|KY684108|glycosyltransferase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13270800	NODE_61122_length_412_cov_1.556728	38.4	412	782	0.176471	6.28e-17	acc|GENBANK|QBK87559.1|GENBANK|MK500358|CobB/CobQ-like glutamine amidotransferase domain [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR13270800	NODE_24087_length_349_cov_1.338608	42.7	349	456	0.225877	6.33e-17	acc|GENBANK|QKF94222.1|GENBANK|MT418680|alanyl-tRNA synthetase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13270800	NODE_6566_length_1495_cov_9.710670	23.6	1495	575	0.766957	6.43e-17	acc|GENBANK|CAE02704.1|GENBANK|AJ575660|putative sugar transporter [Yarrowia lipolytica]	Yarrowia lipolytica	Blastx
SRR13270800	NODE_32481_length_693_cov_7.765152	33.1	693	870	0.204598	6.73e-17	acc|GENBANK|WZO87717.1|GENBANK|PP681895|ATPase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR13270800	NODE_22333_length_268_cov_2.855319	56.8	268	832	0.088942	6.87e-17	acc|GENBANK|BAD00047.1|GENBANK|AB119282|Fusion protein, Feo [Hepacivirus hominis]	Hepacivirus hominis	Blastx
SRR13270800	NODE_3375_length_1180_cov_20.474281	32.6	1180	299	0.739130	6.99e-17	acc|GENBANK|AGE58604.1|GENBANK|JX997183|N-carbamoylputrescine amidase [Paramecium bursaria Chlorella virus NYs1]	Paramecium bursaria Chlorella virus NYs1	Blastx
SRR13270800	NODE_33990_length_650_cov_8.476499	36.3	650	245	0.551020	7.03e-17	acc|REFSEQ|YP_008720039.1|REFSEQ|NC_022646|hypothetical protein [Clostera anastomosis granulovirus Henan]	Clostera anastomosis granulovirus Henan	Blastx
SRR13270800	NODE_1004_length_1873_cov_78.230435	27.4	1873	421	0.762470	7.06e-17	acc|REFSEQ|YP_009119842.1|REFSEQ|NC_026440|cys/met metabolism plpdependent enzyme [Pandoravirus inopinatum]	Pandoravirus inopinatum	Blastx
SRR13270800	NODE_42949_length_432_cov_25.829574	40.2	432	121	0.760331	7.21e-17	acc|GENBANK|UNJ46594.1|GENBANK|OM135585|yippee [Drosophila melanogaster]	Drosophila melanogaster	Blastx
SRR13270800	NODE_31148_length_289_cov_3.710938	56.1	289	299	0.220736	7.56e-17	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR13270800	NODE_37036_length_299_cov_0.973684	60.7	299	143	0.426573	7.66e-17	acc|GENBANK|UOG94409.1|NEIGHBOR|OM876856|eukaryotic translation initiation factor [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
SRR13270800	NODE_3451_length_353_cov_193.334375	47.0	353	694	0.119597	7.74e-17	acc|REFSEQ|YP_010780645.1|REFSEQ|NC_075038|catalase HPII [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR13270800	NODE_44550_length_1403_cov_29.124088	32.4	1403	383	0.621410	7.86e-17	acc|GENBANK|ARF12201.1|GENBANK|KY684111|serine/threonine protein kinase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13270800	NODE_2333_length_295_cov_5.301527	44.6	295	439	0.209567	8.05e-17	acc|GENBANK|AAK92822.1|GENBANK|AY050885|putative replicase [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR13270800	NODE_21464_length_351_cov_1.053459	48.8	351	423	0.189125	8.10e-17	acc|GENBANK|AYV79645.1|GENBANK|MK072163|serine/threonine protein kinase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR13270800	NODE_21579_length_242_cov_4.425837	48.1	242	479	0.164927	8.21e-17	acc|GENBANK|CCQ71106.1|GENBANK|HF586472|putative N-myristoyltransferase NMT [Cotesia congregata]	Cotesia congregata	Blastx
SRR13270800	NODE_23678_length_214_cov_1.182320	55.7	214	647	0.108192	8.34e-17	acc|GENBANK|AYV86775.1|GENBANK|MK072515|CMGC/MAPK protein kinase, variant 1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR13270800	NODE_50423_length_220_cov_1.262032	52.8	220	273	0.263736	8.48e-17	acc|GENBANK|AXN91073.1|GENBANK|MG745874|putative purine nucleoside phosphorylase [Namao virus]	Namao virus	Blastx
SRR13270800	NODE_7360_length_558_cov_3.405714	35.2	558	442	0.359729	8.65e-17	acc|GENBANK|CAA43286.1|GENBANK|X60951|pol associated gene 1 [Trypanosoma brucei]	Trypanosoma brucei	Blastx
SRR13270800	NODE_34965_length_399_cov_2.461749	38.4	399	478	0.305439	8.80e-17	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR13270800	NODE_7954_length_475_cov_1.558824	54.4	475	183	0.431694	8.82e-17	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
SRR13270800	NODE_58329_length_268_cov_2.510638	53.8	268	590	0.135593	9.18e-17	acc|GENBANK|QFG74123.1|GENBANK|MN448280|peptidase family M41 [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13270800	NODE_58267_length_268_cov_2.008511	52.9	268	611	0.139116	9.21e-17	acc|GENBANK|QOR60299.1|GENBANK|MK522035|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
SRR13270800	NODE_29209_length_535_cov_8.661355	32.9	535	925	0.154595	9.64e-17	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR13270800	NODE_677_length_801_cov_24.673177	44.8	801	238	0.487395	9.88e-17	acc|GENBANK|AYV77971.1|GENBANK|MK072068|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13270800	NODE_13712_length_513_cov_6.445833	48.4	513	694	0.136888	1.01e-16	acc|GENBANK|ABG37656.1|GENBANK|DQ536163|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR13270800	NODE_22294_length_215_cov_3.692308	50.7	215	224	0.316964	1.01e-16	acc|GENBANK|AYV77353.1|GENBANK|MK072038|UTP--glucose-1-phosphate uridylyltransferase [Barrevirus sp.]	Barrevirus sp.	Blastx
SRR13270800	NODE_17527_length_251_cov_2.311927	48.8	251	1214	0.067545	1.02e-16	acc|GENBANK|AAM82604.1|GENBANK|AF525305|putative AP endonuclease/reverse transcriptase [Brassica napus]	Brassica napus	Blastx
SRR13270800	NODE_50578_length_221_cov_2.510638	52.8	221	425	0.169412	1.03e-16	acc|GENBANK|AYV84955.1|GENBANK|MK072437|mimivirus translation initiation factor 2 gamma [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR13270800	NODE_42896_length_738_cov_14.788652	28.0	738	375	0.562667	1.04e-16	acc|GENBANK|QFG74672.1|GENBANK|MN448289|helicase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13270800	NODE_51452_length_226_cov_1.834197	50.0	226	258	0.286822	1.04e-16	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR13270800	NODE_14457_length_1051_cov_10.543222	29.7	1051	1101	0.174387	1.05e-16	acc|GENBANK|ARF09969.1|GENBANK|KY684090|deoxycytidylate deaminase [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR13270800	NODE_10277_length_427_cov_2.390863	52.5	427	2037	0.039273	1.09e-16	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR13270800	NODE_35624_length_686_cov_3.421133	32.0	686	299	0.565217	1.11e-16	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR13270800	NODE_851_length_856_cov_15.780073	38.9	856	615	0.234146	1.13e-16	acc|GENBANK|QKF94158.1|GENBANK|MT418680|translation initiation factor aIF- 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13270800	NODE_9097_length_892_cov_1.767171	33.2	892	727	0.273728	1.15e-16	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR13270800	NODE_32112_length_459_cov_1.511737	53.5	459	1715	0.041399	1.15e-16	acc|GENBANK|WDS48439.1|GENBANK|ON798805|essential for potexvirus accumulation 1 [Solanum tuberosum]	Solanum tuberosum	Blastx
SRR13270800	NODE_55016_length_247_cov_1.102804	49.4	247	144	0.534722	1.17e-16	acc|GENBANK|QWS71057.1|GENBANK|MW819731|reverse transcriptase RVT_2 [Ipomoea batatas]	Ipomoea batatas	Blastx
SRR13270800	NODE_35304_length_619_cov_6.116041	42.0	619	354	0.282486	1.18e-16	acc|REFSEQ|YP_010781838.1|REFSEQ|NC_075039|acetoin utilization deacetylase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR13270800	NODE_53858_length_240_cov_1.140097	52.6	240	674	0.115727	1.21e-16	acc|GENBANK|AYV83542.1|GENBANK|MK072390|HrpA-like RNA helicase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13270800	NODE_55769_length_252_cov_1.616438	50.6	252	366	0.221311	1.21e-16	acc|GENBANK|ARF12215.1|GENBANK|KY684111|phosphoribosyl transferase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR13270800	NODE_38353_length_289_cov_2.289062	42.5	289	694	0.125360	1.22e-16	acc|REFSEQ|YP_010780645.1|REFSEQ|NC_075038|catalase HPII [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR13270800	NODE_12703_length_221_cov_3.409574	55.7	221	557	0.125673	1.22e-16	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR13270800	NODE_30496_length_916_cov_12.817667	34.9	916	288	0.656250	1.23e-16	acc|GENBANK|QMP82376.1|GENBANK|MT153362|hypothetical protein [red goblin roach virus 1]	red goblin roach virus 1	Blastx
SRR13270800	NODE_346_length_1015_cov_6.635438	31.3	1015	422	0.568720	1.24e-16	acc|GENBANK|QDY52462.1|GENBANK|MK250094|aminotransferase class-III protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR13270800	NODE_39781_length_774_cov_5.844804	30.5	774	737	0.191316	1.24e-16	acc|GENBANK|CCQ71381.1|GENBANK|HF586479|hypothetical cystein protease Calpain-B [Cotesia congregata]	Cotesia congregata	Blastx
SRR13270800	NODE_49474_length_214_cov_1.303867	50.0	214	258	0.271318	1.24e-16	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
SRR13270800	NODE_23308_length_299_cov_1.631579	54.2	299	497	0.144869	1.28e-16	acc|GENBANK|AYV83822.1|GENBANK|MK072394|cytochrome P450 704B1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR13270800	NODE_24186_length_562_cov_2.241966	69.5	562	317	0.186120	1.29e-16	acc|GENBANK|AFD33690.1|GENBANK|JQ679016|polyprotein [Hepatitis E virus]	Hepatitis E virus	Blastx
SRR13270800	NODE_52669_length_233_cov_1.770000	51.4	233	224	0.330357	1.29e-16	acc|GENBANK|AYV82300.1|GENBANK|MK072358|phosphoribosylformylglycinamidine synthase [Homavirus sp.]	Homavirus sp.	Blastx
SRR13270800	NODE_814_length_1487_cov_61.927785	68.8	1487	242	0.264463	1.38e-16	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR13270800	NODE_29008_length_252_cov_1.680365	46.3	252	179	0.458101	1.40e-16	acc|GENBANK|AYV77848.1|GENBANK|MK072067|peptide-methionine (S)-S-oxide reductase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR13270800	NODE_3599_length_207_cov_2.706897	54.5	207	706	0.093484	1.44e-16	acc|GENBANK|WGU26822.1|GENBANK|OQ503488|OPT oligopeptide transporter protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR13270800	NODE_60997_length_380_cov_1.020173	95.3	380	131	0.328244	1.47e-16	acc|GENBANK|ULK74027.1|GENBANK|OL469143|polyprotein [Paslahepevirus balayani]	Paslahepevirus balayani	Blastx
SRR13270800	NODE_5320_length_826_cov_113.142497	30.6	826	383	0.477807	1.49e-16	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
SRR13270800	NODE_4774_length_368_cov_1154.185075	35.7	368	182	0.631868	1.50e-16	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR13270800	NODE_15406_length_2463_cov_92.925103	25.6	2463	393	1.083969	1.53e-16	acc|GENBANK|WZO85283.1|GENBANK|PP681888|fumarate reductase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
SRR13270800	NODE_21550_length_260_cov_3.361233	54.1	260	1196	0.061873	1.57e-16	acc|GENBANK|QBK88182.1|GENBANK|MK500377|CobB/CobQ-like glutamine amidotransferase domain [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR13270800	NODE_53659_length_239_cov_1.145631	55.7	239	783	0.089400	1.59e-16	acc|GENBANK|QFG73724.1|GENBANK|MN448270|Hsp90 protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR13270800	NODE_14186_length_506_cov_5.930233	44.9	506	85	0.917647	1.60e-16	acc|GENBANK|AYV75195.1|GENBANK|MK071979|putative cytochrome b5 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR13270800	NODE_49940_length_217_cov_1.282609	50.7	217	579	0.122625	1.61e-16	acc|REFSEQ|YP_010782603.1|REFSEQ|NC_075039|arginyl-tRNA synthetase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR13270800	NODE_10700_length_380_cov_1.354467	41.5	380	447	0.210291	1.65e-16	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR13270800	NODE_29591_length_290_cov_15.735409	52.9	290	346	0.202312	1.66e-16	acc|GENBANK|QKF94584.1|GENBANK|MT418680|villin/gelsolin repeat protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13270800	NODE_59955_length_281_cov_3.806452	47.8	281	322	0.285714	1.67e-16	acc|GENBANK|QBK92099.1|GENBANK|MK500567|pyridine nucleotide-disulfide oxidoreductase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR13270800	NODE_21170_length_247_cov_0.948598	81.4	247	160	0.268750	1.70e-16	acc|GENBANK|WZD64969.1|NEIGHBOR|PP565896|dUTPase [Pseudocowpox virus]	Pseudocowpox virus	Blastx
SRR13270800	NODE_16578_length_539_cov_18.871542	47.8	539	630	0.146032	1.72e-16	acc|REFSEQ|YP_004061438.1|REFSEQ|NC_014765|hypothetical protein [Bathycoccus sp. RCC1105 virus BpV1]	Bathycoccus sp. RCC1105 virus BpV1	Blastx
SRR13270800	NODE_20277_length_435_cov_1.731343	40.4	435	483	0.225673	1.81e-16	acc|GENBANK|QDY52345.1|GENBANK|MK250090|tRNA synthetase class II [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR13270800	NODE_28808_length_418_cov_1.838961	37.4	418	112	0.955357	1.94e-16	acc|REFSEQ|YP_009173244.1|REFSEQ|NC_028093|hypothetical protein [Ostreococcus lucimarinus virus 7]	Ostreococcus lucimarinus virus 7	Blastx
SRR13270800	NODE_51333_length_225_cov_1.229167	58.0	225	412	0.167476	2.03e-16	acc|REFSEQ|YP_004376233.1|REFSEQ|NC_015398|metalloproteinase [Clostera anachoreta granulovirus]	Clostera anachoreta granulovirus	Blastx
SRR13270800	NODE_40302_length_1049_cov_7.740157	47.5	1049	2037	0.048601	2.11e-16	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR13270800	NODE_29711_length_464_cov_7.812065	35.0	464	1019	0.157017	2.13e-16	acc|GENBANK|ABZ80022.1|NEIGHBOR|EU410304|beta-D-galactosidase [synthetic Vaccinia virus]	synthetic Vaccinia virus	Blastx
SRR13270800	NODE_29035_length_215_cov_1.917582	57.5	215	925	0.078919	2.14e-16	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR13270800	NODE_33100_length_364_cov_1.323263	35.1	364	522	0.212644	2.15e-16	acc|GENBANK|QPI16279.1|GENBANK|MW030549|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR13270800	NODE_34391_length_519_cov_2.641975	38.6	519	105	0.790476	2.23e-16	acc|GENBANK|QPI16506.1|GENBANK|MW030569|thioredoxin domain-containing protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
SRR13270800	NODE_53994_length_241_cov_1.134615	44.3	241	1678	0.047080	2.31e-16	acc|GENBANK|QCC26833.1|GENBANK|MK532515|gagpol polyprotein [Zea mays]	Zea mays	Blastx
SRR13270800	NODE_2648_length_697_cov_11.987952	27.4	697	327	0.636086	2.37e-16	acc|GENBANK|QKF94686.1|GENBANK|MT418680|NADP-dependent oxidoreductase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR13270800	NODE_4123_length_1089_cov_7.884470	69.4	1089	242	0.256198	2.43e-16	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR13270800	NODE_34508_length_1041_cov_5.122024	36.2	1041	598	0.272575	2.45e-16	acc|GENBANK|ARF11188.1|GENBANK|KY684108|prolyl oligopeptidase PreP [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
