Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
DRR208400	NODE_10826_length_504_cov_2.804671	34.0	504	357	0.445378	3.32e-13	acc|GENBANK|ABB29305.1|GENBANK|DQ219419|NADPH-dependent reductase [Zea mays]	Zea mays	Blastx
DRR208400	NODE_13356_length_483_cov_3.913333	31.4	483	423	0.330969	3.49e-13	acc|GENBANK|AYV79645.1|GENBANK|MK072163|serine/threonine protein kinase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
DRR208400	NODE_2199_length_231_cov_9.393939	51.5	231	776	0.085052	3.56e-13	acc|GENBANK|ABY48135.1|GENBANK|EU306659|beta-D-xylosidase [Medicago truncatula]	Medicago truncatula	Blastx
DRR208400	NODE_12789_length_612_cov_4.934370	24.1	612	485	0.393814	3.60e-13	acc|GENBANK|XAO13532.1|GENBANK|PP130629|hypothetical protein [Mantoniella tinhauana virus 1]	Mantoniella tinhauana virus 1	Blastx
DRR208400	NODE_29587_length_211_cov_1.314607	44.3	211	258	0.271318	3.67e-13	acc|GENBANK|WMV02893.1|GENBANK|OP630990|alpha-tubulin [Diderma spumarioides]	Diderma spumarioides	Blastx
DRR208400	NODE_31559_length_231_cov_1.181818	47.3	231	143	0.517483	3.84e-13	acc|GENBANK|UOG94409.1|NEIGHBOR|OM876856|eukaryotic translation initiation factor [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
DRR208400	NODE_21597_length_336_cov_2.273927	35.8	336	1369	0.077429	4.06e-13	acc|GENBANK|BAG72152.1|GENBANK|AB430326|hypothetical protein [Lotus japonicus]	Lotus japonicus	Blastx
DRR208400	NODE_32432_length_243_cov_1.114286	50.6	243	558	0.145161	4.12e-13	acc|GENBANK|QOR60244.1|GENBANK|MK522034|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
DRR208400	NODE_21929_length_463_cov_6.867442	32.9	463	280	0.553571	4.34e-13	acc|GENBANK|QBK87857.1|GENBANK|MK500370|calcineurin-like phosphoesterase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208400	NODE_19917_length_1120_cov_3.019319	61.0	1120	691	0.085384	4.37e-13	acc|GENBANK|ABY48131.1|GENBANK|EU306659|zinc finger protein [Medicago truncatula]	Medicago truncatula	Blastx
DRR208400	NODE_3571_length_520_cov_3.819302	33.3	520	925	0.120000	4.59e-13	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208400	NODE_11223_length_434_cov_2.214464	39.3	434	794	0.134761	4.64e-13	acc|GENBANK|AYV76328.1|GENBANK|MK071983|putative exonuclease [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208400	NODE_19256_length_304_cov_2.044280	50.6	304	524	0.158397	4.71e-13	acc|REFSEQ|YP_010781689.1|REFSEQ|NC_075039|prolyl-tRNA synthetase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208400	NODE_30519_length_220_cov_1.877005	50.7	220	371	0.180593	4.71e-13	acc|GENBANK|WNO13897.1|GENBANK|OQ968270|capsid protein [Berere partitivirus]	Berere partitivirus	Blastx
DRR208400	NODE_19006_length_469_cov_2.316514	34.5	469	720	0.152778	4.92e-13	acc|GENBANK|ARF11650.1|GENBANK|KY684109|HrpA-like RNA helicase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
DRR208400	NODE_9324_length_237_cov_1.098039	46.8	237	588	0.134354	5.22e-13	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
DRR208400	NODE_33510_length_258_cov_1.000000	44.6	258	238	0.310924	5.34e-13	acc|REFSEQ|YP_009046145.1|REFSEQ|NC_024446|Dck [Penguinpox virus]	Penguinpox virus	Blastx
DRR208400	NODE_7607_length_241_cov_1.663462	48.1	241	498	0.158635	5.35e-13	acc|GENBANK|QBK88840.1|GENBANK|MK500400|serine/threonine protein kinase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
DRR208400	NODE_12263_length_226_cov_9.751295	50.0	226	221	0.298643	5.40e-13	acc|GENBANK|AYV75487.1|GENBANK|MK071979|GTP-binding protein YPTC1 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208400	NODE_6274_length_1059_cov_8.138402	24.9	1059	379	0.965699	5.50e-13	acc|GENBANK|ADB85364.1|GENBANK|GQ252868|putative alcohol dehydrogenase 2 [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR208400	NODE_35641_length_281_cov_2.830645	55.6	281	378	0.142857	5.52e-13	acc|GENBANK|ACN72775.1|GENBANK|FJ791046|delta-12 oleate desaturase [Helianthus annuus]	Helianthus annuus	Blastx
DRR208400	NODE_34102_length_268_cov_1.387234	48.5	268	972	0.069959	5.80e-13	acc|GENBANK|UOG94373.1|NEIGHBOR|OM876856|Helicase-like protein [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
DRR208400	NODE_14527_length_274_cov_1.568465	57.4	274	335	0.161194	5.87e-13	acc|GENBANK|ABY48132.1|GENBANK|EU306659|GH1 protein [Medicago truncatula]	Medicago truncatula	Blastx
DRR208400	NODE_30763_length_223_cov_1.231579	50.7	223	870	0.079310	5.90e-13	acc|GENBANK|WZO87275.1|GENBANK|PP681894|ATPase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
DRR208400	NODE_16895_length_562_cov_3.330813	31.7	562	536	0.235075	6.09e-13	acc|GENBANK|QDY51930.1|GENBANK|MK250086|pyridoxal-dependent decarboxylase conserved [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208400	NODE_33700_length_261_cov_1.026316	38.0	261	385	0.259740	6.17e-13	acc|GENBANK|UUT40455.1|GENBANK|ON887238|hypothetical protein [carnivorous sponge associated iridovirus]	carnivorous sponge associated iridovirus	Blastx
DRR208400	NODE_20551_length_294_cov_5.701149	42.1	294	363	0.261708	6.29e-13	acc|GENBANK|AGU70139.1|GENBANK|KF270090|protein kinase superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
DRR208400	NODE_20773_length_327_cov_2.071429	41.9	327	695	0.151079	6.50e-13	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
DRR208400	NODE_20593_length_230_cov_3.964467	48.5	230	259	0.254826	6.57e-13	acc|GENBANK|AYV76019.1|GENBANK|MK071982|DNA-directed RNA polymerase subunit 5 [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208400	NODE_29132_length_207_cov_1.344828	47.8	207	2224	0.031025	6.64e-13	acc|GENBANK|AYV81995.1|GENBANK|MK072332|putative CAD protein isoform X1 [Homavirus sp.]	Homavirus sp.	Blastx
DRR208400	NODE_10999_length_844_cov_2.716400	27.5	844	330	0.706061	6.76e-13	acc|REFSEQ|YP_010781579.1|REFSEQ|NC_075039|hypothetical protein [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208400	NODE_34758_length_281_cov_1.000000	40.4	281	1009	0.088206	6.79e-13	acc|REFSEQ|YP_008318818.1|REFSEQ|NC_021858|Threonylcarbamoyl AMP synthase [Pandoravirus dulcis]	Pandoravirus dulcis	Blastx
DRR208400	NODE_506_length_258_cov_7.155556	44.0	258	919	0.081610	7.03e-13	acc|GENBANK|AYV75146.1|GENBANK|MK071979|plasma membrane ATPase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208400	NODE_6103_length_217_cov_2.527174	53.5	217	849	0.083628	7.42e-13	acc|GENBANK|AGE56458.1|GENBANK|JX997176|calcium-transporting ATPase, plasma [Paramecium bursaria Chlorella virus NE-JV-1]	Paramecium bursaria Chlorella virus NE-JV-1	Blastx
DRR208400	NODE_19277_length_635_cov_3.601329	28.8	635	285	0.645614	7.58e-13	acc|GENBANK|ABQ43485.1|NEIGHBOR|EF420156|monoglyceride lipase [Tanapox virus]	Tanapox virus	Blastx
DRR208400	NODE_2277_length_223_cov_6.742105	42.7	223	457	0.164114	7.75e-13	acc|GENBANK|UOG94416.1|NEIGHBOR|OM876856|Elongation factor Tu GTP binding domain [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
DRR208400	NODE_14255_length_232_cov_2.522613	48.6	232	378	0.185185	7.76e-13	acc|GENBANK|ACN72775.1|GENBANK|FJ791046|delta-12 oleate desaturase [Helianthus annuus]	Helianthus annuus	Blastx
DRR208400	NODE_3580_length_1007_cov_9.399384	30.6	1007	182	0.989011	7.79e-13	acc|GENBANK|BDT62002.1|GENBANK|LC738871|hypothetical protein [Penaeus monodon majanivirus B]	Penaeus monodon majanivirus B	Blastx
DRR208400	NODE_34311_length_271_cov_0.983193	40.4	271	471	0.188960	7.80e-13	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
DRR208400	NODE_3495_length_393_cov_1.958333	41.7	393	1686	0.049822	8.06e-13	acc|GENBANK|QBZ81757.1|GENBANK|MK174290|Serine/threonine protein kinase, catalytic [Pandoravirus celtis]	Pandoravirus celtis	Blastx
DRR208400	NODE_24506_length_291_cov_4.286822	53.6	291	267	0.314607	8.15e-13	acc|REFSEQ|YP_009238942.1|REFSEQ|NC_029692|histone H2B/H2A fusion protein [Brazilian marseillevirus]	Brazilian marseillevirus	Blastx
DRR208400	NODE_23248_length_680_cov_9.808346	33.9	680	507	0.232742	8.45e-13	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
DRR208400	NODE_2186_length_329_cov_5.405405	48.3	329	354	0.169492	8.98e-13	acc|REFSEQ|YP_010781838.1|REFSEQ|NC_075039|acetoin utilization deacetylase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208400	NODE_5361_length_307_cov_2.802920	47.4	307	510	0.149020	9.08e-13	acc|GENBANK|ARF08384.1|GENBANK|KY684083|choline dehydrogenase / GMC-type oxidoreductase [Catovirus CTV1]	Catovirus CTV1	Blastx
DRR208400	NODE_6512_length_451_cov_1.648325	33.6	451	447	0.299776	9.12e-13	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
DRR208400	NODE_16465_length_258_cov_1.244444	44.3	258	522	0.151341	9.30e-13	acc|GENBANK|QPI16279.1|GENBANK|MW030549|hypothetical protein [Virus NIOZ-UU157]	Virus NIOZ-UU157	Blastx
DRR208400	NODE_29626_length_211_cov_2.629213	49.3	211	1196	0.057692	9.40e-13	acc|REFSEQ|YP_009316179.1|REFSEQ|NC_031763|polyprotein [Dioscorea mosaic associated virus]	Dioscorea mosaic associated virus	Blastx
DRR208400	NODE_16107_length_386_cov_3.458924	45.8	386	365	0.227397	9.47e-13	acc|GENBANK|QBK92234.1|GENBANK|MK500569|chaperone protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR208400	NODE_19016_length_261_cov_7.956140	48.3	261	496	0.120968	9.61e-13	acc|GENBANK|ACN78958.1|GENBANK|FJ225394|dehydration responsive protein [Glycine max]	Glycine max	Blastx
DRR208400	NODE_10048_length_274_cov_1.070539	41.2	274	162	0.598765	9.75e-13	acc|GENBANK|AXN91156.1|GENBANK|MG745875|putative BTB domain containing protein [Namao virus]	Namao virus	Blastx
DRR208400	NODE_22804_length_572_cov_10.675325	44.9	572	759	0.090909	9.77e-13	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
DRR208400	NODE_14499_length_310_cov_1.285199	42.9	310	925	0.105946	9.90e-13	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208400	NODE_22775_length_528_cov_9.678788	35.0	528	344	0.415698	9.94e-13	acc|GENBANK|QFG74169.1|GENBANK|MN448282|aspartyl protease [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208400	NODE_14790_length_444_cov_3.754258	32.7	444	383	0.383812	1.01e-12	acc|GENBANK|AJA91762.1|GENBANK|KM434202|dihydroflavonol 4-reductase [Allium cepa]	Allium cepa	Blastx
DRR208400	NODE_20957_length_292_cov_6.428571	50.0	292	491	0.142566	1.02e-12	acc|GENBANK|QKF93814.1|GENBANK|MT418680|AAA family ATPase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208400	NODE_33617_length_260_cov_1.030837	50.9	260	360	0.158333	1.04e-12	acc|GENBANK|QPI16529.1|GENBANK|MW030574|chaperone protein [Virus NIOZ-UU159]	Virus NIOZ-UU159	Blastx
DRR208400	NODE_11376_length_358_cov_1.375385	47.1	358	169	0.603550	1.06e-12	acc|REFSEQ|YP_008438509.1|REFSEQ|NC_022098|S-phase kinase-associated protein 1 [Pandoravirus salinus]	Pandoravirus salinus	Blastx
DRR208400	NODE_8455_length_221_cov_4.888298	50.0	221	1263	0.053840	1.07e-12	acc|GENBANK|AAD26531.1|GENBANK|AF087141|valyl-tRNA synthetase [Mus musculus]	Mus musculus	Blastx
DRR208400	NODE_14170_length_417_cov_7.799479	58.2	417	286	0.192308	1.09e-12	acc|GENBANK|ARF09529.1|GENBANK|KY684085|cyclophilin type peptidyl-prolyl cis-trans [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR208400	NODE_32723_length_247_cov_1.093458	42.5	247	916	0.087336	1.12e-12	acc|GENBANK|QKF93616.1|GENBANK|MT418680|leucyl-tRNA synthetase class IA [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR208400	NODE_12799_length_241_cov_0.975962	48.0	241	299	0.250836	1.12e-12	acc|REFSEQ|YP_009448822.1|REFSEQ|NC_036594|Protein kinase [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
DRR208400	NODE_4673_length_375_cov_1.365497	36.6	375	647	0.190108	1.13e-12	acc|GENBANK|AYV86775.1|GENBANK|MK072515|CMGC/MAPK protein kinase, variant 1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR208400	NODE_3810_length_227_cov_1.711340	49.0	227	332	0.153614	1.13e-12	acc|GENBANK|AYV87182.1|GENBANK|MK072538|zf-CHY-domain-containing protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR208400	NODE_3319_length_411_cov_1.854497	38.3	411	478	0.223849	1.17e-12	acc|GENBANK|QBK86272.1|GENBANK|MK500334|cyclin-dependent protein kinase [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
DRR208400	NODE_15123_length_309_cov_3.884058	42.1	309	408	0.262255	1.18e-12	acc|GENBANK|AGE53021.1|GENBANK|JX997166|fumarate reductase [Paramecium bursaria Chlorella virus CZ-2]	Paramecium bursaria Chlorella virus CZ-2	Blastx
DRR208400	NODE_21216_length_334_cov_8.006645	35.0	334	431	0.238979	1.19e-12	acc|GENBANK|AEX63233.1|GENBANK|JN885999|hypothetical protein [Moumouvirus Monve]	Moumouvirus Monve	Blastx
DRR208400	NODE_14442_length_227_cov_1.922680	65.9	227	120	0.341667	1.19e-12	acc|GENBANK|XHY55121.1|GENBANK|PQ327799|replicase [Grapevine fleck virus]	Grapevine fleck virus	Blastx
DRR208400	NODE_3105_length_371_cov_2.618343	38.5	371	253	0.462451	1.22e-12	acc|GENBANK|QFG74715.1|GENBANK|MN448290|triosephosphate isomerase [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208400	NODE_15728_length_495_cov_7.086580	46.6	495	116	0.500000	1.26e-12	acc|GENBANK|AYV81207.1|GENBANK|MK072263|putative zinc finger A20 and AN1 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
DRR208400	NODE_1824_length_1256_cov_11.794767	29.3	1256	4062	0.077302	1.42e-12	acc|GENBANK|QOR60750.1|GENBANK|MK522039|hypothetical protein [Bathycoccus sp. RCC716 virus 3]	Bathycoccus sp. RCC716 virus 3	Blastx
DRR208400	NODE_25294_length_555_cov_18.885057	35.5	555	510	0.237255	1.42e-12	acc|REFSEQ|YP_009165152.1|REFSEQ|NC_027867|Cytochrome P450 [Mollivirus sibericum]	Mollivirus sibericum	Blastx
DRR208400	NODE_23204_length_522_cov_21.184049	32.3	522	502	0.314741	1.43e-12	acc|GENBANK|ARF08211.1|GENBANK|KY684083|aromatic amino acid lyase [Catovirus CTV1]	Catovirus CTV1	Blastx
DRR208400	NODE_464_length_414_cov_1.225722	41.1	414	139	0.647482	1.43e-12	acc|REFSEQ|YP_009480769.1|REFSEQ|NC_037665|SPFH like incomplete domain containing protein [Pandoravirus macleodensis]	Pandoravirus macleodensis	Blastx
DRR208400	NODE_11361_length_200_cov_2.676647	61.1	200	479	0.112735	1.44e-12	acc|GENBANK|CCQ71106.1|GENBANK|HF586472|putative N-myristoyltransferase NMT [Cotesia congregata]	Cotesia congregata	Blastx
DRR208400	NODE_20997_length_271_cov_6.466387	55.8	271	531	0.097928	1.48e-12	acc|GENBANK|QBK88836.1|GENBANK|MK500400|CTP synthetase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
DRR208400	NODE_24260_length_347_cov_8.398089	41.3	347	85	0.741176	1.48e-12	acc|GENBANK|QDY52253.1|GENBANK|MK250089|AN1-like Zinc finger [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208400	NODE_5496_length_602_cov_3.991213	37.6	602	576	0.230903	1.62e-12	acc|GENBANK|QBK87887.1|GENBANK|MK500371|XRN 5'-3' exonuclease [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208400	NODE_9910_length_268_cov_3.268085	38.2	268	372	0.239247	1.66e-12	acc|REFSEQ|YP_009046747.1|REFSEQ|NC_024451|Ser/Thr-like protein kinase lyk4 [Armadillidium vulgare iridescent virus]	Armadillidium vulgare iridescent virus	Blastx
DRR208400	NODE_19180_length_438_cov_3.251852	36.3	438	678	0.215339	1.67e-12	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
DRR208400	NODE_11208_length_223_cov_2.357895	50.0	223	356	0.162921	1.67e-12	acc|GENBANK|ARF12398.1|GENBANK|KY684112|UTP--glucose-1-phosphate uridylyltransferase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
DRR208400	NODE_21311_length_480_cov_8.653244	37.3	480	301	0.392027	1.68e-12	acc|GENBANK|ARF12194.1|GENBANK|KY684111|aldo/keto reductase family protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
DRR208400	NODE_32169_length_239_cov_1.135922	40.0	239	413	0.181598	1.70e-12	acc|GENBANK|QDY51950.1|GENBANK|MK250086|protein kinase domain protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR208400	NODE_29451_length_209_cov_2.659091	52.2	209	335	0.205970	1.73e-12	acc|GENBANK|ABY48132.1|GENBANK|EU306659|GH1 protein [Medicago truncatula]	Medicago truncatula	Blastx
DRR208400	NODE_9019_length_330_cov_4.659933	33.7	330	925	0.112432	1.75e-12	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR208400	NODE_11392_length_346_cov_3.904153	57.6	346	405	0.145679	1.79e-12	acc|GENBANK|AVL94682.1|GENBANK|MG807320|DnaJ-like protein [Moumouvirus australiensis]	Moumouvirus australiensis	Blastx
DRR208400	NODE_9736_length_213_cov_1.238889	42.9	213	543	0.141805	1.79e-12	acc|REFSEQ|YP_010780026.1|REFSEQ|NC_075038|methionyl-tRNA synthetase [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
DRR208400	NODE_23898_length_215_cov_11.785714	63.2	215	624	0.091346	1.80e-12	acc|REFSEQ|YP_007676312.1|REFSEQ|NC_020864|heat shock protein 70 [Micromonas pusilla virus 12T]	Micromonas pusilla virus 12T	Blastx
DRR208400	NODE_1326_length_795_cov_3.007874	31.1	795	505	0.267327	1.88e-12	acc|REFSEQ|YP_004061477.1|REFSEQ|NC_014765|hypothetical protein [Bathycoccus sp. RCC1105 virus BpV1]	Bathycoccus sp. RCC1105 virus BpV1	Blastx
DRR208400	NODE_24733_length_898_cov_11.077457	32.8	898	403	0.583127	1.90e-12	acc|GENBANK|AGE57051.1|GENBANK|JX997178|UDP-N-acetyl-D-mannosamine dehydrogenase / [Acanthocystis turfacea Chlorella virus NE-JV-3]	Acanthocystis turfacea Chlorella virus NE-JV-3	Blastx
DRR208400	NODE_11749_length_298_cov_5.139623	45.1	298	421	0.168646	1.95e-12	acc|GENBANK|AYV81272.1|GENBANK|MK072266|translation initiation factor 4A-III [Harvfovirus sp.]	Harvfovirus sp.	Blastx
DRR208400	NODE_17054_length_464_cov_1.171694	35.3	464	478	0.320084	1.98e-12	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
DRR208400	NODE_12928_length_443_cov_2.448780	29.2	443	289	0.557093	1.98e-12	acc|GENBANK|QBK88329.1|GENBANK|MK500386|ABC transporter [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR208400	NODE_17802_length_479_cov_2.004484	48.5	479	288	0.236111	2.00e-12	acc|GENBANK|QMP82376.1|GENBANK|MT153362|hypothetical protein [red goblin roach virus 1]	red goblin roach virus 1	Blastx
DRR208400	NODE_31900_length_236_cov_1.152709	42.3	236	236	0.300847	2.04e-12	acc|GENBANK|AYV75897.1|GENBANK|MK071981|Ring finger and CHY zinc finger domain [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR208400	NODE_2704_length_829_cov_2.385678	45.9	829	447	0.219239	2.06e-12	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
DRR208400	NODE_2139_length_521_cov_10.661885	40.5	521	143	0.552448	2.09e-12	acc|GENBANK|QIG60178.1|GENBANK|MN940580|putative protein disulfide-isomerase A4 [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
DRR208400	NODE_21753_length_426_cov_3.778626	39.8	426	225	0.368889	2.11e-12	acc|GENBANK|AYV81931.1|GENBANK|MK072322|DNA-directed RNA polymerase subunit 5 [Harvfovirus sp.]	Harvfovirus sp.	Blastx
DRR208400	NODE_1376_length_1410_cov_9.319535	38.4	1410	139	0.618705	2.25e-12	acc|GENBANK|QFG75158.1|GENBANK|MN448299|thioredoxin [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR208400	NODE_29402_length_209_cov_1.102273	50.0	209	815	0.083436	2.28e-12	acc|REFSEQ|YP_010782648.1|REFSEQ|NC_075039|elongation factor 2 [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR208400	NODE_17830_length_211_cov_3.561798	53.4	211	471	0.123142	2.32e-12	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
DRR208400	NODE_9728_length_283_cov_2.228000	35.1	283	339	0.286136	2.42e-12	acc|GENBANK|BCT22562.1|GENBANK|LC613089|serine/threonine protein kinase [Carp edema virus]	Carp edema virus	Blastx
DRR208400	NODE_28644_length_203_cov_1.370588	43.9	203	120	0.550000	2.47e-12	acc|GENBANK|QBZ81758.1|GENBANK|MK174290|Protein kinase catalytic incomplete domain [Pandoravirus celtis]	Pandoravirus celtis	Blastx
DRR208400	NODE_14676_length_252_cov_1.470320	61.7	252	138	0.340580	2.53e-12	acc|GENBANK|BCT22789.1|GENBANK|LC613089|nucleoside diphosphate kinase [Carp edema virus]	Carp edema virus	Blastx
DRR208400	NODE_5819_length_218_cov_1.681081	47.2	218	588	0.122449	2.56e-12	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
DRR208400	NODE_19385_length_401_cov_1.570652	41.6	401	478	0.211297	2.61e-12	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
DRR208400	NODE_18397_length_357_cov_4.296296	44.2	357	201	0.427861	2.69e-12	acc|GENBANK|WGU26826.1|GENBANK|OQ503488|casparian strip membrane protein [Triticum monococcum]	Triticum monococcum	Blastx
DRR208400	NODE_17261_length_269_cov_1.817797	41.0	269	727	0.114168	2.72e-12	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR208400	NODE_30677_length_222_cov_1.238095	47.7	222	467	0.139186	2.72e-12	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
DRR208400	NODE_24642_length_553_cov_14.740385	43.8	553	143	0.559441	2.75e-12	acc|GENBANK|UOG94409.1|NEIGHBOR|OM876856|eukaryotic translation initiation factor [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
DRR208400	NODE_4841_length_324_cov_2.680412	44.8	324	335	0.259701	2.85e-12	acc|GENBANK|ABY48132.1|GENBANK|EU306659|GH1 protein [Medicago truncatula]	Medicago truncatula	Blastx
DRR208400	NODE_9554_length_206_cov_3.803468	47.5	206	467	0.126338	2.92e-12	acc|GENBANK|QDY52146.1|GENBANK|MK250088|caspase domain protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
