Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR14574590	NODE_32652_length_1977_cov_5.361111	28.9	1977	489	0.566462	9.38e-22	acc|GENBANK|AAK84471.1|GENBANK|AF275345|putative permease [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR14574590	NODE_57243_length_223_cov_2.157895	64.4	223	237	0.308017	9.44e-22	acc|GENBANK|AAQ82031.1|GENBANK|AY299394|pol [Pisum sativum]	Pisum sativum	Blastx
SRR14574590	NODE_10014_length_1811_cov_84.463442	27.7	1811	426	0.967136	9.79e-22	acc|GENBANK|QBK87330.1|GENBANK|MK500349|calcineurin-like phosphoesterase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574590	NODE_49434_length_476_cov_3.498871	44.5	476	497	0.221328	9.86e-22	acc|REFSEQ|NP_848354.1|REFSEQ|NC_004778|global transactivator [Choristoneura fumiferana multiple nucleopolyhedrovirus]	Choristoneura fumiferana multiple nucleopolyhedrovirus	Blastx
SRR14574590	NODE_3022_length_2629_cov_17.589753	33.0	2629	261	0.892720	1.00e-21	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR14574590	NODE_13999_length_1448_cov_3.710954	33.9	1448	276	0.865942	1.00e-21	acc|GENBANK|ARF11656.1|GENBANK|KY684109|copine [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR14574590	NODE_78761_length_251_cov_1.073394	46.3	251	1048	0.078244	1.01e-21	acc|GENBANK|QDY51684.1|GENBANK|MK250085|tRNA synthetase class I [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574590	NODE_33139_length_611_cov_2.197232	30.7	611	558	0.344086	1.02e-21	acc|GENBANK|QDY52220.1|GENBANK|MK250089|ABC transporter [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574590	NODE_51683_length_427_cov_2.101523	40.9	427	644	0.212733	1.03e-21	acc|GENBANK|AGE55774.1|GENBANK|JX997174|potassium transporter [Acanthocystis turfacea Chlorella virus MN0810.1]	Acanthocystis turfacea Chlorella virus MN0810.1	Blastx
SRR14574590	NODE_1537_length_2080_cov_58.629213	25.0	2080	645	0.928682	1.07e-21	acc|GENBANK|ARF08387.1|GENBANK|KY684083|choline dehydrogenase / GMC-type oxidoreductase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574590	NODE_29285_length_433_cov_22.385000	46.3	433	121	0.785124	1.10e-21	acc|GENBANK|UNJ46594.1|GENBANK|OM135585|yippee [Drosophila melanogaster]	Drosophila melanogaster	Blastx
SRR14574590	NODE_32877_length_1567_cov_35.829205	24.9	1567	3055	0.149918	1.11e-21	acc|GENBANK|ACN78965.1|GENBANK|FJ225394|Rpp4 candidate 1 [Glycine max]	Glycine max	Blastx
SRR14574590	NODE_7345_length_1267_cov_12.967585	36.2	1267	471	0.416136	1.14e-21	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR14574590	NODE_23984_length_769_cov_15.137228	34.7	769	392	0.441327	1.14e-21	acc|GENBANK|AYV77947.1|GENBANK|MK072068|autophagy-related protein 18a-like [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574590	NODE_1425_length_868_cov_7.564072	54.4	868	1105	0.081448	1.16e-21	acc|GENBANK|AAK84476.1|GENBANK|AF275345|unknown [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR14574590	NODE_54066_length_405_cov_3.309140	44.1	405	1663	0.061335	1.20e-21	acc|GENBANK|BBI30152.1|GENBANK|AP018495|Ser/Thr protein kinase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR14574590	NODE_31083_length_1352_cov_12.183472	30.5	1352	269	1.096654	1.23e-21	acc|REFSEQ|YP_003970108.1|REFSEQ|NC_014637|putative family 2C serine/threonine phosphatase [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR14574590	NODE_71835_length_219_cov_1.258065	65.2	219	1521	0.045365	1.24e-21	acc|GENBANK|AAD27547.1|GENBANK|AF111709|polyprotein [Oryza sativa Indica Group]	Oryza sativa Indica Group	Blastx
SRR14574590	NODE_31137_length_1249_cov_36.835526	30.5	1249	274	1.076642	1.29e-21	acc|GENBANK|ARF10338.1|GENBANK|KY684103|mitochondrial carrier protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR14574590	NODE_58248_length_498_cov_1.404301	42.8	498	727	0.209078	1.29e-21	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574590	NODE_25115_length_1526_cov_9.259210	50.0	1526	102	0.823529	1.30e-21	acc|GENBANK|CAD45443.1|GENBANK|AJ507397|coat protein [Iris mild mosaic virus]	Iris mild mosaic virus	Blastx
SRR14574590	NODE_14711_length_309_cov_1.159420	55.6	309	129	0.627907	1.30e-21	acc|GENBANK|AKE34115.1|GENBANK|KR068481|alpha karyopherin [Okra enation leaf curl virus]	Okra enation leaf curl virus	Blastx
SRR14574590	NODE_73462_length_226_cov_2.424870	66.2	226	1105	0.066968	1.35e-21	acc|GENBANK|AAK84476.1|GENBANK|AF275345|unknown [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR14574590	NODE_51061_length_392_cov_1.846797	38.9	392	437	0.299771	1.36e-21	acc|REFSEQ|YP_010780137.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574590	NODE_21959_length_270_cov_1.021097	52.2	270	478	0.188285	1.36e-21	acc|GENBANK|AYV78975.1|GENBANK|MK072130|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574590	NODE_81746_length_266_cov_1.004292	47.7	266	511	0.172211	1.40e-21	acc|GENBANK|ARF11617.1|GENBANK|KY684109|lysyl-tRNA synthetase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR14574590	NODE_23753_length_1069_cov_22.272201	30.3	1069	1008	0.330357	1.43e-21	acc|REFSEQ|YP_009430141.1|REFSEQ|NC_022098|Threonylcarbamoyl AMP synthase [Pandoravirus salinus]	Pandoravirus salinus	Blastx
SRR14574590	NODE_31739_length_797_cov_9.715969	44.3	797	201	0.651741	1.46e-21	acc|GENBANK|WGU26826.1|GENBANK|OQ503488|casparian strip membrane protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574590	NODE_66973_length_200_cov_1.401198	71.2	200	355	0.185915	1.49e-21	acc|GENBANK|QBK91660.1|GENBANK|MK500561|translation initiation factor [Pithovirus LCPAC302]	Pithovirus LCPAC302	Blastx
SRR14574590	NODE_30138_length_1124_cov_34.219065	29.4	1124	262	0.946565	1.53e-21	acc|REFSEQ|YP_009352579.1|REFSEQ|NC_034249|Sterol desaturase [Kaumoebavirus]	Kaumoebavirus	Blastx
SRR14574590	NODE_29843_length_1829_cov_4.232183	26.2	1829	557	0.678636	1.59e-21	acc|GENBANK|WGU26825.1|GENBANK|OQ503488|putative acyl-activating enzyme 5 [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574590	NODE_33776_length_1977_cov_6.830247	38.0	1977	571	0.299475	1.61e-21	acc|GENBANK|QBK86402.1|GENBANK|MK500334|ATPase family protein [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
SRR14574590	NODE_32098_length_3061_cov_18.592801	33.7	3061	354	0.485876	1.62e-21	acc|REFSEQ|YP_010781838.1|REFSEQ|NC_075039|acetoin utilization deacetylase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
SRR14574590	NODE_56549_length_292_cov_1.073359	51.0	292	572	0.167832	1.63e-21	acc|REFSEQ|YP_009448872.1|REFSEQ|NC_036594|Bi-functional 3,4-dihydroxy-2-butanone [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR14574590	NODE_22078_length_285_cov_2.769841	48.9	285	1232	0.076299	1.64e-21	acc|GENBANK|ADK47521.1|GENBANK|HM124452|RDG2A [Hordeum vulgare subsp. vulgare]	Hordeum vulgare subsp. vulgare	Blastx
SRR14574590	NODE_19899_length_310_cov_2.079422	55.7	310	1080	0.089815	1.65e-21	acc|GENBANK|AAP74647.1|GENBANK|AH012974|Lr21 [Aegilops tauschii]	Aegilops tauschii	Blastx
SRR14574590	NODE_55891_length_372_cov_4.504425	38.7	372	455	0.272527	1.68e-21	acc|GENBANK|QFG73745.1|GENBANK|MN448270|elongation factor Tu GTP binding domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR14574590	NODE_19857_length_509_cov_2.193277	50.5	509	249	0.429719	1.69e-21	acc|GENBANK|QBK85671.1|GENBANK|MK500327|histone 2A-domain-containing protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR14574590	NODE_73687_length_227_cov_1.206186	61.8	227	309	0.245955	1.69e-21	acc|GENBANK|QBK88205.1|GENBANK|MK500378|tryptophanyl-tRNA synthetase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574590	NODE_59185_length_515_cov_1.624481	70.0	515	230	0.260870	1.71e-21	acc|GENBANK|AAK84475.1|GENBANK|AF275345|unknown [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR14574590	NODE_86083_length_255_cov_2.148649	56.0	255	182	0.461538	1.76e-21	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR14574590	NODE_1961_length_3218_cov_5.749137	29.8	3218	834	0.309353	1.87e-21	acc|GENBANK|ULY68474.1|GENBANK|OL828820|putative superfamily II helicase [Chlorella virus XW01]	Chlorella virus XW01	Blastx
SRR14574590	NODE_4524_length_1279_cov_23.629213	31.0	1279	4062	0.062038	1.90e-21	acc|GENBANK|QOR60750.1|GENBANK|MK522039|hypothetical protein [Bathycoccus sp. RCC716 virus 3]	Bathycoccus sp. RCC716 virus 3	Blastx
SRR14574590	NODE_45229_length_228_cov_1.241026	63.0	228	775	0.094194	1.90e-21	acc|GENBANK|AAL68643.1|GENBANK|AF458767|polyprotein [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR14574590	NODE_46107_length_477_cov_1.457207	33.3	477	791	0.197219	1.92e-21	acc|GENBANK|UGN61890.1|GENBANK|OK330388|retrotransposon protein [Cucumis melo subsp. melo]	Cucumis melo subsp. melo	Blastx
SRR14574590	NODE_80483_length_260_cov_1.546256	51.7	260	268	0.324627	1.93e-21	acc|REFSEQ|YP_010780800.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR14574590	NODE_1978_length_999_cov_19.826087	30.8	999	258	0.879845	1.94e-21	acc|GENBANK|WYD57051.1|GENBANK|OR723730|trypsin-like protein [Nesodiprion zhejiangensis nucleopolyhedrovirus]	Nesodiprion zhejiangensis nucleopolyhedrovirus	Blastx
SRR14574590	NODE_19736_length_448_cov_2.522892	36.5	448	1303	0.119724	1.95e-21	acc|GENBANK|BDT61654.1|GENBANK|LC738868|DNA ligase 1-like protein [Marsupenaeus japonicus endogenous nimavirus]	Marsupenaeus japonicus endogenous nimavirus	Blastx
SRR14574590	NODE_27366_length_705_cov_54.127976	52.9	705	160	0.543750	1.97e-21	acc|GENBANK|ULY68493.1|GENBANK|OL828820|ubiquitin-conjugating enzyme E2 7 [Chlorella virus XW01]	Chlorella virus XW01	Blastx
SRR14574590	NODE_16961_length_836_cov_4.788294	30.3	836	265	0.898113	2.03e-21	acc|REFSEQ|YP_803294.1|REFSEQ|NC_008518|FabG-like 3-oxoacyl-(acyl-carrier-protein) [Trichoplusia ni ascovirus 2c]	Trichoplusia ni ascovirus 2c	Blastx
SRR14574590	NODE_66845_length_200_cov_1.401198	62.1	200	177	0.372881	2.05e-21	acc|GENBANK|ABK32208.1|GENBANK|DQ890165|VRN3 [Triticum aestivum]	Triticum aestivum	Blastx
SRR14574590	NODE_30339_length_804_cov_48.281453	43.9	804	109	0.899083	2.10e-21	acc|GENBANK|QBK85947.1|GENBANK|MK500328|thioredoxin [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
SRR14574590	NODE_54424_length_398_cov_1.827397	52.2	398	411	0.218978	2.30e-21	acc|GENBANK|QDY51866.1|GENBANK|MK250085|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR14574590	NODE_266_length_1215_cov_3.510998	44.1	1215	382	0.267016	2.42e-21	acc|GENBANK|AAB31930.2|GENBANK|S74099|v-myb product [Avian myeloblastosis virus]	Avian myeloblastosis virus	Blastx
SRR14574590	NODE_5936_length_1269_cov_8.634304	27.4	1269	254	1.062992	2.44e-21	acc|GENBANK|AYV78429.1|GENBANK|MK072077|endonuclease/exonuclease/phosphatase family [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574590	NODE_21784_length_398_cov_1.583562	51.1	398	383	0.240209	2.49e-21	acc|GENBANK|ABM05483.1|GENBANK|EF174402|LTR retrotransposon-like protein [Rhodiola fastigiata]	Rhodiola fastigiata	Blastx
SRR14574590	NODE_3182_length_1582_cov_17.611362	27.1	1582	426	0.892019	2.84e-21	acc|GENBANK|QBK87330.1|GENBANK|MK500349|calcineurin-like phosphoesterase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574590	NODE_8214_length_211_cov_130.853933	97.8	211	77	0.584416	2.86e-21	acc|GENBANK|AUF82381.1|GENBANK|KY322437|ubiquitin family protein [Tetraselmis virus 1]	Tetraselmis virus 1	Blastx
SRR14574590	NODE_38744_length_304_cov_2.413284	46.2	304	149	0.523490	2.88e-21	acc|GENBANK|CAA73043.1|GENBANK|Y12433|polyprotein; reverse transcriptase, RNase H [Pineapple bacilliform virus]	Pineapple bacilliform virus	Blastx
SRR14574590	NODE_32572_length_1205_cov_14.985495	35.6	1205	471	0.369427	2.91e-21	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR14574590	NODE_48880_length_323_cov_0.937931	67.2	323	392	0.155612	2.91e-21	acc|GENBANK|ABV72583.1|GENBANK|EU155081|unknown [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR14574590	NODE_84985_length_336_cov_1.537954	47.4	336	373	0.260054	2.93e-21	acc|GENBANK|AAO26685.1|GENBANK|AF478371|gag-pol polyprotein [Vitis vinifera]	Vitis vinifera	Blastx
SRR14574590	NODE_77275_length_244_cov_1.109005	56.0	244	549	0.136612	2.95e-21	acc|GENBANK|AYV77959.1|GENBANK|MK072068|dna topoisomerase 1b [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574590	NODE_30516_length_596_cov_1.593250	30.9	596	547	0.343693	2.97e-21	acc|GENBANK|ARF09888.1|GENBANK|KY684089|ABC transporter [Indivirus ILV1]	Indivirus ILV1	Blastx
SRR14574590	NODE_7339_length_1154_cov_10.569135	34.1	1154	466	0.377682	2.98e-21	acc|GENBANK|ARJ31392.1|GENBANK|KY906028|putative ERV-F (C)1 provirus ancestral Env [Arabidopsis thaliana]	Arabidopsis thaliana	Blastx
SRR14574590	NODE_29554_length_336_cov_16.735974	42.7	336	653	0.168453	3.06e-21	acc|GENBANK|AYV78844.1|GENBANK|MK072103|heat shock cognate 71 kDa protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574590	NODE_27995_length_734_cov_4.590585	38.5	734	1078	0.125232	3.10e-21	acc|GENBANK|QYA18716.1|GENBANK|MZ420154|DNA-directed RNA polymerase II subunit 1 [Clandestinovirus]	Clandestinovirus	Blastx
SRR14574590	NODE_24717_length_1030_cov_5.571715	25.6	1030	549	0.641166	3.16e-21	acc|GENBANK|WGU26819.1|GENBANK|OQ503488|BTB/POZ domain-containing protein [Triticum monococcum]	Triticum monococcum	Blastx
SRR14574590	NODE_32429_length_2353_cov_14.804310	29.6	2353	727	0.414030	3.21e-21	acc|GENBANK|ADB85269.1|GENBANK|GQ252805|putative lectin-like protein kinase [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574590	NODE_58742_length_706_cov_2.202080	34.6	706	980	0.162245	3.23e-21	acc|GENBANK|QKF94300.1|GENBANK|MT418680|ubiquitin activating enzyme [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574590	NODE_7871_length_1585_cov_6.899485	30.8	1585	289	0.820069	3.30e-21	acc|GENBANK|AYV78214.1|GENBANK|MK072072|eukaryotic translation initiation factor 4G [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574590	NODE_37952_length_220_cov_1.139037	60.3	220	315	0.231746	3.31e-21	acc|GENBANK|QBK87459.1|GENBANK|MK500352|GDP-mannose 4,6 dehydratase [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574590	NODE_7915_length_551_cov_4.984556	95.6	551	117	0.384615	3.34e-21	acc|GENBANK|QDH76138.1|GENBANK|MK948413|putative gag protein [Porcine endogenous retrovirus]	Porcine endogenous retrovirus	Blastx
SRR14574590	NODE_10531_length_401_cov_3.176630	42.1	401	585	0.227350	3.39e-21	acc|GENBANK|SPN79811.1|GENBANK|LT994651|ABC2 type transporter superfamily protein [Brazilian cedratvirus IHUMI]	Brazilian cedratvirus IHUMI	Blastx
SRR14574590	NODE_82718_length_272_cov_0.979079	48.8	272	1359	0.063282	3.43e-21	acc|GENBANK|ABD78322.1|GENBANK|DQ381432|polyprotein [Primula vulgaris]	Primula vulgaris	Blastx
SRR14574590	NODE_13660_length_691_cov_3.218845	39.3	691	678	0.255162	3.47e-21	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR14574590	NODE_85197_length_350_cov_1.839117	43.4	350	875	0.121143	3.66e-21	acc|GENBANK|BDT62894.1|GENBANK|LC738879|DNA ligase 1-like protein [Trachysalambria curvirostris majanivirus]	Trachysalambria curvirostris majanivirus	Blastx
SRR14574590	NODE_3445_length_1263_cov_37.924390	30.7	1263	216	0.935185	3.73e-21	acc|GENBANK|QKF94710.1|GENBANK|MT418680|ATPase V1 complex subunit D [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574590	NODE_67839_length_204_cov_1.368421	58.8	204	478	0.142259	3.77e-21	acc|GENBANK|AYV78975.1|GENBANK|MK072130|hypothetical protein [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574590	NODE_5373_length_1223_cov_3.605042	28.0	1223	254	1.000000	3.84e-21	acc|GENBANK|XDO02333.1|GENBANK|PP542043|putative Lipase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
SRR14574590	NODE_29086_length_715_cov_2.922287	37.3	715	369	0.414634	3.90e-21	acc|GENBANK|QKF94468.1|GENBANK|MT418680|TerD domain-containing protein [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR14574590	NODE_15712_length_285_cov_1.845238	48.4	285	686	0.132653	4.07e-21	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
SRR14574590	NODE_82741_length_273_cov_0.962500	87.2	273	433	0.108545	4.07e-21	acc|GENBANK|BBI30180.1|GENBANK|AP018495|nucleotide sugar dehydrogenase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR14574590	NODE_10191_length_1700_cov_10.226755	32.5	1700	471	0.437367	4.10e-21	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR14574590	NODE_52348_length_416_cov_1.945170	48.6	416	623	0.168539	4.17e-21	acc|GENBANK|BAL14837.1|GENBANK|AB682995|endo-1,4-b-D-glucanase [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR14574590	NODE_58816_length_461_cov_2.509346	48.6	461	1413	0.074310	4.19e-21	acc|GENBANK|AYV86995.1|GENBANK|MK072523|putative DNA topoisomerase 2-like isoform X1 [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR14574590	NODE_56905_length_211_cov_17.550562	97.7	211	117	0.367521	4.22e-21	acc|GENBANK|QDH76138.1|GENBANK|MK948413|putative gag protein [Porcine endogenous retrovirus]	Porcine endogenous retrovirus	Blastx
SRR14574590	NODE_29547_length_819_cov_12.195929	53.7	819	694	0.136888	4.23e-21	acc|GENBANK|ABG37656.1|GENBANK|DQ536163|integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574590	NODE_17795_length_973_cov_2.757447	33.0	973	566	0.337456	4.27e-21	acc|GENBANK|QBK89567.1|GENBANK|MK500428|phosphatidylinositol-specific phospholipase C [Pithovirus LCPAC001]	Pithovirus LCPAC001	Blastx
SRR14574590	NODE_20765_length_266_cov_0.961373	54.0	266	2037	0.042710	4.35e-21	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
SRR14574590	NODE_77244_length_243_cov_1.114286	54.7	243	906	0.082781	4.37e-21	acc|GENBANK|AYV79487.1|GENBANK|MK072148|phosphatidylinositol kinase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
SRR14574590	NODE_58215_length_485_cov_2.234513	47.5	485	299	0.337793	4.43e-21	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR14574590	NODE_4736_length_2577_cov_8.554245	23.2	2577	378	1.423280	4.52e-21	acc|GENBANK|QGR53944.1|GENBANK|MK978772|RNA methyltransferase [Moumouvirus maliensis]	Moumouvirus maliensis	Blastx
SRR14574590	NODE_11459_length_932_cov_5.589544	67.7	932	256	0.253906	4.55e-21	acc|GENBANK|AAB67721.1|GENBANK|AF015269|PL transcription factor [Zea mays]	Zea mays	Blastx
SRR14574590	NODE_7840_length_547_cov_6.145914	47.0	547	282	0.414894	4.61e-21	acc|GENBANK|AAL14448.1|GENBANK|AF397035|heat shock protein Hsc70t [Mus musculus]	Mus musculus	Blastx
SRR14574590	NODE_6783_length_429_cov_11.686869	49.4	429	86	0.988372	4.63e-21	acc|GENBANK|QBK88314.1|GENBANK|MK500385|iron-sulfur cluster biosynthesis protein [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR14574590	NODE_54492_length_255_cov_1.950450	57.1	255	557	0.150808	4.79e-21	acc|GENBANK|AYV85088.1|GENBANK|MK072439|putative ATP-dependent RNA helicase [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR14574590	NODE_4442_length_1198_cov_31.072961	30.4	1198	507	0.487179	4.80e-21	acc|GENBANK|QHN71152.1|GENBANK|MN812837|cytochrome P450 domain protein [Mollivirus kamchatka]	Mollivirus kamchatka	Blastx
SRR14574590	NODE_54417_length_240_cov_2.096618	52.6	240	322	0.236025	4.83e-21	acc|GENBANK|QBK92099.1|GENBANK|MK500567|pyridine nucleotide-disulfide oxidoreductase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR14574590	NODE_2037_length_1443_cov_117.700000	27.5	1443	399	0.756892	4.95e-21	acc|GENBANK|ARF09189.1|GENBANK|KY684084|phosphoglycerate dehydrogenase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR14574590	NODE_41684_length_531_cov_2.038153	37.2	531	406	0.450739	5.11e-21	acc|GENBANK|QBK87310.1|GENBANK|MK500348|chaperone protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
SRR14574590	NODE_62063_length_275_cov_1.446281	62.3	275	481	0.126819	5.11e-21	acc|GENBANK|AYV78868.1|GENBANK|MK072106|glycyl-tRNA synthetase [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR14574590	NODE_31604_length_1936_cov_14.313715	48.1	1936	855	0.150877	5.32e-21	acc|GENBANK|AYV84625.1|GENBANK|MK072413|mimivirus elongation factor aef-2 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR14574590	NODE_39987_length_235_cov_1.440594	55.1	235	1726	0.045191	5.34e-21	acc|GENBANK|USI00829.1|GENBANK|ON753198|retrotransposon protein, putative Ty1-copia [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR14574590	NODE_20056_length_1135_cov_4.040835	27.6	1135	1384	0.272399	5.73e-21	acc|GENBANK|ADB85299.1|GENBANK|GQ252825|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR14574590	NODE_71200_length_217_cov_1.271739	54.9	217	212	0.334906	5.76e-21	acc|GENBANK|AYV82031.1|GENBANK|MK072334|Ras-like protein Rab-11A [Homavirus sp.]	Homavirus sp.	Blastx
SRR14574590	NODE_86197_length_206_cov_2.699422	70.1	206	433	0.154734	5.85e-21	acc|GENBANK|BBI30180.1|GENBANK|AP018495|nucleotide sugar dehydrogenase [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR14574590	NODE_6090_length_276_cov_588.572016	52.6	276	282	0.276596	6.06e-21	acc|GENBANK|AAL14448.1|GENBANK|AF397035|heat shock protein Hsc70t [Mus musculus]	Mus musculus	Blastx
