Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
DRR045125	NODE_6049_length_205_cov_2.662791	59.1	205	1281	0.051522	2.30e-15	acc|GENBANK|AAL17972.1|GENBANK|AY053456|pORF2 [Mus musculus domesticus]	Mus musculus domesticus	Blastx
DRR045125	NODE_47765_length_325_cov_1.976027	38.8	325	925	0.111351	2.37e-15	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR045125	NODE_4137_length_896_cov_18.506373	27.9	896	484	0.392562	2.38e-15	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
DRR045125	NODE_1453_length_598_cov_111.585841	36.1	598	525	0.232381	2.43e-15	acc|GENBANK|BDV49870.1|GENBANK|AP027153|RCBTB1-like protein [Metapenaeopsis lamellata majanivirus]	Metapenaeopsis lamellata majanivirus	Blastx
DRR045125	NODE_25782_length_688_cov_16.491603	34.0	688	205	0.746341	2.43e-15	acc|REFSEQ|YP_010780597.1|REFSEQ|NC_075038|putative heat shock 70 kDa protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
DRR045125	NODE_15064_length_256_cov_1.336323	50.0	256	925	0.086486	2.47e-15	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR045125	NODE_8885_length_462_cov_18.815851	29.9	462	358	0.402235	2.52e-15	acc|GENBANK|SPN79882.1|GENBANK|LT994652|WD40-repeat domain-containing protein [Cedratvirus Zaza IHUMI]	Cedratvirus Zaza IHUMI	Blastx
DRR045125	NODE_32092_length_373_cov_4.694118	55.3	373	183	0.415301	2.54e-15	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
DRR045125	NODE_39644_length_330_cov_3.925926	43.7	330	925	0.111351	2.55e-15	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR045125	NODE_11486_length_582_cov_4.566485	46.6	582	394	0.223350	2.77e-15	acc|REFSEQ|YP_009640107.1|REFSEQ|NC_011335|hypothetical protein [Diadromus pulchellus ascovirus 4a]	Diadromus pulchellus ascovirus 4a	Blastx
DRR045125	NODE_41724_length_270_cov_4.611814	44.6	270	368	0.201087	2.83e-15	acc|GENBANK|AYV82124.1|GENBANK|MK072340|replication factor C small subunit [Homavirus sp.]	Homavirus sp.	Blastx
DRR045125	NODE_35190_length_526_cov_2.853955	59.0	526	337	0.181009	2.89e-15	acc|GENBANK|ABH08433.1|GENBANK|DQ851167|putative heat shock factor [Beta vulgaris]	Beta vulgaris	Blastx
DRR045125	NODE_18230_length_700_cov_20.238381	37.2	700	178	0.724719	2.94e-15	acc|GENBANK|AYV76411.1|GENBANK|MK071984|putative vesicle transport protein SFT2B isoform [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR045125	NODE_6173_length_567_cov_43.529963	38.5	567	150	0.693333	2.98e-15	acc|REFSEQ|YP_009173309.1|REFSEQ|NC_028094|ubiquitin conjugating enzyme E2 [Chrysochromulina ericina virus]	Chrysochromulina ericina virus	Blastx
DRR045125	NODE_17303_length_803_cov_4.602597	37.9	803	392	0.336735	3.08e-15	acc|GENBANK|QBK87012.1|GENBANK|MK500340|peptide chain release factor 1 [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
DRR045125	NODE_1640_length_1464_cov_12.906359	33.1	1464	479	0.352818	3.25e-15	acc|GENBANK|QIG59696.1|GENBANK|MN940578|helicase [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
DRR045125	NODE_21477_length_625_cov_26.652027	53.9	625	419	0.181384	3.28e-15	acc|REFSEQ|YP_003406906.1|REFSEQ|NC_013756|translation elongation factor EF-1alpha [Marseillevirus marseillevirus]	Marseillevirus marseillevirus	Blastx
DRR045125	NODE_2926_length_989_cov_180.310669	26.3	989	536	0.475746	3.30e-15	acc|GENBANK|QDY51930.1|GENBANK|MK250086|pyridoxal-dependent decarboxylase conserved [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR045125	NODE_26794_length_325_cov_7.880137	54.3	325	398	0.175879	3.34e-15	acc|GENBANK|AAV50532.1|NEIGHBOR|AY653733|Dnaj-like protein [Acanthamoeba polyphaga mimivirus]	Acanthamoeba polyphaga mimivirus	Blastx
DRR045125	NODE_10473_length_233_cov_6.065000	45.3	233	2037	0.036819	3.38e-15	acc|GENBANK|ABG37663.1|GENBANK|DQ536170|CCHC-type integrase [Populus trichocarpa]	Populus trichocarpa	Blastx
DRR045125	NODE_25773_length_804_cov_52.324254	32.1	804	406	0.406404	3.40e-15	acc|GENBANK|QBK87310.1|GENBANK|MK500348|chaperone protein [Marseillevirus LCMAC201]	Marseillevirus LCMAC201	Blastx
DRR045125	NODE_41768_length_710_cov_2.556869	30.5	710	585	0.324786	3.53e-15	acc|GENBANK|SPN79811.1|GENBANK|LT994651|ABC2 type transporter superfamily protein [Brazilian cedratvirus IHUMI]	Brazilian cedratvirus IHUMI	Blastx
DRR045125	NODE_19150_length_703_cov_19.092537	57.9	703	686	0.083090	3.56e-15	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
DRR045125	NODE_42399_length_389_cov_10.766854	33.9	389	395	0.321519	3.63e-15	acc|GENBANK|AYV79137.1|GENBANK|MK072134|serine/threonine protein kinase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
DRR045125	NODE_5047_length_1691_cov_56.334741	58.6	1691	183	0.382514	3.64e-15	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
DRR045125	NODE_39579_length_446_cov_11.806295	50.8	446	310	0.190323	3.68e-15	acc|GENBANK|QBK88363.1|GENBANK|MK500388|NAD dependent epimerase/dehydratase [Mimivirus LCMiAC01]	Mimivirus LCMiAC01	Blastx
DRR045125	NODE_22638_length_1454_cov_21.133005	33.3	1454	693	0.229437	3.91e-15	acc|GENBANK|ARF10293.1|GENBANK|KY684103|methionyl-tRNA synthetase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
DRR045125	NODE_42217_length_294_cov_2.049808	58.9	294	183	0.306011	4.02e-15	acc|REFSEQ|YP_009465880.1|REFSEQ|NC_037057|hypothetical protein [Dishui lake phycodnavirus 1]	Dishui lake phycodnavirus 1	Blastx
DRR045125	NODE_23814_length_1023_cov_22.614141	35.8	1023	175	0.702857	4.21e-15	acc|GENBANK|QDY52121.1|GENBANK|MK250088|ubiquitin fusion degradation protein UFD1 [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR045125	NODE_17987_length_1612_cov_7.830272	45.9	1612	194	0.438144	4.38e-15	acc|GENBANK|CAA12932.1|GENBANK|AJ228333|reverse transcriptase [Pinus elliottii]	Pinus elliottii	Blastx
DRR045125	NODE_4890_length_1336_cov_31.537989	31.4	1336	243	0.695473	4.39e-15	acc|GENBANK|QPB44322.1|GENBANK|MW018138|BTB/POZ domain-containing protein [Medusavirus stheno T3]	Medusavirus stheno T3	Blastx
DRR045125	NODE_32803_length_226_cov_2.544041	50.0	226	385	0.187013	4.47e-15	acc|GENBANK|UUT40455.1|GENBANK|ON887238|hypothetical protein [carnivorous sponge associated iridovirus]	carnivorous sponge associated iridovirus	Blastx
DRR045125	NODE_14476_length_439_cov_10.339901	33.8	439	395	0.344304	4.60e-15	acc|GENBANK|AYV79137.1|GENBANK|MK072134|serine/threonine protein kinase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
DRR045125	NODE_14538_length_1176_cov_22.517935	23.1	1176	1000	0.394000	4.67e-15	acc|GENBANK|CAK7596888.1|GENBANK|OZ003748|Ubiquitin-activating enzyme E1 [Catovirus sp. 'naegleriensis']	Catovirus sp. 'naegleriensis'	Blastx
DRR045125	NODE_41423_length_519_cov_10.337449	43.4	519	192	0.432292	4.89e-15	acc|GENBANK|AYV78944.1|GENBANK|MK072120|Ras-related protein Rab-1A [Edafosvirus sp.]	Edafosvirus sp.	Blastx
DRR045125	NODE_23909_length_712_cov_30.078056	36.1	712	600	0.240000	4.95e-15	acc|REFSEQ|YP_010781150.1|REFSEQ|NC_075038|hypothetical protein [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
DRR045125	NODE_13271_length_592_cov_4.105546	42.7	592	331	0.290030	4.97e-15	acc|GENBANK|QDY52085.1|GENBANK|MK250087|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR045125	NODE_20340_length_262_cov_11.855895	50.6	262	925	0.089730	4.99e-15	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR045125	NODE_6197_length_748_cov_7.795804	51.6	748	131	0.473282	5.09e-15	acc|GENBANK|AYV76012.1|GENBANK|MK071982|zinc finger A20 and AN1 domain-containing [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR045125	NODE_25697_length_766_cov_4.499318	27.9	766	532	0.492481	5.13e-15	acc|GENBANK|AGE49416.1|GENBANK|JX997156|cellulose synthase catalytic subunit [Acanthocystis turfacea Chlorella virus Can0610SP]	Acanthocystis turfacea Chlorella virus Can0610SP	Blastx
DRR045125	NODE_608_length_1399_cov_5.831625	29.0	1399	327	0.590214	5.15e-15	acc|GENBANK|QKF94686.1|GENBANK|MT418680|NADP-dependent oxidoreductase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR045125	NODE_22254_length_219_cov_6.236559	45.8	219	759	0.094862	5.24e-15	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
DRR045125	NODE_17330_length_646_cov_5.254486	70.9	646	134	0.410448	5.31e-15	acc|REFSEQ|YP_002268196.1|REFSEQ|NC_011346|AC3 protein [Clerodendrum golden mosaic China virus]	Clerodendrum golden mosaic China virus	Blastx
DRR045125	NODE_24434_length_430_cov_9.226700	45.1	430	299	0.274247	5.39e-15	acc|GENBANK|UOG94093.1|NEIGHBOR|OM876856|serine threonine-protein phosphatase [Aureococcus anophagefferens virus]	Aureococcus anophagefferens virus	Blastx
DRR045125	NODE_6773_length_302_cov_4.657993	36.7	302	455	0.215385	5.44e-15	acc|GENBANK|QFG73745.1|GENBANK|MN448270|elongation factor Tu GTP binding domain protein [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR045125	NODE_2369_length_722_cov_200.203193	33.6	722	695	0.201439	5.59e-15	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
DRR045125	NODE_20399_length_353_cov_8.165625	39.8	353	497	0.207243	5.66e-15	acc|GENBANK|AYV83822.1|GENBANK|MK072394|cytochrome P450 704B1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR045125	NODE_47650_length_298_cov_1.973585	42.6	298	577	0.162912	5.66e-15	acc|GENBANK|BFL61702.1|GENBANK|LC813553|arginyl-tRNA synthetase [Moumouvirus lavasanguinem]	Moumouvirus lavasanguinem	Blastx
DRR045125	NODE_104_length_1247_cov_27.758649	42.7	1247	203	0.645320	5.79e-15	acc|GENBANK|ACB45086.1|GENBANK|EU365381|CRT binding factor 3 [Solanum habrochaites]	Solanum habrochaites	Blastx
DRR045125	NODE_19181_length_338_cov_7.550820	38.5	338	353	0.294618	5.81e-15	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
DRR045125	NODE_2854_length_1844_cov_169.103258	27.3	1844	261	1.206897	5.99e-15	acc|GENBANK|AYV79236.1|GENBANK|MK072137|serine/threonine protein phosphatase [Faunusvirus sp.]	Faunusvirus sp.	Blastx
DRR045125	NODE_7706_length_472_cov_4.282460	33.3	472	484	0.309917	6.02e-15	acc|GENBANK|AYV77733.1|GENBANK|MK072066|CYP86A7 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
DRR045125	NODE_39534_length_382_cov_3.994269	41.9	382	695	0.178417	6.27e-15	acc|GENBANK|XDO02062.1|GENBANK|PP542043|Type I Glyceraldehyde-3-Phosphate Dehydrogenase [Florenciella sp. virus SA2]	Florenciella sp. virus SA2	Blastx
DRR045125	NODE_23691_length_900_cov_16.959631	32.7	900	498	0.307229	6.30e-15	acc|GENBANK|XHA59766.1|GENBANK|OR863077|thermosome [Poseidoniales virus]	Poseidoniales virus	Blastx
DRR045125	NODE_3544_length_606_cov_10.378709	35.1	606	4062	0.037912	6.41e-15	acc|GENBANK|QOR60750.1|GENBANK|MK522039|hypothetical protein [Bathycoccus sp. RCC716 virus 3]	Bathycoccus sp. RCC716 virus 3	Blastx
DRR045125	NODE_39963_length_380_cov_10.262248	43.2	380	404	0.235149	6.41e-15	acc|GENBANK|QBK87013.1|GENBANK|MK500340|phosphoribosyl transferase [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
DRR045125	NODE_39277_length_358_cov_3.920000	39.8	358	925	0.127568	6.60e-15	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
DRR045125	NODE_38766_length_506_cov_3.564482	37.3	506	643	0.245723	6.81e-15	acc|GENBANK|WZO87694.1|GENBANK|PP681895|ATPase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
DRR045125	NODE_18884_length_534_cov_10.265469	37.1	534	221	0.438914	6.94e-15	acc|GENBANK|AYV86745.1|GENBANK|MK072514|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
DRR045125	NODE_30552_length_566_cov_3.870544	38.3	566	119	0.966387	7.42e-15	acc|GENBANK|QBK85983.1|GENBANK|MK500328|glycine cleavage H-protein [Marseillevirus LCMAC101]	Marseillevirus LCMAC101	Blastx
DRR045125	NODE_24815_length_2316_cov_4.043802	35.0	2316	1040	0.170192	7.71e-15	acc|REFSEQ|YP_010780932.1|REFSEQ|NC_075038|putative ATP-citrate synthase isoform X3 [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
DRR045125	NODE_1912_length_731_cov_490.783668	46.3	731	87	0.919540	7.71e-15	acc|GENBANK|QJX70809.1|GENBANK|MN534311|hypothetical protein [Faustovirus]	Faustovirus	Blastx
DRR045125	NODE_26955_length_1003_cov_84.668041	34.2	1003	411	0.469586	7.73e-15	acc|GENBANK|WZO84620.1|GENBANK|PP681887|NADH dehydrogenase [Chlorovirus sp.]	Chlorovirus sp.	Blastx
DRR045125	NODE_17161_length_1662_cov_5.808471	30.1	1662	997	0.186560	7.76e-15	acc|GENBANK|UMO79441.1|GENBANK|MZ420563|SNF2 family DNA dependent ATPase [Pandoravirus aubagnensis]	Pandoravirus aubagnensis	Blastx
DRR045125	NODE_28386_length_299_cov_3.830827	43.5	299	703	0.120910	7.85e-15	acc|GENBANK|ARF09664.1|GENBANK|KY684086|HrpA-like RNA helicase [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR045125	NODE_21433_length_1795_cov_13.772418	34.0	1795	162	0.907407	8.16e-15	acc|GENBANK|AXN91156.1|GENBANK|MG745875|putative BTB domain containing protein [Namao virus]	Namao virus	Blastx
DRR045125	NODE_16820_length_211_cov_1.747191	56.5	211	353	0.195467	8.22e-15	acc|GENBANK|WGU26821.1|GENBANK|OQ503488|S-acyltransferase 11-like protein [Triticum monococcum]	Triticum monococcum	Blastx
DRR045125	NODE_6756_length_332_cov_1.652174	39.3	332	588	0.198980	8.52e-15	acc|GENBANK|QOI90522.1|GENBANK|MT663539|hypothetical protein [Pyramimonas orientalis virus]	Pyramimonas orientalis virus	Blastx
DRR045125	NODE_15712_length_1174_cov_7.208589	24.2	1174	418	0.928230	8.67e-15	acc|REFSEQ|YP_005296349.1|REFSEQ|NC_016924|phospholipase-D-like protein [Cotia virus SPAn232]	Cotia virus SPAn232	Blastx
DRR045125	NODE_46603_length_213_cov_1.727778	47.8	213	206	0.325243	8.68e-15	acc|REFSEQ|YP_009174445.1|REFSEQ|NC_028108|PhoH-like phosphate starvation-inducible [Yellowstone lake phycodnavirus 3]	Yellowstone lake phycodnavirus 3	Blastx
DRR045125	NODE_39211_length_547_cov_3.122568	37.8	547	506	0.235178	9.48e-15	acc|GENBANK|QBK92268.1|GENBANK|MK500571|putative serine/threonine protein kinase [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
DRR045125	NODE_1887_length_729_cov_17.318966	33.1	729	228	0.688596	9.74e-15	acc|GENBANK|AYV76988.1|GENBANK|MK072003|nicotinamide/nicotinic acid mononucleotide [Barrevirus sp.]	Barrevirus sp.	Blastx
DRR045125	NODE_25527_length_379_cov_1.130058	37.3	379	475	0.265263	1.03e-14	acc|GENBANK|AYV76625.1|GENBANK|MK071988|mannose-1-phosphate [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR045125	NODE_3699_length_1970_cov_23.941662	48.9	1970	628	0.140127	1.08e-14	acc|GENBANK|AYV84927.1|GENBANK|MK072437|hypothetical protein [Satyrvirus sp.]	Satyrvirus sp.	Blastx
DRR045125	NODE_23540_length_1625_cov_11.347990	60.0	1625	342	0.190058	1.16e-14	acc|GENBANK|AYV76290.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR045125	NODE_32994_length_303_cov_3.062963	57.1	303	819	0.076923	1.17e-14	acc|GENBANK|QKF94107.1|GENBANK|MT418680|eukaryotic translation elongation factor 2 [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR045125	NODE_37961_length_470_cov_3.620137	55.9	470	686	0.099125	1.20e-14	acc|GENBANK|WNO13952.1|GENBANK|OQ968299|coat protein [Guapo partitivirus]	Guapo partitivirus	Blastx
DRR045125	NODE_27948_length_284_cov_4.123506	59.1	284	674	0.097923	1.20e-14	acc|GENBANK|AYV83542.1|GENBANK|MK072390|HrpA-like RNA helicase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
DRR045125	NODE_34044_length_541_cov_3.031496	30.6	541	535	0.342056	1.25e-14	acc|REFSEQ|YP_008319316.1|REFSEQ|NC_021858|Cytochrome P450 [Pandoravirus dulcis]	Pandoravirus dulcis	Blastx
DRR045125	NODE_36892_length_615_cov_2.805842	30.1	615	309	0.666667	1.29e-14	acc|GENBANK|AYV80835.1|GENBANK|MK072249|SDR family NAD(P)-dependent oxidoreductase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
DRR045125	NODE_30604_length_306_cov_11.622711	36.2	306	394	0.238579	1.30e-14	acc|GENBANK|ARF11626.1|GENBANK|KY684109|translation initiation factor 4A-III [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
DRR045125	NODE_17179_length_733_cov_9.888571	73.1	733	508	0.102362	1.32e-14	acc|GENBANK|AWA44804.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
DRR045125	NODE_32254_length_369_cov_1.714286	48.8	369	182	0.439560	1.32e-14	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
DRR045125	NODE_47345_length_257_cov_1.794643	48.1	257	338	0.233728	1.36e-14	acc|GENBANK|XHR79324.1|GENBANK|PQ359806|hypothetical protein [Micromonas commoda virus]	Micromonas commoda virus	Blastx
DRR045125	NODE_497_length_2329_cov_91.032666	25.5	2329	735	0.421769	1.37e-14	acc|REFSEQ|YP_010782486.1|REFSEQ|NC_075039|1-deoxy-D-xylulose-5-phosphate synthase [Tupanvirus soda lake]	Tupanvirus soda lake	Blastx
DRR045125	NODE_16420_length_633_cov_6.288333	27.3	633	277	0.714801	1.41e-14	acc|GENBANK|ARF09735.1|GENBANK|KY684086|aldo/keto reductase family protein [Indivirus ILV1]	Indivirus ILV1	Blastx
DRR045125	NODE_3995_length_597_cov_7.356383	34.4	597	467	0.261242	1.42e-14	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
DRR045125	NODE_17146_length_372_cov_6.123894	48.7	372	678	0.115044	1.43e-14	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
DRR045125	NODE_1835_length_1291_cov_25.845787	38.5	1291	264	0.560606	1.45e-14	acc|GENBANK|BBI30279.1|GENBANK|AP018495|BTB/POZ domain-containing protein [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
DRR045125	NODE_13478_length_805_cov_24.104922	30.1	805	462	0.352814	1.45e-14	acc|GENBANK|QDY51942.1|GENBANK|MK250086|hypothetical protein [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
DRR045125	NODE_3669_length_1065_cov_15.499031	34.8	1065	382	0.301047	1.54e-14	acc|GENBANK|AAB31930.2|GENBANK|S74099|v-myb product [Avian myeloblastosis virus]	Avian myeloblastosis virus	Blastx
DRR045125	NODE_1755_length_825_cov_134.036616	28.6	825	4062	0.055884	1.57e-14	acc|GENBANK|QOR60750.1|GENBANK|MK522039|hypothetical protein [Bathycoccus sp. RCC716 virus 3]	Bathycoccus sp. RCC716 virus 3	Blastx
DRR045125	NODE_30926_length_308_cov_3.254545	44.1	308	368	0.252717	1.60e-14	acc|GENBANK|QFG73671.1|GENBANK|MN448266|peptidase family M20/M25/M40 [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR045125	NODE_3587_length_587_cov_3.638989	29.3	587	368	0.510870	1.63e-14	acc|GENBANK|QFG73671.1|GENBANK|MN448266|peptidase family M20/M25/M40 [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
DRR045125	NODE_36692_length_321_cov_2.149306	44.2	321	345	0.275362	1.68e-14	acc|GENBANK|AYV79352.1|GENBANK|MK072141|hypothetical protein [Faunusvirus sp.]	Faunusvirus sp.	Blastx
DRR045125	NODE_30462_length_242_cov_1.732057	51.3	242	471	0.169851	1.69e-14	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
DRR045125	NODE_31243_length_354_cov_1.386293	36.8	354	299	0.381271	1.70e-14	acc|GENBANK|QIG59714.1|GENBANK|MN940578|putative spermidine [Dishui Lake phycodnavirus 3]	Dishui Lake phycodnavirus 3	Blastx
DRR045125	NODE_18211_length_742_cov_19.300423	38.5	742	388	0.247423	1.77e-14	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
DRR045125	NODE_26863_length_1420_cov_19.045422	25.1	1420	283	1.042403	1.81e-14	acc|GENBANK|QKF93593.1|GENBANK|MT418680|euykaryotic ethanolamine kinase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR045125	NODE_38280_length_748_cov_9.303497	53.7	748	312	0.214744	1.88e-14	acc|GENBANK|ARF10298.1|GENBANK|KY684103|DnaJ domain protein [Hokovirus HKV1]	Hokovirus HKV1	Blastx
DRR045125	NODE_30688_length_224_cov_3.340314	50.0	224	774	0.095607	1.90e-14	acc|GENBANK|QBK87836.1|GENBANK|MK500370|translation initiation factor 2, beta subunit [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
DRR045125	NODE_40587_length_519_cov_10.703704	39.6	519	391	0.271100	1.91e-14	acc|GENBANK|QKF94301.1|GENBANK|MT418680|regulator of protease activity HflC [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
DRR045125	NODE_2863_length_727_cov_16.894813	34.5	727	693	0.238095	1.97e-14	acc|GENBANK|ARF10293.1|GENBANK|KY684103|methionyl-tRNA synthetase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
DRR045125	NODE_42159_length_236_cov_4.064039	46.4	236	301	0.229236	2.06e-14	acc|GENBANK|ARF12194.1|GENBANK|KY684111|aldo/keto reductase family protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
DRR045125	NODE_18078_length_421_cov_8.559278	44.2	421	447	0.212528	2.15e-14	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
DRR045125	NODE_20895_length_798_cov_16.066667	32.4	798	325	0.569231	2.17e-14	acc|GENBANK|AYV75307.1|GENBANK|MK071979|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
DRR045125	NODE_41101_length_518_cov_7.742268	38.9	518	1946	0.055498	2.20e-14	acc|GENBANK|ADB85424.1|GENBANK|GQ252887|putative retrotransposon protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
DRR045125	NODE_9523_length_236_cov_5.384236	50.0	236	815	0.085890	2.24e-14	acc|REFSEQ|YP_010781262.1|REFSEQ|NC_075038|mimivirus elongation factor aef-2 [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
DRR045125	NODE_39184_length_486_cov_6.540839	51.5	486	489	0.139059	2.44e-14	acc|GENBANK|AAK84471.1|GENBANK|AF275345|putative permease [Solanum lycopersicum]	Solanum lycopersicum	Blastx
DRR045125	NODE_7650_length_603_cov_5.392982	32.1	603	802	0.139651	2.49e-14	acc|GENBANK|AYV83427.1|GENBANK|MK072388|class II histone deacetylase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
