Sample	Contig	Percent_identity	Contig_length	Reference_length	RefCoverage	E-value	Reference_name	Species	blastType
SRR30294453	NODE_25225_length_510_cov_24.389937	33.6	510	447	0.306488	6.80e-16	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR30294453	NODE_26447_length_246_cov_1.107981	54.3	246	254	0.275591	6.96e-16	acc|GENBANK|AAL06405.1|GENBANK|AF378025|reverse transcriptase [Avena sativa]	Avena sativa	Blastx
SRR30294453	NODE_19196_length_527_cov_5.109312	34.7	527	697	0.173601	7.26e-16	acc|GENBANK|QKF94813.1|GENBANK|MT418680|copper amine oxidase [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR30294453	NODE_1725_length_619_cov_2.139932	41.1	619	342	0.327485	7.30e-16	acc|GENBANK|AYV76290.1|GENBANK|MK071983|hypothetical protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR30294453	NODE_3079_length_2516_cov_7.866694	25.1	2516	1058	0.406427	7.73e-16	acc|GENBANK|AAU95770.1|GENBANK|AY751524|topoisomerase II [Paramecium bursaria Chlorella virus Marburg 1]	Paramecium bursaria Chlorella virus Marburg 1	Blastx
SRR30294453	NODE_5301_length_400_cov_3.196185	43.1	400	471	0.231423	7.80e-16	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR30294453	NODE_16538_length_864_cov_10.487365	33.9	864	502	0.370518	8.37e-16	acc|GENBANK|ARF08211.1|GENBANK|KY684083|aromatic amino acid lyase [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR30294453	NODE_9551_length_460_cov_8.594848	46.8	460	87	0.885057	8.71e-16	acc|GENBANK|QKE50167.1|GENBANK|MN956669|YqaJ viral recombinase [Faustovirus]	Faustovirus	Blastx
SRR30294453	NODE_21646_length_571_cov_2.074349	33.1	571	925	0.179459	8.73e-16	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294453	NODE_454_length_542_cov_16.630648	35.7	542	925	0.151351	8.84e-16	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294453	NODE_463_length_2316_cov_24.993430	25.0	2316	785	0.872611	9.13e-16	acc|GENBANK|AYV77025.1|GENBANK|MK072005|phosphoenolpyruvate synthase [Barrevirus sp.]	Barrevirus sp.	Blastx
SRR30294453	NODE_25377_length_643_cov_8.416393	38.5	643	264	0.560606	9.22e-16	acc|GENBANK|BBI30279.1|GENBANK|AP018495|BTB/POZ domain-containing protein [Acanthamoeba castellanii medusavirus J1]	Acanthamoeba castellanii medusavirus J1	Blastx
SRR30294453	NODE_5890_length_759_cov_5.533058	38.6	759	299	0.424749	9.77e-16	acc|GENBANK|QRE02559.1|GENBANK|MN545489|hypothetical protein [Otarine gammaherpesvirus 4]	Otarine gammaherpesvirus 4	Blastx
SRR30294453	NODE_21679_length_776_cov_5.390310	37.6	776	230	0.613043	9.87e-16	acc|GENBANK|ADB85286.1|GENBANK|GQ252816|putative RNA-binding-like protein [Phyllostachys edulis]	Phyllostachys edulis	Blastx
SRR30294453	NODE_27627_length_409_cov_2.196809	44.6	409	1506	0.055113	1.04e-15	acc|REFSEQ|YP_009001498.1|REFSEQ|NC_023426|ABC transporter [Alphaentomopoxvirus acuprea]	Alphaentomopoxvirus acuprea	Blastx
SRR30294453	NODE_3785_length_1058_cov_2.834146	41.3	1058	226	0.557522	1.07e-15	acc|GENBANK|ARF08362.1|GENBANK|KY684083|cyclophilin type peptidyl-prolyl cis-trans [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR30294453	NODE_4573_length_429_cov_3.267677	42.0	429	301	0.332226	1.07e-15	acc|GENBANK|AEJ34643.1|NEIGHBOR|JN036606|tRNA (Uracil-5-)-methyltransferase [Acanthamoeba polyphaga mimivirus]	Acanthamoeba polyphaga mimivirus	Blastx
SRR30294453	NODE_20827_length_794_cov_2.406045	26.1	794	598	0.403010	1.08e-15	acc|GENBANK|ARF11188.1|GENBANK|KY684108|prolyl oligopeptidase PreP [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR30294453	NODE_10136_length_514_cov_3.024948	62.7	514	508	0.131890	1.08e-15	acc|GENBANK|AWA44804.1|GENBANK|MH182523|hypothetical protein [Saccharum officinarum]	Saccharum officinarum	Blastx
SRR30294453	NODE_14687_length_357_cov_5.589506	38.8	357	288	0.402778	1.11e-15	acc|GENBANK|QMP82376.1|GENBANK|MT153362|hypothetical protein [red goblin roach virus 1]	red goblin roach virus 1	Blastx
SRR30294453	NODE_20259_length_342_cov_3.841424	55.4	342	601	0.123128	1.12e-15	acc|GENBANK|AAB62581.1|GENBANK|U68072|3-hydroxy-3-methylglutaryl CoA reductase 2 [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR30294453	NODE_11178_length_581_cov_2.861314	29.2	581	211	0.796209	1.15e-15	acc|GENBANK|QBK86456.1|GENBANK|MK500334|DNA-directed RNA polymerase subunit 5 [Marseillevirus LCMAC102]	Marseillevirus LCMAC102	Blastx
SRR30294453	NODE_12935_length_413_cov_1.960526	42.2	413	447	0.243848	1.16e-15	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR30294453	NODE_10377_length_374_cov_4.325513	44.5	374	572	0.192308	1.16e-15	acc|REFSEQ|YP_009448872.1|REFSEQ|NC_036594|Bi-functional 3,4-dihydroxy-2-butanone [Orpheovirus IHUMI-LCC2]	Orpheovirus IHUMI-LCC2	Blastx
SRR30294453	NODE_9737_length_429_cov_9.032828	50.0	429	236	0.305085	1.17e-15	acc|GENBANK|QDY51857.1|GENBANK|MK250085|ubiquitin-conjugating enzyme [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR30294453	NODE_3405_length_541_cov_9.505906	33.5	541	435	0.383908	1.20e-15	acc|GENBANK|AYV82548.1|GENBANK|MK072383|chromosome condensation regulator [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR30294453	NODE_18931_length_350_cov_7.996845	42.6	350	697	0.134864	1.22e-15	acc|GENBANK|WBF70613.1|GENBANK|OP925046|hypothetical protein [Megavirus caiporensis]	Megavirus caiporensis	Blastx
SRR30294453	NODE_24234_length_366_cov_6.621622	38.1	366	357	0.330532	1.22e-15	acc|GENBANK|ABB29305.1|GENBANK|DQ219419|NADPH-dependent reductase [Zea mays]	Zea mays	Blastx
SRR30294453	NODE_18818_length_282_cov_1.425703	44.8	282	367	0.237057	1.25e-15	acc|GENBANK|ARF11106.1|GENBANK|KY684106|serine/threonine protein kinase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR30294453	NODE_22542_length_551_cov_15.969112	40.7	551	759	0.148880	1.27e-15	acc|GENBANK|ACN78962.1|GENBANK|FJ225394|methyltransferase [Glycine max]	Glycine max	Blastx
SRR30294453	NODE_2883_length_350_cov_3.466877	35.0	350	348	0.336207	1.28e-15	acc|GENBANK|AYV86709.1|GENBANK|MK072513|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR30294453	NODE_19771_length_397_cov_2.640110	37.9	397	447	0.212528	1.34e-15	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR30294453	NODE_2920_length_691_cov_5.857143	41.1	691	820	0.171951	1.36e-15	acc|GENBANK|QBK91220.1|GENBANK|MK500515|ATP-dependent helicase [Pithovirus LCPAC202]	Pithovirus LCPAC202	Blastx
SRR30294453	NODE_27421_length_308_cov_2.276364	41.6	308	398	0.253769	1.42e-15	acc|GENBANK|AYV82736.1|GENBANK|MK072384|glutamate-5-semialdehyde dehydrogenase [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR30294453	NODE_18333_length_395_cov_1.406077	35.4	395	392	0.331633	1.47e-15	acc|GENBANK|QBK87012.1|GENBANK|MK500340|peptide chain release factor 1 [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR30294453	NODE_20193_length_311_cov_1.859712	48.8	311	398	0.201005	1.47e-15	acc|GENBANK|AAV50532.1|NEIGHBOR|AY653733|Dnaj-like protein [Acanthamoeba polyphaga mimivirus]	Acanthamoeba polyphaga mimivirus	Blastx
SRR30294453	NODE_19246_length_309_cov_3.746377	41.8	309	403	0.225806	1.50e-15	acc|GENBANK|AYV82314.1|GENBANK|MK072360|translation initiation factor 4A-III [Homavirus sp.]	Homavirus sp.	Blastx
SRR30294453	NODE_8452_length_555_cov_5.883142	43.2	555	169	0.520710	1.50e-15	acc|REFSEQ|YP_009046760.1|REFSEQ|NC_024451|Dual specificity phosphatases [Armadillidium vulgare iridescent virus]	Armadillidium vulgare iridescent virus	Blastx
SRR30294453	NODE_20108_length_326_cov_18.430034	35.8	326	325	0.326154	1.54e-15	acc|GENBANK|AYV76869.1|GENBANK|MK071999|serine/threonine protein kinase [Barrevirus sp.]	Barrevirus sp.	Blastx
SRR30294453	NODE_20179_length_509_cov_1.176471	43.5	509	192	0.442708	1.59e-15	acc|GENBANK|AYV78944.1|GENBANK|MK072120|Ras-related protein Rab-1A [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR30294453	NODE_2142_length_321_cov_1.572917	44.9	321	558	0.191756	1.60e-15	acc|GENBANK|QOR60244.1|GENBANK|MK522034|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
SRR30294453	NODE_13990_length_302_cov_0.929368	42.9	302	494	0.212551	1.63e-15	acc|GENBANK|CAA72988.1|GENBANK|Y12321|SLG-Sc [Brassica oleracea var. viridis]	Brassica oleracea var. viridis	Blastx
SRR30294453	NODE_16668_length_373_cov_21.435294	39.0	373	720	0.145833	1.64e-15	acc|GENBANK|ARF11650.1|GENBANK|KY684109|HrpA-like RNA helicase [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR30294453	NODE_1882_length_503_cov_2.778723	32.0	503	468	0.386752	1.67e-15	acc|GENBANK|ARF10845.1|GENBANK|KY684105|ubiquitin carboxyl-terminal hydrolase [Hokovirus HKV1]	Hokovirus HKV1	Blastx
SRR30294453	NODE_3684_length_1012_cov_10.235955	31.4	1012	243	0.695473	1.68e-15	acc|GENBANK|QPB44322.1|GENBANK|MW018138|BTB/POZ domain-containing protein [Medusavirus stheno T3]	Medusavirus stheno T3	Blastx
SRR30294453	NODE_5340_length_468_cov_3.531034	39.5	468	310	0.416129	1.76e-15	acc|GENBANK|AYV80377.1|GENBANK|MK072243|tRNaseZ [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR30294453	NODE_23918_length_931_cov_12.261693	26.8	931	269	0.873606	1.77e-15	acc|REFSEQ|YP_003970108.1|REFSEQ|NC_014637|putative family 2C serine/threonine phosphatase [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR30294453	NODE_3149_length_656_cov_4.942215	37.0	656	382	0.311518	1.85e-15	acc|GENBANK|AAB31930.2|GENBANK|S74099|v-myb product [Avian myeloblastosis virus]	Avian myeloblastosis virus	Blastx
SRR30294453	NODE_23995_length_919_cov_5.615124	55.6	919	398	0.180905	1.87e-15	acc|GENBANK|AAV50532.1|NEIGHBOR|AY653733|Dnaj-like protein [Acanthamoeba polyphaga mimivirus]	Acanthamoeba polyphaga mimivirus	Blastx
SRR30294453	NODE_15539_length_873_cov_5.705952	44.6	873	628	0.146497	1.91e-15	acc|GENBANK|AYV84927.1|GENBANK|MK072437|hypothetical protein [Satyrvirus sp.]	Satyrvirus sp.	Blastx
SRR30294453	NODE_8570_length_559_cov_5.956274	35.8	559	442	0.278281	1.98e-15	acc|GENBANK|AQN68409.1|GENBANK|KY110734|peptidase C19 subfamily protein [Saudi moumouvirus]	Saudi moumouvirus	Blastx
SRR30294453	NODE_24351_length_371_cov_5.695266	54.4	371	492	0.138211	1.99e-15	acc|GENBANK|QBK88108.1|GENBANK|MK500375|cyclin-dependent protein kinase [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR30294453	NODE_17201_length_429_cov_12.585859	36.2	429	299	0.424749	2.01e-15	acc|GENBANK|QBK91775.1|GENBANK|MK500565|mitochondrial carrier-like protein [Pithovirus LCPAC304]	Pithovirus LCPAC304	Blastx
SRR30294453	NODE_6968_length_596_cov_16.190053	39.6	596	202	0.524752	2.15e-15	acc|GENBANK|ULY68574.1|GENBANK|OL828820|putative ubiquitin thioesterase OTU1-like [Chlorella virus XW01]	Chlorella virus XW01	Blastx
SRR30294453	NODE_20552_length_349_cov_10.860759	52.0	349	547	0.224863	2.21e-15	acc|GENBANK|AYV86548.1|GENBANK|MK072509|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR30294453	NODE_5614_length_898_cov_7.121387	35.6	898	328	0.487805	2.34e-15	acc|GENBANK|AYV82419.1|GENBANK|MK072382|elongation factor 1-alpha-like protein [Homavirus sp.]	Homavirus sp.	Blastx
SRR30294453	NODE_1085_length_448_cov_5.086747	57.3	448	297	0.252525	2.38e-15	acc|GENBANK|AAU93532.1|GENBANK|AY691949|unknown protein [Zea mays]	Zea mays	Blastx
SRR30294453	NODE_8153_length_492_cov_4.662309	35.3	492	678	0.221239	2.41e-15	acc|GENBANK|CCQ71325.1|GENBANK|HF586476|hypothetical kinesin-like protein KIF3 [Cotesia congregata]	Cotesia congregata	Blastx
SRR30294453	NODE_2872_length_545_cov_1.804688	42.3	545	459	0.226580	2.47e-15	acc|GENBANK|QBP06469.1|NEIGHBOR|MK514405|hypothetical protein [Ostreococcus lucimarinus virus 1]	Ostreococcus lucimarinus virus 1	Blastx
SRR30294453	NODE_5413_length_305_cov_2.551471	55.7	305	388	0.157216	2.48e-15	acc|GENBANK|CCQ71327.1|GENBANK|HF586476|hypothetical protein kinase Pka-C1 [Cotesia congregata]	Cotesia congregata	Blastx
SRR30294453	NODE_13889_length_262_cov_2.069869	52.4	262	471	0.133758	2.48e-15	acc|GENBANK|AFV13457.1|GENBANK|JQ314445|UDPG-flavonoid 3-O-glucosyl transferase [Tripsacum dactyloides]	Tripsacum dactyloides	Blastx
SRR30294453	NODE_25208_length_1493_cov_24.628082	44.3	1493	482	0.238589	2.60e-15	acc|REFSEQ|YP_010780157.1|REFSEQ|NC_075038|cytidyltransferaserelated domain containing [Tupanvirus deep ocean]	Tupanvirus deep ocean	Blastx
SRR30294453	NODE_24174_length_545_cov_5.216797	28.7	545	309	0.553398	2.60e-15	acc|GENBANK|AYV80835.1|GENBANK|MK072249|SDR family NAD(P)-dependent oxidoreductase [Harvfovirus sp.]	Harvfovirus sp.	Blastx
SRR30294453	NODE_16678_length_1117_cov_5.397601	26.6	1117	333	0.870871	2.61e-15	acc|GENBANK|QDY52116.1|GENBANK|MK250087|D-isomer specific 2-hydroxyacid dehydrogenase, [Mimiviridae sp. ChoanoV1]	Mimiviridae sp. ChoanoV1	Blastx
SRR30294453	NODE_24036_length_476_cov_5.180587	33.3	476	557	0.274686	2.61e-15	acc|GENBANK|QKF94091.1|GENBANK|MT418680|bifunctional sulfate [Fadolivirus FV1/VV64]	Fadolivirus FV1/VV64	Blastx
SRR30294453	NODE_7129_length_207_cov_1.321839	51.5	207	405	0.162963	2.73e-15	acc|GENBANK|WGU26824.1|GENBANK|OQ503488|eukaryotic initiation factor 4A-III B-like [Triticum monococcum]	Triticum monococcum	Blastx
SRR30294453	NODE_14122_length_256_cov_1.192825	51.3	256	411	0.189781	2.79e-15	acc|GENBANK|QFG74726.1|GENBANK|MN448290|glutamate/leucine/phenylalanine/valine [Megaviridae environmental sample]	Megaviridae environmental sample	Blastx
SRR30294453	NODE_27664_length_489_cov_2.846491	32.4	489	478	0.374477	2.82e-15	acc|GENBANK|AAK84479.1|GENBANK|AF275345|putative auxin growth promotor protein [Solanum lycopersicum]	Solanum lycopersicum	Blastx
SRR30294453	NODE_4193_length_473_cov_2.127273	36.2	473	425	0.324706	2.82e-15	acc|GENBANK|QBZ81271.1|GENBANK|MK174290|Cystathionine beta-lyase/cystathionine [Pandoravirus celtis]	Pandoravirus celtis	Blastx
SRR30294453	NODE_9462_length_800_cov_4.867014	31.1	800	384	0.419271	2.86e-15	acc|REFSEQ|YP_003970003.1|REFSEQ|NC_014637|putative superfamily II helicase/eIF-4AIII [Cafeteria roenbergensis virus BV-PW1]	Cafeteria roenbergensis virus BV-PW1	Blastx
SRR30294453	NODE_18935_length_236_cov_1.310345	54.3	236	412	0.196602	2.92e-15	acc|REFSEQ|YP_009430166.1|REFSEQ|NC_021858|Chorismate synthase [Pandoravirus dulcis]	Pandoravirus dulcis	Blastx
SRR30294453	NODE_10786_length_573_cov_2.887037	40.0	573	721	0.124827	2.93e-15	acc|GENBANK|ATZ80225.1|GENBANK|MF782455|putative nuclear export mediator factor [Bodo saltans virus]	Bodo saltans virus	Blastx
SRR30294453	NODE_2060_length_455_cov_1.940758	39.1	455	624	0.213141	2.93e-15	acc|GENBANK|BCS83214.1|GENBANK|AP024483|ATP-sulfurylase [Cotonvirus japonicus]	Cotonvirus japonicus	Blastx
SRR30294453	NODE_21087_length_430_cov_2.596977	35.9	430	786	0.148855	3.17e-15	acc|REFSEQ|YP_008052594.1|REFSEQ|NC_021312|DNA topoisomerase I [Phaeocystis globosa virus]	Phaeocystis globosa virus	Blastx
SRR30294453	NODE_27220_length_277_cov_0.967213	83.0	277	242	0.194215	3.28e-15	acc|GENBANK|AGU70135.1|GENBANK|KF270089|integrase-type DNA-binding superfamily protein [Tarenaya hassleriana]	Tarenaya hassleriana	Blastx
SRR30294453	NODE_20562_length_513_cov_5.060417	34.3	513	447	0.319911	3.35e-15	acc|REFSEQ|NP_077596.1|REFSEQ|NC_002687|serine-threonine kinase [Ectocarpus siliculosus virus 1]	Ectocarpus siliculosus virus 1	Blastx
SRR30294453	NODE_19034_length_240_cov_2.806763	47.1	240	353	0.246459	3.36e-15	acc|GENBANK|AYV84281.1|GENBANK|MK072403|hypothetical protein [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR30294453	NODE_6787_length_210_cov_2.615819	55.9	210	925	0.073514	3.40e-15	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294453	NODE_19508_length_423_cov_3.841026	44.0	423	458	0.218341	3.47e-15	acc|GENBANK|AGE58873.1|GENBANK|JX997183|ATP-dependent helicase [Paramecium bursaria Chlorella virus NYs1]	Paramecium bursaria Chlorella virus NYs1	Blastx
SRR30294453	NODE_174_length_2170_cov_31.503042	29.8	2170	562	0.441281	3.60e-15	acc|GENBANK|QBK87088.1|GENBANK|MK500343|ABC transporter [Marseillevirus LCMAC103]	Marseillevirus LCMAC103	Blastx
SRR30294453	NODE_22971_length_572_cov_14.434137	31.5	572	355	0.563380	3.66e-15	acc|GENBANK|AJR29197.1|GENBANK|KP266742|putative 3-beta hydroxysteroid dehydrogenase [German gecko ranavirus]	German gecko ranavirus	Blastx
SRR30294453	NODE_24392_length_487_cov_6.008811	34.3	487	467	0.306210	3.66e-15	acc|GENBANK|API81738.1|NEIGHBOR|KU052222|hypothetical protein [Cafeteriavirus-dependent mavirus]	Cafeteriavirus-dependent mavirus	Blastx
SRR30294453	NODE_26745_length_261_cov_1.035088	68.8	261	1305	0.036782	3.69e-15	acc|GENBANK|ACL97387.1|GENBANK|FJ544857|Gag-Pol polyprotein [Lotus japonicus]	Lotus japonicus	Blastx
SRR30294453	NODE_13768_length_344_cov_4.768489	44.0	344	498	0.168675	3.72e-15	acc|GENBANK|XHA59766.1|GENBANK|OR863077|thermosome [Poseidoniales virus]	Poseidoniales virus	Blastx
SRR30294453	NODE_21743_length_816_cov_2.727969	32.3	816	502	0.370518	3.78e-15	acc|GENBANK|QIG60155.1|GENBANK|MN940580|2-polyprenylphenol 6-hydroxylase [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR30294453	NODE_1866_length_435_cov_16.634328	51.5	435	291	0.233677	3.78e-15	acc|GENBANK|QBK87818.1|GENBANK|MK500370|copine [Marseillevirus LCMAC202]	Marseillevirus LCMAC202	Blastx
SRR30294453	NODE_9959_length_503_cov_4.978723	31.3	503	987	0.162107	3.81e-15	acc|GENBANK|ARF08993.1|GENBANK|KY684083|ATP-dependent Lon protease [Catovirus CTV1]	Catovirus CTV1	Blastx
SRR30294453	NODE_8370_length_386_cov_6.405099	37.5	386	121	0.793388	3.88e-15	acc|GENBANK|UNJ46594.1|GENBANK|OM135585|yippee [Drosophila melanogaster]	Drosophila melanogaster	Blastx
SRR30294453	NODE_8131_length_339_cov_1.581699	50.0	339	1576	0.044416	3.99e-15	acc|GENBANK|AAO73523.1|GENBANK|AY205609|gag-pol polyprotein [Glycine max]	Glycine max	Blastx
SRR30294453	NODE_9700_length_818_cov_7.108280	45.3	818	1512	0.077381	4.06e-15	acc|REFSEQ|YP_008052581.1|REFSEQ|NC_021312|DNA-directed RNA polymerase II subunit RPB1 [Phaeocystis globosa virus]	Phaeocystis globosa virus	Blastx
SRR30294453	NODE_16100_length_338_cov_9.259016	36.4	338	279	0.383513	4.11e-15	acc|GENBANK|ARF12509.1|GENBANK|KY684113|stomatin family protein [Klosneuvirus KNV1]	Klosneuvirus KNV1	Blastx
SRR30294453	NODE_1645_length_520_cov_26.995893	43.4	520	154	0.688312	4.22e-15	acc|GENBANK|AYV75407.1|GENBANK|MK071979|peptide-methionine (R)-S-oxide reductase [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR30294453	NODE_10387_length_856_cov_6.657351	32.0	856	3648	0.041941	4.31e-15	acc|GENBANK|BFJ38647.1|GENBANK|LC810159|polyprotein [Togaviridae sp. PSNE-Toga]	Togaviridae sp. PSNE-Toga	Blastx
SRR30294453	NODE_15591_length_430_cov_28.813602	35.8	430	310	0.396774	4.36e-15	acc|GENBANK|AYV86922.1|GENBANK|MK072520|hypothetical protein [Sylvanvirus sp.]	Sylvanvirus sp.	Blastx
SRR30294453	NODE_26279_length_235_cov_1.168317	47.4	235	210	0.361905	4.42e-15	acc|GENBANK|AYV75142.1|GENBANK|MK071979|ras-related protein RIC1-like protein [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR30294453	NODE_23249_length_463_cov_21.209302	42.0	463	679	0.147275	4.45e-15	acc|GENBANK|QIG60138.1|GENBANK|MN940580|ATP-dependent zinc metalloprotease [Dishui Lake large algae virus 1]	Dishui Lake large algae virus 1	Blastx
SRR30294453	NODE_19438_length_571_cov_4.007435	35.4	571	182	0.620879	4.47e-15	acc|REFSEQ|YP_009163818.1|REFSEQ|NC_027778|ORF_057R [Scale drop disease virus]	Scale drop disease virus	Blastx
SRR30294453	NODE_22359_length_477_cov_5.288288	32.9	477	478	0.330544	4.65e-15	acc|GENBANK|QOR60177.1|GENBANK|MK522034|hypothetical protein [Bathycoccus sp. RCC716 virus 1]	Bathycoccus sp. RCC716 virus 1	Blastx
SRR30294453	NODE_25034_length_331_cov_5.583893	34.3	331	925	0.116757	4.75e-15	acc|GENBANK|ABY48139.1|GENBANK|EU306659|NORK [Medicago truncatula]	Medicago truncatula	Blastx
SRR30294453	NODE_11200_length_259_cov_2.415929	51.6	259	1516	0.042216	4.86e-15	acc|GENBANK|USH99796.1|GENBANK|ON752166|putative Ty3-gypsy subclass retrotransposon [Oryza sativa Japonica Group]	Oryza sativa Japonica Group	Blastx
SRR30294453	NODE_16084_length_440_cov_22.737101	44.9	440	167	0.532934	5.13e-15	acc|GENBANK|QBZ81425.1|GENBANK|MK174290|Protein kinase catalytic incomplete domain [Pandoravirus celtis]	Pandoravirus celtis	Blastx
SRR30294453	NODE_14860_length_325_cov_4.441781	39.4	325	283	0.367491	5.21e-15	acc|REFSEQ|YP_008318778.1|REFSEQ|NC_021858|SPFH domain containing protein [Pandoravirus dulcis]	Pandoravirus dulcis	Blastx
SRR30294453	NODE_24964_length_1076_cov_7.086290	32.4	1076	978	0.173824	5.26e-15	acc|GENBANK|AYV78571.1|GENBANK|MK072083|ubiquitin-activating enzyme E1 [Edafosvirus sp.]	Edafosvirus sp.	Blastx
SRR30294453	NODE_9407_length_297_cov_2.147727	45.6	297	497	0.158954	5.49e-15	acc|GENBANK|AYV83822.1|GENBANK|MK072394|cytochrome P450 704B1 [Hyperionvirus sp.]	Hyperionvirus sp.	Blastx
SRR30294453	NODE_21062_length_247_cov_2.443925	50.0	247	733	0.120055	5.53e-15	acc|GENBANK|CCQ71393.1|GENBANK|HF586480|hypothetical cysteinyl-tRNA synthetase CARS [Cotesia congregata]	Cotesia congregata	Blastx
SRR30294453	NODE_25722_length_201_cov_1.767857	68.8	201	953	0.050367	5.60e-15	acc|GENBANK|ACB28472.1|GENBANK|EU522675|polyprotein [Ananas comosus]	Ananas comosus	Blastx
SRR30294453	NODE_6799_length_696_cov_9.072398	37.2	696	178	0.724719	5.61e-15	acc|GENBANK|AYV76411.1|GENBANK|MK071984|putative vesicle transport protein SFT2B isoform [Terrestrivirus sp.]	Terrestrivirus sp.	Blastx
SRR30294453	NODE_5813_length_591_cov_5.250896	58.1	591	394	0.157360	5.63e-15	acc|REFSEQ|YP_009640107.1|REFSEQ|NC_011335|hypothetical protein [Diadromus pulchellus ascovirus 4a]	Diadromus pulchellus ascovirus 4a	Blastx
SRR30294453	NODE_17309_length_268_cov_3.727660	44.0	268	388	0.193299	5.68e-15	acc|GENBANK|AAU93529.1|GENBANK|AY691949|alcohol dehydrogenase 1 [Zea mays]	Zea mays	Blastx
